elapsed_s,frontier_x_m,frontier_y_m
164.39,-0.4574,1.0604
165.75,-1.0074,-1.7396
165.75,-1.4574,-1.3396
165.75,-1.3574,-1.6396
165.75,-2.1074,-1.0396
165.75,-1.2074,-0.9396
165.75,-2.2574,-0.7396
165.75,-2.3574,-0.6896
165.75,-2.1074,-0.2396
165.75,0.6926,0.0104
165.75,0.4926,0.2604
165.75,-2.0074,0.4604
165.75,-2.4074,0.8604
165.75,-0.4574,1.0604
168.11,-1.0074,-1.7396
168.11,-1.4574,-1.3396
168.11,-1.3574,-1.6396
168.11,-2.1074,-1.0396
168.11,-1.2074,-0.9396
168.11,-2.2574,-0.7396
168.11,-2.3574,-0.6896
168.11,-2.1074,-0.2396
168.11,0.6926,0.0104
168.11,0.4926,0.2604
168.11,-2.0074,0.4604
168.11,-2.4074,0.8604
168.11,-0.4574,1.0604
171.01,-1.0074,-1.7396
171.01,-1.4574,-1.3396
171.01,-1.3574,-1.6396
171.01,-2.1074,-1.0396
171.01,-1.2074,-0.9396
171.01,-2.2574,-0.7396
171.01,-2.3574,-0.6896
171.01,-2.1074,-0.2396
171.01,0.6926,0.0104
171.01,0.4926,0.2604
171.01,-2.0074,0.4604
171.01,-2.4074,0.8604
171.01,-0.4574,1.0604
173.77,-1.0074,-1.7396
173.77,-1.4574,-1.3396
173.77,-1.3574,-1.6396
173.77,-2.1074,-1.0396
173.77,-1.2074,-0.9396
173.77,-2.2574,-0.7396
173.77,-2.3574,-0.6896
173.77,-2.1074,-0.2396
173.77,0.6926,0.0104
173.77,0.4926,0.2604
173.77,-2.0074,0.4604
173.77,-2.4074,0.8604
173.77,-0.4574,1.0604
176.71,-1.0074,-1.7396
176.71,-1.4574,-1.3396
176.71,-1.3574,-1.6396
176.71,-2.1074,-1.0396
176.71,-1.2074,-0.9396
176.71,-2.2574,-0.7396
176.71,-2.3574,-0.6896
176.71,-2.1074,-0.2396
176.71,0.6926,0.0104
176.71,0.4926,0.2604
176.71,-2.0074,0.4604
176.71,-2.4074,0.8604
176.71,-0.4574,1.0604
179.00,-1.0074,-1.7396
179.00,-1.4574,-1.3396
179.00,-1.3574,-1.6396
179.00,-2.1074,-1.0396
179.00,-1.2074,-0.9396
179.00,-2.2574,-0.7396
179.00,-2.3574,-0.6896
179.00,-2.1074,-0.2396
179.00,0.6926,0.0104
179.00,0.4926,0.2604
179.00,-2.0074,0.4604
179.00,-2.4074,0.8604
179.00,-0.4574,1.0604
180.76,-1.0074,-1.7396
180.76,-1.4574,-1.3396
180.76,-1.3574,-1.6396
180.76,-2.1074,-1.0396
180.76,-1.2074,-0.9396
180.76,-2.2574,-0.7396
180.76,-2.3574,-0.6896
180.76,-2.1074,-0.2396
180.76,0.6926,0.0104
180.76,0.4926,0.2604
180.76,-2.0074,0.4604
180.76,-2.4074,0.8604
180.76,-0.4574,1.0604
182.92,-1.0074,-1.7396
182.92,-1.4574,-1.3396
182.92,-1.3574,-1.6396
182.92,-2.1074,-1.0396
182.92,-1.2074,-0.9396
182.92,-2.2574,-0.7396
182.92,-2.3574,-0.6896
182.92,-2.1074,-0.2396
182.92,0.6926,0.0104
182.92,0.4926,0.2604
182.92,-2.0074,0.4604
182.92,-2.4074,0.8604
182.92,-0.4574,1.0604
184.80,-1.0074,-1.7396
184.80,-1.4574,-1.3396
184.80,-1.3574,-1.6396
184.80,-2.1074,-1.0396
184.80,-1.2074,-0.9396
184.80,-2.2574,-0.7396
184.80,-2.3574,-0.6896
184.80,-2.1074,-0.2396
184.80,0.6926,0.0104
184.80,0.4926,0.2604
184.80,-2.0074,0.4604
184.80,-2.4074,0.8604
184.80,-0.4574,1.0604
187.66,-1.0074,-1.7396
187.66,-1.4574,-1.3396
187.66,-1.3574,-1.6396
187.66,-2.1074,-1.0396
187.66,-1.2074,-0.9396
187.66,-2.2574,-0.7396
187.66,-2.3574,-0.6896
187.66,-2.1074,-0.2396
187.66,0.6926,0.0104
187.66,0.4926,0.2604
187.66,-2.0074,0.4604
187.66,-2.4074,0.8604
187.66,-0.4574,1.0604
189.12,-1.0074,-1.7396
189.12,-1.4574,-1.3396
189.12,-1.3574,-1.6396
189.12,-2.1074,-1.0396
189.12,-1.2074,-0.9396
189.12,-2.2574,-0.7396
189.12,-2.3574,-0.6896
189.12,-2.1074,-0.2396
189.12,0.6926,0.0104
189.12,0.4926,0.2604
189.12,-2.0074,0.4604
189.12,-2.4074,0.8604
189.12,-0.4574,1.0604
190.89,-1.0074,-1.7396
190.89,-1.4574,-1.3396
190.89,-1.3574,-1.6396
190.89,-2.1074,-1.0396
190.89,-1.2074,-0.9396
190.89,-2.2574,-0.7396
190.89,-2.3574,-0.6896
190.89,-2.1074,-0.2396
190.89,0.6926,0.0104
190.89,0.4926,0.2604
190.89,-2.0074,0.4604
190.89,-2.4074,0.8604
190.89,-0.4574,1.0604
192.75,-1.0074,-1.7396
192.75,-1.4574,-1.3396
192.75,-1.3574,-1.6396
192.75,-2.1074,-1.0396
192.75,-1.2074,-0.9396
192.75,-2.2574,-0.7396
192.75,-2.3574,-0.6896
192.75,-2.1074,-0.2396
192.75,0.6926,0.0104
192.75,0.4926,0.2604
192.75,-2.0074,0.4604
192.75,-2.4074,0.8604
192.75,-0.4574,1.0604
194.97,-1.0074,-1.7396
194.97,-1.4574,-1.3396
194.97,-1.3574,-1.6396
194.97,-2.1074,-1.0396
194.97,-1.2074,-0.9396
194.97,-2.2574,-0.7396
194.97,-2.3574,-0.6896
194.97,-2.1074,-0.2396
194.97,0.6926,0.0104
194.97,0.4926,0.2604
194.97,-2.0074,0.4604
194.97,-2.4074,0.8604
194.97,-0.4574,1.0604
197.65,-1.0074,-1.7396
197.65,-1.4574,-1.3396
197.65,-1.3574,-1.6396
197.65,-2.1074,-1.0396
197.65,-1.2074,-0.9396
197.65,-2.2574,-0.7396
197.65,-2.3574,-0.6896
197.65,-2.1074,-0.2396
197.65,0.6926,0.0104
197.65,0.4926,0.2604
197.65,-2.0074,0.4604
197.65,-2.4074,0.8604
197.65,-0.4574,1.0604
199.69,-1.0074,-1.7396
199.69,-1.4574,-1.3396
199.69,-1.3574,-1.6396
199.69,-2.1074,-1.0396
199.69,-1.2074,-0.9396
199.69,-2.2574,-0.7396
199.69,-2.3574,-0.6896
199.69,-2.1074,-0.2396
199.69,0.6926,0.0104
199.69,0.4926,0.2604
199.69,-2.0074,0.4604
199.69,-2.4074,0.8604
199.69,-0.4574,1.0604
200.82,-1.0074,-1.7396
200.82,-1.4574,-1.3396
200.82,-1.3574,-1.6396
200.82,-2.1074,-1.0396
200.82,-1.2074,-0.9396
200.82,-2.2574,-0.7396
200.82,-2.3574,-0.6896
200.82,-2.1074,-0.2396
200.82,0.6926,0.0104
200.82,0.4926,0.2604
200.82,-2.0074,0.4604
200.82,-2.4074,0.8604
200.82,-0.4574,1.0604
203.46,-1.0074,-1.7396
203.46,-1.4574,-1.3396
203.46,-1.3574,-1.6396
203.46,-2.1074,-1.0396
203.46,-1.2074,-0.9396
203.46,-2.2574,-0.7396
203.46,-2.3574,-0.6896
203.46,-2.1074,-0.2396
203.46,0.6926,0.0104
203.46,0.4926,0.2604
203.46,-2.0074,0.4604
203.46,-2.4074,0.8604
203.46,-0.4574,1.0604
204.94,-1.0074,-1.7396
204.94,-1.4574,-1.3396
204.94,-1.3574,-1.6396
204.94,-2.1074,-1.0396
204.94,-1.2074,-0.9396
204.94,-2.2574,-0.7396
204.94,-2.3574,-0.6896
204.94,-2.1074,-0.2396
204.94,0.6926,0.0104
204.94,0.4926,0.2604
204.94,-2.0074,0.4604
204.94,-2.4074,0.8604
204.94,-0.4574,1.0604
207.25,-1.0074,-1.7396
207.25,-1.4574,-1.3396
207.25,-1.3574,-1.6396
207.25,-2.1074,-1.0396
207.25,-1.2074,-0.9396
207.25,-2.2574,-0.7396
207.25,-2.3574,-0.6896
207.25,-2.1074,-0.2396
207.25,0.6926,0.0104
207.25,0.4926,0.2604
207.25,-2.0074,0.4604
207.25,-2.4074,0.8604
207.25,-0.4574,1.0604
209.30,-1.0074,-1.7396
209.30,-1.4574,-1.3396
209.30,-1.3574,-1.6396
209.30,-2.1074,-1.0396
209.30,-1.2074,-0.9396
209.30,-2.2574,-0.7396
209.30,-2.3574,-0.6896
209.30,-2.1074,-0.2396
209.30,0.6926,0.0104
209.30,0.4926,0.2604
209.30,-2.0074,0.4604
209.30,-2.4074,0.8604
209.30,-0.4574,1.0604
211.73,-1.0074,-1.7396
211.73,-1.4574,-1.3396
211.73,-1.3574,-1.6396
211.73,-2.1074,-1.0396
211.73,-1.2074,-0.9396
211.73,-2.2574,-0.7396
211.73,-2.3574,-0.6896
211.73,-2.1074,-0.2396
211.73,0.6926,0.0104
211.73,0.4926,0.2604
211.73,-2.0074,0.4604
211.73,-2.4074,0.8604
211.73,-0.4574,1.0604
212.84,-1.0074,-1.7396
212.84,-1.4574,-1.3396
212.84,-1.3574,-1.6396
212.84,-2.1074,-1.0396
212.84,-1.2074,-0.9396
212.84,-2.2574,-0.7396
212.84,-2.3574,-0.6896
212.84,-2.1074,-0.2396
212.84,0.6926,0.0104
212.84,0.4926,0.2604
212.84,-2.0074,0.4604
212.84,-2.4074,0.8604
212.84,-0.4574,1.0604
214.77,-1.0074,-1.7396
214.77,-1.4574,-1.3396
214.77,-1.3574,-1.6396
214.77,-2.1074,-1.0396
214.77,-1.2074,-0.9396
214.77,-2.2574,-0.7396
214.77,-2.3574,-0.6896
214.77,-2.1074,-0.2396
214.77,0.6926,0.0104
214.77,0.4926,0.2604
214.77,-2.0074,0.4604
214.77,-2.4074,0.8604
214.77,-0.4574,1.0604
216.65,-1.0074,-1.7396
216.65,-1.4574,-1.3396
216.65,-1.3574,-1.6396
216.65,-2.1074,-1.0396
216.65,-1.2074,-0.9396
216.65,-2.2574,-0.7396
216.65,-2.3574,-0.6896
216.65,-2.1074,-0.2396
216.65,0.6926,0.0104
216.65,0.4926,0.2604
216.65,-2.0074,0.4604
216.65,-2.4074,0.8604
216.65,-0.4574,1.0604
219.32,-1.0074,-1.7396
219.32,-1.4574,-1.3396
219.32,-1.3574,-1.6396
219.32,-2.1074,-1.0396
219.32,-1.2074,-0.9396
219.32,-2.2574,-0.7396
219.32,-2.3574,-0.6896
219.32,-2.1074,-0.2396
219.32,0.6926,0.0104
219.32,0.4926,0.2604
219.32,-2.0074,0.4604
219.32,-2.4074,0.8604
219.32,-0.4574,1.0604
221.72,-1.0074,-1.7396
221.72,-1.4574,-1.3396
221.72,-1.3574,-1.6396
221.72,-2.1074,-1.0396
221.72,-1.2074,-0.9396
221.72,-2.2574,-0.7396
221.72,-2.3574,-0.6896
221.72,-2.1074,-0.2396
221.72,0.6926,0.0104
221.72,0.4926,0.2604
221.72,-2.0074,0.4604
221.72,-2.4074,0.8604
221.72,-0.4574,1.0604
224.80,-1.0074,-1.7396
224.80,-1.4574,-1.3396
224.80,-1.3574,-1.6396
224.80,-2.1074,-1.0396
224.80,-1.2074,-0.9396
224.80,-2.2574,-0.7396
224.80,-2.3574,-0.6896
224.80,-2.1074,-0.2396
224.80,0.6926,0.0104
224.80,0.4926,0.2604
224.80,-2.0074,0.4604
224.80,-2.4074,0.8604
224.80,-0.4574,1.0604
226.70,-1.0074,-1.7396
226.70,-1.4574,-1.3396
226.70,-1.3574,-1.6396
226.70,-2.1074,-1.0396
226.70,-1.2074,-0.9396
226.70,-2.2574,-0.7396
226.70,-2.3574,-0.6896
226.70,-2.1074,-0.2396
226.70,0.6926,0.0104
226.70,0.4926,0.2604
226.70,-2.0074,0.4604
226.70,-2.4074,0.8604
226.70,-0.4574,1.0604
229.48,-1.0074,-1.7396
229.48,-1.4574,-1.3396
229.48,-1.3574,-1.6396
229.48,-2.1074,-1.0396
229.48,-1.2074,-0.9396
229.48,-2.2574,-0.7396
229.48,-2.3574,-0.6896
229.48,-2.1074,-0.2396
229.48,0.6926,0.0104
229.48,0.4926,0.2604
229.48,-2.0074,0.4604
229.48,-2.4074,0.8604
229.48,-0.4574,1.0604
231.22,-1.0074,-1.7396
231.22,-1.4574,-1.3396
231.22,-1.3574,-1.6396
231.22,-2.1074,-1.0396
231.22,-1.2074,-0.9396
231.22,-2.2574,-0.7396
231.22,-2.3574,-0.6896
231.22,-2.1074,-0.2396
231.22,0.6926,0.0104
231.22,0.4926,0.2604
231.22,-2.0074,0.4604
231.22,-2.4074,0.8604
231.22,-0.4574,1.0604
234.40,-1.0074,-1.7396
234.40,-1.4574,-1.3396
234.40,-1.3574,-1.6396
234.40,-2.1074,-1.0396
234.40,-1.2074,-0.9396
234.40,-2.2574,-0.7396
234.40,-2.3574,-0.6896
234.40,-2.1074,-0.2396
234.40,0.6926,0.0104
234.40,0.4926,0.2604
234.40,-2.0074,0.4604
234.40,-2.4074,0.8604
234.40,-0.4574,1.0604
