elapsed_s,frontier_x_m,frontier_y_m
77.31,-0.5833,-0.6781
77.31,2.7667,-0.4281
77.31,2.7667,-0.0281
77.31,1.9167,1.5719
77.31,0.8167,2.4719
77.31,0.6167,2.7219
77.31,0.9667,-1.3781
77.31,0.9667,-1.2281
77.31,1.3167,-1.2281
77.31,-0.0833,-0.9781
78.78,-0.9833,-0.9281
78.78,2.5167,0.9219
78.78,0.1167,2.3719
78.78,2.6167,-0.6781
78.78,0.4667,2.5219
78.78,-0.3333,-0.8781
78.78,-0.7833,1.6719
78.78,2.5667,-0.3781
78.78,2.2167,1.2219
78.78,0.3167,2.6219
78.78,-0.5333,2.0219
78.78,1.0167,2.1219
78.78,0.4167,2.2719
78.78,1.0667,-1.3281
78.78,2.2667,-0.7781
78.78,-0.2333,2.3219
78.78,1.1667,-1.2781
78.78,-0.5333,1.0219
78.78,-0.5333,1.3719
78.78,-0.0333,-1.1281
78.78,-0.5833,-0.6781
78.78,2.7667,-0.4281
78.78,2.7667,-0.0281
78.78,1.9167,1.5719
78.78,0.8167,2.4719
78.78,0.6167,2.7219
78.78,0.9667,-1.3781
78.78,0.9667,-1.2281
78.78,1.3167,-1.2281
78.78,-0.0833,-0.9781
81.01,-0.9833,-0.9281
81.01,2.5167,0.9219
81.01,0.1167,2.3719
81.01,2.6167,-0.6781
81.01,0.4667,2.5219
81.01,-0.3333,-0.8781
81.01,-0.7833,1.6719
81.01,2.5667,-0.3781
81.01,2.2167,1.2219
81.01,0.3167,2.6219
81.01,-0.5333,2.0219
81.01,1.0167,2.1219
81.01,0.4167,2.2719
81.01,1.0667,-1.3281
81.01,2.2667,-0.7781
81.01,-0.2333,2.3219
81.01,1.1667,-1.2781
81.01,-0.5333,1.0219
81.01,-0.5333,1.3719
81.01,-0.0333,-1.1281
81.01,-0.5833,-0.6781
81.01,2.7667,-0.4281
81.01,2.7667,-0.0281
81.01,1.9167,1.5719
81.01,0.8167,2.4719
81.01,0.6167,2.7219
81.01,0.9667,-1.3781
81.01,0.9667,-1.2281
81.01,1.3167,-1.2281
81.01,-0.0833,-0.9781
83.20,-0.9833,-0.9451
83.20,0.1667,2.3549
83.20,2.6167,-0.6951
83.20,2.5667,0.9549
83.20,0.4667,2.5049
83.20,-0.3333,-0.8951
83.20,2.2167,1.2049
83.20,0.3667,2.3549
83.20,2.2667,-0.7951
83.20,2.5167,-0.4451
83.20,2.7667,-0.0451
83.20,-0.7333,1.8549
83.20,1.0667,2.1049
83.20,0.3667,2.6549
83.20,1.1667,-1.2951
83.20,2.0167,-0.9451
83.20,-0.2333,2.2549
83.20,1.0667,-1.3951
83.20,-0.5333,1.0549
83.20,1.9167,1.6049
83.20,0.1167,2.4549
83.20,1.3167,-1.2451
83.20,-0.0333,-1.0951
83.20,-0.0833,-0.9951
83.20,-0.5833,-0.6451
83.20,2.8167,-0.4451
83.20,2.8167,0.2549
83.20,-0.6833,0.7549
83.20,-0.3833,1.0049
83.20,-0.4833,1.3049
85.21,-0.9833,-0.9451
85.21,0.1667,2.3549
85.21,2.6167,-0.6951
85.21,2.5667,0.9549
85.21,0.4667,2.5049
85.21,2.2167,1.2049
85.21,0.3667,2.3549
85.21,-0.3333,-0.9951
85.21,2.2667,-0.7951
85.21,2.5167,-0.4451
85.21,2.7667,-0.0451
85.21,-0.7333,1.8549
85.21,1.0667,2.1049
85.21,0.3667,2.6549
85.21,1.1667,-1.2951
85.21,-0.2333,2.2549
85.21,1.0667,-1.3951
85.21,-0.5333,1.0549
85.21,1.9167,1.6049
85.21,0.1167,2.4549
85.21,1.3167,-1.2451
85.21,-0.0333,-1.0951
85.21,-0.0833,-0.9951
85.21,2.3167,-0.8951
85.21,-0.5833,-0.6451
85.21,2.8167,-0.4451
85.21,2.8167,0.2549
85.21,-0.6833,0.7549
85.21,-0.3833,1.0049
85.21,-0.4833,1.3049
86.98,-0.9833,-0.9451
86.98,2.5667,-0.6951
86.98,0.1667,2.3549
86.98,0.4667,2.5049
86.98,2.2167,1.2049
86.98,0.3667,2.3549
86.98,-0.3333,-0.9951
86.98,2.7667,-0.4951
86.98,2.5167,-0.4451
86.98,-0.7333,1.8549
86.98,1.0667,2.1049
86.98,0.3667,2.6549
86.98,1.1667,-1.2951
86.98,2.5167,1.0049
86.98,-0.2333,2.2549
86.98,1.0667,-1.3951
86.98,-0.5333,1.0549
86.98,1.9167,1.6049
86.98,0.1167,2.4549
86.98,1.3167,-1.2451
86.98,-0.0333,-1.0951
86.98,-0.0833,-0.9951
86.98,2.3167,-0.8951
86.98,-0.5833,-0.6451
86.98,-0.6833,0.7549
86.98,-0.3833,1.0049
86.98,-0.4833,1.3049
86.98,-0.6833,1.5549
86.98,-0.8333,1.7049
86.98,-0.2833,2.1549
90.03,-0.9833,-0.9451
90.03,2.6167,-0.6951
90.03,0.1667,2.3549
90.03,0.4667,2.5049
90.03,2.2167,1.2049
90.03,0.3667,2.3549
90.03,2.5167,-0.4451
90.03,-0.3333,-0.9951
90.03,2.7667,-0.4951
90.03,-0.7333,1.8549
90.03,1.0667,2.1049
90.03,0.3667,2.6549
90.03,1.1667,-1.2951
90.03,-0.2333,2.2549
90.03,1.0667,-1.3951
90.03,2.7667,-0.0951
90.03,-0.5333,1.0549
90.03,1.9167,1.6049
90.03,0.1167,2.4549
90.03,1.3167,-1.2451
90.03,-0.0333,-1.0951
90.03,-0.0833,-0.9951
90.03,2.3167,-0.8951
90.03,-0.5833,-0.6451
90.03,-0.6833,0.7549
90.03,-0.3833,1.0049
90.03,-0.4833,1.3049
90.03,-0.6833,1.5549
90.03,-0.8333,1.7049
90.03,-0.2833,2.1549
93.20,-0.9833,-0.9451
93.20,2.6167,-0.6951
93.20,0.1667,2.3549
93.20,0.4667,2.5049
93.20,2.2167,1.2049
93.20,0.3667,2.3549
93.20,2.5167,-0.4451
93.20,-0.3333,-0.9951
93.20,2.7667,-0.4951
93.20,-0.7333,1.8549
93.20,1.0667,2.1049
93.20,0.3667,2.6549
93.20,1.1667,-1.2951
93.20,-0.2333,2.2549
93.20,1.0667,-1.3951
93.20,2.7667,-0.0951
93.20,-0.5333,1.0549
93.20,1.9167,1.6049
93.20,0.1167,2.4549
93.20,1.3167,-1.2451
93.20,-0.0333,-1.0951
93.20,-0.0833,-0.9951
93.20,2.3167,-0.8951
93.20,-0.5833,-0.6451
93.20,-0.6833,0.7549
93.20,-0.3833,1.0049
93.20,-0.4833,1.3049
93.20,-0.6833,1.5549
93.20,-0.8333,1.7049
93.20,-0.2833,2.1549
94.39,-0.9833,-0.9451
94.39,2.6167,-0.6951
94.39,0.1667,2.3549
94.39,0.4667,2.5049
94.39,2.2167,1.2049
94.39,0.3667,2.3549
94.39,2.5167,-0.4451
94.39,-0.3333,-0.9951
94.39,2.7667,-0.4951
94.39,-0.7333,1.8549
94.39,1.0667,2.1049
94.39,0.3667,2.6549
94.39,1.1667,-1.2951
94.39,-0.2333,2.2549
94.39,1.0667,-1.3951
94.39,2.7667,-0.0951
94.39,-0.5333,1.0549
94.39,1.9167,1.6049
94.39,0.1167,2.4549
94.39,1.3167,-1.2451
94.39,-0.0333,-1.0951
94.39,-0.0833,-0.9951
94.39,2.3167,-0.8951
94.39,-0.5833,-0.6451
94.39,-0.6833,0.7549
94.39,-0.3833,1.0049
94.39,-0.4833,1.3049
94.39,-0.6833,1.5549
94.39,-0.8333,1.7049
94.39,-0.2833,2.1549
96.77,-0.9833,-0.9451
96.77,2.6167,-0.6951
96.77,0.1667,2.3549
96.77,0.4667,2.5049
96.77,2.2167,1.2049
96.77,0.3667,2.3549
96.77,-0.3333,-0.9951
96.77,2.7667,-0.4951
96.77,-0.7333,1.8549
96.77,1.0667,2.1049
96.77,0.3667,2.6549
96.77,1.1667,-1.2951
96.77,-0.2333,2.2549
96.77,1.0667,-1.3951
96.77,2.7667,-0.0951
96.77,-0.5333,1.0549
96.77,1.9167,1.6049
96.77,0.1167,2.4549
96.77,1.3167,-1.2451
96.77,-0.0333,-1.0951
96.77,-0.0833,-0.9951
96.77,2.3167,-0.8951
96.77,-0.5833,-0.6451
96.77,-0.6833,0.7549
96.77,-0.3833,1.0049
96.77,-0.4833,1.3049
96.77,-0.6833,1.5549
96.77,-0.8333,1.7049
96.77,-0.2833,2.1549
96.77,-0.1333,2.4049
98.83,-0.9833,-0.9451
98.83,2.6167,-0.6951
98.83,2.4667,1.2049
98.83,0.1667,2.3549
98.83,2.9667,-0.1451
98.83,0.4667,2.5049
98.83,0.3667,2.3549
98.83,2.9667,0.1049
98.83,-0.3333,-0.9951
98.83,2.7667,-0.4951
98.83,-0.7333,1.8549
98.83,1.0667,2.1049
98.83,0.3667,2.6549
98.83,1.1667,-1.2951
98.83,2.9167,0.3049
98.83,-0.2333,2.2549
98.83,1.0667,-1.3951
98.83,-0.5333,1.0549
98.83,1.9167,1.6049
98.83,0.1167,2.4549
98.83,1.3167,-1.2451
98.83,-0.0333,-1.0951
98.83,-0.0833,-0.9951
98.83,2.3167,-0.8951
98.83,-0.5833,-0.6451
98.83,2.8667,0.5049
98.83,-0.6833,0.7549
98.83,2.8167,0.7549
98.83,-0.3833,1.0049
98.83,-0.4833,1.3049
101.53,-0.9833,-0.9451
101.53,2.6167,-0.6951
101.53,1.9167,1.8549
101.53,2.4667,1.2049
101.53,0.1667,2.3549
101.53,1.5667,1.9549
101.53,0.4667,2.5049
101.53,0.3667,2.3549
101.53,-0.3333,-0.9951
101.53,2.7667,-0.4951
101.53,-0.7333,1.8549
101.53,1.0667,2.1049
101.53,0.3667,2.6549
101.53,1.1667,-1.2951
101.53,-0.2333,2.2549
101.53,1.0667,-1.3951
101.53,2.9167,0.3549
101.53,-0.5333,1.0549
101.53,0.1167,2.4549
101.53,1.3167,-1.2451
101.53,-0.0333,-1.0951
101.53,-0.0833,-0.9951
101.53,2.3167,-0.8951
101.53,-0.5833,-0.6451
101.53,3.0667,0.1549
101.53,2.8667,0.5049
101.53,-0.6833,0.7549
101.53,2.8167,0.7549
101.53,-0.3833,1.0049
101.53,-0.4833,1.3049
103.48,-0.9833,-0.9451
103.48,2.6167,-0.6951
103.48,1.9167,1.9049
103.48,2.4667,1.2049
103.48,0.1667,2.3549
103.48,0.4667,2.5049
103.48,0.3667,2.3549
103.48,1.4667,2.0049
103.48,-0.3333,-0.9951
103.48,2.7667,-0.4951
103.48,-0.7333,1.8549
103.48,1.0667,2.1049
103.48,0.3667,2.6549
103.48,1.1667,-1.2951
103.48,-0.2333,2.2549
103.48,1.0667,-1.3951
103.48,-0.5333,1.0549
103.48,1.3667,2.0049
103.48,0.1167,2.4549
103.48,1.3167,-1.2451
103.48,-0.0333,-1.0951
103.48,-0.0833,-0.9951
103.48,2.3167,-0.8951
103.48,-0.5833,-0.6451
103.48,2.9167,0.3549
103.48,2.8667,0.5049
103.48,-0.6833,0.7549
103.48,2.8167,0.7549
103.48,-0.3833,1.0049
103.48,-0.4833,1.3049
105.48,-0.9833,-0.9451
105.48,2.3167,1.7049
105.48,0.1667,2.3549
105.48,2.6667,1.6549
105.48,0.4667,2.5049
105.48,2.7167,1.3049
105.48,2.7667,-0.6951
105.48,0.3667,2.3549
105.48,2.4167,1.4049
105.48,2.1667,1.9549
105.48,-0.3333,-0.9951
105.48,-0.7333,1.8549
105.48,0.3667,2.6549
105.48,1.1667,-1.2951
105.48,2.7667,-0.4951
105.48,-0.2333,2.2549
105.48,1.0667,-1.3951
105.48,-0.5333,1.0549
105.48,1.7667,2.1549
105.48,0.1167,2.4549
105.48,1.3167,-1.2451
105.48,-0.0333,-1.0951
105.48,-0.0833,-0.9951
105.48,2.3167,-0.8951
105.48,-0.5833,-0.6451
105.48,2.9167,0.3549
105.48,2.8667,0.5049
105.48,-0.6833,0.7549
105.48,2.8167,0.7549
105.48,-0.3833,1.0049
106.98,-0.9833,-0.9451
106.98,2.4167,1.7549
106.98,0.1667,2.3549
106.98,2.6667,1.6549
106.98,0.4667,2.5049
106.98,2.7167,1.3049
106.98,2.7667,-0.6951
106.98,0.3667,2.3549
106.98,2.4167,1.4049
106.98,2.1667,1.9549
106.98,-0.3333,-0.9951
106.98,2.1167,1.6549
106.98,-0.7333,1.8549
106.98,0.3667,2.6549
106.98,1.1667,-1.2951
106.98,2.7667,-0.4951
106.98,-0.2333,2.2549
106.98,1.0667,-1.3951
106.98,2.9167,0.3549
106.98,-0.5333,1.0549
106.98,1.7667,2.1549
106.98,0.1167,2.4549
106.98,1.3167,-1.2451
106.98,-0.0333,-1.0951
106.98,-0.0833,-0.9951
106.98,2.3167,-0.8951
106.98,-0.5833,-0.6451
106.98,2.8667,0.5049
106.98,-0.6833,0.7549
106.98,2.8167,0.7549
109.40,-0.9833,-0.9451
109.40,2.4167,1.7549
109.40,0.1667,2.3549
109.40,2.6667,1.6549
109.40,0.4667,2.5049
109.40,2.7167,1.3049
109.40,2.7667,-0.6951
109.40,0.3667,2.3549
109.40,2.4167,1.4049
109.40,2.1667,1.9549
109.40,-0.3333,-0.9951
109.40,2.1167,1.6549
109.40,-0.7333,1.8549
109.40,0.3667,2.6549
109.40,1.1667,-1.2951
109.40,2.7667,-0.4951
109.40,1.3167,2.2049
109.40,-0.2333,2.2549
109.40,1.0667,-1.3951
109.40,3.0667,0.3049
109.40,-0.5333,1.0549
109.40,1.4167,2.1549
109.40,1.7667,2.1549
109.40,0.1167,2.4549
109.40,1.3167,-1.2451
109.40,-0.0333,-1.0951
109.40,-0.0833,-0.9951
109.40,2.3167,-0.8951
109.40,-0.5833,-0.6451
109.40,-0.6833,0.7549
111.50,1.4667,-1.6497
111.50,0.8167,-1.6997
111.50,2.3667,-1.4497
111.50,-0.9833,-0.9497
111.50,2.3167,1.6503
111.50,0.1667,2.3503
111.50,2.7167,1.3003
111.50,2.6667,1.6503
111.50,1.1167,-1.6997
111.50,0.4667,2.5003
111.50,2.7667,-0.6997
111.50,0.3667,2.3503
111.50,-0.7333,1.8503
111.50,2.1667,1.9503
111.50,-0.2833,-0.9997
111.50,0.3667,2.6503
111.50,2.7667,-0.4997
111.50,1.3167,2.2003
111.50,-0.2333,2.2503
111.50,0.0667,2.5003
111.50,3.0667,0.3003
111.50,-0.5333,1.0503
111.50,-0.8333,1.7003
111.50,-0.4333,2.1503
111.50,1.4167,2.1503
111.50,1.7667,2.1503
111.50,1.7667,-1.9497
111.50,0.9167,-1.4997
111.50,-0.0333,-1.0997
111.50,-0.0833,-0.9997
113.59,0.9667,-1.7500
113.59,2.3667,-1.4000
113.59,-0.9833,-0.9500
113.59,2.3167,1.6500
113.59,0.1667,2.3500
113.59,2.7167,1.3000
113.59,2.6667,1.6500
113.59,1.1667,-1.7500
113.59,0.4667,2.5000
113.59,1.3667,-1.6500
113.59,2.7667,-0.7000
113.59,0.3667,2.3500
113.59,1.2667,-1.9000
113.59,-0.7333,1.8500
113.59,0.7167,-1.6500
113.59,2.1667,1.9500
113.59,-0.2833,-1.0000
113.59,0.3667,2.6500
113.59,2.7667,-0.5000
113.59,1.3167,2.2000
113.59,-0.2333,2.2500
113.59,0.0667,2.5000
113.59,3.0667,0.3000
113.59,-0.5333,1.0500
113.59,-0.8333,1.7000
113.59,-0.4333,2.1500
113.59,1.4167,2.1500
113.59,1.7667,2.1500
113.59,-0.0333,-1.1000
113.59,-0.0833,-1.0000
115.50,0.9667,-1.7558
115.50,1.2167,-1.8058
115.50,-0.9833,-0.9558
115.50,2.4167,1.6442
115.50,0.1667,2.3442
115.50,2.7167,1.2942
115.50,0.4667,2.4942
115.50,2.3667,-1.3058
115.50,-0.6333,1.8942
115.50,-0.1333,2.3442
115.50,0.3667,2.3442
115.50,2.7667,-0.6558
115.50,0.3167,2.6442
115.50,-0.5333,0.9942
115.50,2.1667,1.9442
115.50,2.7667,-0.5058
115.50,1.3167,2.1942
115.50,0.0667,2.4942
115.50,2.4667,-1.6558
115.50,3.0667,0.2942
115.50,-0.8333,1.6942
115.50,1.4167,2.1442
115.50,1.7667,2.1442
115.50,2.4667,-1.2058
115.50,-0.0333,-1.1058
115.50,-0.0833,-0.9558
115.50,-0.5833,-0.6558
115.50,-0.6333,0.6442
115.50,-0.6333,1.4942
115.50,2.2167,1.8442
117.09,0.9667,-1.7558
117.09,1.2167,-1.8058
117.09,-0.9833,-0.9558
117.09,2.4167,1.6442
117.09,0.1667,2.3442
117.09,2.7167,1.2942
117.09,0.4667,2.4942
117.09,-0.6333,1.8942
117.09,-0.1333,2.3442
117.09,0.3667,2.3442
117.09,2.7667,-0.6558
117.09,0.3167,2.6442
117.09,-0.5333,0.9942
117.09,2.1667,1.9442
117.09,2.4167,-1.4058
117.09,2.7667,-0.5058
117.09,1.3167,2.1942
117.09,0.0667,2.4942
117.09,2.4667,-1.6558
117.09,3.0667,0.2942
117.09,-0.8333,1.6942
117.09,1.4167,2.1442
117.09,1.7667,2.1442
117.09,2.4667,-1.2058
117.09,-0.0333,-1.1058
117.09,-0.0833,-0.9558
117.09,2.3667,-0.9058
117.09,-0.5833,-0.6558
117.09,-0.6333,0.6442
117.09,-0.6333,1.4942
119.52,0.9667,-1.7558
119.52,-0.9833,-0.9558
119.52,2.4167,1.6442
119.52,0.1667,2.3442
119.52,1.2667,-1.7558
119.52,2.7167,1.2942
119.52,0.4667,2.4942
119.52,-0.6333,1.8942
119.52,-0.1333,2.3442
119.52,0.3667,2.3442
119.52,2.7667,-0.6558
119.52,0.3167,2.6442
119.52,-0.5333,0.9942
119.52,2.1667,1.9442
119.52,2.7667,-0.5058
119.52,1.3167,2.1942
119.52,0.0667,2.4942
119.52,2.4667,-1.6558
119.52,3.0667,0.2942
119.52,-0.8333,1.6942
119.52,1.4167,2.1442
119.52,1.7667,2.1442
119.52,2.4667,-1.4058
119.52,2.4667,-1.2058
119.52,-0.0333,-1.1058
119.52,-0.0833,-0.9558
119.52,2.3667,-0.9058
119.52,-0.5833,-0.6558
119.52,-0.6333,0.6442
119.52,-0.6333,1.4942
121.14,0.9667,-1.7558
121.14,-0.9833,-0.9558
121.14,2.4167,1.6442
121.14,0.1667,2.3442
121.14,1.2667,-1.7558
121.14,2.7167,1.2942
121.14,0.4667,2.4942
121.14,-0.6333,1.8942
121.14,-0.1333,2.3442
121.14,0.3667,2.3442
121.14,2.7667,-0.6558
121.14,0.3167,2.6442
121.14,-0.5333,0.9942
121.14,2.1667,1.9442
121.14,2.7667,-0.5058
121.14,1.3167,2.1942
121.14,0.0667,2.4942
121.14,2.4667,-1.6558
121.14,3.0667,0.2942
121.14,-0.8333,1.6942
121.14,1.4167,2.1442
121.14,1.7667,2.1442
121.14,2.4667,-1.4058
121.14,2.4667,-1.2058
121.14,-0.0333,-1.1058
121.14,-0.0833,-0.9558
121.14,2.3667,-0.9058
121.14,-0.5833,-0.6558
121.14,-0.6333,0.6442
121.14,-0.6333,1.4942
123.56,0.9667,-1.7558
123.56,-0.9833,-0.9558
123.56,2.4167,1.6442
123.56,0.1667,2.3442
123.56,1.2667,-1.7558
123.56,2.7167,1.2942
123.56,0.4667,2.4942
123.56,2.9667,0.9442
123.56,3.0667,-0.6558
123.56,-0.6333,1.8942
123.56,-0.1333,2.3442
123.56,2.8167,-0.6058
123.56,3.0667,-0.3558
123.56,0.3667,2.3442
123.56,0.3167,2.6442
123.56,-0.5333,0.9942
123.56,2.1667,1.9442
123.56,1.3167,2.1942
123.56,0.0667,2.4942
123.56,2.4667,-1.6558
123.56,-0.8333,1.6942
123.56,1.4167,2.1442
123.56,1.7667,2.1442
123.56,2.4667,-1.4058
123.56,2.4667,-1.2058
123.56,-0.0333,-1.1058
123.56,-0.0833,-0.9558
123.56,2.3667,-0.9058
123.56,-0.5833,-0.6558
123.56,3.2167,-0.1558
125.24,0.9667,-1.7558
125.24,-0.9833,-0.9558
125.24,2.4167,1.6442
125.24,0.1667,2.3442
125.24,1.2667,-1.7558
125.24,2.7167,1.2942
125.24,0.4667,2.4942
125.24,3.0667,-0.6058
125.24,3.1667,-0.3558
125.24,-0.6333,1.8942
125.24,-0.1333,2.3442
125.24,2.9667,0.9942
125.24,0.3667,2.3442
125.24,0.3167,2.6442
125.24,-0.5333,0.9942
125.24,2.1667,1.9442
125.24,1.3167,2.1942
125.24,0.0667,2.4942
125.24,2.4667,-1.6558
125.24,2.9667,-0.7058
125.24,2.9667,-0.3558
125.24,-0.8333,1.6942
125.24,1.4167,2.1442
125.24,1.7667,2.1442
125.24,2.4667,-1.4058
125.24,2.4667,-1.2058
125.24,-0.0333,-1.1058
125.24,-0.0833,-0.9558
125.24,2.3667,-0.9058
125.24,-0.5833,-0.6558
127.46,0.9667,-1.7558
127.46,-0.9833,-0.9558
127.46,2.4167,1.6442
127.46,0.1667,2.3442
127.46,1.2667,-1.7558
127.46,2.7167,1.2942
127.46,0.4667,2.4942
127.46,3.0667,-0.6058
127.46,3.1667,-0.3558
127.46,-0.6333,1.8942
127.46,-0.1333,2.3442
127.46,0.3667,2.3442
127.46,0.3167,2.6442
127.46,-0.5333,0.9942
127.46,2.9667,1.0442
127.46,2.1667,1.9442
127.46,1.3167,2.1942
127.46,0.0667,2.4942
127.46,2.4667,-1.6558
127.46,2.9667,-0.3558
127.46,-0.8333,1.6942
127.46,1.4167,2.1442
127.46,1.7667,2.1442
127.46,2.4667,-1.4058
127.46,2.4667,-1.2058
127.46,-0.0333,-1.1058
127.46,-0.0833,-0.9558
127.46,2.3667,-0.9058
127.46,-0.5833,-0.6558
127.46,3.2167,-0.1558
129.81,0.9667,-1.7558
129.81,-0.9833,-0.9558
129.81,2.4167,1.6442
129.81,0.1667,2.3442
129.81,1.2667,-1.7558
129.81,2.7167,1.2942
129.81,0.4667,2.4942
129.81,3.0667,-0.6058
129.81,-0.6333,1.8942
129.81,-0.1333,2.3442
129.81,0.3667,2.3442
129.81,3.1667,-0.4558
129.81,3.1667,-0.3058
129.81,0.3167,2.6442
129.81,-0.5333,0.9942
129.81,2.9667,1.0442
129.81,2.1667,1.9442
129.81,2.9667,-0.3558
129.81,1.3167,2.1942
129.81,0.0667,2.4942
129.81,2.4667,-1.6558
129.81,-0.8333,1.6942
129.81,1.4167,2.1442
129.81,1.7667,2.1442
129.81,2.4667,-1.4058
129.81,2.4667,-1.2058
129.81,-0.0333,-1.1058
129.81,-0.0833,-0.9558
129.81,2.3667,-0.9058
129.81,-0.5833,-0.6558
131.30,0.9667,-1.7558
131.30,-0.9833,-0.9558
131.30,2.4167,1.6442
131.30,0.1667,2.3442
131.30,1.2667,-1.7558
131.30,2.7167,1.2942
131.30,0.4667,2.4942
131.30,3.0667,-0.6058
131.30,-0.6333,1.8942
131.30,-0.1333,2.3442
131.30,0.3667,2.3442
131.30,3.1667,-0.4558
131.30,3.1667,-0.3058
131.30,0.3167,2.6442
131.30,-0.5333,0.9942
131.30,2.9667,1.0442
131.30,2.1667,1.9442
131.30,2.9667,-0.3558
131.30,1.3167,2.1942
131.30,0.0667,2.4942
131.30,2.4667,-1.6558
131.30,-0.8333,1.6942
131.30,1.4167,2.1442
131.30,1.7667,2.1442
131.30,2.4667,-1.4058
131.30,2.4667,-1.2058
131.30,-0.0333,-1.1058
131.30,-0.0833,-0.9558
131.30,2.3667,-0.9058
131.30,-0.5833,-0.6558
133.05,0.9667,-1.7558
133.05,-0.9833,-0.9558
133.05,2.4167,1.6442
133.05,0.1667,2.3442
133.05,1.2667,-1.7558
133.05,2.7167,1.2942
133.05,0.4667,2.4942
133.05,3.0667,-0.6058
133.05,-0.6333,1.8942
133.05,-0.1333,2.3442
133.05,0.3667,2.3442
133.05,3.1667,-0.4558
133.05,3.1667,-0.3058
133.05,0.3167,2.6442
133.05,-0.5333,0.9942
133.05,2.9667,1.0442
133.05,2.1667,1.9442
133.05,2.9667,-0.3558
133.05,1.3167,2.1942
133.05,0.0667,2.4942
133.05,2.4667,-1.6558
133.05,-0.8333,1.6942
133.05,1.4167,2.1442
133.05,1.7667,2.1442
133.05,2.4667,-1.4058
133.05,2.4667,-1.2058
133.05,-0.0333,-1.1058
133.05,-0.0833,-0.9558
133.05,2.3667,-0.9058
133.05,-0.5833,-0.6558
135.23,0.9667,-1.7558
135.23,-0.9833,-0.9558
135.23,2.4167,1.6442
135.23,0.1667,2.3442
135.23,1.2667,-1.7558
135.23,2.7167,1.2942
135.23,0.4667,2.4942
135.23,2.5667,-0.9558
135.23,-0.6333,1.8942
135.23,-0.1333,2.3442
135.23,2.8167,-1.0058
135.23,3.0167,-0.5558
135.23,0.3667,2.3442
135.23,0.3167,2.6442
135.23,3.2167,-0.7058
135.23,-0.5333,0.9942
135.23,2.9667,1.0442
135.23,2.1667,1.9442
135.23,2.9667,-0.3558
135.23,1.3167,2.1942
135.23,0.0667,2.4942
135.23,2.4667,-1.6558
135.23,3.2167,-0.5058
135.23,-0.8333,1.6942
135.23,1.4167,2.1442
135.23,1.7667,2.1442
135.23,2.4667,-1.4058
135.23,2.4667,-1.2058
135.23,-0.0333,-1.1058
135.23,-0.0833,-0.9558
137.79,0.9667,-1.7558
137.79,-0.9833,-0.9558
137.79,2.4167,1.6442
137.79,0.1667,2.3442
137.79,1.2667,-1.7558
137.79,2.7167,1.2942
137.79,0.4667,2.4942
137.79,2.5667,-0.9558
137.79,-0.6333,1.8942
137.79,-0.1333,2.3442
137.79,2.8167,-1.0058
137.79,3.0167,-0.5558
137.79,0.3667,2.3442
137.79,0.3167,2.6442
137.79,3.2167,-0.7058
137.79,-0.5333,0.9942
137.79,2.9667,1.0442
137.79,2.1667,1.9442
137.79,2.9667,-0.3558
137.79,1.3167,2.1942
137.79,0.0667,2.4942
137.79,2.4667,-1.6558
137.79,3.2167,-0.5058
137.79,-0.8333,1.6942
137.79,1.4167,2.1442
137.79,1.7667,2.1442
137.79,2.4667,-1.4058
137.79,2.4667,-1.2058
137.79,-0.0333,-1.1058
137.79,-0.0833,-0.9558
139.10,0.9667,-1.7558
139.10,-0.9833,-0.9558
139.10,2.4167,1.6442
139.10,0.1667,2.3442
139.10,1.2667,-1.7558
139.10,2.7167,1.2942
139.10,0.4667,2.4942
139.10,2.5667,-0.9558
139.10,-0.6333,1.8942
139.10,-0.1333,2.3442
139.10,2.8167,-1.0058
139.10,3.0167,-0.5558
139.10,0.3667,2.3442
139.10,0.3167,2.6442
139.10,3.2167,-0.7058
139.10,-0.5333,0.9942
139.10,2.9667,1.0442
139.10,2.1667,1.9442
139.10,2.9667,-0.3558
139.10,1.3167,2.1942
139.10,0.0667,2.4942
139.10,2.4667,-1.6558
139.10,3.2167,-0.5058
139.10,-0.8333,1.6942
139.10,1.4167,2.1442
139.10,1.7667,2.1442
139.10,2.4667,-1.4058
139.10,2.4667,-1.2058
139.10,-0.0333,-1.1058
139.10,-0.0833,-0.9558
141.61,0.9667,-1.7558
141.61,-0.9833,-0.9558
141.61,2.4167,1.6442
141.61,0.1667,2.3442
141.61,1.2667,-1.7558
141.61,2.7167,1.2942
141.61,0.4667,2.4942
141.61,2.5667,-0.9558
141.61,-0.6333,1.8942
141.61,-0.1333,2.3442
141.61,2.8167,-1.0058
141.61,3.0167,-0.5558
141.61,0.3667,2.3442
141.61,0.3167,2.6442
141.61,3.2167,-0.7058
141.61,-0.5333,0.9942
141.61,2.9667,1.0442
141.61,2.1667,1.9442
141.61,2.9667,-0.3558
141.61,1.3167,2.1942
141.61,0.0667,2.4942
141.61,2.4667,-1.6558
141.61,3.2167,-0.5058
141.61,-0.8333,1.6942
141.61,1.4167,2.1442
141.61,1.7667,2.1442
141.61,2.4667,-1.4058
141.61,2.4667,-1.2058
141.61,-0.0333,-1.1058
141.61,-0.0833,-0.9558
143.10,0.9667,-1.7558
143.10,-0.9833,-0.9558
143.10,2.4167,1.6442
143.10,0.1667,2.3442
143.10,1.2667,-1.7558
143.10,2.7167,1.2942
