elapsed_s,frontier_x_m,frontier_y_m
291.46,1.8444,1.2885
291.46,2.1444,1.3385
291.46,2.0944,2.2385
293.86,-2.0056,-0.6115
293.86,1.0444,0.3885
293.86,1.2444,0.8885
293.86,1.4944,1.1385
293.86,0.3444,1.2385
293.86,1.6944,1.2385
293.86,0.7444,1.2885
293.86,1.3944,1.5385
293.86,1.8444,1.2885
293.86,2.1444,1.3385
293.86,2.0944,2.2385
296.34,-2.0056,-0.6115
296.34,1.0444,0.3885
296.34,1.2444,0.8885
296.34,1.4944,1.1385
296.34,0.3444,1.2385
296.34,1.6944,1.2385
296.34,0.7444,1.2885
296.34,1.3944,1.5385
296.34,1.8444,1.2885
296.34,2.1444,1.3385
296.34,2.0944,2.2385
297.84,-2.0056,-0.6115
297.84,1.0444,0.3885
297.84,1.2444,0.8885
297.84,1.4944,1.1385
297.84,0.3444,1.2385
297.84,1.6944,1.2385
297.84,0.7444,1.2885
297.84,1.3944,1.5385
297.84,1.8444,1.2885
297.84,2.1444,1.3385
297.84,2.0944,2.2385
299.79,-2.0056,-0.6115
299.79,1.0444,0.3885
299.79,1.2444,0.8885
299.79,1.4944,1.1385
299.79,0.3444,1.2385
299.79,1.6944,1.2385
299.79,0.7444,1.2885
299.79,1.3944,1.5385
299.79,1.8444,1.2885
299.79,2.1444,1.3385
299.79,2.0944,2.2385
301.52,-2.0056,-0.6115
301.52,1.0444,0.3885
301.52,1.2444,0.8885
301.52,1.4944,1.1385
301.52,0.3444,1.2385
301.52,1.6944,1.2385
301.52,0.7444,1.2885
301.52,1.3944,1.5385
301.52,1.8444,1.2885
301.52,2.1444,1.3385
301.52,2.0944,2.2385
304.22,-2.0056,-0.6115
304.22,1.0444,0.3885
304.22,1.2444,0.8885
304.22,1.4944,1.1385
304.22,0.3444,1.2385
304.22,1.6944,1.2385
304.22,0.7444,1.2885
304.22,1.3944,1.5385
304.22,1.8444,1.2885
304.22,2.1444,1.3385
304.22,2.0944,2.2385
305.83,-2.0056,-0.6115
305.83,1.0444,0.3885
305.83,1.2444,0.8885
305.83,1.4944,1.1385
305.83,0.3444,1.2385
305.83,1.6944,1.2385
305.83,0.7444,1.2885
305.83,1.3944,1.5385
305.83,1.8444,1.2885
305.83,2.1444,1.3385
305.83,2.0944,2.2385
307.75,-2.0056,-0.6115
307.75,1.0444,0.3885
307.75,1.2444,0.8885
307.75,1.4944,1.1385
307.75,0.3444,1.2385
307.75,1.6944,1.2385
307.75,0.7444,1.2885
307.75,1.3944,1.5385
307.75,1.8444,1.2885
307.75,2.1444,1.3385
307.75,2.0944,2.2385
309.56,-2.0056,-0.6115
309.56,1.0444,0.3885
309.56,1.2444,0.8885
309.56,1.4944,1.1385
309.56,0.3444,1.2385
309.56,1.6944,1.2385
309.56,0.7444,1.2885
309.56,1.3944,1.5385
309.56,1.8444,1.2885
309.56,2.1444,1.3385
309.56,2.0944,2.2385
311.97,-2.0056,-0.6115
311.97,1.0444,0.3885
311.97,1.2444,0.8885
311.97,1.4944,1.1385
311.97,0.3444,1.2385
311.97,1.6944,1.2385
311.97,0.7444,1.2885
311.97,1.3944,1.5385
311.97,1.8444,1.2885
311.97,2.1444,1.3385
311.97,2.0944,2.2385
313.65,-2.0056,-0.6115
313.65,1.0444,0.3885
313.65,1.2444,0.8885
313.65,1.4944,1.1385
313.65,0.3444,1.2385
313.65,1.6944,1.2385
313.65,0.7444,1.2885
313.65,1.3944,1.5385
313.65,1.8444,1.2885
313.65,2.1444,1.3385
313.65,2.0944,2.2385
