elapsed_s,frontier_x_m,frontier_y_m
126.46,0.9913,0.0371
126.46,-1.9587,0.3371
126.46,-1.9587,0.5871
126.46,-0.3087,0.6371
126.46,-1.7087,0.6871
126.46,-1.5587,0.7371
126.46,-0.9587,0.8871
126.46,-0.9087,1.0871
126.46,-0.6087,1.2871
126.46,0.2413,1.3871
127.70,0.0413,-1.3129
127.70,-0.1087,-1.3129
127.70,0.1913,-1.1629
127.70,-0.2087,-1.1629
127.70,-1.5587,-0.8129
127.70,0.4913,-1.0129
127.70,1.0913,-0.2129
127.70,1.0413,-0.0629
127.70,-1.2587,-0.0129
127.70,0.9913,0.0371
127.70,-1.9587,0.3371
127.70,-1.9587,0.5871
127.70,-0.3087,0.6371
127.70,-1.7087,0.6871
127.70,-1.5587,0.7371
127.70,-0.9587,0.8871
127.70,-0.9087,1.0871
127.70,-0.6087,1.2871
127.70,0.2413,1.3871
129.95,0.0413,-1.3129
129.95,-0.1087,-1.3129
129.95,0.1913,-1.1629
129.95,-0.2087,-1.1629
129.95,-1.5587,-0.8129
129.95,0.4913,-1.0129
129.95,1.0913,-0.2129
129.95,1.0413,-0.0629
129.95,-1.2587,-0.0129
129.95,0.9913,0.0371
129.95,-1.9587,0.3371
129.95,-1.9587,0.5871
129.95,-0.3087,0.6371
129.95,-1.7087,0.6871
129.95,-1.5587,0.7371
129.95,-0.9587,0.8871
129.95,-0.9087,1.0871
129.95,-0.6087,1.2871
129.95,0.2413,1.3871
132.33,0.0413,-1.3129
132.33,-0.1087,-1.3129
132.33,0.1913,-1.1629
132.33,-0.2087,-1.1629
132.33,-1.5587,-0.8129
132.33,0.4913,-1.0129
132.33,1.0913,-0.2129
132.33,1.0413,-0.0629
132.33,-1.2587,-0.0129
132.33,0.9913,0.0371
132.33,-1.9587,0.3371
132.33,-1.9587,0.5871
132.33,-0.3087,0.6371
132.33,-1.7087,0.6871
132.33,-1.5587,0.7371
132.33,-0.9587,0.8871
132.33,-0.9087,1.0871
132.33,-0.6087,1.2871
132.33,0.2413,1.3871
134.08,0.0413,-1.3129
134.08,-0.1087,-1.3129
134.08,0.1913,-1.1629
134.08,-0.2087,-1.1629
134.08,-1.5587,-0.8129
134.08,0.4913,-1.0129
134.08,1.0913,-0.2129
134.08,1.0413,-0.0629
134.08,-1.2587,-0.0129
134.08,0.9913,0.0371
134.08,-1.9587,0.3371
134.08,-1.9587,0.5871
134.08,-0.3087,0.6371
134.08,-1.7087,0.6871
134.08,-1.5587,0.7371
134.08,-0.9587,0.8871
134.08,-0.9087,1.0871
134.08,-0.6087,1.2871
134.08,0.2413,1.3871
136.11,0.0413,-1.3129
136.11,-0.1087,-1.3129
136.11,0.1913,-1.1629
136.11,-0.2087,-1.1629
136.11,-1.5587,-0.8129
136.11,0.4913,-1.0129
136.11,1.0913,-0.2129
136.11,1.0413,-0.0629
136.11,-1.2587,-0.0129
136.11,0.9913,0.0371
136.11,-1.9587,0.3371
136.11,-1.9587,0.5871
136.11,-0.3087,0.6371
136.11,-1.7087,0.6871
136.11,-1.5587,0.7371
136.11,-0.9587,0.8871
136.11,-0.9087,1.0871
136.11,-0.6087,1.2871
136.11,0.2413,1.3871
138.38,0.0413,-1.3129
138.38,-0.1087,-1.3129
138.38,0.1913,-1.1629
138.38,-0.2087,-1.1629
138.38,-1.5587,-0.8129
138.38,0.4913,-1.0129
138.38,1.0913,-0.2129
138.38,1.0413,-0.0629
138.38,-1.2587,-0.0129
138.38,0.9913,0.0371
138.38,-1.9587,0.3371
138.38,-1.9587,0.5871
138.38,-0.3087,0.6371
138.38,-1.7087,0.6871
138.38,-1.5587,0.7371
138.38,-0.9587,0.8871
138.38,-0.9087,1.0871
138.38,-0.6087,1.2871
138.38,0.2413,1.3871
139.67,0.0413,-1.3129
139.67,-0.1087,-1.3129
139.67,0.1913,-1.1629
139.67,-0.2087,-1.1629
139.67,-1.5587,-0.8129
139.67,0.4913,-1.0129
139.67,1.0913,-0.2129
139.67,1.0413,-0.0629
139.67,-1.2587,-0.0129
139.67,0.9913,0.0371
139.67,-1.9587,0.3371
139.67,-1.9587,0.5871
139.67,-0.3087,0.6371
139.67,-1.7087,0.6871
139.67,-1.5587,0.7371
139.67,-0.9587,0.8871
139.67,-0.9087,1.0871
139.67,-0.6087,1.2871
139.67,0.2413,1.3871
142.88,-0.4587,-1.9504
142.88,0.7913,-1.7504
142.88,0.3413,-1.3504
142.88,-0.0587,-1.3004
142.88,0.0413,-1.3504
142.88,0.1913,-1.2004
142.88,-1.5587,-0.8004
142.88,-0.9587,-1.0004
142.88,1.2413,-0.4003
142.88,1.1913,-0.3003
142.88,1.1413,-0.2003
142.88,0.9413,0.0497
142.88,-1.9587,0.3997
142.88,-0.3087,0.5997
142.88,-0.6587,0.6497
142.88,-1.9087,0.6497
142.88,-1.6587,0.6497
142.88,-1.5587,0.7497
142.88,-0.9087,0.8497
142.88,-0.8587,1.0997
142.88,-0.6087,1.2997
142.88,0.2413,1.3997
146.08,-0.4587,-1.9504
146.08,0.7913,-1.7504
146.08,0.3413,-1.3504
146.08,-0.0587,-1.3004
146.08,0.0413,-1.3504
146.08,0.1913,-1.2004
146.08,-1.5587,-0.8004
146.08,-0.9587,-1.0004
146.08,1.2413,-0.4003
146.08,1.1913,-0.3003
146.08,1.1413,-0.2003
146.08,0.9413,0.0497
146.08,-1.9587,0.3997
146.08,-0.3087,0.5997
146.08,-0.6587,0.6497
146.08,-1.9087,0.6497
146.08,-1.6587,0.6497
146.08,-1.5587,0.7497
146.08,-0.9087,0.8497
146.08,-0.8587,1.0997
146.08,-0.6087,1.2997
146.08,0.2413,1.3997
152.07,-0.3587,-2.1742
152.07,0.4913,-1.7242
152.07,-0.2587,-1.5742
152.07,-0.1087,-1.3242
152.07,0.0413,-1.3242
152.07,0.1913,-1.1742
152.07,-1.5087,-0.8242
152.07,-1.6587,-1.0242
152.07,-1.8587,-0.6742
152.07,-1.7087,-0.6242
152.07,1.0913,-0.1242
152.07,-1.2587,-0.0242
152.07,-1.9587,0.3758
152.07,-0.3087,0.6258
152.07,-1.6587,0.6258
152.07,-1.5587,0.7758
152.07,-0.9587,0.8758
152.07,-0.9087,1.0758
152.07,-0.6087,1.3258
152.07,0.2413,1.3758
155.47,-0.3587,-2.1742
155.47,0.4913,-1.7242
155.47,-0.2587,-1.5742
155.47,-0.1087,-1.3242
155.47,0.0413,-1.3242
155.47,0.1913,-1.1742
155.47,-1.5087,-0.8242
155.47,-1.6587,-1.0242
155.47,-1.8587,-0.6742
155.47,-1.7087,-0.6242
155.47,1.0913,-0.1242
155.47,-1.2587,-0.0242
155.47,-1.9587,0.3758
155.47,-0.3087,0.6258
155.47,-1.6587,0.6258
155.47,-1.5587,0.7758
155.47,-0.9587,0.8758
155.47,-0.9087,1.0758
155.47,-0.6087,1.3258
155.47,0.2413,1.3758
157.64,-0.3087,-1.9742
157.64,0.4913,-1.7242
157.64,-0.1087,-1.3242
157.64,0.0413,-1.3242
157.64,0.1913,-1.1742
157.64,-1.5087,-0.8242
157.64,-1.6587,-1.0242
157.64,-1.8587,-0.6742
157.64,-1.7087,-0.6242
157.64,1.0913,-0.1242
157.64,-1.2587,-0.0242
157.64,-1.9587,0.3758
157.64,-0.3087,0.6258
157.64,-1.6587,0.6258
157.64,-1.5587,0.7758
157.64,-0.9587,0.8758
157.64,-0.9087,1.0758
157.64,-0.6087,1.3258
157.64,0.2413,1.3758
159.53,-0.2087,-1.9742
159.53,0.4913,-1.7242
159.53,-0.1087,-1.3242
159.53,0.0413,-1.3242
159.53,0.1913,-1.1742
159.53,-1.5087,-0.8242
159.53,-1.6587,-1.0242
159.53,-1.8587,-0.6742
159.53,-1.7087,-0.6242
159.53,1.0913,-0.1242
159.53,-1.2587,-0.0242
159.53,-1.9587,0.3758
159.53,-0.3087,0.6258
159.53,-1.6587,0.6258
159.53,-1.5587,0.7758
159.53,-0.9587,0.8758
159.53,-0.9087,1.0758
159.53,-0.6087,1.3258
159.53,0.2413,1.3758
160.60,-0.1587,-1.9742
160.60,0.4913,-1.7242
160.60,-0.1087,-1.3242
160.60,0.0413,-1.3242
160.60,0.1913,-1.1742
160.60,-1.5087,-0.8242
160.60,-1.6587,-1.0242
160.60,-1.8587,-0.6742
160.60,-1.7087,-0.6242
160.60,1.0913,-0.1242
160.60,-1.2587,-0.0242
160.60,-1.9587,0.3758
160.60,-0.3087,0.6258
160.60,-1.6587,0.6258
160.60,-1.5587,0.7758
160.60,-0.9587,0.8758
160.60,-0.9087,1.0758
160.60,-0.6087,1.3258
160.60,0.2413,1.3758
161.82,-0.1587,-1.9742
161.82,0.4913,-1.7242
161.82,-0.1087,-1.3242
161.82,0.0413,-1.3242
161.82,0.1913,-1.1742
161.82,-1.5087,-0.8242
161.82,-1.6587,-1.0242
161.82,-1.8587,-0.6742
161.82,-1.7087,-0.6242
161.82,1.0913,-0.1242
161.82,-1.2587,-0.0242
161.82,-1.9587,0.3758
161.82,-0.3087,0.6258
161.82,-1.6587,0.6258
161.82,-1.5587,0.7758
161.82,-0.9587,0.8758
161.82,-0.9087,1.0758
161.82,-0.6087,1.3258
161.82,0.2413,1.3758
164.35,-0.1587,-1.9742
164.35,0.4913,-1.7242
164.35,-0.1087,-1.3242
164.35,0.0413,-1.3242
164.35,0.1913,-1.1742
164.35,-1.5087,-0.8242
164.35,-1.6587,-1.0242
164.35,-1.8587,-0.6742
164.35,-1.7087,-0.6242
164.35,1.0913,-0.1242
164.35,-1.2587,-0.0242
164.35,-1.9587,0.3758
164.35,-0.3087,0.6258
164.35,-1.6587,0.6258
164.35,-1.5587,0.7758
164.35,-0.9587,0.8758
164.35,-0.9087,1.0758
164.35,-0.6087,1.3258
164.35,0.2413,1.3758
166.36,-0.1587,-1.9742
166.36,0.4913,-1.7242
166.36,-0.1087,-1.3242
166.36,0.0413,-1.3242
166.36,0.1913,-1.1742
166.36,-1.5087,-0.8242
166.36,-1.6587,-1.0242
166.36,-1.8587,-0.6742
166.36,-1.7087,-0.6242
166.36,1.0913,-0.1242
166.36,-1.2587,-0.0242
166.36,-1.9587,0.3758
166.36,-0.3087,0.6258
166.36,-1.6587,0.6258
166.36,-1.5587,0.7758
166.36,-0.9587,0.8758
166.36,-0.9087,1.0758
166.36,-0.6087,1.3258
166.36,0.2413,1.3758
168.30,-0.1587,-1.9742
168.30,0.4913,-1.7242
168.30,-0.1087,-1.3242
168.30,0.0413,-1.3242
168.30,0.1913,-1.1742
168.30,-1.5087,-0.8242
168.30,-1.6587,-1.0242
168.30,-1.8587,-0.6742
168.30,-1.7087,-0.6242
168.30,1.0913,-0.1242
168.30,-1.2587,-0.0242
168.30,-1.9587,0.3758
168.30,-0.3087,0.6258
168.30,-1.6587,0.6258
168.30,-1.5587,0.7758
168.30,-0.9587,0.8758
168.30,-0.9087,1.0758
168.30,-0.6087,1.3258
168.30,0.2413,1.3758
169.80,-0.1587,-1.9742
169.80,0.4913,-1.7242
169.80,-0.1087,-1.3242
169.80,0.0413,-1.3242
169.80,0.1913,-1.1742
169.80,-1.5087,-0.8242
169.80,-1.6587,-1.0242
169.80,-1.8587,-0.6742
169.80,-1.7087,-0.6242
169.80,1.0913,-0.1242
169.80,-1.2587,-0.0242
169.80,-1.9587,0.3758
169.80,-0.3087,0.6258
169.80,-1.6587,0.6258
169.80,-1.5587,0.7758
169.80,-0.9587,0.8758
169.80,-0.9087,1.0758
169.80,-0.6087,1.3258
169.80,0.2413,1.3758
171.87,-0.1587,-1.9742
171.87,0.4913,-1.7242
171.87,-0.1087,-1.3242
171.87,0.0413,-1.3242
171.87,0.1913,-1.1742
171.87,-1.5087,-0.8242
171.87,-1.6587,-1.0242
171.87,-1.8587,-0.6742
171.87,-1.7087,-0.6242
171.87,1.0913,-0.1242
171.87,-1.2587,-0.0242
171.87,-1.9587,0.3758
171.87,-0.3087,0.6258
171.87,-1.6587,0.6258
171.87,-1.5587,0.7758
171.87,-0.9587,0.8758
171.87,-0.9087,1.0758
171.87,-0.6087,1.3258
171.87,0.2413,1.3758
173.93,-0.1587,-1.9742
173.93,0.4913,-1.7242
173.93,-0.1087,-1.3242
173.93,0.0413,-1.3242
173.93,0.1913,-1.1742
173.93,-1.5087,-0.8242
173.93,-1.6587,-1.0242
173.93,-1.8587,-0.6742
173.93,-1.7087,-0.6242
173.93,1.0913,-0.1242
173.93,-1.2587,-0.0242
173.93,-1.9587,0.3758
173.93,-0.3087,0.6258
173.93,-1.6587,0.6258
173.93,-1.5587,0.7758
173.93,-0.9587,0.8758
173.93,-0.9087,1.0758
173.93,-0.6087,1.3258
173.93,0.2413,1.3758
176.04,-0.1587,-1.9742
176.04,0.4913,-1.7242
176.04,-0.1087,-1.3242
176.04,0.0413,-1.3242
176.04,0.1913,-1.1742
176.04,-1.5087,-0.8242
176.04,-1.6587,-1.0242
176.04,-1.8587,-0.6742
176.04,-1.7087,-0.6242
176.04,1.0913,-0.1242
176.04,-1.2587,-0.0242
176.04,-1.9587,0.3758
176.04,-0.3087,0.6258
176.04,-1.6587,0.6258
176.04,-1.5587,0.7758
176.04,-0.9587,0.8758
176.04,-0.9087,1.0758
176.04,-0.6087,1.3258
176.04,0.2413,1.3758
177.95,-0.1587,-1.9742
177.95,0.4913,-1.7242
177.95,-0.1087,-1.3242
177.95,0.0413,-1.3242
177.95,0.1913,-1.1742
177.95,-1.5087,-0.8242
177.95,-1.6587,-1.0242
177.95,-1.8587,-0.6742
177.95,-1.7087,-0.6242
177.95,1.0913,-0.1242
177.95,-1.2587,-0.0242
177.95,-1.9587,0.3758
177.95,-0.3087,0.6258
177.95,-1.6587,0.6258
177.95,-1.5587,0.7758
177.95,-0.9587,0.8758
177.95,-0.9087,1.0758
177.95,-0.6087,1.3258
177.95,0.2413,1.3758
179.92,-0.1587,-1.9742
179.92,0.4913,-1.7242
179.92,-0.1087,-1.3242
179.92,0.0413,-1.3242
179.92,0.1913,-1.1742
179.92,-1.5087,-0.8242
179.92,-1.6587,-1.0242
179.92,-1.8587,-0.6742
179.92,-1.7087,-0.6242
179.92,1.0913,-0.1242
179.92,-1.2587,-0.0242
179.92,-1.9587,0.3758
179.92,-0.3087,0.6258
179.92,-1.6587,0.6258
179.92,-1.5587,0.7758
179.92,-0.9587,0.8758
179.92,-0.9087,1.0758
179.92,-0.6087,1.3258
179.92,0.2413,1.3758
181.84,-0.1587,-1.9742
181.84,0.4913,-1.7242
181.84,-0.1087,-1.3242
181.84,0.0413,-1.3242
181.84,0.1913,-1.1742
181.84,-1.5087,-0.8242
181.84,-1.6587,-1.0242
181.84,-1.8587,-0.6742
181.84,-1.7087,-0.6242
181.84,1.0913,-0.1242
181.84,-1.2587,-0.0242
181.84,-1.9587,0.3758
181.84,-0.3087,0.6258
181.84,-1.6587,0.6258
181.84,-1.5587,0.7758
181.84,-0.9587,0.8758
181.84,-0.9087,1.0758
181.84,-0.6087,1.3258
181.84,0.2413,1.3758
183.67,-0.1587,-1.9742
183.67,0.4913,-1.7242
183.67,-0.1087,-1.3242
183.67,0.0413,-1.3242
183.67,0.1913,-1.1742
183.67,-1.5087,-0.8242
183.67,-1.6587,-1.0242
183.67,-1.8587,-0.6742
183.67,-1.7087,-0.6242
183.67,1.0913,-0.1242
183.67,-1.2587,-0.0242
183.67,-1.9587,0.3758
183.67,-0.3087,0.6258
183.67,-1.6587,0.6258
183.67,-1.5587,0.7758
183.67,-0.9587,0.8758
183.67,-0.9087,1.0758
183.67,-0.6087,1.3258
183.67,0.2413,1.3758
186.21,-0.1587,-1.9742
186.21,0.4913,-1.7242
186.21,-0.1087,-1.3242
186.21,0.0413,-1.3242
186.21,0.1913,-1.1742
186.21,-1.5087,-0.8242
186.21,-1.6587,-1.0242
186.21,-1.8587,-0.6742
186.21,-1.7087,-0.6242
186.21,1.0913,-0.1242
186.21,-1.2587,-0.0242
186.21,-1.9587,0.3758
186.21,-0.3087,0.6258
186.21,-1.6587,0.6258
186.21,-1.5587,0.7758
186.21,-0.9587,0.8758
186.21,-0.9087,1.0758
186.21,-0.6087,1.3258
186.21,0.2413,1.3758
187.98,-0.1587,-1.9742
187.98,0.4913,-1.7242
187.98,-0.1087,-1.3242
187.98,0.0413,-1.3242
187.98,0.1913,-1.1742
187.98,-1.5087,-0.8242
187.98,-1.6587,-1.0242
187.98,-1.8587,-0.6742
187.98,-1.7087,-0.6242
187.98,1.0913,-0.1242
187.98,-1.2587,-0.0242
187.98,-1.9587,0.3758
187.98,-0.3087,0.6258
187.98,-1.6587,0.6258
187.98,-1.5587,0.7758
187.98,-0.9587,0.8758
187.98,-0.9087,1.0758
187.98,-0.6087,1.3258
187.98,0.2413,1.3758
190.62,-0.1587,-1.9742
190.62,0.4913,-1.7242
190.62,-0.1087,-1.3242
190.62,0.0413,-1.3242
190.62,0.1913,-1.1742
190.62,-1.5087,-0.8242
190.62,-1.6587,-1.0242
190.62,-1.8587,-0.6742
190.62,-1.7087,-0.6242
190.62,1.0913,-0.1242
190.62,-1.2587,-0.0242
190.62,-1.9587,0.3758
190.62,-0.3087,0.6258
190.62,-1.6587,0.6258
190.62,-1.5587,0.7758
190.62,-0.9587,0.8758
190.62,-0.9087,1.0758
190.62,-0.6087,1.3258
190.62,0.2413,1.3758
192.45,-0.1587,-1.9742
192.45,0.4913,-1.7242
192.45,-0.1087,-1.3242
192.45,0.0413,-1.3242
192.45,0.1913,-1.1742
192.45,-1.5087,-0.8242
192.45,-1.6587,-1.0242
192.45,-1.8587,-0.6742
192.45,-1.7087,-0.6242
192.45,1.0913,-0.1242
192.45,-1.2587,-0.0242
192.45,-1.9587,0.3758
192.45,-0.3087,0.6258
192.45,-1.6587,0.6258
192.45,-1.5587,0.7758
192.45,-0.9587,0.8758
192.45,-0.9087,1.0758
192.45,-0.6087,1.3258
192.45,0.2413,1.3758
193.62,-0.1587,-1.9742
193.62,0.4913,-1.7242
193.62,-0.1087,-1.3242
193.62,0.0413,-1.3242
193.62,0.1913,-1.1742
193.62,-1.5087,-0.8242
193.62,-1.6587,-1.0242
193.62,-1.8587,-0.6742
193.62,-1.7087,-0.6242
193.62,1.0913,-0.1242
193.62,-1.2587,-0.0242
193.62,-1.9587,0.3758
193.62,-0.3087,0.6258
193.62,-1.6587,0.6258
193.62,-1.5587,0.7758
193.62,-0.9587,0.8758
193.62,-0.9087,1.0758
193.62,-0.6087,1.3258
193.62,0.2413,1.3758
196.24,-0.1587,-1.9742
196.24,0.4913,-1.7242
196.24,-0.1087,-1.3242
196.24,0.0413,-1.3242
196.24,0.1913,-1.1742
196.24,-1.5087,-0.8242
196.24,-1.6587,-1.0242
196.24,-1.8587,-0.6742
196.24,-1.7087,-0.6242
196.24,1.0913,-0.1242
196.24,-1.2587,-0.0242
196.24,-1.9587,0.3758
196.24,-0.3087,0.6258
196.24,-1.6587,0.6258
196.24,-1.5587,0.7758
196.24,-0.9587,0.8758
196.24,-0.9087,1.0758
196.24,-0.6087,1.3258
196.24,0.2413,1.3758
198.41,-0.1587,-1.9742
198.41,0.4913,-1.7242
198.41,-0.1087,-1.3242
198.41,0.0413,-1.3242
198.41,0.1913,-1.1742
198.41,-1.5087,-0.8242
198.41,-1.6587,-1.0242
198.41,-1.8587,-0.6742
198.41,-1.7087,-0.6242
198.41,1.0913,-0.1242
198.41,-1.2587,-0.0242
198.41,-1.9587,0.3758
198.41,-0.3087,0.6258
198.41,-1.6587,0.6258
198.41,-1.5587,0.7758
198.41,-0.9587,0.8758
198.41,-0.9087,1.0758
198.41,-0.6087,1.3258
198.41,0.2413,1.3758
199.91,-0.1587,-1.9742
199.91,0.4913,-1.7242
199.91,-0.1087,-1.3242
199.91,0.0413,-1.3242
199.91,0.1913,-1.1742
199.91,-1.5087,-0.8242
199.91,-1.6587,-1.0242
199.91,-1.8587,-0.6742
199.91,-1.7087,-0.6242
199.91,1.0913,-0.1242
199.91,-1.2587,-0.0242
199.91,-1.9587,0.3758
199.91,-0.3087,0.6258
199.91,-1.6587,0.6258
199.91,-1.5587,0.7758
199.91,-0.9587,0.8758
199.91,-0.9087,1.0758
199.91,-0.6087,1.3258
199.91,0.2413,1.3758
202.50,-0.1587,-1.9742
202.50,0.4913,-1.7242
202.50,-0.1087,-1.3242
202.50,0.0413,-1.3242
202.50,0.1913,-1.1742
202.50,-1.5087,-0.8242
202.50,-1.6587,-1.0242
202.50,-1.8587,-0.6742
202.50,-1.7087,-0.6242
202.50,1.0913,-0.1242
202.50,-1.2587,-0.0242
202.50,-1.9587,0.3758
202.50,-0.3087,0.6258
202.50,-1.6587,0.6258
202.50,-1.5587,0.7758
202.50,-0.9587,0.8758
202.50,-0.9087,1.0758
202.50,-0.6087,1.3258
202.50,0.2413,1.3758
203.79,-0.1587,-1.9742
203.79,0.4913,-1.7242
203.79,-0.1087,-1.3242
203.79,0.0413,-1.3242
203.79,0.1913,-1.1742
203.79,-1.5087,-0.8242
203.79,-1.6587,-1.0242
203.79,-1.8587,-0.6742
203.79,-1.7087,-0.6242
203.79,1.0913,-0.1242
203.79,-1.2587,-0.0242
203.79,-1.9587,0.3758
203.79,-0.3087,0.6258
203.79,-1.6587,0.6258
203.79,-1.5587,0.7758
203.79,-0.9587,0.8758
203.79,-0.9087,1.0758
203.79,-0.6087,1.3258
203.79,0.2413,1.3758
205.79,-0.1587,-1.9742
205.79,0.4913,-1.7242
205.79,-0.1087,-1.3242
205.79,0.0413,-1.3242
205.79,0.1913,-1.1742
205.79,-1.5087,-0.8242
205.79,-1.6587,-1.0242
205.79,-1.8587,-0.6742
205.79,-1.7087,-0.6242
205.79,1.0913,-0.1242
205.79,-1.2587,-0.0242
205.79,-1.9587,0.3758
205.79,-0.3087,0.6258
205.79,-1.6587,0.6258
205.79,-1.5587,0.7758
205.79,-0.9587,0.8758
205.79,-0.9087,1.0758
205.79,-0.6087,1.3258
205.79,0.2413,1.3758
208.40,-0.1587,-1.9742
208.40,0.4913,-1.7242
208.40,-0.1087,-1.3242
208.40,0.0413,-1.3242
208.40,0.1913,-1.1742
208.40,-1.5087,-0.8242
208.40,-1.6587,-1.0242
208.40,-1.8587,-0.6742
208.40,-1.7087,-0.6242
208.40,1.0913,-0.1242
208.40,-1.2587,-0.0242
208.40,-1.9587,0.3758
208.40,-0.3087,0.6258
208.40,-1.6587,0.6258
208.40,-1.5587,0.7758
208.40,-0.9587,0.8758
208.40,-0.9087,1.0758
208.40,-0.6087,1.3258
208.40,0.2413,1.3758
209.92,-0.1587,-1.9742
209.92,0.4913,-1.7242
209.92,-0.1087,-1.3242
209.92,0.0413,-1.3242
209.92,0.1913,-1.1742
209.92,-1.5087,-0.8242
209.92,-1.6587,-1.0242
209.92,-1.8587,-0.6742
209.92,-1.7087,-0.6242
209.92,1.0913,-0.1242
209.92,-1.2587,-0.0242
209.92,-1.9587,0.3758
209.92,-0.3087,0.6258
209.92,-1.6587,0.6258
209.92,-1.5587,0.7758
209.92,-0.9587,0.8758
209.92,-0.9087,1.0758
209.92,-0.6087,1.3258
209.92,0.2413,1.3758
211.87,-0.1587,-1.9742
211.87,0.4913,-1.7242
211.87,-0.1087,-1.3242
211.87,0.0413,-1.3242
211.87,0.1913,-1.1742
211.87,-1.5087,-0.8242
211.87,-1.6587,-1.0242
211.87,-1.8587,-0.6742
211.87,-1.7087,-0.6242
211.87,1.0913,-0.1242
211.87,-1.2587,-0.0242
211.87,-1.9587,0.3758
211.87,-0.3087,0.6258
211.87,-1.6587,0.6258
211.87,-1.5587,0.7758
211.87,-0.9587,0.8758
211.87,-0.9087,1.0758
211.87,-0.6087,1.3258
211.87,0.2413,1.3758
213.66,-0.1587,-1.9742
213.66,0.4913,-1.7242
213.66,-0.1087,-1.3242
213.66,0.0413,-1.3242
213.66,0.1913,-1.1742
213.66,-1.5087,-0.8242
213.66,-1.6587,-1.0242
213.66,-1.8587,-0.6742
213.66,-1.7087,-0.6242
213.66,1.0913,-0.1242
213.66,-1.2587,-0.0242
213.66,-1.9587,0.3758
213.66,-0.3087,0.6258
213.66,-1.6587,0.6258
213.66,-1.5587,0.7758
213.66,-0.9587,0.8758
213.66,-0.9087,1.0758
213.66,-0.6087,1.3258
213.66,0.2413,1.3758
215.74,-0.1587,-1.9742
215.74,0.4913,-1.7242
215.74,-0.1087,-1.3242
215.74,0.0413,-1.3242
215.74,0.1913,-1.1742
215.74,-1.5087,-0.8242
215.74,-1.6587,-1.0242
215.74,-1.8587,-0.6742
215.74,-1.7087,-0.6242
215.74,1.0913,-0.1242
215.74,-1.2587,-0.0242
215.74,-1.9587,0.3758
215.74,-0.3087,0.6258
215.74,-1.6587,0.6258
215.74,-1.5587,0.7758
215.74,-0.9587,0.8758
215.74,-0.9087,1.0758
215.74,-0.6087,1.3258
215.74,0.2413,1.3758
217.78,-0.1587,-1.9742
217.78,0.4913,-1.7242
217.78,-0.1087,-1.3242
217.78,0.0413,-1.3242
217.78,0.1913,-1.1742
217.78,-1.5087,-0.8242
217.78,-1.6587,-1.0242
217.78,-1.8587,-0.6742
217.78,-1.7087,-0.6242
217.78,1.0913,-0.1242
217.78,-1.2587,-0.0242
217.78,-1.9587,0.3758
217.78,-0.3087,0.6258
217.78,-1.6587,0.6258
217.78,-1.5587,0.7758
217.78,-0.9587,0.8758
217.78,-0.9087,1.0758
217.78,-0.6087,1.3258
217.78,0.2413,1.3758
219.88,-0.1587,-1.9742
219.88,0.4913,-1.7242
219.88,-0.1087,-1.3242
219.88,0.0413,-1.3242
219.88,0.1913,-1.1742
219.88,-1.5087,-0.8242
219.88,-1.6587,-1.0242
219.88,-1.8587,-0.6742
219.88,-1.7087,-0.6242
219.88,1.0913,-0.1242
219.88,-1.2587,-0.0242
219.88,-1.9587,0.3758
219.88,-0.3087,0.6258
219.88,-1.6587,0.6258
219.88,-1.5587,0.7758
219.88,-0.9587,0.8758
219.88,-0.9087,1.0758
219.88,-0.6087,1.3258
219.88,0.2413,1.3758
221.83,-0.1587,-1.9742
221.83,0.4913,-1.7242
221.83,-0.1087,-1.3242
221.83,0.0413,-1.3242
221.83,0.1913,-1.1742
221.83,-1.5087,-0.8242
221.83,-1.6587,-1.0242
221.83,-1.8587,-0.6742
221.83,-1.7087,-0.6242
221.83,1.0913,-0.1242
221.83,-1.2587,-0.0242
221.83,-1.9587,0.3758
221.83,-0.3087,0.6258
221.83,-1.6587,0.6258
221.83,-1.5587,0.7758
221.83,-0.9587,0.8758
221.83,-0.9087,1.0758
221.83,-0.6087,1.3258
221.83,0.2413,1.3758
223.60,-0.1587,-1.9742
223.60,0.4913,-1.7242
223.60,-0.1087,-1.3242
223.60,0.0413,-1.3242
223.60,0.1913,-1.1742
223.60,-1.5087,-0.8242
223.60,-1.6587,-1.0242
223.60,-1.8587,-0.6742
223.60,-1.7087,-0.6242
223.60,1.0913,-0.1242
223.60,-1.2587,-0.0242
223.60,-1.9587,0.3758
223.60,-0.3087,0.6258
223.60,-1.6587,0.6258
223.60,-1.5587,0.7758
223.60,-0.9587,0.8758
223.60,-0.9087,1.0758
223.60,-0.6087,1.3258
223.60,0.2413,1.3758
225.94,-0.1587,-1.9742
225.94,0.4913,-1.7242
225.94,-0.1087,-1.3242
225.94,0.0413,-1.3242
225.94,0.1913,-1.1742
225.94,-1.5087,-0.8242
225.94,-1.6587,-1.0242
225.94,-1.8587,-0.6742
225.94,-1.7087,-0.6242
225.94,1.0913,-0.1242
225.94,-1.2587,-0.0242
225.94,-1.9587,0.3758
225.94,-0.3087,0.6258
225.94,-1.6587,0.6258
225.94,-1.5587,0.7758
225.94,-0.9587,0.8758
225.94,-0.9087,1.0758
225.94,-0.6087,1.3258
225.94,0.2413,1.3758
227.75,-0.1587,-1.9742
227.75,0.4913,-1.7242
227.75,-0.1087,-1.3242
227.75,0.0413,-1.3242
