elapsed_s,frontier_x_m,frontier_y_m
198.80,-0.5786,-4.0889
198.80,-0.5786,-2.3889
198.80,0.8214,-2.1389
198.80,0.4714,-4.0389
198.80,-1.4786,-1.1889
198.80,1.1214,0.3111
198.80,-0.5786,-1.8889
198.80,-0.7786,-1.6389
198.80,0.4714,-3.3389
198.80,-2.5286,0.5111
198.80,0.4214,-2.9389
198.80,0.5714,-0.4389
198.80,1.4214,0.5611
198.80,0.3214,1.0611
198.80,-1.6786,1.2111
198.80,-0.6286,-2.6889
198.80,0.6214,-1.3889
198.80,-0.6286,-1.2889
198.80,0.7214,-0.2889
198.80,0.7714,-0.1889
198.80,-1.0786,1.1611
198.80,0.4714,-4.4389
200.70,0.9214,-2.9889
200.70,-1.4786,0.3611
200.70,-1.6286,0.6111
200.70,-0.5786,-3.4389
200.70,0.6214,-1.7889
200.70,-1.9286,-1.7889
200.70,-1.9786,-1.4889
200.70,-2.3786,0.6111
200.70,-0.5786,-4.0889
200.70,-0.5786,-2.3889
200.70,0.4714,-4.0389
200.70,-1.4786,-1.1889
200.70,1.1214,0.3111
200.70,-0.5786,-1.8889
200.70,-0.7786,-1.6389
200.70,0.4714,-3.3389
200.70,-0.5786,-1.2889
200.70,-2.5286,0.5111
200.70,0.4214,-2.9389
200.70,0.5714,-0.4389
200.70,1.4214,0.5611
200.70,0.3214,1.0611
200.70,-1.6786,1.2111
200.70,-0.6286,-2.6889
200.70,0.7214,-0.2889
200.70,0.7714,-0.1889
200.70,-1.0786,1.1611
200.70,0.4714,-4.4389
200.70,-0.6286,-1.6389
200.70,0.6214,-1.3889
202.25,0.9214,-2.9889
202.25,-1.4786,0.3611
202.25,-1.6286,0.6111
202.25,-0.5786,-3.4389
202.25,0.6214,-1.7889
202.25,-1.9286,-1.7889
202.25,-1.9786,-1.4889
202.25,-2.3786,0.6111
202.25,-0.5786,-4.0889
202.25,-0.5786,-2.3889
202.25,0.4714,-4.0389
202.25,-1.4786,-1.1889
202.25,1.1214,0.3111
202.25,-0.5786,-1.8889
202.25,-0.7786,-1.6389
202.25,0.4714,-3.3389
202.25,-0.5786,-1.2889
202.25,-2.5286,0.5111
202.25,0.4214,-2.9389
202.25,0.5714,-0.4389
202.25,1.4214,0.5611
202.25,0.3214,1.0611
202.25,-1.6786,1.2111
202.25,-0.6286,-2.6889
202.25,0.7214,-0.2889
202.25,0.7714,-0.1889
202.25,-1.0786,1.1611
202.25,0.4714,-4.4389
202.25,-0.6286,-1.6389
202.25,0.6214,-1.3889
205.10,1.0714,-3.2389
205.10,-1.4786,0.3611
205.10,-1.6286,0.6111
205.10,-0.5786,-3.4389
205.10,0.6214,-1.7889
205.10,-1.9286,-1.7889
205.10,-2.3786,0.6111
205.10,-1.9786,-1.4889
205.10,-0.5786,-4.0889
205.10,-0.5786,-2.3889
205.10,0.4714,-4.0389
205.10,-1.4786,-1.1889
205.10,1.1214,0.3111
205.10,-0.5786,-1.8889
205.10,-0.7786,-1.6389
205.10,0.4714,-3.3389
205.10,-0.5786,-1.2889
205.10,-1.6786,1.2111
205.10,0.4214,-2.9389
205.10,0.5714,-0.4389
205.10,-2.5786,0.5111
205.10,1.4214,0.5611
205.10,0.3214,1.0611
205.10,-0.6286,-2.6889
205.10,0.7214,-0.2889
205.10,-1.0786,1.1611
205.10,0.4714,-4.4389
205.10,-0.6286,-1.6389
205.10,0.6214,-1.3889
205.10,0.7714,-0.1389
206.42,1.0714,-3.2389
206.42,-1.4786,0.3611
206.42,-1.6286,0.6111
206.42,-0.5786,-3.4389
206.42,0.6214,-1.7889
206.42,0.5214,-4.0389
206.42,-1.9286,-1.7889
206.42,-2.3786,0.6111
206.42,-1.9786,-1.4889
206.42,-0.5786,-4.0889
206.42,-0.5786,-2.3889
206.42,-1.4786,-1.1889
206.42,1.1214,0.3111
206.42,-0.5786,-1.8889
206.42,-0.7786,-1.6389
206.42,0.5214,-3.3389
206.42,-0.5786,-1.2889
206.42,-1.6786,1.2111
206.42,0.4214,-2.9389
206.42,0.5714,-0.4389
206.42,-2.5786,0.5111
206.42,1.4214,0.5611
206.42,0.3214,1.0611
206.42,-0.6286,-2.6889
206.42,0.7214,-0.2889
206.42,-1.0786,1.1611
206.42,0.4714,-4.4389
206.42,0.5714,-3.5889
206.42,-0.6286,-1.6389
206.42,0.6214,-1.3889
209.04,0.6214,-4.2889
209.04,1.0214,-3.1889
209.04,-1.4786,0.3611
209.04,-1.6286,0.6111
209.04,-0.5786,-3.4389
209.04,0.6214,-1.7889
209.04,-1.9286,-1.7889
209.04,-0.5786,-4.1889
209.04,-2.3786,0.6111
209.04,-1.9786,-1.4889
209.04,-0.5786,-2.3889
209.04,-1.4786,-1.1889
209.04,1.1214,0.3111
209.04,-0.5786,-1.8889
209.04,0.5214,-3.3389
209.04,-0.5786,-1.3389
209.04,-1.6786,1.2111
209.04,0.4214,-2.9389
209.04,0.5714,-0.4389
209.04,-2.5786,0.5111
209.04,1.4214,0.5611
209.04,0.3214,1.0611
209.04,-0.6286,-2.6889
209.04,0.7214,-0.2889
209.04,-1.0786,1.1611
209.04,0.4714,-4.4389
209.04,0.4714,-4.0389
209.04,0.5714,-3.5889
209.04,-0.8786,-1.7389
209.04,-0.6286,-1.6389
211.30,0.6214,-4.2889
211.30,1.0214,-3.1889
211.30,-1.4786,0.3611
211.30,-1.6286,0.6111
211.30,0.6214,-1.7889
211.30,-0.6286,-3.4389
211.30,-1.9286,-1.7889
211.30,-2.3786,0.6111
211.30,-0.5786,-2.3889
211.30,-1.4786,-1.1889
211.30,-0.5786,-1.8889
211.30,-1.8786,-1.3889
211.30,1.1214,0.3111
211.30,-0.6786,-4.0389
211.30,0.5214,-3.3389
211.30,-0.5786,-1.3389
211.30,-1.6786,1.2111
211.30,0.4214,-2.9389
211.30,0.5714,-0.4389
211.30,-2.5786,0.5111
211.30,1.4214,0.5611
211.30,0.3214,1.0611
211.30,-0.6286,-2.6889
211.30,-2.1786,-1.7389
211.30,0.7214,-0.2889
211.30,-1.0786,1.1611
211.30,0.4714,-4.4389
211.30,0.4714,-4.0389
211.30,0.5714,-3.5889
211.30,-0.8786,-1.7389
212.66,0.6214,-4.2889
212.66,1.0214,-3.1889
212.66,-1.4786,0.3611
212.66,-1.6286,0.6111
212.66,0.6214,-1.7889
212.66,-0.6286,-3.4389
212.66,-1.9286,-1.7889
212.66,-2.3786,0.6111
212.66,-1.6786,1.2111
212.66,-0.5786,-2.3889
212.66,-1.4786,-1.1889
212.66,-0.5786,-1.8889
212.66,1.1214,0.3111
212.66,-0.6786,-4.0389
212.66,0.5214,-3.3389
212.66,0.4214,-2.9389
212.66,-2.5786,0.5111
212.66,1.4214,0.5611
212.66,0.3214,1.0611
212.66,-1.8286,-1.2889
212.66,-0.5786,-1.3389
212.66,0.6214,-0.4389
212.66,-0.6286,-4.4389
212.66,-2.1786,-1.7389
212.66,-1.0786,1.1611
212.66,0.4714,-4.4389
212.66,0.4714,-4.0389
212.66,0.5714,-3.5889
212.66,-0.6286,-2.6389
212.66,-0.8786,-1.7389
214.30,0.6214,-4.2889
214.30,1.0214,-3.1889
214.30,-1.4786,0.3611
214.30,-1.6286,0.6111
214.30,0.6214,-1.7889
214.30,-0.6286,-3.4389
214.30,-1.9286,-1.7889
214.30,-2.3786,0.6111
214.30,-1.6786,1.2111
214.30,-0.5786,-2.3889
214.30,-1.4786,-1.1889
214.30,-0.5786,-1.8889
214.30,1.1214,0.3111
214.30,-0.6786,-4.0389
214.30,0.5214,-3.3389
214.30,0.4214,-2.9389
214.30,-2.5786,0.5111
214.30,1.4214,0.5611
214.30,0.3214,1.0611
214.30,-1.8286,-1.2889
214.30,-0.5786,-1.3389
214.30,0.6214,-0.4389
214.30,-0.6786,-4.4389
214.30,-2.1786,-1.7389
214.30,0.6214,-1.4389
214.30,-1.0786,1.1611
214.30,0.4714,-4.4389
214.30,0.4714,-4.0389
214.30,0.5714,-3.5889
214.30,-0.6286,-2.6389
216.38,0.6214,-4.2889
216.38,1.0214,-3.1889
216.38,-1.4786,0.3611
216.38,-1.6286,0.6111
216.38,0.6214,-1.7889
216.38,-0.6286,-3.4389
216.38,-1.9286,-1.7889
216.38,-2.3786,0.6111
216.38,-1.6786,1.2111
216.38,-0.5786,-2.3889
216.38,-1.4786,-1.1889
216.38,-0.5786,-1.8889
216.38,1.1214,0.3111
216.38,-0.6786,-4.0389
216.38,0.5214,-3.3389
216.38,0.4214,-2.9389
216.38,-2.5786,0.5111
216.38,1.4214,0.5611
216.38,0.3214,1.0611
216.38,-1.8286,-1.2889
216.38,-0.5786,-1.3389
216.38,0.6214,-0.4389
216.38,-0.6786,-4.4389
216.38,-2.1786,-1.7389
216.38,0.6214,-1.4389
216.38,-1.0786,1.1611
216.38,0.4714,-4.4389
216.38,0.4714,-4.0389
216.38,0.5714,-3.5889
216.38,-0.6286,-2.6389
218.55,0.6214,-4.2889
218.55,1.0714,-3.2389
218.55,-1.4786,0.3611
218.55,-1.6286,0.6111
218.55,0.6214,-1.7889
218.55,-0.6286,-3.4389
218.55,-1.9286,-1.7889
218.55,-2.3786,0.6111
218.55,-1.6786,1.2111
218.55,-0.5786,-2.3889
218.55,-1.4786,-1.1889
218.55,-0.5786,-1.8889
218.55,1.1214,0.3111
218.55,-0.6786,-4.0389
218.55,0.5214,-3.3389
218.55,0.4214,-2.9389
218.55,-2.5786,0.5111
218.55,1.4214,0.5611
218.55,0.3214,1.0611
218.55,0.6214,-1.4389
218.55,-1.8286,-1.2889
218.55,-0.5786,-1.3389
218.55,0.6214,-0.4389
218.55,-2.1786,-1.7389
218.55,-1.0786,1.1611
218.55,-0.6786,-4.4389
218.55,0.4714,-4.4389
218.55,0.4714,-4.0389
218.55,0.5714,-3.5889
218.55,-0.6286,-2.6389
220.34,0.6214,-4.2889
220.34,1.0714,-3.2389
220.34,-1.4786,0.3611
220.34,-1.6286,0.6111
220.34,-0.6286,-3.4389
220.34,0.6214,-1.7889
220.34,-1.9286,-1.7889
220.34,-2.3786,0.6111
220.34,-1.6786,1.2111
220.34,-0.5786,-2.3889
220.34,-1.4786,-1.1889
220.34,-0.5786,-1.8889
220.34,1.1214,0.3111
220.34,-0.6786,-4.0389
220.34,0.5214,-3.3389
220.34,0.4214,-2.9389
220.34,-2.5786,0.5111
220.34,1.4214,0.5611
220.34,0.3214,1.0611
220.34,0.6214,-1.4389
220.34,-1.8286,-1.2889
220.34,0.6214,-0.4389
220.34,-2.1786,-1.7389
220.34,-1.0786,1.1611
220.34,-0.6786,-4.4389
220.34,0.4714,-4.4389
220.34,0.4714,-4.0389
220.34,0.5714,-3.5889
220.34,-0.6286,-2.6389
220.34,-0.8786,-1.7389
223.19,0.6214,-4.2889
223.19,1.0714,-3.2389
223.19,-1.4786,0.3611
223.19,-1.6286,0.6111
223.19,-0.6286,-3.4389
223.19,0.6214,-1.7889
223.19,-1.9286,-1.7889
223.19,-2.3786,0.6111
223.19,-1.6786,1.2111
223.19,-0.5786,-2.3889
223.19,-1.4786,-1.1889
223.19,1.1214,0.3111
223.19,-0.6786,-4.0389
223.19,0.5214,-3.3389
223.19,0.4214,-2.9389
223.19,-2.5786,0.5111
223.19,1.4214,0.5611
223.19,0.3214,1.0611
223.19,0.6214,-1.4389
223.19,-1.8286,-1.2889
223.19,0.6214,-0.4389
223.19,-2.1786,-1.7389
223.19,-1.0786,1.1611
223.19,-0.6786,-4.4389
223.19,0.4714,-4.4389
223.19,0.4714,-4.0389
223.19,0.5714,-3.5889
223.19,-0.6286,-2.6389
223.19,-0.5786,-1.9889
223.19,-0.8786,-1.7389
224.53,0.6214,-4.2657
224.53,1.1214,-3.4157
224.53,-1.5286,0.4843
224.53,-1.6786,1.2343
224.53,-1.9286,-1.8157
224.53,0.6214,-1.8157
224.53,-2.3786,0.6343
224.53,0.5214,-3.4157
224.53,-0.6286,-3.3657
224.53,1.1214,0.3343
224.53,1.4214,0.5343
224.53,-0.6786,-4.0657
224.53,0.6714,-2.5157
224.53,-0.5786,-2.4657
224.53,-1.4786,-1.2157
224.53,0.5714,-0.4157
224.53,-1.8786,0.4843
224.53,0.3214,1.0843
224.53,0.4214,-2.9157
224.53,-1.8286,-1.3157
224.53,-2.5786,0.5343
224.53,-2.1286,-1.7157
224.53,0.6714,-1.5157
224.53,-1.0286,1.2343
224.53,0.4714,-4.4657
224.53,-0.6786,-4.4157
224.53,-0.6286,-2.9157
224.53,-0.5786,-2.2157
224.53,0.7214,-0.2657
224.53,-0.6286,-3.7157
226.87,0.6214,-4.2657
226.87,1.0714,-3.3157
226.87,-1.5286,0.4843
226.87,-1.6786,1.2343
226.87,-1.9286,-1.8157
226.87,0.6214,-1.8157
226.87,-2.3786,0.6343
226.87,0.5214,-3.4157
226.87,-0.6286,-3.3657
226.87,1.1214,0.3343
226.87,1.4214,0.5343
226.87,-0.6786,-4.0657
226.87,-0.5786,-2.4657
226.87,-1.4786,-1.2157
226.87,0.5714,-0.4157
226.87,-1.8786,0.4843
226.87,0.3214,1.0843
226.87,0.4214,-2.9157
226.87,-1.8286,-1.3157
226.87,-2.5786,0.5343
226.87,0.6214,-2.5657
226.87,-2.1286,-1.7157
226.87,0.6214,-1.5157
226.87,-1.0286,1.2343
226.87,0.4714,-4.4657
226.87,-0.6786,-4.4157
226.87,-0.6286,-2.9157
226.87,-0.5786,-2.2157
226.87,0.7214,-0.2657
226.87,-0.6286,-3.7157
228.96,0.6714,-4.1657
228.96,1.0714,-3.3157
228.96,-1.5286,0.4843
228.96,-1.6786,1.2343
228.96,-1.9286,-1.8157
228.96,0.6214,-1.8157
228.96,-2.3786,0.6343
228.96,0.5214,-3.4157
228.96,-0.6286,-3.3657
228.96,1.1214,0.3343
228.96,1.4214,0.5343
228.96,-0.6786,-4.0657
228.96,-0.5786,-2.4657
228.96,-1.4786,-1.2157
228.96,0.6714,-4.5657
228.96,0.5714,-0.4157
228.96,-1.8786,0.4843
228.96,0.3214,1.0843
228.96,0.4214,-2.9157
228.96,-1.8286,-1.3157
228.96,-2.5786,0.5343
228.96,-2.1286,-1.7157
228.96,0.6214,-1.5157
228.96,-1.0286,1.2343
228.96,0.4714,-4.4657
228.96,-0.6786,-4.4157
228.96,-0.6286,-2.9157
228.96,-0.5786,-2.2157
228.96,0.7214,-0.2657
228.96,-0.6286,-3.7157
230.90,0.6714,-4.1657
230.90,1.0214,-3.2657
230.90,-1.5286,0.4843
230.90,-1.6786,1.2343
230.90,-1.9286,-1.8157
230.90,0.6214,-1.8157
230.90,-2.3786,0.6343
230.90,0.5214,-3.4157
230.90,-0.6286,-3.3657
230.90,1.1214,0.3343
230.90,1.4214,0.5343
230.90,-0.6786,-4.0657
230.90,-0.5786,-2.4657
230.90,-1.4786,-1.2157
230.90,0.6714,-4.5657
230.90,0.5714,-0.4157
230.90,-1.8786,0.4843
230.90,0.3214,1.0843
230.90,0.4214,-2.9157
230.90,-1.8286,-1.3157
230.90,-2.5786,0.5343
230.90,-2.1286,-1.7157
230.90,0.6214,-1.5157
230.90,-1.0286,1.2343
230.90,0.4714,-4.4657
230.90,-0.6786,-4.4157
230.90,-0.6286,-2.9157
230.90,-0.5786,-2.2157
230.90,0.7214,-0.2657
230.90,-0.6286,-3.7157
232.91,0.6714,-4.1657
232.91,1.0214,-3.2657
232.91,-1.5286,0.4843
232.91,-1.6786,1.2343
232.91,-1.9286,-1.8157
232.91,0.6214,-1.8157
232.91,-2.3786,0.6343
232.91,0.5214,-3.4157
232.91,-0.6286,-3.3657
232.91,1.1214,0.3343
232.91,1.4214,0.5343
232.91,-0.6786,-4.0657
232.91,-0.5786,-2.4657
232.91,-1.4786,-1.2157
232.91,0.6714,-4.5657
232.91,0.5714,-0.4157
232.91,-1.8786,0.4843
232.91,0.3214,1.0843
232.91,0.4214,-2.9157
232.91,-1.8286,-1.3157
232.91,-2.5786,0.5343
232.91,-2.1286,-1.7157
232.91,0.6214,-1.5157
232.91,-1.0286,1.2343
232.91,0.4714,-4.4657
232.91,-0.6786,-4.4157
232.91,-0.6286,-2.9157
232.91,-0.5786,-2.2157
232.91,0.7214,-0.2657
232.91,-0.6286,-3.7157
234.36,0.6714,-4.2779
234.36,0.9214,-3.3279
234.36,1.1214,-3.3279
234.36,-1.5786,0.4721
234.36,-0.5786,-2.4279
234.36,-1.6286,1.2721
234.36,-1.9286,-1.7779
234.36,0.6214,-1.8279
234.36,-2.3786,0.6221
234.36,-0.5786,-3.3279
234.36,1.4714,0.5721
234.36,-1.4786,-1.1779
234.36,-0.6786,-4.0779
234.36,0.6214,-1.5779
234.36,1.1214,0.3221
234.36,0.5714,-3.5279
234.36,0.5714,-0.4279
234.36,0.5214,-3.2779
234.36,0.4214,-2.9279
234.36,-2.5786,0.5221
234.36,0.3214,1.0721
234.36,-2.1286,-1.7279
234.36,-1.8286,-1.2779
234.36,-0.6786,-4.4279
234.36,-0.6286,-2.8779
234.36,0.7214,-0.2779
234.36,-1.0286,1.2221
234.36,0.4714,-4.4279
234.36,-0.6286,-3.7279
234.36,-0.5786,-1.9779
236.78,0.6714,-4.2779
236.78,0.9214,-3.3279
236.78,1.1214,-3.3279
236.78,-1.5786,0.4721
236.78,-0.5786,-2.4279
236.78,-1.6286,1.2721
236.78,-1.9286,-1.7779
236.78,0.6214,-1.8279
236.78,-2.3786,0.6221
236.78,-0.5786,-3.3279
236.78,1.4714,0.5721
236.78,-1.4786,-1.1779
236.78,-0.6786,-4.0779
236.78,0.6214,-1.5779
236.78,1.1214,0.3221
236.78,0.5714,-3.5279
236.78,0.5714,-0.4279
236.78,0.5214,-3.2779
236.78,0.4214,-2.9279
236.78,-2.5786,0.5221
236.78,0.3214,1.0721
236.78,-2.1286,-1.7279
236.78,-1.8286,-1.2779
236.78,-0.6786,-4.4279
236.78,-0.6286,-2.8779
236.78,0.7214,-0.2779
236.78,-1.0286,1.2221
236.78,0.4714,-4.4279
236.78,-0.6286,-3.7279
236.78,-0.5786,-1.9779
238.91,0.6714,-4.2779
238.91,0.9214,-3.3279
238.91,1.1214,-3.3279
238.91,-1.5786,0.4721
238.91,-0.5786,-2.4279
238.91,-1.6286,1.2721
238.91,0.5714,-3.4279
238.91,-1.9286,-1.7779
238.91,0.6214,-1.8279
238.91,-2.3786,0.6221
238.91,-0.5786,-3.3279
238.91,1.4714,0.5721
238.91,-1.4786,-1.1779
238.91,-0.6786,-4.0779
238.91,0.6214,-1.5779
238.91,1.1214,0.3221
238.91,0.5714,-0.4279
238.91,0.4214,-2.9279
238.91,-2.5786,0.5221
238.91,0.3214,1.0721
238.91,0.8714,-4.1779
238.91,-2.1286,-1.7279
238.91,-1.8286,-1.2779
238.91,-0.6786,-4.4279
238.91,-0.6286,-2.8779
238.91,0.7214,-0.2779
238.91,-1.0286,1.2221
238.91,0.4714,-4.4279
238.91,-0.6286,-3.7279
238.91,-0.5786,-1.9779
241.26,0.6714,-4.2779
241.26,0.9214,-3.3279
241.26,1.1714,-3.3279
241.26,-1.5786,0.4721
241.26,-1.6286,1.2721
241.26,-0.5786,-2.4279
241.26,0.5714,-3.4279
241.26,-1.9286,-1.7779
241.26,0.6214,-1.8279
241.26,-2.3786,0.6221
241.26,-0.5786,-3.3279
241.26,1.4714,0.5721
241.26,-1.4786,-1.1779
241.26,-0.6786,-4.0779
241.26,1.1214,0.3221
241.26,0.5714,-0.4279
241.26,0.4214,-2.9279
241.26,0.6214,-1.5779
241.26,-2.5786,0.5221
241.26,0.3214,1.0721
241.26,0.8714,-4.1779
241.26,-2.1286,-1.7279
241.26,-1.8286,-1.2779
241.26,-0.6786,-4.4279
241.26,-0.6286,-2.8779
241.26,0.7214,-0.2779
241.26,-1.0286,1.2221
241.26,0.4714,-4.4279
241.26,-0.6286,-3.7279
241.26,-0.5786,-1.9779
243.10,0.6714,-4.2779
243.10,0.9214,-3.3279
243.10,1.1714,-3.3279
243.10,-1.5786,0.4721
243.10,-1.6286,1.2721
243.10,-0.5786,-2.4279
243.10,0.5714,-3.4279
243.10,-1.9286,-1.7779
243.10,0.6214,-1.8279
243.10,-2.3786,0.6221
243.10,-0.5786,-3.3279
243.10,1.4714,0.5721
243.10,-1.4786,-1.1779
243.10,-0.6786,-4.0779
243.10,1.1214,0.3221
243.10,0.5714,-0.4279
243.10,0.4214,-2.9279
243.10,0.6214,-1.5779
243.10,-2.5786,0.5221
243.10,0.3214,1.0721
243.10,0.8714,-4.1779
243.10,-2.1286,-1.7279
243.10,-1.8286,-1.2779
243.10,-0.6786,-4.4279
243.10,-0.6286,-2.8779
243.10,0.7214,-0.2779
243.10,-1.0286,1.2221
243.10,0.4714,-4.4279
243.10,-0.6286,-3.7279
243.10,-0.5786,-1.9779
244.30,0.6714,-4.1935
244.30,0.9714,-3.3435
244.30,1.1214,-3.2935
244.30,-1.4786,0.3565
244.30,-1.6786,0.6565
244.30,-1.6286,1.3065
244.30,-0.6286,-3.4435
244.30,-1.9286,-1.7935
244.30,-2.3786,0.6065
244.30,0.6714,-1.7935
244.30,0.9714,-4.9435
244.30,0.5714,-3.3935
244.30,-0.5786,-2.3935
244.30,1.1214,0.3065
244.30,-1.4786,-1.1935
244.30,1.4214,0.5565
244.30,0.3214,1.1065
244.30,-0.6786,-4.0435
244.30,0.6714,-1.5935
244.30,-2.5786,0.5065
244.30,0.4214,-2.9435
244.30,-1.8286,-1.2935
244.30,0.6214,-0.4435
244.30,0.4714,-4.4435
244.30,-2.1786,-1.7435
244.30,-2.6786,0.2565
244.30,-0.6786,-4.4435
244.30,-0.6286,-2.6435
244.30,0.7714,-0.3435
244.30,0.7714,-0.1435
246.52,0.6714,-4.1935
246.52,0.9714,-3.3435
246.52,1.1214,-3.2935
246.52,-1.4786,0.3565
246.52,-1.6786,0.6565
246.52,-1.6286,1.3065
246.52,-0.6286,-3.4435
246.52,-1.9286,-1.7935
246.52,-2.3786,0.6065
246.52,0.6714,-1.7935
246.52,0.9714,-4.9435
246.52,0.5714,-3.3935
246.52,-0.5786,-2.3935
246.52,1.1214,0.3065
246.52,-1.4786,-1.1935
246.52,1.4214,0.5565
246.52,0.3214,1.1065
246.52,-0.6786,-4.0435
246.52,0.6714,-1.5935
246.52,-2.5786,0.5065
246.52,0.4214,-2.9435
246.52,-1.8286,-1.2935
246.52,0.6214,-0.4435
246.52,0.4714,-4.4435
246.52,-2.1786,-1.7435
246.52,-2.6786,0.2565
246.52,-0.6786,-4.4435
246.52,-0.6286,-2.6435
246.52,0.7714,-0.3435
246.52,0.7714,-0.1435
249.03,0.6714,-4.1935
249.03,0.9714,-3.3435
249.03,1.1214,-3.2935
249.03,-1.4786,0.3565
249.03,-1.6786,0.6565
249.03,-1.6286,1.3065
249.03,-0.6286,-3.4435
249.03,-1.9286,-1.7935
249.03,-2.3786,0.6065
249.03,0.6714,-1.7935
249.03,0.9714,-4.9435
249.03,0.5714,-3.3935
249.03,-0.5786,-2.3935
249.03,1.1214,0.3065
249.03,-1.4786,-1.1935
249.03,1.4214,0.5565
249.03,0.3214,1.1065
249.03,-0.6786,-4.0435
249.03,0.6714,-1.5935
249.03,-2.5786,0.5065
249.03,0.4214,-2.9435
249.03,-1.8286,-1.2935
249.03,0.6214,-0.4435
249.03,0.4714,-4.4435
249.03,-2.1786,-1.7435
249.03,-2.6786,0.2565
249.03,-0.6786,-4.4435
249.03,-0.6286,-2.6435
249.03,0.7714,-0.3435
249.03,-1.2286,0.7565
251.51,0.6714,-4.1935
251.51,0.9714,-3.3435
251.51,1.1214,-3.2935
251.51,-1.4786,0.3565
251.51,-1.6786,0.6565
251.51,-1.6286,1.3065
251.51,-0.6286,-3.4435
251.51,-1.9286,-1.7935
251.51,-2.3786,0.6065
251.51,0.6714,-1.7935
251.51,0.9714,-4.9435
251.51,0.5714,-3.3935
251.51,-0.5786,-2.3935
251.51,1.1214,0.3065
251.51,-1.4786,-1.1935
251.51,1.4214,0.5565
251.51,0.3214,1.1065
251.51,-0.6786,-4.0435
251.51,0.6714,-1.5935
251.51,-2.5786,0.5065
251.51,0.4214,-2.9435
251.51,-1.8286,-1.2935
251.51,0.6214,-0.4435
251.51,0.4714,-4.4435
251.51,-2.1786,-1.7435
251.51,-2.6786,0.2565
251.51,-0.6786,-4.4435
251.51,-0.6286,-2.6435
251.51,0.7714,-0.3435
251.51,-1.2286,0.7565
252.80,0.6714,-4.1935
252.80,0.9714,-3.3435
252.80,1.1214,-3.2935
252.80,-1.4786,0.3565
252.80,-1.6786,0.6565
252.80,-1.6286,1.3065
252.80,-0.6286,-3.4435
252.80,-1.9286,-1.7935
252.80,-2.3786,0.6065
252.80,0.6714,-1.7935
252.80,0.9714,-4.9435
252.80,0.5714,-3.3935
252.80,-0.5786,-2.3935
252.80,1.1214,0.3065
252.80,-1.4786,-1.1935
252.80,1.4214,0.5565
252.80,0.3214,1.1065
252.80,-0.6786,-4.0435
252.80,0.6714,-1.5935
252.80,-2.5786,0.5065
252.80,0.4214,-2.9435
252.80,-1.8286,-1.2935
252.80,0.6214,-0.4435
252.80,0.4714,-4.4435
252.80,-2.1786,-1.7435
252.80,-2.6786,0.2565
252.80,-0.6786,-4.4435
252.80,-0.6286,-2.6435
252.80,0.7714,-0.3435
252.80,-1.2286,0.7565
254.59,0.6714,-4.1935
254.59,0.9714,-3.3435
254.59,1.1214,-3.2935
254.59,-1.4786,0.3565
254.59,-1.6786,0.6565
254.59,-1.6286,1.3065
254.59,-0.6286,-3.4435
254.59,-1.9286,-1.7935
254.59,-2.3786,0.6065
254.59,0.6714,-1.7935
254.59,0.9714,-4.9435
254.59,0.5714,-3.3935
254.59,-0.5786,-2.3935
254.59,-1.4786,-1.1935
254.59,1.1214,0.3065
254.59,1.4214,0.5565
254.59,0.3214,1.1065
254.59,-1.0286,1.3565
254.59,-0.6786,-4.0435
254.59,0.6714,-1.5935
254.59,-2.5786,0.5065
254.59,0.4214,-2.9435
254.59,-1.8286,-1.2935
254.59,0.6214,-0.4435
254.59,0.4714,-4.4435
254.59,-2.1786,-1.7435
254.59,-2.6786,0.2565
254.59,-0.6786,-4.4435
254.59,-0.6286,-2.6435
254.59,0.7714,-0.3435
257.61,0.7214,-4.1435
257.61,0.9714,-3.3435
257.61,1.1214,-3.2935
257.61,0.5714,-3.2935
257.61,-1.4786,0.3565
257.61,-1.6786,0.6565
257.61,-1.6286,1.3065
257.61,-0.6286,-3.4435
257.61,-1.9286,-1.7935
257.61,-2.3786,0.6065
257.61,0.6714,-1.7935
257.61,0.9714,-4.9435
257.61,-0.5786,-2.3935
257.61,-1.4786,-1.1935
257.61,1.1214,0.3065
257.61,1.4214,0.5565
257.61,0.3214,1.1065
257.61,-1.0286,1.3565
257.61,-0.6786,-4.0435
257.61,0.6714,-1.5935
257.61,-2.5786,0.5065
257.61,-1.8286,-1.2935
257.61,0.6214,-0.4435
257.61,0.4714,-4.4435
257.61,-2.1786,-1.7435
257.61,-2.6786,0.2565
257.61,1.0214,-4.4935
257.61,-0.6786,-4.4435
257.61,-0.6286,-2.6435
257.61,0.7714,-0.3435
260.14,0.7214,-4.1435
260.14,0.9714,-3.3435
260.14,1.1214,-3.2935
260.14,0.5714,-3.2935
260.14,-1.4786,0.3565
260.14,-1.6786,0.6565
260.14,-1.6286,1.3065
260.14,-0.6286,-3.4435
260.14,-1.9286,-1.7935
260.14,-2.3786,0.6065
260.14,0.6714,-1.7935
260.14,0.9714,-4.9435
260.14,-1.4786,-1.1935
260.14,1.1214,0.3065
260.14,1.4214,0.5565
260.14,-1.0286,1.3565
260.14,-0.6786,-4.0435
260.14,-0.5786,-2.4435
260.14,0.6714,-1.5935
260.14,-2.5786,0.5065
260.14,0.3214,1.1565
260.14,-1.8286,-1.2935
260.14,0.6214,-0.4435
260.14,0.4714,-4.4435
