elapsed_s,frontier_x_m,frontier_y_m
223.96,0.8255,-0.3007
223.96,1.9755,-0.3007
223.96,2.1755,-0.2007
223.96,2.3755,-0.2007
223.96,2.3255,0.0993
223.96,2.2755,0.1993
223.96,2.2255,0.6493
223.96,2.2255,0.7993
223.96,0.1255,1.0993
223.96,2.1255,1.1493
223.96,2.2255,1.1993
225.88,1.3755,-0.9007
225.88,1.5755,-0.9007
225.88,1.9255,-0.8007
225.88,1.7255,-0.4007
225.88,0.8255,-0.3007
225.88,1.9755,-0.3007
225.88,2.1755,-0.2007
225.88,2.3755,-0.2007
225.88,2.3255,0.0993
225.88,2.2755,0.1993
225.88,2.2255,0.6493
225.88,2.2255,0.7993
225.88,0.1255,1.0993
225.88,2.1255,1.1493
225.88,2.2255,1.1993
227.77,1.3755,-0.9007
227.77,1.5755,-0.9007
227.77,1.9255,-0.8007
227.77,1.7255,-0.4007
227.77,0.8255,-0.3007
227.77,1.9755,-0.3007
227.77,2.1755,-0.2007
227.77,2.3755,-0.2007
227.77,2.3255,0.0993
227.77,2.2755,0.1993
227.77,2.2255,0.6493
227.77,2.2255,0.7993
227.77,0.1255,1.0993
227.77,2.1255,1.1493
227.77,2.2255,1.1993
231.89,1.3755,-0.9007
231.89,1.5755,-0.9007
231.89,1.9255,-0.8007
231.89,1.7255,-0.4007
231.89,0.8255,-0.3007
231.89,1.9755,-0.3007
231.89,2.1755,-0.2007
231.89,2.3755,-0.2007
231.89,2.3255,0.0993
231.89,2.2755,0.1993
231.89,2.2255,0.6493
231.89,2.2255,0.7993
231.89,0.1255,1.0993
231.89,2.1255,1.1493
231.89,2.2255,1.1993
231.93,1.3755,-0.9007
231.93,1.5755,-0.9007
231.93,1.9255,-0.8007
231.93,1.7255,-0.4007
231.93,0.8255,-0.3007
231.93,1.9755,-0.3007
231.93,2.1755,-0.2007
231.93,2.3755,-0.2007
231.93,2.3255,0.0993
231.93,2.2755,0.1993
231.93,2.2255,0.6493
231.93,2.2255,0.7993
231.93,0.1255,1.0993
231.93,2.1255,1.1493
231.93,2.2255,1.1993
233.81,1.3755,-0.9007
233.81,1.5755,-0.9007
233.81,1.9255,-0.8007
233.81,1.7255,-0.4007
233.81,0.8255,-0.3007
233.81,1.9755,-0.3007
233.81,2.1755,-0.2007
233.81,2.3755,-0.2007
233.81,2.3255,0.0993
233.81,2.2755,0.1993
233.81,2.2255,0.6493
233.81,2.2255,0.7993
233.81,0.1255,1.0993
233.81,2.1255,1.1493
233.81,2.2255,1.1993
235.87,1.3755,-0.9007
235.87,1.5755,-0.9007
235.87,1.9255,-0.8007
235.87,1.7255,-0.4007
235.87,0.8255,-0.3007
235.87,1.9755,-0.3007
235.87,2.1755,-0.2007
235.87,2.3755,-0.2007
235.87,2.3255,0.0993
235.87,2.2755,0.1993
235.87,2.2255,0.6493
235.87,2.2255,0.7993
235.87,0.1255,1.0993
235.87,2.1255,1.1493
235.87,2.2255,1.1993
237.87,1.3755,-0.9007
237.87,1.5755,-0.9007
237.87,1.9255,-0.8007
237.87,1.7255,-0.4007
237.87,0.8255,-0.3007
237.87,1.9755,-0.3007
237.87,2.1755,-0.2007
237.87,2.3755,-0.2007
237.87,2.3255,0.0993
237.87,2.2755,0.1993
237.87,2.2255,0.6493
237.87,2.2255,0.7993
237.87,0.1255,1.0993
237.87,2.1255,1.1493
237.87,2.2255,1.1993
239.67,1.3755,-0.9007
239.67,1.5755,-0.9007
239.67,1.9255,-0.8007
239.67,1.7255,-0.4007
239.67,0.8255,-0.3007
239.67,1.9755,-0.3007
239.67,2.1755,-0.2007
239.67,2.3755,-0.2007
239.67,2.3255,0.0993
239.67,2.2755,0.1993
239.67,2.2255,0.6493
239.67,2.2255,0.7993
239.67,0.1255,1.0993
239.67,2.1255,1.1493
239.67,2.2255,1.1993
241.89,1.3755,-0.9007
241.89,1.5755,-0.9007
241.89,1.9255,-0.8007
241.89,1.7255,-0.4007
241.89,0.8255,-0.3007
241.89,1.9755,-0.3007
241.89,2.1755,-0.2007
241.89,2.3755,-0.2007
241.89,2.3255,0.0993
241.89,2.2755,0.1993
241.89,2.2255,0.6493
241.89,2.2255,0.7993
241.89,0.1255,1.0993
241.89,2.1255,1.1493
241.89,2.2255,1.1993
243.93,1.3755,-0.9007
243.93,1.6255,-0.9007
243.93,1.9255,-0.8007
243.93,1.8755,-0.4507
243.93,0.9255,-0.4007
243.93,2.1755,-0.2007
243.93,2.3755,-0.2007
243.93,2.3255,0.0993
243.93,2.2755,0.1993
243.93,2.2255,0.6493
243.93,2.2255,0.7993
243.93,0.1255,1.0993
243.93,2.1255,1.1493
243.93,2.2255,1.1993
248.82,1.3755,-0.9007
248.82,1.6255,-0.9007
248.82,1.9255,-0.8007
248.82,1.8755,-0.4507
248.82,0.9255,-0.4007
248.82,2.1755,-0.2007
248.82,2.3755,-0.2007
248.82,2.3255,0.0993
248.82,2.2755,0.1993
248.82,2.2255,0.6493
248.82,2.2255,0.7993
248.82,0.1255,1.0993
248.82,2.1255,1.1493
248.82,2.2255,1.1993
248.87,1.3755,-0.9007
248.87,1.6255,-0.9007
248.87,1.9255,-0.8007
248.87,1.8755,-0.4507
248.87,0.9255,-0.4007
248.87,2.1755,-0.2007
248.87,2.3755,-0.2007
248.87,2.3255,0.0993
248.87,2.2755,0.1993
248.87,2.2255,0.6493
248.87,2.2255,0.7993
248.87,0.1255,1.0993
248.87,2.1255,1.1493
248.87,2.2255,1.1993
249.71,1.3755,-0.9007
249.71,1.6255,-0.9007
249.71,1.9255,-0.8007
249.71,1.8755,-0.4507
249.71,0.9255,-0.4007
249.71,2.1755,-0.2007
249.71,2.3755,-0.2007
249.71,2.3255,0.0993
249.71,2.2755,0.1993
249.71,2.2255,0.6493
249.71,2.2255,0.7993
249.71,0.1255,1.0993
249.71,2.1255,1.1493
249.71,2.2255,1.1993
251.83,1.3755,-0.9007
251.83,1.6255,-0.9007
251.83,1.9255,-0.8007
251.83,1.8755,-0.4507
251.83,0.9255,-0.4007
251.83,2.1755,-0.2007
251.83,2.3755,-0.2007
251.83,2.3255,0.0993
251.83,2.2755,0.1993
251.83,2.2255,0.6493
251.83,2.2255,0.7993
251.83,0.1255,1.0993
251.83,2.1255,1.1493
251.83,2.2255,1.1993
253.93,1.3755,-0.9007
253.93,1.6255,-0.9007
253.93,1.9255,-0.8007
253.93,1.8755,-0.4507
253.93,0.9255,-0.4007
253.93,2.1755,-0.2007
253.93,2.3755,-0.2007
253.93,2.3255,0.0993
253.93,2.2755,0.1993
253.93,2.2255,0.6493
253.93,2.2255,0.7993
253.93,0.1255,1.0993
253.93,2.1255,1.1493
253.93,2.2255,1.1993
255.86,1.3755,-0.9007
255.86,1.6255,-0.9007
255.86,1.9255,-0.8007
255.86,1.8755,-0.4507
255.86,0.9255,-0.4007
255.86,2.1755,-0.2007
255.86,2.3755,-0.2007
255.86,2.3255,0.0993
255.86,2.2755,0.1993
255.86,2.2255,0.6493
255.86,2.2255,0.7993
255.86,0.1255,1.0993
255.86,2.1255,1.1493
255.86,2.2255,1.1993
260.09,1.3755,-0.9007
260.09,1.6255,-0.9007
260.09,1.9255,-0.8007
260.09,1.8755,-0.4507
260.09,0.9255,-0.4007
260.09,2.1755,-0.2007
260.09,2.3755,-0.2007
260.09,2.3255,0.0993
260.09,2.2755,0.1993
260.09,2.2255,0.6493
260.09,2.2255,0.7993
260.09,0.1255,1.0993
260.09,2.1255,1.1493
260.09,2.2255,1.1993
260.13,1.3755,-0.9007
260.13,1.6255,-0.9007
260.13,1.9255,-0.8007
260.13,1.8755,-0.4507
260.13,0.9255,-0.4007
260.13,2.1755,-0.2007
260.13,2.3755,-0.2007
260.13,2.3255,0.0993
260.13,2.2755,0.1993
260.13,2.2255,0.6493
260.13,2.2255,0.7993
260.13,0.1255,1.0993
260.13,2.1255,1.1493
260.13,2.2255,1.1993
261.70,1.3755,-0.9007
261.70,1.6255,-0.9007
261.70,1.9255,-0.8007
261.70,1.8755,-0.4507
261.70,0.9255,-0.4007
261.70,2.1755,-0.2007
261.70,2.3755,-0.2007
261.70,2.3255,0.0993
261.70,2.2755,0.1993
261.70,2.2255,0.6493
261.70,2.2255,0.7993
261.70,0.1255,1.0993
261.70,2.1255,1.1493
261.70,2.2255,1.1993
263.93,1.3755,-0.9007
263.93,1.6255,-0.9007
263.93,1.9255,-0.8007
263.93,1.8755,-0.4507
263.93,0.9255,-0.4007
263.93,2.1755,-0.2007
263.93,2.3755,-0.2007
263.93,2.3255,0.0993
263.93,2.2755,0.1993
263.93,2.2255,0.6493
263.93,2.2255,0.7993
263.93,0.1255,1.0993
263.93,2.1255,1.1493
263.93,2.2255,1.1993
265.87,1.3755,-0.9007
265.87,1.6255,-0.9007
265.87,1.9255,-0.8007
265.87,1.8755,-0.4507
265.87,0.9255,-0.4007
265.87,2.1755,-0.2007
265.87,2.3755,-0.2007
265.87,2.3255,0.0993
265.87,2.2755,0.1993
265.87,2.2255,0.6493
265.87,2.2255,0.7993
265.87,0.1255,1.0993
265.87,2.1255,1.1493
265.87,2.2255,1.1993
267.87,1.3755,-0.9007
267.87,1.6255,-0.9007
267.87,1.9255,-0.8007
267.87,1.8755,-0.4507
267.87,0.9255,-0.4007
267.87,2.1755,-0.2007
267.87,2.3755,-0.2007
267.87,2.3255,0.0993
267.87,2.2755,0.1993
267.87,2.2255,0.6493
267.87,2.2255,0.7993
267.87,0.1255,1.0993
267.87,2.1255,1.1493
267.87,2.2255,1.1993
272.51,1.3755,-0.9007
272.51,1.6255,-0.9007
272.51,1.9255,-0.8007
272.51,1.8755,-0.4507
272.51,0.9255,-0.4007
272.51,2.1755,-0.2007
272.51,2.3755,-0.2007
272.51,2.3255,0.0993
272.51,2.2755,0.1993
272.51,2.2255,0.6493
272.51,2.2255,0.7993
272.51,0.1255,1.0993
272.51,2.1255,1.1493
272.51,2.2255,1.1993
272.57,1.3755,-0.9007
272.57,1.6255,-0.9007
272.57,1.9255,-0.8007
272.57,1.8755,-0.4507
272.57,0.9255,-0.4007
272.57,2.1755,-0.2007
272.57,2.3755,-0.2007
272.57,2.3255,0.0993
272.57,2.2755,0.1993
272.57,2.2255,0.6493
272.57,2.2255,0.7993
272.57,0.1255,1.0993
272.57,2.1255,1.1493
272.57,2.2255,1.1993
273.78,1.3755,-0.9007
273.78,1.6255,-0.9007
273.78,1.9255,-0.8007
273.78,1.8755,-0.4507
273.78,0.9255,-0.4007
273.78,2.1755,-0.2007
273.78,2.3755,-0.2007
273.78,2.3255,0.0993
273.78,2.2755,0.1993
273.78,2.2255,0.6493
273.78,2.2255,0.7993
273.78,0.1255,1.0993
273.78,2.1255,1.1493
273.78,2.2255,1.1993
275.84,1.3755,-0.9007
275.84,1.6255,-0.9007
275.84,1.9255,-0.8007
275.84,1.8755,-0.4507
275.84,0.9255,-0.4007
275.84,2.1755,-0.2007
275.84,2.3755,-0.2007
275.84,2.3255,0.0993
275.84,2.2755,0.1993
275.84,2.2255,0.6493
275.84,2.2255,0.7993
275.84,0.1255,1.0993
275.84,2.1255,1.1493
275.84,2.2255,1.1993
277.80,1.3755,-0.9007
277.80,1.6255,-0.9007
277.80,1.9255,-0.8007
277.80,1.8755,-0.4507
277.80,0.9255,-0.4007
277.80,2.1755,-0.2007
277.80,2.3755,-0.2007
277.80,2.3255,0.0993
277.80,2.2755,0.1993
277.80,2.2255,0.6493
277.80,2.2255,0.7993
277.80,0.1255,1.0993
277.80,2.1255,1.1493
277.80,2.2255,1.1993
279.81,1.3755,-0.9007
279.81,1.6255,-0.9007
279.81,1.9255,-0.8007
279.81,1.8755,-0.4507
279.81,0.9255,-0.4007
279.81,2.1755,-0.2007
279.81,2.3755,-0.2007
279.81,2.3255,0.0993
279.81,2.2755,0.1993
279.81,2.2255,0.6493
279.81,2.2255,0.7993
279.81,0.1255,1.0993
279.81,2.1255,1.1493
279.81,2.2255,1.1993
281.70,1.3755,-0.9007
281.70,1.6255,-0.9007
281.70,1.9255,-0.8007
281.70,1.8755,-0.4507
281.70,0.9255,-0.4007
281.70,2.1755,-0.2007
281.70,2.3755,-0.2007
281.70,2.3255,0.0993
281.70,2.2755,0.1993
281.70,2.2255,0.6493
281.70,2.2255,0.7993
281.70,0.1255,1.0993
281.70,2.1255,1.1493
281.70,2.2255,1.1993
283.79,1.3755,-0.9007
283.79,1.6255,-0.9007
283.79,1.9255,-0.8007
283.79,1.8755,-0.4507
283.79,0.9255,-0.4007
283.79,2.1755,-0.2007
283.79,2.3755,-0.2007
283.79,2.3255,0.0993
283.79,2.2755,0.1993
283.79,2.2255,0.6493
283.79,2.2255,0.7993
283.79,0.1255,1.0993
283.79,2.1255,1.1493
283.79,2.2255,1.1993
285.78,1.3755,-0.9007
285.78,1.6255,-0.9007
285.78,1.9255,-0.8007
285.78,1.8755,-0.4507
285.78,0.9255,-0.4007
285.78,2.1755,-0.2007
285.78,2.3755,-0.2007
285.78,2.3255,0.0993
285.78,2.2755,0.1993
285.78,2.2255,0.6493
285.78,2.2255,0.7993
285.78,0.1255,1.0993
285.78,2.1255,1.1493
285.78,2.2255,1.1993
289.02,1.3755,-0.9007
289.02,1.6255,-0.9007
289.02,1.9255,-0.8007
289.02,1.8755,-0.4507
289.02,0.9255,-0.4007
289.02,2.1755,-0.2007
289.02,2.3755,-0.2007
289.02,2.3255,0.0993
289.02,2.2755,0.1993
289.02,2.2255,0.6493
289.02,2.2255,0.7993
289.02,0.1255,1.0993
289.02,2.1255,1.1493
289.02,2.2255,1.1993
289.84,1.3755,-0.9007
289.84,1.6255,-0.9007
289.84,1.9255,-0.8007
289.84,1.8755,-0.4507
289.84,0.9255,-0.4007
289.84,2.1755,-0.2007
289.84,2.3755,-0.2007
289.84,2.3255,0.0993
289.84,2.2755,0.1993
289.84,2.2255,0.6493
289.84,2.2255,0.7993
289.84,0.1255,1.0993
289.84,2.1255,1.1493
289.84,2.2255,1.1993
291.70,1.3755,-0.9007
291.70,1.6255,-0.9007
291.70,1.9255,-0.8007
291.70,1.8755,-0.4507
291.70,0.9255,-0.4007
291.70,2.1755,-0.2007
291.70,2.3755,-0.2007
291.70,2.3255,0.0993
291.70,2.2755,0.1993
291.70,2.2255,0.6493
291.70,2.2255,0.7993
291.70,0.1255,1.0993
291.70,2.1255,1.1493
291.70,2.2255,1.1993
293.81,1.3755,-0.9007
293.81,1.6255,-0.9007
293.81,1.9255,-0.8007
293.81,1.8755,-0.4507
293.81,0.9255,-0.4007
293.81,2.1755,-0.2007
293.81,2.3755,-0.2007
293.81,2.3255,0.0993
293.81,2.2755,0.1993
293.81,2.2255,0.6493
293.81,2.2255,0.7993
293.81,0.1255,1.0993
293.81,2.1255,1.1493
293.81,2.2255,1.1993
295.81,1.3755,-0.9007
295.81,1.6255,-0.9007
295.81,1.9255,-0.8007
295.81,1.8755,-0.4507
295.81,0.9255,-0.4007
295.81,2.1755,-0.2007
295.81,2.3755,-0.2007
295.81,2.3255,0.0993
295.81,2.2755,0.1993
295.81,2.2255,0.6493
295.81,2.2255,0.7993
295.81,0.1255,1.0993
295.81,2.1255,1.1493
295.81,2.2255,1.1993
297.89,1.3755,-0.9007
297.89,1.6255,-0.9007
297.89,1.9255,-0.8007
297.89,1.8755,-0.4507
297.89,0.9255,-0.4007
297.89,2.1755,-0.2007
297.89,2.3755,-0.2007
297.89,2.3255,0.0993
297.89,2.2755,0.1993
297.89,2.2255,0.6493
297.89,2.2255,0.7993
297.89,0.1255,1.0993
297.89,2.1255,1.1493
297.89,2.2255,1.1993
301.04,1.3755,-0.9007
301.04,1.6255,-0.9007
301.04,1.9255,-0.8007
301.04,1.8755,-0.4507
301.04,0.9255,-0.4007
301.04,2.1755,-0.2007
301.04,2.3755,-0.2007
301.04,2.3255,0.0993
301.04,2.2755,0.1993
301.04,2.2255,0.6493
301.04,2.2255,0.7993
301.04,0.1255,1.0993
301.04,2.1255,1.1493
301.04,2.2255,1.1993
301.77,1.3755,-0.9007
301.77,1.6255,-0.9007
301.77,1.9255,-0.8007
301.77,1.8755,-0.4507
301.77,0.9255,-0.4007
301.77,2.1755,-0.2007
301.77,2.3755,-0.2007
301.77,2.3255,0.0993
301.77,2.2755,0.1993
301.77,2.2255,0.6493
301.77,2.2255,0.7993
301.77,0.1255,1.0993
301.77,2.1255,1.1493
301.77,2.2255,1.1993
303.69,1.3755,-0.9007
303.69,1.6255,-0.9007
303.69,1.9255,-0.8007
303.69,1.8755,-0.4507
303.69,0.9255,-0.4007
303.69,2.1755,-0.2007
303.69,2.3755,-0.2007
303.69,2.3255,0.0993
303.69,2.2755,0.1993
303.69,2.2255,0.6493
303.69,2.2255,0.7993
303.69,0.1255,1.0993
303.69,2.1255,1.1493
303.69,2.2255,1.1993
305.85,1.3755,-0.9007
305.85,1.6255,-0.9007
305.85,1.9255,-0.8007
305.85,1.8755,-0.4507
305.85,0.9255,-0.4007
305.85,2.1755,-0.2007
305.85,2.3755,-0.2007
305.85,2.3255,0.0993
305.85,2.2755,0.1993
305.85,2.2255,0.6493
305.85,2.2255,0.7993
305.85,0.1255,1.0993
305.85,2.1255,1.1493
305.85,2.2255,1.1993
307.80,1.3755,-0.9007
307.80,1.6255,-0.9007
307.80,1.9255,-0.8007
307.80,1.8755,-0.4507
307.80,0.9255,-0.4007
307.80,2.1755,-0.2007
307.80,2.3755,-0.2007
307.80,2.3255,0.0993
307.80,2.2755,0.1993
307.80,2.2255,0.6493
307.80,2.2255,0.7993
307.80,0.1255,1.0993
307.80,2.1255,1.1493
307.80,2.2255,1.1993
309.82,1.3755,-0.9007
309.82,1.6255,-0.9007
309.82,1.9255,-0.8007
309.82,1.8755,-0.4507
309.82,0.9255,-0.4007
309.82,2.1755,-0.2007
309.82,2.3755,-0.2007
309.82,2.3255,0.0993
309.82,2.2755,0.1993
309.82,2.2255,0.6493
309.82,2.2255,0.7993
309.82,0.1255,1.0993
309.82,2.1255,1.1493
309.82,2.2255,1.1993
313.41,1.3755,-0.9007
313.41,1.6255,-0.9007
313.41,1.9255,-0.8007
313.41,1.8755,-0.4507
313.41,0.9255,-0.4007
313.41,2.1755,-0.2007
313.41,2.3755,-0.2007
313.41,2.3255,0.0993
313.41,2.2755,0.1993
313.41,2.2255,0.6493
313.41,2.2255,0.7993
313.41,0.1255,1.0993
313.41,2.1255,1.1493
313.41,2.2255,1.1993
313.70,1.3755,-0.9007
313.70,1.6255,-0.9007
313.70,1.9255,-0.8007
313.70,1.8755,-0.4507
313.70,0.9255,-0.4007
313.70,2.1755,-0.2007
313.70,2.3755,-0.2007
313.70,2.3255,0.0993
313.70,2.2755,0.1993
313.70,2.2255,0.6493
313.70,2.2255,0.7993
313.70,0.1255,1.0993
313.70,2.1255,1.1493
313.70,2.2255,1.1993
315.88,1.3755,-0.9007
315.88,1.6255,-0.9007
315.88,1.9255,-0.8007
315.88,1.8755,-0.4507
315.88,0.9255,-0.4007
315.88,2.1755,-0.2007
315.88,2.3755,-0.2007
315.88,2.3255,0.0993
315.88,2.2755,0.1993
315.88,2.2255,0.6493
315.88,2.2255,0.7993
315.88,0.1255,1.0993
315.88,2.1255,1.1493
315.88,2.2255,1.1993
317.78,1.3755,-0.9007
317.78,1.6255,-0.9007
317.78,1.9255,-0.8007
317.78,1.8755,-0.4507
317.78,0.9255,-0.4007
317.78,2.1755,-0.2007
317.78,2.3755,-0.2007
317.78,2.3255,0.0993
317.78,2.2755,0.1993
317.78,2.2255,0.6493
317.78,2.2255,0.7993
317.78,0.1255,1.0993
317.78,2.1255,1.1493
317.78,2.2255,1.1993
319.81,1.3755,-0.9007
319.81,1.6255,-0.9007
319.81,1.9255,-0.8007
319.81,1.8755,-0.4507
319.81,0.9255,-0.4007
319.81,2.1755,-0.2007
319.81,2.3755,-0.2007
319.81,2.3255,0.0993
319.81,2.2755,0.1993
319.81,2.2255,0.6493
319.81,2.2255,0.7993
319.81,0.1255,1.0993
319.81,2.1255,1.1493
319.81,2.2255,1.1993
321.76,1.3755,-0.9007
321.76,1.6255,-0.9007
321.76,1.9255,-0.8007
321.76,1.8755,-0.4507
321.76,0.9255,-0.4007
321.76,2.1755,-0.2007
321.76,2.3755,-0.2007
321.76,2.3255,0.0993
321.76,2.2755,0.1993
321.76,2.2255,0.6493
321.76,2.2255,0.7993
321.76,0.1255,1.0993
321.76,2.1255,1.1493
321.76,2.2255,1.1993
323.78,1.3755,-0.9007
323.78,1.6255,-0.9007
323.78,1.9255,-0.8007
323.78,1.8755,-0.5007
323.78,0.9255,-0.4007
323.78,2.1755,-0.2007
323.78,2.3755,-0.2007
323.78,2.3255,0.0993
323.78,2.2755,0.1993
323.78,2.2255,0.6493
323.78,2.2255,0.7993
323.78,0.1255,1.0993
323.78,2.1255,1.1493
323.78,2.2255,1.1993
325.89,1.3755,-0.9007
325.89,1.6255,-0.9007
325.89,1.9255,-0.8007
325.89,1.8255,-0.5007
325.89,2.0255,-0.3507
325.89,2.1755,-0.2007
325.89,2.3755,-0.2007
325.89,2.3255,0.0993
325.89,2.2755,0.1993
325.89,2.2255,0.6493
325.89,2.2255,0.7993
325.89,0.1255,1.0993
325.89,2.1255,1.1493
325.89,2.2255,1.1993
330.42,1.3755,-0.9007
330.42,1.6255,-0.9007
330.42,1.9255,-0.8007
330.42,1.8255,-0.5007
330.42,2.0255,-0.3507
330.42,2.1755,-0.2007
330.42,2.3755,-0.2007
330.42,2.3255,0.0993
330.42,2.2755,0.1993
330.42,2.2255,0.6493
330.42,2.2255,0.7993
330.42,0.1255,1.0993
330.42,2.1255,1.1493
330.42,2.2255,1.1993
330.48,1.3755,-0.9007
330.48,1.6255,-0.9007
330.48,1.9255,-0.8007
330.48,1.8255,-0.5007
330.48,2.0255,-0.3507
330.48,2.1755,-0.2007
330.48,2.3755,-0.2007
330.48,2.3255,0.0993
330.48,2.2755,0.1993
330.48,2.2255,0.6493
330.48,2.2255,0.7993
330.48,0.1255,1.0993
330.48,2.1255,1.1493
330.48,2.2255,1.1993
331.75,1.3755,-0.9007
331.75,1.6255,-0.9007
331.75,1.9255,-0.8007
331.75,1.8255,-0.5007
331.75,2.0255,-0.3507
331.75,2.1755,-0.2007
331.75,2.3755,-0.2007
331.75,2.3255,0.0993
331.75,2.2755,0.1993
331.75,2.2255,0.6493
331.75,2.2255,0.7993
331.75,0.1255,1.0993
331.75,2.1255,1.1493
331.75,2.2255,1.1993
333.78,1.3755,-0.9007
333.78,1.6255,-0.9007
333.78,1.9255,-0.8007
333.78,1.8255,-0.5007
333.78,2.0255,-0.3507
333.78,2.1755,-0.2007
333.78,2.3755,-0.2007
333.78,2.3255,0.0993
333.78,2.2755,0.1993
333.78,2.2255,0.6493
333.78,2.2255,0.7993
333.78,0.1255,1.0993
333.78,2.1255,1.1493
333.78,2.2255,1.1993
338.50,1.3755,-0.9007
338.50,1.6255,-0.9007
338.50,1.9255,-0.8007
338.50,1.8255,-0.5007
338.50,2.0255,-0.3507
338.50,2.1755,-0.2007
338.50,2.3755,-0.2007
338.50,2.3255,0.0993
338.50,2.2755,0.1993
338.50,2.2255,0.6493
338.50,2.2255,0.7993
338.50,0.1255,1.0993
338.50,2.1255,1.1493
338.50,2.2255,1.1993
338.57,1.3755,-0.9007
338.57,1.6255,-0.9007
338.57,1.9255,-0.8007
338.57,1.8255,-0.5007
338.57,2.0255,-0.3507
338.57,2.1755,-0.2007
338.57,2.3755,-0.2007
338.57,2.3255,0.0993
338.57,2.2755,0.1993
338.57,2.2255,0.6493
338.57,2.2255,0.7993
338.57,0.1255,1.0993
338.57,2.1255,1.1493
338.57,2.2255,1.1993
339.86,1.3755,-0.9007
339.86,1.6255,-0.9007
339.86,1.9255,-0.8007
339.86,1.8255,-0.5007
339.86,2.0255,-0.3507
339.86,2.1755,-0.2007
339.86,2.3755,-0.2007
339.86,2.3255,0.0993
339.86,2.2755,0.1993
339.86,2.2255,0.6493
339.86,2.2255,0.7993
339.86,0.1255,1.0993
339.86,2.1255,1.1493
339.86,2.2255,1.1993
341.87,1.3755,-0.9007
341.87,1.6255,-0.9007
341.87,1.9255,-0.8007
341.87,1.8255,-0.5007
341.87,2.0255,-0.3507
341.87,2.1755,-0.2007
341.87,2.3755,-0.2007
341.87,2.3255,0.0993
341.87,2.2755,0.1993
341.87,2.2255,0.6493
341.87,2.2255,0.7993
341.87,0.1255,1.0993
341.87,2.1255,1.1493
341.87,2.2255,1.1993
343.86,1.3755,-0.9007
343.86,1.6255,-0.9007
343.86,1.9255,-0.8007
343.86,1.8255,-0.5007
343.86,2.0255,-0.3507
343.86,2.1755,-0.2007
343.86,2.3755,-0.2007
343.86,2.3255,0.0993
343.86,2.2755,0.1993
343.86,2.2255,0.6493
343.86,2.2255,0.7993
343.86,0.1255,1.0993
343.86,2.1255,1.1493
343.86,2.2255,1.1993
345.70,1.3755,-0.9007
345.70,1.6255,-0.9007
345.70,1.9255,-0.8007
345.70,1.8255,-0.5007
345.70,2.0255,-0.3507
345.70,2.1755,-0.2007
345.70,2.3755,-0.2007
345.70,2.3255,0.0993
345.70,2.2755,0.1993
345.70,2.2255,0.6493
345.70,2.2255,0.7993
345.70,0.1255,1.0993
345.70,2.1255,1.1493
345.70,2.2255,1.1993
347.85,1.3755,-0.9007
347.85,1.6255,-0.9007
347.85,1.9255,-0.8007
347.85,1.8255,-0.5007
347.85,2.0255,-0.3507
347.85,2.1755,-0.2007
347.85,2.3755,-0.2007
347.85,2.3255,0.0993
347.85,2.2755,0.1993
347.85,2.2255,0.6493
347.85,2.2255,0.7993
347.85,0.1255,1.0993
347.85,2.1255,1.1493
347.85,2.2255,1.1993
350.11,1.3755,-0.9124
350.11,1.5755,-0.9124
350.11,1.9255,-0.8124
350.11,2.0755,-0.5624
350.11,2.0255,-0.3624
350.11,2.3755,-0.2124
350.11,2.0755,-0.1624
350.11,2.2755,-0.1624
350.11,2.2755,0.0876
350.11,2.2255,0.1876
350.11,2.3755,0.4876
350.11,2.2255,0.7876
350.11,0.1255,1.0876
350.11,2.1255,1.1376
350.11,2.3255,1.1876
354.88,1.3755,-0.9124
354.88,1.5755,-0.9124
354.88,1.9255,-0.8124
354.88,2.0755,-0.5624
354.88,2.0255,-0.3624
354.88,2.3755,-0.2124
354.88,2.0755,-0.1624
354.88,2.2755,-0.1624
354.88,2.2755,0.0876
354.88,2.2255,0.1876
354.88,2.3755,0.4876
354.88,2.2255,0.7876
354.88,0.1255,1.0876
354.88,2.1255,1.1376
354.88,2.3255,1.1876
354.98,1.3755,-0.9124
354.98,1.5755,-0.9124
354.98,1.9255,-0.8124
354.98,2.0755,-0.5624
354.98,2.0255,-0.3624
354.98,2.3755,-0.2124
354.98,2.0755,-0.1624
354.98,2.2755,-0.1624
354.98,2.2755,0.0876
354.98,2.2255,0.1876
354.98,2.3755,0.4876
354.98,2.2255,0.7876
354.98,0.1255,1.0876
354.98,2.1255,1.1376
354.98,2.3255,1.1876
355.70,1.3755,-0.9124
355.70,1.5755,-0.9124
355.70,1.9255,-0.8124
355.70,2.0755,-0.5624
355.70,2.0255,-0.3624
355.70,2.3755,-0.2124
355.70,2.0755,-0.1624
355.70,2.2755,-0.1624
355.70,2.2755,0.0876
355.70,2.2255,0.1876
355.70,2.3755,0.4876
355.70,2.2255,0.7876
355.70,0.1255,1.0876
355.70,2.1255,1.1376
355.70,2.3255,1.1876
357.88,1.3755,-0.9124
357.88,1.5755,-0.9124
357.88,1.9255,-0.8124
357.88,2.0755,-0.5624
357.88,2.0255,-0.3624
357.88,2.3755,-0.2124
357.88,2.0755,-0.1624
357.88,2.2755,-0.1624
357.88,2.2755,0.0876
357.88,2.2255,0.1876
357.88,2.3755,0.4876
357.88,2.2255,0.7876
357.88,0.1255,1.0876
357.88,2.1255,1.1376
357.88,2.3255,1.1876
