elapsed_s,frontier_x_m,frontier_y_m
129.29,0.8494,0.0436
129.29,1.7994,0.1436
129.29,1.5494,0.0436
129.29,1.8494,-0.3564
129.29,1.8994,0.2936
129.29,0.3494,0.2436
129.29,1.4994,0.3436
129.29,1.7994,-1.9564
129.29,1.7494,1.5936
129.29,1.1994,-1.7064
129.29,1.9494,-0.1064
129.29,1.9994,1.2936
129.29,2.0494,-1.1564
129.29,1.9494,1.0436
129.29,-2.1506,1.1936
129.29,-0.5006,1.7936
129.29,1.6494,-1.6564
129.29,1.6994,0.7936
129.29,-2.1006,1.2936
129.29,-0.6506,1.7436
129.29,1.4994,-2.0564
129.29,1.3494,-1.8564
129.29,1.2994,0.1436
131.23,2.2494,-1.6064
131.23,0.8994,-1.1064
131.23,0.9994,-0.8064
131.23,1.7494,-0.8064
131.23,0.9994,0.2936
131.23,0.7994,2.0936
131.23,1.6494,-1.4064
131.23,0.8494,0.0436
131.23,1.7994,0.1436
131.23,1.5494,0.0436
131.23,1.8494,-0.3564
131.23,1.8994,0.2936
131.23,0.3494,0.2436
131.23,1.4994,0.3436
131.23,1.7994,-1.9564
131.23,1.7494,1.5936
131.23,1.1994,-1.7064
131.23,1.9494,-0.1064
131.23,1.9994,1.2936
131.23,2.0494,-1.1564
131.23,1.9494,1.0436
131.23,-2.1506,1.1936
131.23,-0.5006,1.7936
131.23,1.6494,-1.6564
131.23,1.6994,0.7936
131.23,-2.1006,1.2936
131.23,-0.6506,1.7436
131.23,1.4994,-2.0564
131.23,1.3494,-1.8564
131.23,1.2994,0.1436
133.11,2.2494,-1.6064
133.11,0.8994,-1.1064
133.11,0.9994,-0.8064
133.11,1.7494,-0.8064
133.11,0.9994,0.2936
133.11,0.7994,2.0936
133.11,1.6494,-1.4064
133.11,0.8494,0.0436
133.11,1.7994,0.1436
133.11,1.5494,0.0436
133.11,1.8494,-0.3564
133.11,1.8994,0.2936
133.11,0.3494,0.2436
133.11,1.4994,0.3436
133.11,1.7994,-1.9564
133.11,1.7494,1.5936
133.11,1.1994,-1.7064
133.11,1.9494,-0.1064
133.11,1.9994,1.2936
133.11,2.0494,-1.1564
133.11,1.9494,1.0436
133.11,-2.1506,1.1936
133.11,-0.5006,1.7936
133.11,1.6494,-1.6564
133.11,1.6994,0.7936
133.11,-2.1006,1.2936
133.11,-0.6506,1.7436
133.11,1.4994,-2.0564
133.11,1.3494,-1.8564
133.11,1.2994,0.1436
134.93,2.2494,-1.6064
134.93,0.8994,-1.1064
134.93,0.9994,-0.8064
134.93,1.7494,-0.8064
134.93,0.9994,0.2936
134.93,0.7994,2.0936
134.93,1.6494,-1.4064
134.93,0.8494,0.0436
134.93,1.7994,0.1436
134.93,1.5494,0.0436
134.93,1.8494,-0.3564
134.93,1.8994,0.2936
134.93,0.3494,0.2436
134.93,1.4994,0.3436
134.93,1.7994,-1.9564
134.93,1.7494,1.5936
134.93,1.1994,-1.7064
134.93,1.9494,-0.1064
134.93,1.9994,1.2936
134.93,2.0494,-1.1564
134.93,1.9494,1.0436
134.93,-2.1506,1.1936
134.93,-0.5006,1.7936
134.93,1.6494,-1.6564
134.93,1.6994,0.7936
134.93,-2.1006,1.2936
134.93,-0.6506,1.7436
134.93,1.4994,-2.0564
134.93,1.3494,-1.8564
134.93,1.2994,0.1436
137.53,2.2494,-1.6064
137.53,0.8994,-1.1064
137.53,0.9994,-0.8064
137.53,1.7494,-0.8064
137.53,0.9994,0.2936
137.53,0.7994,2.0936
137.53,1.6494,-1.4064
137.53,0.8494,0.0436
137.53,1.7994,0.1436
137.53,1.5494,0.0436
137.53,1.8494,-0.3564
137.53,1.8994,0.2936
137.53,0.3494,0.2436
137.53,1.4994,0.3436
137.53,1.7994,-1.9564
137.53,1.7494,1.5936
137.53,1.1994,-1.7064
137.53,1.9494,-0.1064
137.53,1.9994,1.2936
137.53,2.0494,-1.1564
137.53,1.9494,1.0436
137.53,-2.1506,1.1936
137.53,-0.5006,1.7936
137.53,1.6494,-1.6564
137.53,1.6994,0.7936
137.53,-2.1006,1.2936
137.53,-0.6506,1.7436
137.53,1.4994,-2.0564
137.53,1.3494,-1.8564
137.53,1.2994,0.1436
139.36,2.2494,-1.6064
139.36,0.8994,-1.1064
139.36,0.9994,-0.8064
139.36,1.7494,-0.8064
139.36,0.9994,0.2936
139.36,0.7994,2.0936
139.36,1.6494,-1.4064
139.36,0.8494,0.0436
139.36,1.7994,0.1436
139.36,1.5494,0.0436
139.36,1.8494,-0.3564
139.36,1.8994,0.2936
139.36,0.3494,0.2436
139.36,1.4994,0.3436
139.36,1.7994,-1.9564
139.36,1.7494,1.5936
139.36,1.1994,-1.7064
139.36,1.9494,-0.1064
139.36,1.9994,1.2936
139.36,2.0494,-1.1564
139.36,1.9494,1.0436
139.36,-2.1506,1.1936
139.36,-0.5006,1.7936
139.36,1.6494,-1.6564
139.36,1.6994,0.7936
139.36,-2.1006,1.2936
139.36,-0.6506,1.7436
139.36,1.4994,-2.0564
139.36,1.3494,-1.8564
139.36,1.2994,0.1436
141.21,2.2494,-1.6064
141.21,0.8994,-1.1064
141.21,0.9994,-0.8064
141.21,1.7494,-0.8064
141.21,0.9994,0.2936
141.21,0.7994,2.0936
141.21,1.6494,-1.4064
141.21,0.8494,0.0436
141.21,1.7994,0.1436
141.21,1.5494,0.0436
141.21,1.8494,-0.3564
141.21,1.8994,0.2936
141.21,0.3494,0.2436
141.21,1.4994,0.3436
141.21,1.7994,-1.9564
141.21,1.7494,1.5936
141.21,1.1994,-1.7064
141.21,1.9494,-0.1064
141.21,1.9994,1.2936
141.21,2.0494,-1.1564
141.21,1.9494,1.0436
141.21,-2.1506,1.1936
141.21,-0.5006,1.7936
141.21,1.6494,-1.6564
141.21,1.6994,0.7936
141.21,-2.1006,1.2936
141.21,-0.6506,1.7436
141.21,1.4994,-2.0564
141.21,1.3494,-1.8564
141.21,1.2994,0.1436
143.11,2.2494,-1.6064
143.11,0.8994,-1.1064
143.11,0.9994,-0.8064
143.11,1.7494,-0.8064
143.11,0.9994,0.2936
143.11,0.7994,2.0936
143.11,1.6494,-1.4064
143.11,0.8494,0.0436
143.11,1.7994,0.1436
143.11,1.5494,0.0436
143.11,1.8494,-0.3564
143.11,1.8994,0.2936
143.11,0.3494,0.2436
143.11,1.4994,0.3436
143.11,1.7994,-1.9564
143.11,1.7494,1.5936
143.11,1.1994,-1.7064
143.11,1.9494,-0.1064
143.11,1.9994,1.2936
143.11,2.0494,-1.1564
143.11,1.9494,1.0436
143.11,-2.1506,1.1936
143.11,-0.5006,1.7936
143.11,1.6494,-1.6564
143.11,1.6994,0.7936
143.11,-2.1006,1.2936
143.11,-0.6506,1.7436
143.11,1.4994,-2.0564
143.11,1.3494,-1.8564
143.11,1.2994,0.1436
144.90,2.2494,-1.6064
144.90,0.8994,-1.1064
144.90,0.9994,-0.8064
144.90,1.7494,-0.8064
144.90,0.9994,0.2936
144.90,0.7994,2.0936
144.90,1.6494,-1.4064
144.90,0.8494,0.0436
144.90,1.7994,0.1436
144.90,1.5494,0.0436
144.90,1.8494,-0.3564
144.90,1.8994,0.2936
144.90,0.3494,0.2436
144.90,1.4994,0.3436
144.90,1.7994,-1.9564
144.90,1.7494,1.5936
144.90,1.1994,-1.7064
144.90,1.9494,-0.1064
144.90,1.9994,1.2936
144.90,2.0494,-1.1564
144.90,1.9494,1.0436
144.90,-2.1506,1.1936
144.90,-0.5006,1.7936
144.90,1.6494,-1.6564
144.90,1.6994,0.7936
144.90,-2.1006,1.2936
144.90,-0.6506,1.7436
144.90,1.4994,-2.0564
144.90,1.3494,-1.8564
144.90,1.2994,0.1436
147.38,2.2494,-1.6064
147.38,0.8994,-1.1064
147.38,0.9994,-0.8064
147.38,1.7494,-0.8064
147.38,0.9994,0.2936
147.38,0.7994,2.0936
147.38,1.6494,-1.4064
147.38,0.8494,0.0436
147.38,1.7994,0.1436
147.38,1.5494,0.0436
147.38,1.8494,-0.3564
147.38,1.8994,0.2936
147.38,0.3494,0.2436
147.38,1.4994,0.3436
147.38,1.7994,-1.9564
147.38,1.7494,1.5936
147.38,1.1994,-1.7064
147.38,1.9494,-0.1064
147.38,1.9994,1.2936
147.38,2.0494,-1.1564
147.38,1.9494,1.0436
147.38,-2.1506,1.1936
147.38,-0.5006,1.7936
147.38,1.6494,-1.6564
147.38,1.6994,0.7936
147.38,-2.1006,1.2936
147.38,-0.6506,1.7436
147.38,1.4994,-2.0564
147.38,1.3494,-1.8564
147.38,1.2994,0.1436
149.24,2.2494,-1.6064
149.24,0.8994,-1.1064
149.24,0.9994,-0.8064
149.24,1.7494,-0.8064
149.24,0.9994,0.2936
149.24,0.7994,2.0936
149.24,1.6494,-1.4064
149.24,0.8494,0.0436
149.24,1.7994,0.1436
149.24,1.5494,0.0436
149.24,1.8494,-0.3564
149.24,1.8994,0.2936
149.24,0.3494,0.2436
149.24,1.4994,0.3436
149.24,1.7994,-1.9564
149.24,1.7494,1.5936
149.24,1.1994,-1.7064
149.24,1.9494,-0.1064
149.24,1.9994,1.2936
149.24,2.0494,-1.1564
149.24,1.9494,1.0436
149.24,-2.1506,1.1936
149.24,-0.5006,1.7936
149.24,1.6494,-1.6564
149.24,1.6994,0.7936
149.24,-2.1006,1.2936
149.24,-0.6506,1.7436
149.24,1.4994,-2.0564
149.24,1.3494,-1.8564
149.24,1.2994,0.1436
151.21,2.2494,-1.6064
151.21,0.8994,-1.1064
151.21,0.9994,-0.8064
151.21,1.7494,-0.8064
151.21,0.9994,0.2936
151.21,0.7994,2.0936
151.21,1.6494,-1.4064
151.21,0.8494,0.0436
151.21,1.7994,0.1436
151.21,1.5494,0.0436
151.21,1.8494,-0.3564
151.21,1.8994,0.2936
151.21,0.3494,0.2436
151.21,1.4994,0.3436
151.21,1.7994,-1.9564
151.21,1.7494,1.5936
151.21,1.1994,-1.7064
151.21,1.9494,-0.1064
151.21,1.9994,1.2936
151.21,2.0494,-1.1564
151.21,1.9494,1.0436
151.21,-2.1506,1.1936
151.21,-0.5006,1.7936
151.21,1.6494,-1.6564
151.21,1.6994,0.7936
151.21,-2.1006,1.2936
151.21,-0.6506,1.7436
151.21,1.4994,-2.0564
151.21,1.3494,-1.8564
151.21,1.2994,0.1436
153.24,2.2494,-1.6064
153.24,0.8994,-1.1064
153.24,0.9994,-0.8064
153.24,1.7494,-0.8064
153.24,0.9994,0.2936
153.24,0.7994,2.0936
153.24,1.6494,-1.4064
153.24,0.8494,0.0436
153.24,1.7994,0.1436
153.24,1.5494,0.0436
153.24,1.8494,-0.3564
153.24,1.8994,0.2936
153.24,0.3494,0.2436
153.24,1.4994,0.3436
153.24,1.7994,-1.9564
153.24,1.7494,1.5936
153.24,1.1994,-1.7064
153.24,1.9494,-0.1064
153.24,1.9994,1.2936
153.24,2.0494,-1.1564
153.24,1.9494,1.0436
153.24,-2.1506,1.1936
153.24,-0.5006,1.7936
153.24,1.6494,-1.6564
153.24,1.6994,0.7936
153.24,-2.1006,1.2936
153.24,-0.6506,1.7436
153.24,1.4994,-2.0564
153.24,1.3494,-1.8564
153.24,1.2994,0.1436
155.07,2.2494,-1.6064
155.07,0.8994,-1.1064
155.07,0.9994,-0.8064
155.07,1.7494,-0.8064
155.07,0.9994,0.2936
155.07,0.7994,2.0936
155.07,1.6494,-1.4064
155.07,0.8494,0.0436
155.07,1.7994,0.1436
155.07,1.5494,0.0436
155.07,1.8494,-0.3564
155.07,1.8994,0.2936
155.07,0.3494,0.2436
155.07,1.4994,0.3436
155.07,1.7994,-1.9564
155.07,1.7494,1.5936
155.07,1.1994,-1.7064
155.07,1.9494,-0.1064
155.07,1.9994,1.2936
155.07,2.0494,-1.1564
155.07,1.9494,1.0436
155.07,-2.1506,1.1936
155.07,-0.5006,1.7936
155.07,1.6494,-1.6564
155.07,1.6994,0.7936
155.07,-2.1006,1.2936
155.07,-0.6506,1.7436
155.07,1.4994,-2.0564
155.07,1.3494,-1.8564
155.07,1.2994,0.1436
156.95,2.2494,-1.6064
156.95,0.8994,-1.1064
156.95,0.9994,-0.8064
156.95,1.7494,-0.8064
156.95,0.9994,0.2936
156.95,0.7994,2.0936
156.95,1.6494,-1.4064
156.95,0.8494,0.0436
156.95,1.7994,0.1436
156.95,1.5494,0.0436
156.95,1.8494,-0.3564
156.95,1.8994,0.2936
156.95,0.3494,0.2436
156.95,1.4994,0.3436
156.95,1.7994,-1.9564
156.95,1.7494,1.5936
156.95,1.1994,-1.7064
156.95,1.9494,-0.1064
156.95,1.9994,1.2936
156.95,2.0494,-1.1564
156.95,1.9494,1.0436
156.95,-2.1506,1.1936
156.95,-0.5006,1.7936
156.95,1.6494,-1.6564
156.95,1.6994,0.7936
156.95,-2.1006,1.2936
156.95,-0.6506,1.7436
156.95,1.4994,-2.0564
156.95,1.3494,-1.8564
156.95,1.2994,0.1436
159.38,2.2494,-1.6064
159.38,0.8994,-1.1064
159.38,0.9994,-0.8064
159.38,1.7494,-0.8064
159.38,0.9994,0.2936
159.38,0.7994,2.0936
159.38,1.6494,-1.4064
159.38,0.8494,0.0436
159.38,1.7994,0.1436
159.38,1.5494,0.0436
159.38,1.8494,-0.3564
159.38,1.8994,0.2936
159.38,0.3494,0.2436
159.38,1.4994,0.3436
159.38,1.7994,-1.9564
159.38,1.7494,1.5936
159.38,1.1994,-1.7064
159.38,1.9494,-0.1064
159.38,1.9994,1.2936
159.38,2.0494,-1.1564
159.38,1.9494,1.0436
159.38,-2.1506,1.1936
159.38,-0.5006,1.7936
159.38,1.6494,-1.6564
159.38,1.6994,0.7936
159.38,-2.1006,1.2936
159.38,-0.6506,1.7436
159.38,1.4994,-2.0564
159.38,1.3494,-1.8564
159.38,1.2994,0.1436
161.18,2.2494,-1.6064
161.18,0.8994,-1.1064
161.18,0.9994,-0.8064
161.18,1.7494,-0.8064
161.18,0.9994,0.2936
161.18,0.7994,2.0936
161.18,1.6494,-1.4064
161.18,0.8494,0.0436
161.18,1.7994,0.1436
161.18,1.5494,0.0436
161.18,1.8494,-0.3564
161.18,1.8994,0.2936
161.18,0.3494,0.2436
161.18,1.4994,0.3436
161.18,1.7994,-1.9564
161.18,1.7494,1.5936
161.18,1.1994,-1.7064
161.18,1.9494,-0.1064
161.18,1.9994,1.2936
161.18,2.0494,-1.1564
161.18,1.9494,1.0436
161.18,-2.1506,1.1936
161.18,-0.5006,1.7936
161.18,1.6494,-1.6564
161.18,1.6994,0.7936
161.18,-2.1006,1.2936
161.18,-0.6506,1.7436
161.18,1.4994,-2.0564
161.18,1.3494,-1.8564
161.18,1.2994,0.1436
