elapsed_s,frontier_x_m,frontier_y_m
246.89,-3.3569,0.3377
246.89,-3.2069,0.3877
246.89,-2.2569,0.3877
246.89,-2.5569,0.5377
246.89,-3.0569,0.9877
246.89,-2.9569,0.9877
248.94,-2.7569,-1.1623
248.94,-2.6069,-1.1623
248.94,-3.3069,-1.0623
248.94,-3.2069,-1.0623
248.94,-3.1569,-0.5123
248.94,-3.2569,-0.4623
248.94,-3.2069,-0.0623
248.94,-2.2069,0.0377
248.94,-3.3069,0.0877
248.94,-2.6569,0.0877
248.94,-2.9069,0.1877
248.94,-3.2069,0.2877
248.94,-2.8069,0.5377
248.94,-3.3569,0.3377
248.94,-3.2069,0.3877
248.94,-2.2569,0.3877
248.94,-2.5569,0.5377
248.94,-3.0569,0.9877
248.94,-2.9569,0.9877
250.84,-2.7569,-1.1623
250.84,-2.6069,-1.1623
250.84,-3.3069,-1.0623
250.84,-3.2069,-1.0623
250.84,-3.1569,-0.5123
250.84,-3.2569,-0.4623
250.84,-3.2069,-0.0623
250.84,-2.2069,0.0377
250.84,-3.3069,0.0877
250.84,-2.6569,0.0877
250.84,-2.9069,0.1877
250.84,-3.2069,0.2877
250.84,-2.8069,0.5377
250.84,-3.3569,0.3377
250.84,-3.2069,0.3877
250.84,-2.2569,0.3877
250.84,-2.5569,0.5377
250.84,-3.0569,0.9877
250.84,-2.9569,0.9877
253.01,-2.7569,-1.1623
253.01,-2.6069,-1.1623
253.01,-3.3069,-1.0623
253.01,-3.2069,-1.0623
253.01,-3.1569,-0.5123
253.01,-3.2569,-0.4623
253.01,-3.2069,-0.0623
253.01,-2.2069,0.0377
253.01,-3.3069,0.0877
253.01,-2.6569,0.0877
253.01,-2.9069,0.1877
253.01,-3.2069,0.2877
253.01,-2.8069,0.5377
253.01,-3.3569,0.3377
253.01,-3.2069,0.3877
253.01,-2.2569,0.3877
253.01,-2.5569,0.5377
253.01,-3.0569,0.9877
253.01,-2.9569,0.9877
254.92,-2.7569,-1.1623
254.92,-2.6069,-1.1623
254.92,-3.3069,-1.0623
254.92,-3.2069,-1.0623
254.92,-3.1569,-0.5123
254.92,-3.2569,-0.4623
254.92,-3.2069,-0.0623
254.92,-2.2069,0.0377
254.92,-3.3069,0.0877
254.92,-2.6569,0.0877
254.92,-2.9069,0.1877
254.92,-3.2069,0.2877
254.92,-2.8069,0.5377
254.92,-3.3569,0.3377
254.92,-3.2069,0.3877
254.92,-2.2569,0.3877
254.92,-2.5569,0.5377
254.92,-3.0569,0.9877
254.92,-2.9569,0.9877
256.94,-2.7569,-1.1623
256.94,-2.6069,-1.1623
256.94,-3.3069,-1.0623
256.94,-3.2069,-1.0623
256.94,-3.1569,-0.5123
256.94,-3.2569,-0.4623
256.94,-3.2069,-0.0623
256.94,-2.2069,0.0377
256.94,-3.3069,0.0877
256.94,-2.6569,0.0877
256.94,-2.9069,0.1877
256.94,-3.2069,0.2877
256.94,-2.8069,0.5377
256.94,-3.3569,0.3377
256.94,-3.2069,0.3877
256.94,-2.2569,0.3877
256.94,-2.5569,0.5377
256.94,-3.0569,0.9877
256.94,-2.9569,0.9877
258.80,-2.7569,-1.1623
258.80,-2.6069,-1.1623
258.80,-3.3069,-1.0623
258.80,-3.2069,-1.0623
258.80,-3.1569,-0.5123
258.80,-3.2569,-0.4623
258.80,-3.2069,-0.0623
258.80,-2.2069,0.0377
258.80,-3.3069,0.0877
258.80,-2.6569,0.0877
258.80,-2.9069,0.1877
258.80,-3.2069,0.2877
258.80,-2.8069,0.5377
258.80,-3.3569,0.3377
258.80,-3.2069,0.3877
258.80,-2.2569,0.3877
258.80,-2.5569,0.5377
258.80,-3.0569,0.9877
258.80,-2.9569,0.9877
260.71,-2.7569,-1.1623
260.71,-2.6069,-1.1623
260.71,-3.3069,-1.0623
260.71,-3.2069,-1.0623
260.71,-3.1569,-0.5123
260.71,-3.2569,-0.4623
260.71,-3.2069,-0.0623
260.71,-2.2069,0.0377
260.71,-3.3069,0.0877
260.71,-2.6569,0.0877
260.71,-2.9069,0.1877
260.71,-3.2069,0.2877
260.71,-2.8069,0.5377
260.71,-3.3569,0.3377
260.71,-3.2069,0.3877
260.71,-2.2569,0.3877
260.71,-2.5569,0.5377
260.71,-3.0569,0.9877
260.71,-2.9569,0.9877
262.91,-2.7569,-1.1623
262.91,-2.6069,-1.1623
262.91,-3.3069,-1.0623
262.91,-3.2069,-1.0623
262.91,-3.1569,-0.5123
262.91,-3.2569,-0.4623
262.91,-3.2069,-0.0623
262.91,-2.2069,0.0377
262.91,-3.3069,0.0877
262.91,-2.6569,0.0877
262.91,-2.9069,0.1877
262.91,-3.2069,0.2877
262.91,-2.8069,0.5377
262.91,-3.3569,0.3377
262.91,-3.2069,0.3877
262.91,-2.2569,0.3877
262.91,-2.5569,0.5377
262.91,-3.0569,0.9877
262.91,-2.9569,0.9877
264.89,-2.7569,-1.1623
264.89,-2.6069,-1.1623
264.89,-3.3069,-1.0623
264.89,-3.2069,-1.0623
264.89,-3.1569,-0.5123
264.89,-3.2569,-0.4623
264.89,-3.2069,-0.0623
264.89,-2.2069,0.0377
264.89,-3.3069,0.0877
264.89,-2.6569,0.0877
264.89,-2.9069,0.1877
264.89,-3.2069,0.2877
264.89,-2.8069,0.5377
264.89,-3.3569,0.3377
264.89,-3.2069,0.3877
264.89,-2.2569,0.3877
264.89,-2.5569,0.5377
264.89,-3.0569,0.9877
264.89,-2.9569,0.9877
267.13,-2.7569,-1.1623
267.13,-2.6069,-1.1623
267.13,-3.3069,-1.0623
267.13,-3.2069,-1.0623
267.13,-3.1569,-0.5123
267.13,-3.2569,-0.4623
267.13,-3.2069,-0.0623
267.13,-2.2069,0.0377
267.13,-3.3069,0.0877
267.13,-2.6569,0.0877
267.13,-2.9069,0.1877
267.13,-3.2069,0.2877
267.13,-2.8069,0.5377
267.13,-3.3569,0.3377
267.13,-3.2069,0.3877
267.13,-2.2569,0.3877
267.13,-2.5569,0.5377
267.13,-3.0569,0.9877
267.13,-2.9569,0.9877
269.05,-2.7569,-1.1623
269.05,-2.6069,-1.1623
269.05,-3.3069,-1.0623
269.05,-3.2069,-1.0623
269.05,-3.1569,-0.5123
269.05,-3.2569,-0.4623
269.05,-3.2069,-0.0623
269.05,-2.2069,0.0377
269.05,-3.3069,0.0877
269.05,-2.6569,0.0877
269.05,-2.9069,0.1877
269.05,-3.2069,0.2877
269.05,-2.8069,0.5377
269.05,-3.3569,0.3377
269.05,-3.2069,0.3877
269.05,-2.2569,0.3877
269.05,-2.5569,0.5377
269.05,-3.0569,0.9877
269.05,-2.9569,0.9877
270.89,-2.7569,-1.1623
270.89,-2.6069,-1.1623
270.89,-3.3069,-1.0623
270.89,-3.2069,-1.0623
270.89,-3.1569,-0.5123
270.89,-3.2569,-0.4623
270.89,-3.2069,-0.0623
270.89,-2.2069,0.0377
270.89,-3.3069,0.0877
270.89,-2.6569,0.0877
270.89,-2.9069,0.1877
270.89,-3.2069,0.2877
270.89,-2.8069,0.5377
270.89,-3.3569,0.3377
270.89,-3.2069,0.3877
270.89,-2.2569,0.3877
270.89,-2.5569,0.5377
270.89,-3.0569,0.9877
270.89,-2.9569,0.9877
272.74,-2.7569,-1.1623
272.74,-2.6069,-1.1623
272.74,-3.3069,-1.0623
272.74,-3.2069,-1.0623
272.74,-3.1569,-0.5123
272.74,-3.2569,-0.4623
272.74,-3.2069,-0.0623
272.74,-2.2069,0.0377
272.74,-3.3069,0.0877
272.74,-2.6569,0.0877
272.74,-2.9069,0.1877
272.74,-3.2069,0.2877
272.74,-2.8069,0.5377
272.74,-3.3569,0.3377
272.74,-3.2069,0.3877
272.74,-2.2569,0.3877
272.74,-2.5569,0.5377
272.74,-3.0569,0.9877
272.74,-2.9569,0.9877
274.91,-2.7569,-1.1623
274.91,-2.6069,-1.1623
274.91,-3.3069,-1.0623
274.91,-3.2069,-1.0623
274.91,-3.1569,-0.5123
274.91,-3.2569,-0.4623
274.91,-3.2069,-0.0623
274.91,-2.2069,0.0377
274.91,-3.3069,0.0877
274.91,-2.6569,0.0877
274.91,-2.9069,0.1877
274.91,-3.2069,0.2877
274.91,-2.8069,0.5377
274.91,-3.3569,0.3377
274.91,-3.2069,0.3877
274.91,-2.2569,0.3877
274.91,-2.5569,0.5377
274.91,-3.0569,0.9877
274.91,-2.9569,0.9877
276.92,-2.7569,-1.1623
276.92,-2.6069,-1.1623
276.92,-3.3069,-1.0623
276.92,-3.2069,-1.0623
276.92,-3.1569,-0.5123
276.92,-3.2569,-0.4623
276.92,-3.2069,-0.0623
276.92,-2.2069,0.0377
276.92,-3.3069,0.0877
276.92,-2.6569,0.0877
276.92,-2.9069,0.1877
276.92,-3.2069,0.2877
276.92,-2.8069,0.5377
276.92,-3.3569,0.3377
276.92,-3.2069,0.3877
276.92,-2.2569,0.3877
276.92,-2.5569,0.5377
276.92,-3.0569,0.9877
276.92,-2.9569,0.9877
278.98,-2.7569,-1.1623
278.98,-2.6069,-1.1623
278.98,-3.3069,-1.0623
278.98,-3.2069,-1.0623
278.98,-3.1569,-0.5123
278.98,-3.2569,-0.4623
278.98,-3.2069,-0.0623
278.98,-2.2069,0.0377
278.98,-3.3069,0.0877
278.98,-2.6569,0.0877
278.98,-2.9069,0.1877
278.98,-3.2069,0.2877
278.98,-2.8069,0.5377
278.98,-3.3569,0.3377
278.98,-3.2069,0.3877
278.98,-2.2569,0.3877
278.98,-2.5569,0.5377
278.98,-3.0569,0.9877
278.98,-2.9569,0.9877
281.11,-2.7569,-1.1623
281.11,-2.6069,-1.1623
281.11,-3.3069,-1.0623
281.11,-3.2069,-1.0623
281.11,-3.1569,-0.5123
281.11,-3.2569,-0.4623
281.11,-3.2069,-0.0623
281.11,-2.2069,0.0377
281.11,-3.3069,0.0877
281.11,-2.6569,0.0877
281.11,-2.9069,0.1877
281.11,-3.2069,0.2877
281.11,-2.8069,0.5377
281.11,-3.3569,0.3377
281.11,-3.2069,0.3877
281.11,-2.2569,0.3877
281.11,-2.5569,0.5377
281.11,-3.0569,0.9877
281.11,-2.9569,0.9877
282.76,-2.7569,-1.1623
282.76,-2.6069,-1.1623
282.76,-3.3069,-1.0623
282.76,-3.2069,-1.0623
282.76,-3.1569,-0.5123
282.76,-3.2569,-0.4623
282.76,-3.2069,-0.0623
282.76,-2.2069,0.0377
282.76,-3.3069,0.0877
282.76,-2.6569,0.0877
282.76,-2.9069,0.1877
282.76,-3.2069,0.2877
282.76,-2.8069,0.5377
282.76,-3.3569,0.3377
282.76,-3.2069,0.3877
282.76,-2.2569,0.3877
282.76,-2.5569,0.5377
282.76,-3.0569,0.9877
282.76,-2.9569,0.9877
284.95,-2.7569,-1.1623
284.95,-2.6069,-1.1623
284.95,-3.3069,-1.0623
284.95,-3.2069,-1.0623
284.95,-3.1569,-0.5123
284.95,-3.2569,-0.4623
284.95,-3.2069,-0.0623
284.95,-2.2069,0.0377
284.95,-3.3069,0.0877
284.95,-2.6569,0.0877
284.95,-2.9069,0.1877
284.95,-3.2069,0.2877
284.95,-2.8069,0.5377
284.95,-3.3569,0.3377
284.95,-3.2069,0.3877
284.95,-2.2569,0.3877
284.95,-2.5569,0.5377
284.95,-3.0569,0.9877
284.95,-2.9569,0.9877
286.95,-2.7569,-1.1623
286.95,-2.6069,-1.1623
286.95,-3.3069,-1.0623
286.95,-3.2069,-1.0623
286.95,-3.1569,-0.5123
286.95,-3.2569,-0.4623
286.95,-3.2069,-0.0623
286.95,-2.2069,0.0377
286.95,-3.3069,0.0877
286.95,-2.6569,0.0877
286.95,-2.9069,0.1877
286.95,-3.2069,0.2877
286.95,-2.8069,0.5377
286.95,-3.3569,0.3377
286.95,-3.2069,0.3877
286.95,-2.2569,0.3877
286.95,-2.5569,0.5377
286.95,-3.0569,0.9877
286.95,-2.9569,0.9877
288.92,-2.7569,-1.1623
288.92,-2.6069,-1.1623
288.92,-3.3069,-1.0623
288.92,-3.2069,-1.0623
288.92,-3.1569,-0.5123
288.92,-3.2569,-0.4623
288.92,-3.2069,-0.0623
288.92,-2.2069,0.0377
288.92,-3.3069,0.0877
288.92,-2.6569,0.0877
288.92,-2.9069,0.1877
288.92,-3.2069,0.2877
288.92,-2.8069,0.5377
288.92,-3.3569,0.3377
288.92,-3.2069,0.3877
288.92,-2.2569,0.3877
288.92,-2.5569,0.5377
288.92,-3.0569,0.9877
288.92,-2.9569,0.9877
290.94,-2.7569,-1.1623
290.94,-2.6069,-1.1623
290.94,-3.3069,-1.0623
290.94,-3.2069,-1.0623
290.94,-3.1569,-0.5123
290.94,-3.2569,-0.4623
290.94,-3.2069,-0.0623
290.94,-2.2069,0.0377
290.94,-3.3069,0.0877
290.94,-2.6569,0.0877
290.94,-2.9069,0.1877
290.94,-3.2069,0.2877
290.94,-2.8069,0.5377
290.94,-3.3569,0.3377
290.94,-3.2069,0.3877
290.94,-2.2569,0.3877
290.94,-2.5569,0.5377
290.94,-3.0569,0.9877
290.94,-2.9569,0.9877
292.73,-2.7569,-1.1623
292.73,-2.6069,-1.1623
292.73,-3.3069,-1.0623
292.73,-3.2069,-1.0623
292.73,-3.1569,-0.5123
292.73,-3.2569,-0.4623
292.73,-3.2069,-0.0623
292.73,-2.2069,0.0377
292.73,-3.3069,0.0877
292.73,-2.6569,0.0877
292.73,-2.9069,0.1877
292.73,-3.2069,0.2877
292.73,-2.8069,0.5377
292.73,-3.3569,0.3377
292.73,-3.2069,0.3877
292.73,-2.2569,0.3877
292.73,-2.5569,0.5377
292.73,-3.0569,0.9877
292.73,-2.9569,0.9877
294.91,-2.7569,-1.1623
294.91,-2.6069,-1.1623
294.91,-3.3069,-1.0623
294.91,-3.2069,-1.0623
294.91,-3.1569,-0.5123
294.91,-3.2569,-0.4623
294.91,-3.2069,-0.0623
294.91,-2.2069,0.0377
294.91,-3.3069,0.0877
294.91,-2.6569,0.0877
294.91,-2.9069,0.1877
294.91,-3.2069,0.2877
294.91,-2.8069,0.5377
294.91,-3.3569,0.3377
294.91,-3.2069,0.3877
294.91,-2.2569,0.3877
294.91,-2.5569,0.5377
294.91,-3.0569,0.9877
294.91,-2.9569,0.9877
296.94,-2.7569,-1.1623
296.94,-2.6069,-1.1623
296.94,-3.3069,-1.0623
296.94,-3.2069,-1.0623
296.94,-3.1569,-0.5123
296.94,-3.2569,-0.4623
296.94,-3.2069,-0.0623
296.94,-2.2069,0.0377
296.94,-3.3069,0.0877
296.94,-2.6569,0.0877
296.94,-2.9069,0.1877
296.94,-3.2069,0.2877
296.94,-2.8069,0.5377
296.94,-3.3569,0.3377
296.94,-3.2069,0.3877
296.94,-2.2569,0.3877
296.94,-2.5569,0.5377
296.94,-3.0569,0.9877
296.94,-2.9569,0.9877
299.11,-2.7569,-1.1623
299.11,-2.6069,-1.1623
299.11,-3.3069,-1.0623
299.11,-3.2069,-1.0623
299.11,-3.1569,-0.5123
299.11,-3.2569,-0.4623
299.11,-3.2069,-0.0623
299.11,-2.2069,0.0377
299.11,-3.3069,0.0877
299.11,-2.6569,0.0877
299.11,-2.9069,0.1877
299.11,-3.2069,0.2877
299.11,-2.8069,0.5377
299.11,-3.3569,0.3377
299.11,-3.2069,0.3877
299.11,-2.2569,0.3877
299.11,-2.5569,0.5377
299.11,-3.0569,0.9877
299.11,-2.9569,0.9877
300.90,-2.7569,-1.1623
300.90,-2.6069,-1.1623
300.90,-3.3069,-1.0623
300.90,-3.2069,-1.0623
300.90,-3.1569,-0.5123
300.90,-3.2569,-0.4623
300.90,-3.2069,-0.0623
300.90,-2.2069,0.0377
300.90,-3.3069,0.0877
300.90,-2.6569,0.0877
300.90,-2.9069,0.1877
300.90,-3.2069,0.2877
300.90,-2.8069,0.5377
300.90,-3.3569,0.3377
300.90,-3.2069,0.3877
300.90,-2.2569,0.3877
300.90,-2.5569,0.5377
300.90,-3.0569,0.9877
300.90,-2.9569,0.9877
302.89,-2.7569,-1.1623
302.89,-2.6069,-1.1623
302.89,-3.3069,-1.0623
302.89,-3.2069,-1.0623
302.89,-3.1569,-0.5123
302.89,-3.2569,-0.4623
302.89,-3.2069,-0.0623
302.89,-2.2069,0.0377
302.89,-3.3069,0.0877
302.89,-2.6569,0.0877
302.89,-2.9069,0.1877
302.89,-3.2069,0.2877
302.89,-2.8069,0.5377
302.89,-3.3569,0.3377
302.89,-3.2069,0.3877
302.89,-2.2569,0.3877
302.89,-2.5569,0.5377
302.89,-3.0569,0.9877
302.89,-2.9569,0.9877
