elapsed_s,frontier_x_m,frontier_y_m
167.68,2.0111,-0.1451
167.68,-1.9889,-0.0951
167.68,1.1611,0.1549
167.68,1.6111,0.0549
167.68,0.9611,1.0549
167.68,1.5111,0.4549
167.68,-1.8389,1.0049
167.68,-1.3889,1.3049
167.68,-0.9889,1.2049
167.68,-0.2389,1.2549
167.68,1.7611,1.2549
167.68,-1.2889,1.5049
167.68,-0.1889,1.6049
167.68,-1.1889,1.6049
167.68,1.3111,1.7049
169.77,1.1611,-1.2951
169.77,1.9611,-1.3451
169.77,1.1111,-0.6451
169.77,1.5611,-0.8451
169.77,-1.0889,-0.5951
169.77,1.4111,-0.4451
169.77,1.7111,-0.3951
169.77,1.7111,-0.2451
169.77,2.0111,-0.1451
169.77,-1.9889,-0.0951
169.77,1.1611,0.1549
169.77,1.6111,0.0549
169.77,0.9611,1.0549
169.77,1.5111,0.4549
169.77,-1.8389,1.0049
169.77,-1.3889,1.3049
169.77,-0.9889,1.2049
169.77,-0.2389,1.2549
169.77,1.7611,1.2549
169.77,-1.2889,1.5049
169.77,-0.1889,1.6049
169.77,-1.1889,1.6049
169.77,1.3111,1.7049
171.85,1.1611,-1.2951
171.85,1.9611,-1.3451
171.85,1.1111,-0.6451
171.85,1.5611,-0.8451
171.85,-1.0889,-0.5951
171.85,1.4111,-0.4451
171.85,1.7111,-0.3951
171.85,1.7111,-0.2451
171.85,2.0111,-0.1451
171.85,-1.9889,-0.0951
171.85,1.1611,0.1549
171.85,1.6111,0.0549
171.85,0.9611,1.0549
171.85,1.5111,0.4549
171.85,-1.8389,1.0049
171.85,-1.3889,1.3049
171.85,-0.9889,1.2049
171.85,-0.2389,1.2549
171.85,1.7611,1.2549
171.85,-1.2889,1.5049
171.85,-0.1889,1.6049
171.85,-1.1889,1.6049
171.85,1.3111,1.7049
173.72,1.1611,-1.2951
173.72,1.9611,-1.3451
173.72,1.1111,-0.6451
173.72,1.5611,-0.8451
173.72,-1.0889,-0.5951
173.72,1.4111,-0.4451
173.72,1.7111,-0.3951
173.72,1.7111,-0.2451
173.72,2.0111,-0.1451
173.72,-1.9889,-0.0951
173.72,1.1611,0.1549
173.72,1.6111,0.0549
173.72,0.9611,1.0549
173.72,1.5111,0.4549
173.72,-1.8389,1.0049
173.72,-1.3889,1.3049
173.72,-0.9889,1.2049
173.72,-0.2389,1.2549
173.72,1.7611,1.2549
173.72,-1.2889,1.5049
173.72,-0.1889,1.6049
173.72,-1.1889,1.6049
173.72,1.3111,1.7049
175.53,1.1611,-1.2951
175.53,1.9611,-1.3451
175.53,1.1111,-0.6451
175.53,1.5611,-0.8451
175.53,-1.0889,-0.5951
175.53,1.4111,-0.4451
175.53,1.7111,-0.3951
175.53,1.7111,-0.2451
175.53,2.0111,-0.1451
175.53,-1.9889,-0.0951
175.53,1.1611,0.1549
175.53,1.6111,0.0549
175.53,0.9611,1.0549
175.53,1.5111,0.4549
175.53,-1.8389,1.0049
175.53,-1.3889,1.3049
175.53,-0.9889,1.2049
175.53,-0.2389,1.2549
175.53,1.7611,1.2549
175.53,-1.2889,1.5049
175.53,-0.1889,1.6049
175.53,-1.1889,1.6049
175.53,1.3111,1.7049
177.79,1.1611,-1.2951
177.79,1.9611,-1.3451
177.79,1.1111,-0.6451
177.79,1.5611,-0.8451
177.79,-1.0889,-0.5951
177.79,1.4111,-0.4451
177.79,1.7111,-0.3951
177.79,1.7111,-0.2451
177.79,2.0111,-0.1451
177.79,-1.9889,-0.0951
177.79,1.1611,0.1549
177.79,1.6111,0.0549
177.79,0.9611,1.0549
177.79,1.5111,0.4549
177.79,-1.8389,1.0049
177.79,-1.3889,1.3049
177.79,-0.9889,1.2049
177.79,-0.2389,1.2549
177.79,1.7611,1.2549
177.79,-1.2889,1.5049
177.79,-0.1889,1.6049
177.79,-1.1889,1.6049
177.79,1.3111,1.7049
179.73,1.1611,-1.2951
179.73,1.9611,-1.3451
179.73,1.1111,-0.6451
179.73,1.5611,-0.8451
179.73,-1.0889,-0.5951
179.73,1.4111,-0.4451
179.73,1.7111,-0.3951
179.73,1.7111,-0.2451
179.73,2.0111,-0.1451
179.73,-1.9889,-0.0951
179.73,1.1611,0.1549
179.73,1.6111,0.0549
179.73,0.9611,1.0549
179.73,1.5111,0.4549
179.73,-1.8389,1.0049
179.73,-1.3889,1.3049
179.73,-0.9889,1.2049
179.73,-0.2389,1.2549
179.73,1.7611,1.2549
179.73,-1.2889,1.5049
179.73,-0.1889,1.6049
179.73,-1.1889,1.6049
179.73,1.3111,1.7049
181.88,1.1611,-1.2951
181.88,1.9611,-1.3451
181.88,1.1111,-0.6451
181.88,1.5611,-0.8451
181.88,-1.0889,-0.5951
181.88,1.4111,-0.4451
181.88,1.7111,-0.3951
181.88,1.7111,-0.2451
181.88,2.0111,-0.1451
181.88,-1.9889,-0.0951
181.88,1.1611,0.1549
181.88,1.6111,0.0549
181.88,0.9611,1.0549
181.88,1.5111,0.4549
181.88,-1.8389,1.0049
181.88,-1.3889,1.3049
181.88,-0.9889,1.2049
181.88,-0.2389,1.2549
181.88,1.7611,1.2549
181.88,-1.2889,1.5049
181.88,-0.1889,1.6049
181.88,-1.1889,1.6049
181.88,1.3111,1.7049
183.71,1.1611,-1.2951
183.71,1.9611,-1.3451
183.71,1.1111,-0.6451
183.71,1.5611,-0.8451
183.71,-1.0889,-0.5951
183.71,1.4111,-0.4451
183.71,1.7111,-0.3951
183.71,1.7111,-0.2451
183.71,2.0111,-0.1451
183.71,-1.9889,-0.0951
183.71,1.1611,0.1549
183.71,1.6111,0.0549
183.71,0.9611,1.0549
183.71,1.5111,0.4549
183.71,-1.8389,1.0049
183.71,-1.3889,1.3049
183.71,-0.9889,1.2049
183.71,-0.2389,1.2549
183.71,1.7611,1.2549
183.71,-1.2889,1.5049
183.71,-0.1889,1.6049
183.71,-1.1889,1.6049
183.71,1.3111,1.7049
185.70,1.1611,-1.2951
185.70,1.9611,-1.3451
185.70,1.1111,-0.6451
185.70,1.5611,-0.8451
185.70,-1.0889,-0.5951
185.70,1.4111,-0.4451
185.70,1.7111,-0.3951
185.70,1.7111,-0.2451
185.70,2.0111,-0.1451
185.70,-1.9889,-0.0951
185.70,1.1611,0.1549
185.70,1.6111,0.0549
185.70,0.9611,1.0549
185.70,1.5111,0.4549
185.70,-1.8389,1.0049
185.70,-1.3889,1.3049
185.70,-0.9889,1.2049
185.70,-0.2389,1.2549
185.70,1.7611,1.2549
185.70,-1.2889,1.5049
185.70,-0.1889,1.6049
185.70,-1.1889,1.6049
185.70,1.3111,1.7049
187.51,1.1611,-1.2951
187.51,1.9611,-1.3451
187.51,1.1111,-0.6451
187.51,1.5611,-0.8451
187.51,-1.0889,-0.5951
187.51,1.4111,-0.4451
187.51,1.7111,-0.3951
187.51,1.7111,-0.2451
187.51,2.0111,-0.1451
187.51,-1.9889,-0.0951
187.51,1.1611,0.1549
187.51,1.6111,0.0549
187.51,0.9611,1.0549
187.51,1.5111,0.4549
187.51,-1.8389,1.0049
187.51,-1.3889,1.3049
187.51,-0.9889,1.2049
187.51,-0.2389,1.2549
187.51,1.7611,1.2549
187.51,-1.2889,1.5049
187.51,-0.1889,1.6049
187.51,-1.1889,1.6049
187.51,1.3111,1.7049
189.70,1.1611,-1.2951
189.70,1.9611,-1.3451
189.70,1.1111,-0.6451
189.70,1.5611,-0.8451
189.70,-1.0889,-0.5951
189.70,1.4111,-0.4451
189.70,1.7111,-0.3951
189.70,1.7111,-0.2451
189.70,2.0111,-0.1451
189.70,-1.9889,-0.0951
189.70,1.1611,0.1549
189.70,1.6111,0.0549
189.70,0.9611,1.0549
189.70,1.5111,0.4549
189.70,-1.8389,1.0049
189.70,-1.3889,1.3049
189.70,-0.9889,1.2049
189.70,-0.2389,1.2549
189.70,1.7611,1.2549
189.70,-1.2889,1.5049
189.70,-0.1889,1.6049
189.70,-1.1889,1.6049
189.70,1.3111,1.7049
191.76,1.1611,-1.2951
191.76,1.9611,-1.3451
191.76,1.1111,-0.6451
191.76,1.5611,-0.8451
191.76,-1.0889,-0.5951
191.76,1.4111,-0.4451
191.76,1.7111,-0.3951
191.76,1.7111,-0.2451
191.76,2.0111,-0.1451
191.76,-1.9889,-0.0951
191.76,1.1611,0.1549
191.76,1.6111,0.0549
191.76,0.9611,1.0549
191.76,1.5111,0.4549
191.76,-1.8389,1.0049
191.76,-1.3889,1.3049
191.76,-0.9889,1.2049
191.76,-0.2389,1.2549
191.76,1.7611,1.2549
191.76,-1.2889,1.5049
191.76,-0.1889,1.6049
191.76,-1.1889,1.6049
191.76,1.3111,1.7049
193.59,1.1611,-1.2951
193.59,1.9611,-1.3451
193.59,1.1111,-0.6451
193.59,1.5611,-0.8451
193.59,-1.0889,-0.5951
193.59,1.4111,-0.4451
193.59,1.7111,-0.3951
193.59,1.7111,-0.2451
193.59,2.0111,-0.1451
193.59,-1.9889,-0.0951
193.59,1.1611,0.1549
193.59,1.6111,0.0549
193.59,0.9611,1.0549
193.59,1.5111,0.4549
193.59,-1.8389,1.0049
193.59,-1.3889,1.3049
193.59,-0.9889,1.2049
193.59,-0.2389,1.2549
193.59,1.7611,1.2549
193.59,-1.2889,1.5049
193.59,-0.1889,1.6049
193.59,-1.1889,1.6049
193.59,1.3111,1.7049
195.69,1.1611,-1.2951
195.69,1.9611,-1.3451
195.69,1.1111,-0.6451
195.69,1.5611,-0.8451
195.69,-1.0889,-0.5951
195.69,1.4111,-0.4451
195.69,1.7111,-0.3951
195.69,1.7111,-0.2451
195.69,2.0111,-0.1451
195.69,-1.9889,-0.0951
195.69,1.1611,0.1549
195.69,1.6111,0.0549
195.69,0.9611,1.0549
195.69,1.5111,0.4549
195.69,-1.8389,1.0049
195.69,-1.3889,1.3049
195.69,-0.9889,1.2049
195.69,-0.2389,1.2549
195.69,1.7611,1.2549
195.69,-1.2889,1.5049
195.69,-0.1889,1.6049
195.69,-1.1889,1.6049
195.69,1.3111,1.7049
197.53,1.1611,-1.2951
197.53,1.9611,-1.3451
197.53,1.1111,-0.6451
197.53,1.5611,-0.8451
197.53,-1.0889,-0.5951
197.53,1.4111,-0.4451
197.53,1.7111,-0.3951
197.53,1.7111,-0.2451
197.53,2.0111,-0.1451
197.53,-1.9889,-0.0951
197.53,1.1611,0.1549
197.53,1.6111,0.0549
197.53,0.9611,1.0549
197.53,1.5111,0.4549
197.53,-1.8389,1.0049
197.53,-1.3889,1.3049
197.53,-0.9889,1.2049
197.53,-0.2389,1.2549
197.53,1.7611,1.2549
197.53,-1.2889,1.5049
197.53,-0.1889,1.6049
197.53,-1.1889,1.6049
197.53,1.3111,1.7049
199.82,1.1611,-1.2951
199.82,1.9611,-1.3451
199.82,1.1111,-0.6451
199.82,1.5611,-0.8451
199.82,-1.0889,-0.5951
199.82,1.4111,-0.4451
199.82,1.7111,-0.3951
199.82,1.7111,-0.2451
199.82,2.0111,-0.1451
199.82,-1.9889,-0.0951
199.82,1.1611,0.1549
199.82,1.6111,0.0549
199.82,0.9611,1.0549
199.82,1.5111,0.4549
199.82,-1.8389,1.0049
199.82,-1.3889,1.3049
199.82,-0.9889,1.2049
199.82,-0.2389,1.2549
199.82,1.7611,1.2549
199.82,-1.2889,1.5049
199.82,-0.1889,1.6049
199.82,-1.1889,1.6049
199.82,1.3111,1.7049
201.59,1.1611,-1.2951
201.59,1.9611,-1.3451
201.59,1.1111,-0.6451
201.59,1.5611,-0.8451
201.59,-1.0889,-0.5951
201.59,1.4111,-0.4451
201.59,1.7111,-0.3951
201.59,1.7111,-0.2451
201.59,2.0111,-0.1451
201.59,-1.9889,-0.0951
201.59,1.1611,0.1549
201.59,1.6111,0.0549
201.59,0.9611,1.0549
201.59,1.5111,0.4549
201.59,-1.8389,1.0049
201.59,-1.3889,1.3049
201.59,-0.9889,1.2049
201.59,-0.2389,1.2549
201.59,1.7611,1.2549
201.59,-1.2889,1.5049
201.59,-0.1889,1.6049
201.59,-1.1889,1.6049
201.59,1.3111,1.7049
203.75,1.1611,-1.2951
203.75,1.9611,-1.3451
203.75,1.1111,-0.6451
203.75,1.5611,-0.8451
203.75,-1.0889,-0.5951
203.75,1.4111,-0.4451
203.75,1.7111,-0.3951
203.75,1.7111,-0.2451
203.75,2.0111,-0.1451
203.75,-1.9889,-0.0951
203.75,1.1611,0.1549
203.75,1.6111,0.0549
203.75,0.9611,1.0549
203.75,1.5111,0.4549
203.75,-1.8389,1.0049
203.75,-1.3889,1.3049
203.75,-0.9889,1.2049
203.75,-0.2389,1.2549
203.75,1.7611,1.2549
203.75,-1.2889,1.5049
203.75,-0.1889,1.6049
203.75,-1.1889,1.6049
203.75,1.3111,1.7049
