elapsed_s,frontier_x_m,frontier_y_m
99.97,-1.3387,-1.5909
99.97,-0.7887,-1.2909
99.97,0.1613,-1.2409
99.97,0.2113,-1.1409
99.97,-0.6387,-1.0909
99.97,0.1613,-0.8909
99.97,0.2113,-0.3409
99.97,0.2113,0.0591
99.97,-0.2387,0.2591
99.97,-0.0887,0.2591
99.97,-0.9387,0.4091
99.97,-0.3387,0.3091
99.97,-0.2887,0.5091
99.97,-1.6887,0.4091
99.97,-1.4887,0.4091
99.97,-0.6387,0.4591
99.97,-0.7887,0.6091
103.08,-0.3387,-2.8909
103.08,-1.0387,-1.7909
103.08,-1.2387,-2.8909
103.08,-0.4887,-2.4409
103.08,-0.0387,-2.2409
103.08,-0.4887,-2.2409
103.08,-0.2387,-1.9409
103.08,0.0613,-1.9909
103.08,0.1113,-1.6409
103.08,-1.3387,-1.5909
103.08,-0.7887,-1.2909
103.08,0.1613,-1.2409
103.08,0.2113,-1.1409
103.08,-0.6387,-1.0909
103.08,0.1613,-0.8909
103.08,0.2113,-0.3409
103.08,0.2113,0.0591
103.08,-0.2387,0.2591
103.08,-0.0887,0.2591
103.08,-0.9387,0.4091
103.08,-0.3387,0.3091
103.08,-0.2887,0.5091
103.08,-1.6887,0.4091
103.08,-1.4887,0.4091
103.08,-0.6387,0.4591
103.08,-0.7887,0.6091
104.13,-0.3387,-2.8909
104.13,-1.0387,-1.7909
104.13,-1.2387,-2.8909
104.13,-0.4887,-2.4409
104.13,-0.0387,-2.2409
104.13,-0.4887,-2.2409
104.13,-0.2387,-1.9409
104.13,0.0613,-1.9909
104.13,0.1113,-1.6409
104.13,-1.3387,-1.5909
104.13,-0.7887,-1.2909
104.13,0.1613,-1.2409
104.13,0.2113,-1.1409
104.13,-0.6387,-1.0909
104.13,0.1613,-0.8909
104.13,0.2113,-0.3409
104.13,0.2113,0.0591
104.13,-0.2387,0.2591
104.13,-0.0887,0.2591
104.13,-0.9387,0.4091
104.13,-0.3387,0.3091
104.13,-0.2887,0.5091
104.13,-1.6887,0.4091
104.13,-1.4887,0.4091
104.13,-0.6387,0.4591
104.13,-0.7887,0.6091
106.48,-0.4387,-2.9409
106.48,-0.9387,-3.1909
106.48,-0.2387,-3.2909
106.48,-0.9387,-1.7909
106.48,-0.1887,-2.8909
106.48,-0.0387,-2.2909
106.48,-0.2387,-2.2409
106.48,-1.8387,-1.7409
106.48,-0.1887,-1.9409
106.48,0.0613,-1.9909
106.48,0.1113,-1.6909
106.48,-1.3387,-1.5909
106.48,-0.7887,-1.2909
106.48,0.1613,-1.2909
106.48,0.2113,-1.1409
106.48,-0.6387,-1.0909
106.48,0.1613,-0.8909
106.48,-0.9887,-0.3909
106.48,0.2113,-0.3409
106.48,0.2113,0.0591
106.48,-0.2387,0.2591
106.48,-0.0887,0.2591
106.48,-0.9387,0.4091
106.48,-0.3387,0.3091
106.48,-0.2887,0.5091
106.48,-1.6887,0.4091
106.48,-1.4887,0.4091
106.48,-0.6387,0.4591
106.48,-0.7887,0.6091
108.02,-0.4387,-2.9409
108.02,-0.8387,-3.2909
108.02,-0.2387,-3.2909
108.02,-0.9387,-1.7909
108.02,-0.1887,-2.9409
108.02,-0.0887,-2.5909
108.02,-0.0387,-2.2909
108.02,-0.2387,-2.2409
108.02,-1.8387,-1.7409
108.02,-0.1887,-1.9409
108.02,0.0613,-1.9909
108.02,0.1113,-1.6909
108.02,-1.3387,-1.5909
108.02,0.1613,-1.2909
108.02,-0.7887,-1.2909
108.02,0.2113,-1.1409
108.02,-0.6387,-1.0909
108.02,0.1613,-0.8909
108.02,-0.9887,-0.3909
108.02,0.2113,-0.3409
108.02,0.2113,0.0591
108.02,-0.2387,0.2591
108.02,-0.0887,0.2591
108.02,-0.3387,0.3091
108.02,-0.9387,0.4091
108.02,-0.2887,0.5091
108.02,-1.6887,0.4091
108.02,-1.4887,0.4091
108.02,-0.6387,0.4591
108.02,-0.7887,0.6091
111.24,-0.4387,-2.9409
111.24,-0.8387,-3.2909
111.24,-0.2387,-3.2909
111.24,-0.9387,-1.7909
111.24,-0.1887,-2.9409
111.24,-0.0887,-2.5909
111.24,-0.0387,-2.2909
111.24,-0.2387,-2.2409
111.24,-1.8387,-1.7409
111.24,-0.1887,-1.9409
111.24,0.0613,-1.9909
111.24,0.1113,-1.6909
111.24,-1.3387,-1.5909
111.24,0.1613,-1.2909
111.24,-0.7887,-1.2909
111.24,0.2113,-1.1409
111.24,-0.6387,-1.0909
111.24,0.1613,-0.8909
111.24,-0.9887,-0.3909
111.24,0.2113,-0.3409
111.24,0.2113,0.0591
111.24,-0.2387,0.2591
111.24,-0.0887,0.2591
111.24,-0.3387,0.3091
111.24,-0.9387,0.4091
111.24,-0.2887,0.5091
111.24,-1.6887,0.4091
111.24,-1.4887,0.4091
111.24,-0.6387,0.4591
111.24,-0.7887,0.6091
114.35,-0.4387,-2.9409
114.35,-0.8387,-3.2909
114.35,-0.2387,-3.2909
114.35,-0.9387,-1.7909
114.35,-0.1887,-2.9409
114.35,-0.0887,-2.5909
114.35,-0.0387,-2.2909
114.35,-0.2387,-2.2409
114.35,-1.8387,-1.7409
114.35,-0.1887,-1.9409
114.35,0.0613,-1.9909
114.35,0.1113,-1.6909
114.35,-1.3387,-1.5909
114.35,0.1613,-1.2909
114.35,-0.7887,-1.2909
114.35,0.2113,-1.1409
114.35,-0.6387,-1.0909
114.35,0.1613,-0.8909
114.35,-0.9887,-0.3909
114.35,0.2113,-0.3409
114.35,0.2113,0.0591
114.35,-0.2387,0.2591
114.35,-0.0887,0.2591
114.35,-0.3387,0.3091
114.35,-0.9387,0.4091
114.35,-0.2887,0.5091
114.35,-1.6887,0.4091
114.35,-1.4887,0.4091
114.35,-0.6387,0.4591
114.35,-0.7887,0.6091
117.45,-0.4387,-2.9409
117.45,-0.8387,-3.2909
117.45,-0.2387,-3.2909
117.45,-0.9387,-1.7909
117.45,-0.1887,-2.9409
117.45,-0.0887,-2.5909
117.45,-0.0387,-2.2909
117.45,-0.2387,-2.2409
117.45,-1.8387,-1.7409
117.45,-0.1887,-1.9409
117.45,0.0613,-1.9909
117.45,0.1113,-1.6909
117.45,-1.3387,-1.5909
117.45,0.1613,-1.2909
117.45,-0.7887,-1.2909
117.45,0.2113,-1.1409
117.45,-0.6387,-1.0909
117.45,0.1613,-0.8909
117.45,-0.9887,-0.3909
117.45,0.2113,-0.3409
117.45,0.2113,0.0591
117.45,-0.2387,0.2591
117.45,-0.0887,0.2591
117.45,-0.3387,0.3091
117.45,-0.9387,0.4091
117.45,-0.2887,0.5091
117.45,-1.6887,0.4091
117.45,-1.4887,0.4091
117.45,-0.6387,0.4591
117.45,-0.7887,0.6091
120.55,-0.4387,-2.9409
120.55,-0.8387,-3.2909
120.55,-0.2387,-3.2909
120.55,-0.9387,-1.7909
120.55,-0.1887,-2.9409
120.55,-0.0887,-2.5909
120.55,-0.0387,-2.2909
120.55,-0.2387,-2.2409
120.55,-1.8387,-1.7409
120.55,-0.1887,-1.9409
120.55,0.0613,-1.9909
120.55,0.1113,-1.6909
120.55,-1.3387,-1.5909
120.55,0.1613,-1.2909
120.55,-0.7887,-1.2909
120.55,0.2113,-1.1409
120.55,-0.6387,-1.0909
120.55,0.1613,-0.8909
120.55,-0.9887,-0.3909
120.55,0.2113,-0.3409
120.55,0.2113,0.0591
120.55,-0.2387,0.2591
120.55,-0.0887,0.2591
120.55,-0.3387,0.3091
120.55,-0.9387,0.4091
120.55,-0.2887,0.5091
120.55,-1.6887,0.4091
120.55,-1.4887,0.4091
120.55,-0.6387,0.4591
120.55,-0.7887,0.6091
123.89,-0.4387,-2.9409
123.89,-0.8387,-3.2909
123.89,-0.2387,-3.2909
123.89,-0.9387,-1.7909
123.89,-0.1887,-2.9409
123.89,-0.0887,-2.5909
123.89,-0.0387,-2.2909
123.89,-0.2387,-2.2409
123.89,-1.8387,-1.7409
123.89,-0.1887,-1.9409
123.89,0.0613,-1.9909
123.89,0.1113,-1.6909
123.89,-1.3387,-1.5909
123.89,0.1613,-1.2909
123.89,-0.7887,-1.2909
123.89,0.2113,-1.1409
123.89,-0.6387,-1.0909
123.89,0.1613,-0.8909
123.89,-0.9887,-0.3909
123.89,0.2113,-0.3409
123.89,0.2113,0.0591
123.89,-0.2387,0.2591
123.89,-0.0887,0.2591
123.89,-0.3387,0.3091
123.89,-0.9387,0.4091
123.89,-0.2887,0.5091
123.89,-1.6887,0.4091
123.89,-1.4887,0.4091
123.89,-0.6387,0.4591
123.89,-0.7887,0.6091
127.01,-0.4387,-2.9409
127.01,-0.8387,-3.2909
127.01,-0.2387,-3.2909
127.01,-0.9387,-1.7909
127.01,-0.1887,-2.9409
127.01,-0.0887,-2.5909
127.01,-0.0387,-2.2909
127.01,-0.2387,-2.2409
127.01,-1.8387,-1.7409
127.01,-0.1887,-1.9409
127.01,0.0613,-1.9909
127.01,0.1113,-1.6909
127.01,-1.3387,-1.5909
127.01,0.1613,-1.2909
127.01,-0.7887,-1.2909
127.01,0.2113,-1.1409
127.01,-0.6387,-1.0909
127.01,0.1613,-0.8909
127.01,-0.9887,-0.3909
127.01,0.2113,-0.3409
127.01,0.2113,0.0591
127.01,-0.2387,0.2591
127.01,-0.0887,0.2591
127.01,-0.3387,0.3091
127.01,-0.9387,0.4091
127.01,-0.2887,0.5091
127.01,-1.6887,0.4091
127.01,-1.4887,0.4091
127.01,-0.6387,0.4591
127.01,-0.7887,0.6091
130.20,-0.4387,-2.9409
130.20,-0.8387,-3.2909
130.20,-0.2387,-3.2909
130.20,-0.9387,-1.7909
130.20,-0.1887,-2.9409
130.20,-0.0887,-2.5909
130.20,-0.0387,-2.2909
130.20,-0.2387,-2.2409
130.20,-1.8387,-1.7409
130.20,-0.1887,-1.9409
130.20,0.0613,-1.9909
130.20,0.1113,-1.6909
130.20,-1.3387,-1.5909
130.20,0.1613,-1.2909
130.20,-0.7887,-1.2909
130.20,0.2113,-1.1409
130.20,-0.6387,-1.0909
130.20,0.1613,-0.8909
130.20,-0.9887,-0.3909
130.20,0.2113,-0.3409
130.20,0.2113,0.0591
130.20,-0.2387,0.2591
130.20,-0.0887,0.2591
130.20,-0.3387,0.3091
130.20,-0.9387,0.4091
130.20,-0.2887,0.5091
130.20,-1.6887,0.4091
130.20,-1.4887,0.4091
130.20,-0.6387,0.4591
130.20,-0.7887,0.6091
133.33,-0.4387,-2.9409
133.33,-0.8387,-3.2909
133.33,-0.2387,-3.2909
133.33,-0.9387,-1.7909
133.33,-0.1887,-2.9409
133.33,-0.0887,-2.5909
133.33,-0.0387,-2.2909
133.33,-0.2387,-2.2409
133.33,-1.8387,-1.7409
133.33,-0.1887,-1.9409
133.33,0.0613,-1.9909
133.33,0.1113,-1.6909
133.33,-1.3387,-1.5909
133.33,0.1613,-1.2909
133.33,-0.7887,-1.2909
133.33,0.2113,-1.1409
133.33,-0.6387,-1.0909
133.33,0.1613,-0.8909
133.33,-0.9887,-0.3909
133.33,0.2113,-0.3409
133.33,0.2113,0.0591
133.33,-0.2387,0.2591
133.33,-0.0887,0.2591
133.33,-0.3387,0.3091
133.33,-0.9387,0.4091
133.33,-0.2887,0.5091
133.33,-1.6887,0.4091
133.33,-1.4887,0.4091
133.33,-0.6387,0.4591
133.33,-0.7887,0.6091
136.56,-0.4387,-2.9409
136.56,-0.8387,-3.2909
136.56,-0.2387,-3.2909
136.56,-0.9387,-1.7909
136.56,-0.1887,-2.9409
136.56,-0.0887,-2.5909
136.56,-0.0387,-2.2909
136.56,-0.2387,-2.2409
136.56,-1.8387,-1.7409
136.56,-0.1887,-1.9409
136.56,0.0613,-1.9909
136.56,0.1113,-1.6909
136.56,-1.3387,-1.5909
136.56,0.1613,-1.2909
136.56,-0.7887,-1.2909
136.56,0.2113,-1.1409
136.56,-0.6387,-1.0909
136.56,0.1613,-0.8909
136.56,-0.9887,-0.3909
136.56,0.2113,-0.3409
136.56,0.2113,0.0591
136.56,-0.2387,0.2591
136.56,-0.0887,0.2591
136.56,-0.3387,0.3091
136.56,-0.9387,0.4091
136.56,-0.2887,0.5091
136.56,-1.6887,0.4091
136.56,-1.4887,0.4091
136.56,-0.6387,0.4591
136.56,-0.7887,0.6091
140.22,-0.4387,-2.9409
140.22,-0.8387,-3.2909
140.22,-0.2387,-3.2909
140.22,-0.9387,-1.7909
140.22,-0.1887,-2.9409
140.22,-0.0887,-2.5909
140.22,-0.0387,-2.2909
140.22,-0.2387,-2.2409
140.22,-1.8387,-1.7409
140.22,-0.1887,-1.9409
140.22,0.0613,-1.9909
140.22,0.1113,-1.6909
140.22,-1.3387,-1.5909
140.22,0.1613,-1.2909
140.22,-0.7887,-1.2909
140.22,0.2113,-1.1409
140.22,-0.6387,-1.0909
140.22,0.1613,-0.8909
140.22,-0.9887,-0.3909
140.22,0.2113,-0.3409
140.22,0.2113,0.0591
140.22,-0.2387,0.2591
140.22,-0.0887,0.2591
140.22,-0.3387,0.3091
140.22,-0.9387,0.4091
140.22,-0.2887,0.5091
140.22,-1.6887,0.4091
140.22,-1.4887,0.4091
140.22,-0.6387,0.4591
140.22,-0.7887,0.6091
143.44,-0.4387,-2.9409
143.44,-0.8387,-3.2909
143.44,-0.2387,-3.2909
143.44,-0.9387,-1.7909
143.44,-0.1887,-2.9409
143.44,-0.0887,-2.5909
143.44,-0.0387,-2.2909
143.44,-0.2387,-2.2409
143.44,-1.8387,-1.7409
143.44,-0.1887,-1.9409
143.44,0.0613,-1.9909
143.44,0.1113,-1.6909
143.44,-1.3387,-1.5909
143.44,0.1613,-1.2909
143.44,-0.7887,-1.2909
143.44,0.2113,-1.1409
143.44,-0.6387,-1.0909
143.44,0.1613,-0.8909
143.44,-0.9887,-0.3909
143.44,0.2113,-0.3409
143.44,0.2113,0.0591
143.44,-0.2387,0.2591
143.44,-0.0887,0.2591
143.44,-0.3387,0.3091
143.44,-0.9387,0.4091
143.44,-0.2887,0.5091
143.44,-1.6887,0.4091
143.44,-1.4887,0.4091
143.44,-0.6387,0.4591
143.44,-0.7887,0.6091
146.54,-0.4387,-2.9409
146.54,-0.8387,-3.2909
146.54,-0.2387,-3.2909
146.54,-0.9387,-1.7909
146.54,-0.1887,-2.9409
146.54,-0.0887,-2.5909
146.54,-0.0387,-2.2909
146.54,-0.2387,-2.2409
146.54,-1.8387,-1.7409
146.54,-0.1887,-1.9409
146.54,0.0613,-1.9909
146.54,0.1113,-1.6909
146.54,-1.3387,-1.5909
146.54,0.1613,-1.2909
146.54,-0.7887,-1.2909
146.54,0.2113,-1.1409
146.54,-0.6387,-1.0909
146.54,0.1613,-0.8909
146.54,-0.9887,-0.3909
146.54,0.2113,-0.3409
146.54,0.2113,0.0591
146.54,-0.2387,0.2591
146.54,-0.0887,0.2591
146.54,-0.3387,0.3091
146.54,-0.9387,0.4091
146.54,-0.2887,0.5091
146.54,-1.6887,0.4091
146.54,-1.4887,0.4091
146.54,-0.6387,0.4591
146.54,-0.7887,0.6091
147.99,-0.3887,-2.9259
147.99,-0.9387,-2.1759
147.99,-1.3887,-2.0259
147.99,-1.4387,-1.4759
147.99,-1.1887,-1.0259
147.99,-1.4387,-0.5259
147.99,-0.4887,-0.2759
147.99,-0.1887,-1.9259
147.99,-0.9887,-3.1759
147.99,-0.8887,0.4241
147.99,-0.2387,0.4741
147.99,-0.6887,0.5241
147.99,-0.1887,-2.9259
147.99,-1.6887,-1.9759
147.99,0.1613,-0.9259
147.99,-0.2387,-2.2259
147.99,0.1113,-1.7259
147.99,-0.2387,0.2741
147.99,-0.5387,-0.9259
147.99,0.2113,-0.3759
147.99,-0.2387,-3.3259
147.99,-0.2887,-3.8259
147.99,-0.2387,-3.5259
147.99,-0.0387,-2.3259
147.99,-2.3387,-2.7759
147.99,-2.0887,-2.4759
147.99,-1.9887,-2.3259
147.99,0.1613,-1.4259
147.99,-1.6887,0.4241
147.99,-0.1887,-3.1759
153.19,-0.3887,-2.9259
153.19,-0.9387,-2.1759
153.19,-1.3887,-2.0259
153.19,-1.4387,-1.4759
153.19,-1.1887,-1.0259
153.19,-1.4387,-0.5259
153.19,-0.4887,-0.2759
153.19,-0.1887,-1.9259
153.19,-0.9887,-3.1759
153.19,-0.8887,0.4241
153.19,-0.2387,0.4741
153.19,-0.6887,0.5241
153.19,-0.1887,-2.9259
153.19,-1.6887,-1.9759
153.19,0.1613,-0.9259
153.19,-0.2387,-2.2259
153.19,0.1113,-1.7259
153.19,-0.2387,0.2741
153.19,-0.5387,-0.9259
153.19,0.2113,-0.3759
153.19,-0.2387,-3.3259
153.19,-0.2887,-3.8259
153.19,-0.2387,-3.5259
153.19,-0.0387,-2.3259
153.19,-2.3387,-2.7759
153.19,-2.0887,-2.4759
153.19,-1.9887,-2.3259
153.19,0.1613,-1.4259
153.19,-1.6887,0.4241
153.19,-0.1887,-3.1759
156.28,-0.3887,-2.9259
156.28,-0.9387,-2.1759
156.28,-1.3887,-2.0259
156.28,-1.4387,-1.4759
156.28,-1.1887,-1.0259
156.28,-1.4387,-0.5259
156.28,-0.4887,-0.2759
156.28,-0.1887,-1.9259
156.28,-0.9887,-3.1759
156.28,-0.8887,0.4241
156.28,-0.2387,0.4741
156.28,-0.6887,0.5241
156.28,-0.1887,-2.9259
156.28,-1.6887,-1.9759
156.28,0.1613,-0.9259
156.28,-0.2387,-2.2259
156.28,0.1113,-1.7259
156.28,-0.2387,0.2741
156.28,-0.5387,-0.9259
156.28,0.2113,-0.3759
156.28,-0.2387,-3.3259
156.28,-0.2887,-3.8259
156.28,-0.2387,-3.5259
156.28,-0.0387,-2.3259
156.28,-2.3387,-2.7759
156.28,-2.0887,-2.4759
156.28,-1.9887,-2.3259
156.28,0.1613,-1.4259
156.28,-1.6887,0.4241
156.28,-0.1887,-3.1759
159.55,-0.3887,-2.9259
159.55,-0.9387,-2.1759
159.55,-1.3887,-2.0259
159.55,-1.4387,-1.4759
159.55,-1.1887,-1.0259
159.55,-1.4387,-0.5259
159.55,-0.4887,-0.2759
159.55,-0.1887,-1.9259
159.55,-0.9887,-3.1759
159.55,-0.8887,0.4241
159.55,-0.2387,0.4741
159.55,-0.6887,0.5241
159.55,-0.1887,-2.9259
159.55,-1.6887,-1.9759
159.55,0.1613,-0.9259
159.55,-0.2387,-2.2259
159.55,0.1113,-1.7259
159.55,-0.2387,0.2741
159.55,-0.5387,-0.9259
159.55,0.2113,-0.3759
159.55,-0.2387,-3.3259
159.55,-0.2887,-3.8259
159.55,-0.2387,-3.5259
159.55,-0.0387,-2.3259
159.55,-2.3387,-2.7759
159.55,-2.0887,-2.4759
159.55,-1.9887,-2.3259
159.55,0.1613,-1.4259
159.55,-1.6887,0.4241
159.55,-0.1887,-3.1759
162.74,-0.3887,-2.9259
162.74,-0.9387,-2.1759
162.74,-1.3887,-2.0259
162.74,-1.4387,-1.4759
162.74,-1.1887,-1.0259
162.74,-1.4387,-0.5259
162.74,-0.4887,-0.2759
162.74,-0.1887,-1.9259
162.74,-0.9887,-3.1759
162.74,-0.8887,0.4241
162.74,-0.2387,0.4741
162.74,-0.6887,0.5241
162.74,-0.1887,-2.9259
162.74,-1.6887,-1.9759
162.74,0.1613,-0.9259
162.74,-0.2387,-2.2259
162.74,0.1113,-1.7259
162.74,-0.2387,0.2741
162.74,-0.5387,-0.9259
162.74,0.2113,-0.3759
162.74,-0.2387,-3.3259
162.74,-0.2887,-3.8259
162.74,-0.2387,-3.5259
162.74,-0.0387,-2.3259
162.74,-2.3387,-2.7759
162.74,-2.0887,-2.4759
162.74,-1.9887,-2.3259
162.74,0.1613,-1.4259
162.74,-1.6887,0.4241
162.74,-0.1887,-3.1759
165.95,-0.3887,-2.9259
165.95,-0.9387,-2.1759
165.95,-1.3887,-2.0259
165.95,-1.4387,-1.4759
165.95,-1.1887,-1.0259
165.95,-1.4387,-0.5259
165.95,-0.4887,-0.2759
165.95,-0.1887,-1.9259
165.95,-0.9887,-3.1759
165.95,-0.8887,0.4241
165.95,-0.2387,0.4741
165.95,-0.6887,0.5241
165.95,-0.1887,-2.9259
165.95,-1.6887,-1.9759
165.95,0.1613,-0.9259
165.95,-0.2387,-2.2259
165.95,0.1113,-1.7259
165.95,-0.2387,0.2741
165.95,-0.5387,-0.9259
165.95,0.2113,-0.3759
165.95,-0.2387,-3.3259
165.95,-0.2887,-3.8259
165.95,-0.2387,-3.5259
165.95,-0.0387,-2.3259
165.95,-2.3387,-2.7759
165.95,-2.0887,-2.4759
165.95,-1.9887,-2.3259
165.95,0.1613,-1.4259
165.95,-1.6887,0.4241
165.95,-0.1887,-3.1759
169.60,-0.3887,-2.9259
169.60,-0.9387,-2.1759
169.60,-1.3887,-2.0259
169.60,-1.4387,-1.4759
169.60,-1.1887,-1.0259
169.60,-1.4387,-0.5259
169.60,-0.4887,-0.2759
169.60,-0.1887,-1.9259
169.60,-0.9887,-3.1759
169.60,-0.8887,0.4241
169.60,-0.2387,0.4741
169.60,-0.6887,0.5241
169.60,-0.1887,-2.9259
169.60,-1.6887,-1.9759
169.60,0.1613,-0.9259
169.60,-0.2387,-2.2259
169.60,0.1113,-1.7259
169.60,-0.2387,0.2741
169.60,-0.5387,-0.9259
169.60,0.2113,-0.3759
169.60,-0.2387,-3.3259
169.60,-0.2887,-3.8259
169.60,-0.2387,-3.5259
169.60,-0.0387,-2.3259
169.60,-2.3387,-2.7759
169.60,-2.0887,-2.4759
169.60,-1.9887,-2.3259
169.60,0.1613,-1.4259
169.60,-1.6887,0.4241
169.60,-0.1887,-3.1759
172.79,-0.3887,-2.9259
172.79,-0.9387,-2.1759
172.79,-1.3887,-2.0259
172.79,-1.4387,-1.4759
172.79,-1.1887,-1.0259
172.79,-1.4387,-0.5259
172.79,-0.4887,-0.2759
172.79,-0.1887,-1.9259
172.79,-0.9887,-3.1759
172.79,-0.8887,0.4241
172.79,-0.2387,0.4741
172.79,-0.6887,0.5241
172.79,-0.1887,-2.9259
172.79,-1.6887,-1.9759
172.79,0.1613,-0.9259
172.79,-0.2387,-2.2259
172.79,0.1113,-1.7259
172.79,-0.2387,0.2741
172.79,-0.5387,-0.9259
172.79,0.2113,-0.3759
172.79,-0.2387,-3.3259
172.79,-0.2887,-3.8259
172.79,-0.2387,-3.5259
172.79,-0.0387,-2.3259
172.79,-2.3387,-2.7759
172.79,-2.0887,-2.4759
172.79,-1.9887,-2.3259
172.79,0.1613,-1.4259
172.79,-1.6887,0.4241
172.79,-0.1887,-3.1759
175.95,-0.3887,-2.9259
175.95,-0.9387,-2.1759
175.95,-1.3887,-2.0259
175.95,-1.4387,-1.4759
175.95,-1.1887,-1.0259
175.95,-1.4387,-0.5259
175.95,-0.4887,-0.2759
175.95,-0.1887,-1.9259
175.95,-0.9887,-3.1759
175.95,-0.8887,0.4241
175.95,-0.2387,0.4741
175.95,-0.6887,0.5241
175.95,-0.1887,-2.9259
175.95,-1.6887,-1.9759
175.95,0.1613,-0.9259
175.95,-0.2387,-2.2259
175.95,0.1113,-1.7259
175.95,-0.2387,0.2741
175.95,-0.5387,-0.9259
175.95,0.2113,-0.3759
175.95,-0.2387,-3.3259
175.95,-0.2887,-3.8259
175.95,-0.2387,-3.5259
175.95,-0.0387,-2.3259
175.95,-2.3387,-2.7759
175.95,-2.0887,-2.4759
175.95,-1.9887,-2.3259
175.95,0.1613,-1.4259
175.95,-1.6887,0.4241
175.95,-0.1887,-3.1759
179.28,-0.3887,-2.9259
179.28,-0.9387,-2.1759
179.28,-1.3887,-2.0259
179.28,-1.4387,-1.4759
179.28,-1.1887,-1.0259
179.28,-1.4387,-0.5259
179.28,-0.4887,-0.2759
179.28,-0.1887,-1.9259
179.28,-0.9887,-3.1759
179.28,-0.8887,0.4241
179.28,-0.2387,0.4741
179.28,-0.6887,0.5241
179.28,-0.1887,-2.9259
179.28,-1.6887,-1.9759
179.28,0.1613,-0.9259
179.28,-0.2387,-2.2259
179.28,0.1113,-1.7259
179.28,-0.2387,0.2741
179.28,-0.5387,-0.9259
179.28,0.2113,-0.3759
179.28,-0.2387,-3.3259
179.28,-0.2887,-3.8259
179.28,-0.2387,-3.5259
179.28,-0.0387,-2.3259
179.28,-2.3387,-2.7759
179.28,-2.0887,-2.4759
179.28,-1.9887,-2.3259
179.28,0.1613,-1.4259
179.28,-1.6887,0.4241
179.28,-0.1887,-3.1759
182.45,-0.3887,-2.9259
182.45,-0.9387,-2.1759
182.45,-1.3887,-2.0259
182.45,-1.4387,-1.4759
182.45,-1.1887,-1.0259
182.45,-1.4387,-0.5259
182.45,-0.4887,-0.2759
182.45,-0.1887,-1.9259
182.45,-0.9887,-3.1759
182.45,-0.8887,0.4241
182.45,-0.2387,0.4741
182.45,-0.6887,0.5241
182.45,-0.1887,-2.9259
182.45,-1.6887,-1.9759
182.45,0.1613,-0.9259
182.45,-0.2387,-2.2259
182.45,0.1113,-1.7259
182.45,-0.2387,0.2741
182.45,-0.5387,-0.9259
182.45,0.2113,-0.3759
182.45,-0.2387,-3.3259
182.45,-0.2887,-3.8259
182.45,-0.2387,-3.5259
182.45,-0.0387,-2.3259
182.45,-2.3387,-2.7759
182.45,-2.0887,-2.4759
182.45,-1.9887,-2.3259
182.45,0.1613,-1.4259
182.45,-1.6887,0.4241
182.45,-0.1887,-3.1759
185.69,-0.3887,-2.9259
185.69,-0.9387,-2.1759
185.69,-1.3887,-2.0259
185.69,-1.4387,-1.4759
185.69,-1.1887,-1.0259
185.69,-1.4387,-0.5259
185.69,-0.4887,-0.2759
185.69,-0.1887,-1.9259
185.69,-0.9887,-3.1759
185.69,-0.8887,0.4241
185.69,-0.2387,0.4741
185.69,-0.6887,0.5241
185.69,-0.1887,-2.9259
185.69,-1.6887,-1.9759
185.69,0.1613,-0.9259
185.69,-0.2387,-2.2259
185.69,0.1113,-1.7259
185.69,-0.2387,0.2741
185.69,-0.5387,-0.9259
185.69,0.2113,-0.3759
185.69,-0.2387,-3.3259
185.69,-0.2887,-3.8259
185.69,-0.2387,-3.5259
185.69,-0.0387,-2.3259
185.69,-2.3387,-2.7759
185.69,-2.0887,-2.4759
185.69,-1.9887,-2.3259
185.69,0.1613,-1.4259
185.69,-1.6887,0.4241
185.69,-0.1887,-3.1759
188.79,-0.3887,-2.9259
188.79,-0.9387,-2.1759
188.79,-1.3887,-2.0259
188.79,-1.4387,-1.4759
188.79,-1.1887,-1.0259
188.79,-1.4387,-0.5259
188.79,-0.4887,-0.2759
188.79,-0.1887,-1.9259
188.79,-0.9887,-3.1759
188.79,-0.8887,0.4241
188.79,-0.2387,0.4741
188.79,-0.6887,0.5241
188.79,-0.1887,-2.9259
188.79,-1.6887,-1.9759
188.79,0.1613,-0.9259
188.79,-0.2387,-2.2259
188.79,0.1113,-1.7259
188.79,-0.2387,0.2741
188.79,-0.5387,-0.9259
188.79,0.2113,-0.3759
188.79,-0.2387,-3.3259
188.79,-0.2887,-3.8259
188.79,-0.2387,-3.5259
188.79,-0.0387,-2.3259
188.79,-2.3387,-2.7759
188.79,-2.0887,-2.4759
188.79,-1.9887,-2.3259
188.79,0.1613,-1.4259
188.79,-1.6887,0.4241
188.79,-0.1887,-3.1759
189.84,-0.3887,-2.9259
189.84,-0.9387,-2.1759
189.84,-1.3887,-2.0259
189.84,-1.4387,-1.4759
189.84,-1.4887,-1.2259
189.84,-1.4387,-0.5259
189.84,-0.3387,-0.5759
189.84,-0.4887,-0.2759
189.84,-0.1887,-1.9259
189.84,-0.8887,0.4241
189.84,-0.2387,0.4741
189.84,-0.6887,0.5241
189.84,-0.1887,-2.9259
189.84,-1.6887,-1.9759
189.84,0.1613,-0.9259
189.84,-0.2387,-2.2259
189.84,0.1113,-1.7259
189.84,-0.5887,-0.5259
189.84,-0.2387,0.2741
189.84,-0.5387,-0.9259
189.84,0.2113,-0.3759
