elapsed_s,frontier_x_m,frontier_y_m
550.17,0.1177,3.2125
550.17,-0.1323,-1.6375
550.17,3.3677,0.2125
550.17,2.6677,1.5125
550.17,-2.6323,0.5125
550.17,2.2677,1.6125
550.17,0.6677,-1.9875
550.17,0.5177,-1.9375
550.17,0.2677,2.3125
550.17,0.4177,-1.6375
550.17,-3.0823,-0.0875
550.17,-3.0823,0.3125
550.17,1.9677,-1.9875
550.17,-2.1823,-1.1375
550.17,3.0177,-0.5375
550.17,-0.1823,1.4125
550.17,0.9677,-1.8875
550.17,2.9677,-0.2375
553.21,-1.1823,-2.0375
553.21,1.7677,-2.1875
553.21,1.2677,-1.9875
553.21,-0.4323,-1.5375
553.21,-1.9323,-1.2875
553.21,2.8177,-1.0875
553.21,3.2677,0.2125
553.21,3.8177,0.6625
553.21,2.8677,1.1125
553.21,2.8677,1.6625
553.21,-0.6323,2.5125
553.21,1.8177,2.8625
553.21,0.7177,3.1125
553.21,0.3677,3.1625
553.21,0.1177,3.2125
553.21,-0.1323,-1.6375
553.21,-2.6323,0.5125
553.21,2.2677,1.6125
553.21,0.6677,-1.9875
553.21,0.5177,-1.9375
553.21,-1.2323,1.3125
553.21,0.2677,2.3125
553.21,0.4177,-1.6375
553.21,-3.0823,-0.0875
553.21,-3.0823,0.3125
553.21,1.9677,-1.9875
553.21,-2.1823,-1.1375
553.21,3.0177,-0.5375
553.21,-0.1823,1.4125
553.21,0.9677,-1.8875
554.67,-1.1823,-2.0375
554.67,1.7677,-2.1875
554.67,1.2677,-1.9875
554.67,-0.4323,-1.5375
554.67,-1.9323,-1.2875
554.67,2.8177,-1.0875
554.67,3.2677,0.2125
554.67,3.8177,0.6625
554.67,2.8677,1.1125
554.67,2.8677,1.6625
554.67,-0.6323,2.5125
554.67,1.8177,2.8625
554.67,0.7177,3.1125
554.67,0.3677,3.1625
554.67,0.1177,3.2125
554.67,-0.1323,-1.6375
554.67,-2.6323,0.5125
554.67,2.2677,1.6125
554.67,0.6677,-1.9875
554.67,0.5177,-1.9375
554.67,-1.2323,1.3125
554.67,0.2677,2.3125
554.67,0.4177,-1.6375
554.67,-3.0823,-0.0875
554.67,-3.0823,0.3125
554.67,1.9677,-1.9875
554.67,-2.1823,-1.1375
554.67,3.0177,-0.5375
554.67,-0.1823,1.4125
554.67,0.9677,-1.8875
558.39,-1.1823,-2.0375
558.39,1.7677,-2.1875
558.39,1.2677,-1.9875
558.39,-0.4323,-1.5375
558.39,-1.9323,-1.2875
558.39,2.8177,-1.0875
558.39,3.2677,0.2125
558.39,3.8177,0.6625
558.39,2.8677,1.1125
558.39,2.8677,1.6625
558.39,-0.6323,2.5125
558.39,1.8177,2.8625
558.39,0.7177,3.1125
558.39,0.3677,3.1625
558.39,0.1177,3.2125
558.39,-0.1323,-1.6375
558.39,-2.6323,0.5125
558.39,2.2677,1.6125
558.39,0.6677,-1.9875
558.39,0.5177,-1.9375
558.39,-1.2323,1.3125
558.39,0.2677,2.3125
558.39,0.4177,-1.6375
558.39,-3.0823,-0.0875
558.39,-3.0823,0.3125
558.39,1.9677,-1.9875
558.39,-2.1823,-1.1375
558.39,3.0177,-0.5375
558.39,-0.1823,1.4125
558.39,0.9677,-1.8875
562.02,-1.1823,-2.0375
562.02,1.7677,-2.1875
562.02,1.2677,-1.9875
562.02,-0.4323,-1.5375
562.02,-1.9323,-1.2875
562.02,2.8177,-1.0875
562.02,3.2677,0.2125
562.02,3.8177,0.6625
562.02,2.8677,1.1125
562.02,2.8677,1.6625
562.02,-0.6323,2.5125
562.02,1.8177,2.8625
562.02,0.7177,3.1125
562.02,0.3677,3.1625
562.02,0.1177,3.2125
562.02,-0.1323,-1.6375
562.02,-2.6323,0.5125
562.02,2.2677,1.6125
562.02,0.6677,-1.9875
562.02,0.5177,-1.9375
562.02,-1.2323,1.3125
562.02,0.2677,2.3125
562.02,0.4177,-1.6375
562.02,-3.0823,-0.0875
562.02,-3.0823,0.3125
562.02,1.9677,-1.9875
562.02,-2.1823,-1.1375
562.02,3.0177,-0.5375
562.02,-0.1823,1.4125
562.02,0.9677,-1.8875
565.14,-1.1823,-2.0375
565.14,1.7677,-2.1875
565.14,1.2677,-1.9875
565.14,-0.4323,-1.5375
565.14,-1.9323,-1.2875
565.14,2.8177,-1.0875
565.14,3.2677,0.2125
565.14,3.8177,0.6625
565.14,2.8677,1.1125
565.14,2.8677,1.6625
565.14,-0.6323,2.5125
565.14,1.8177,2.8625
565.14,0.7177,3.1125
565.14,0.3677,3.1625
565.14,0.1177,3.2125
565.14,-0.1323,-1.6375
565.14,-2.6323,0.5125
565.14,2.2677,1.6125
565.14,0.6677,-1.9875
565.14,0.5177,-1.9375
565.14,-1.2323,1.3125
565.14,0.2677,2.3125
565.14,0.4177,-1.6375
565.14,-3.0823,-0.0875
565.14,-3.0823,0.3125
565.14,1.9677,-1.9875
565.14,-2.1823,-1.1375
565.14,3.0177,-0.5375
565.14,-0.1823,1.4125
565.14,0.9677,-1.8875
568.23,-1.1823,-2.0375
568.23,1.7677,-2.1875
568.23,1.2677,-1.9875
568.23,-0.4323,-1.5375
568.23,-1.9323,-1.2875
568.23,2.8177,-1.0875
568.23,3.2677,0.2125
568.23,3.8177,0.6625
568.23,2.8677,1.1125
568.23,2.8677,1.6625
568.23,-0.6323,2.5125
568.23,1.8177,2.8625
568.23,0.7177,3.1125
568.23,0.3677,3.1625
568.23,0.1177,3.2125
568.23,-0.1323,-1.6375
568.23,-2.6323,0.5125
568.23,2.2677,1.6125
568.23,0.6677,-1.9875
568.23,0.5177,-1.9375
568.23,-1.2323,1.3125
568.23,0.2677,2.3125
568.23,0.4177,-1.6375
568.23,-3.0823,-0.0875
568.23,-3.0823,0.3125
568.23,1.9677,-1.9875
568.23,-2.1823,-1.1375
568.23,3.0177,-0.5375
568.23,-0.1823,1.4125
568.23,0.9677,-1.8875
571.33,-1.1823,-2.0375
571.33,1.7677,-2.1875
571.33,1.2677,-1.9875
571.33,-0.4323,-1.5375
571.33,-1.9323,-1.2875
571.33,2.8177,-1.0875
571.33,3.2677,0.2125
571.33,3.8177,0.6625
571.33,2.8677,1.1125
571.33,2.8677,1.6625
571.33,-0.6323,2.5125
571.33,1.8177,2.8625
571.33,0.7177,3.1125
571.33,0.3677,3.1625
571.33,0.1177,3.2125
571.33,-0.1323,-1.6375
571.33,-2.6323,0.5125
571.33,2.2677,1.6125
571.33,0.6677,-1.9875
571.33,0.5177,-1.9375
571.33,-1.2323,1.3125
571.33,0.2677,2.3125
571.33,0.4177,-1.6375
571.33,-3.0823,-0.0875
571.33,-3.0823,0.3125
571.33,1.9677,-1.9875
571.33,-2.1823,-1.1375
571.33,3.0177,-0.5375
571.33,-0.1823,1.4125
571.33,0.9677,-1.8875
574.43,-1.1823,-2.0375
574.43,1.7677,-2.1875
574.43,1.2677,-1.9875
574.43,-0.4323,-1.5375
574.43,-1.9323,-1.2875
574.43,2.8177,-1.0875
574.43,3.2677,0.2125
574.43,3.8177,0.6625
574.43,2.8677,1.1125
574.43,2.8677,1.6625
574.43,-0.6323,2.5125
574.43,1.8177,2.8625
574.43,0.7177,3.1125
574.43,0.3677,3.1625
574.43,0.1177,3.2125
574.43,-0.1323,-1.6375
574.43,-2.6323,0.5125
574.43,2.2677,1.6125
574.43,0.6677,-1.9875
574.43,0.5177,-1.9375
574.43,-1.2323,1.3125
574.43,0.2677,2.3125
574.43,0.4177,-1.6375
574.43,-3.0823,-0.0875
574.43,-3.0823,0.3125
574.43,1.9677,-1.9875
574.43,-2.1823,-1.1375
574.43,3.0177,-0.5375
574.43,-0.1823,1.4125
574.43,0.9677,-1.8875
577.56,-1.1823,-2.0375
577.56,1.7677,-2.1875
577.56,1.2677,-1.9875
577.56,-0.4323,-1.5375
577.56,-1.9323,-1.2875
577.56,3.3677,-0.1375
577.56,3.8677,0.5125
577.56,2.8677,1.1125
577.56,2.8677,1.6625
577.56,-0.6323,2.5125
577.56,1.8177,2.8625
577.56,0.7177,3.1125
577.56,0.3677,3.1625
577.56,0.1177,3.2125
577.56,-0.1323,-1.6375
577.56,3.7177,0.7625
577.56,-2.6323,0.5125
577.56,2.2677,1.6125
577.56,0.6677,-1.9875
577.56,0.5177,-1.9375
577.56,-1.2323,1.3125
577.56,0.2677,2.3125
577.56,0.4177,-1.6375
577.56,3.0677,-0.6875
577.56,-3.0823,-0.0875
577.56,-3.0823,0.3125
577.56,1.9677,-1.9875
577.56,-2.1823,-1.1375
577.56,2.8177,-1.0875
577.56,0.9677,-1.8875
579.06,-1.1823,-2.0375
579.06,1.7677,-2.1875
579.06,1.2677,-1.9875
579.06,-0.4323,-1.5375
579.06,-1.9323,-1.2875
579.06,3.3677,-0.1375
579.06,3.8677,0.5125
579.06,2.8677,1.1125
579.06,2.8677,1.6625
579.06,-0.6323,2.5125
579.06,1.8177,2.8625
579.06,0.7177,3.1125
579.06,0.3677,3.1625
579.06,0.1177,3.2125
579.06,-0.1323,-1.6375
579.06,3.7177,0.7625
579.06,-2.6323,0.5125
579.06,2.2677,1.6125
579.06,0.6677,-1.9875
579.06,0.5177,-1.9375
579.06,-1.2323,1.3125
579.06,0.2677,2.3125
579.06,0.4177,-1.6375
579.06,3.0677,-0.6875
579.06,-3.0823,-0.0875
579.06,-3.0823,0.3125
579.06,1.9677,-1.9875
579.06,-2.1823,-1.1375
579.06,2.8177,-1.0875
579.06,0.9677,-1.8875
582.97,-1.1823,-2.0375
582.97,1.7677,-2.1875
582.97,1.2677,-1.9875
582.97,-0.4323,-1.5375
582.97,-1.9323,-1.2875
582.97,3.3677,-0.1375
582.97,3.8677,0.5125
582.97,2.8677,1.1125
582.97,2.8677,1.6625
582.97,-0.6323,2.5125
582.97,1.8177,2.8625
582.97,0.7177,3.1125
582.97,0.3677,3.1625
582.97,0.1177,3.2125
582.97,-0.1323,-1.6375
582.97,3.7177,0.7625
582.97,-2.6323,0.5125
582.97,2.2677,1.6125
582.97,0.6677,-1.9875
582.97,0.5177,-1.9375
582.97,-1.2323,1.3125
582.97,0.2677,2.3125
582.97,0.4177,-1.6375
582.97,3.0677,-0.6875
582.97,-3.0823,-0.0875
582.97,-3.0823,0.3125
582.97,1.9677,-1.9875
582.97,-2.1823,-1.1375
582.97,2.8177,-1.0875
582.97,0.9677,-1.8875
586.04,-1.1823,-2.0375
586.04,1.7677,-2.1875
586.04,1.2677,-1.9875
586.04,-0.4323,-1.5375
586.04,-1.9323,-1.2875
586.04,3.3677,-0.1375
586.04,3.8677,0.5125
586.04,2.8677,1.1125
586.04,2.8677,1.6625
586.04,-0.6323,2.5125
586.04,1.8177,2.8625
586.04,0.7177,3.1125
586.04,0.3677,3.1625
586.04,0.1177,3.2125
586.04,-0.1323,-1.6375
586.04,3.7177,0.7625
586.04,-2.6323,0.5125
586.04,2.2677,1.6125
586.04,0.6677,-1.9875
586.04,0.5177,-1.9375
586.04,-1.2323,1.3125
586.04,0.2677,2.3125
586.04,0.4177,-1.6375
586.04,3.0677,-0.6875
586.04,-3.0823,-0.0875
586.04,-3.0823,0.3125
586.04,1.9677,-1.9875
586.04,-2.1823,-1.1375
586.04,2.8177,-1.0875
586.04,0.9677,-1.8875
589.13,-1.1823,-2.0375
589.13,1.7677,-2.1875
589.13,1.2677,-1.9875
589.13,-0.4323,-1.5375
589.13,-1.9323,-1.2875
589.13,3.3677,-0.1375
589.13,3.8677,0.5125
589.13,2.8677,1.1125
589.13,2.8677,1.6625
589.13,-0.6323,2.5125
589.13,1.8177,2.8625
589.13,0.7177,3.1125
589.13,0.3677,3.1625
589.13,0.1177,3.2125
589.13,-0.1323,-1.6375
589.13,3.7177,0.7625
589.13,-2.6323,0.5125
589.13,2.2677,1.6125
589.13,0.6677,-1.9875
589.13,0.5177,-1.9375
589.13,-1.2323,1.3125
589.13,0.2677,2.3125
589.13,0.4177,-1.6375
589.13,3.0677,-0.6875
589.13,-3.0823,-0.0875
589.13,-3.0823,0.3125
589.13,1.9677,-1.9875
589.13,-2.1823,-1.1375
589.13,2.8177,-1.0875
589.13,0.9677,-1.8875
592.27,-1.1823,-2.0375
592.27,1.7677,-2.1875
592.27,1.2677,-1.9875
592.27,-0.4323,-1.5375
592.27,-1.9323,-1.2875
592.27,3.3677,-0.1375
592.27,3.8677,0.5125
592.27,2.8677,1.1125
592.27,2.8677,1.6625
592.27,-0.6323,2.5125
592.27,1.8177,2.8625
592.27,0.7177,3.1125
592.27,0.3677,3.1625
592.27,0.1177,3.2125
592.27,-0.1323,-1.6375
592.27,3.7177,0.7625
592.27,-2.6323,0.5125
592.27,2.2677,1.6125
592.27,0.6677,-1.9875
592.27,0.5177,-1.9375
592.27,-1.2323,1.3125
592.27,0.2677,2.3125
592.27,0.4177,-1.6375
592.27,3.0677,-0.6875
592.27,-3.0823,-0.0875
592.27,-3.0823,0.3125
592.27,1.9677,-1.9875
592.27,-2.1823,-1.1375
592.27,2.8177,-1.0875
592.27,0.9677,-1.8875
593.86,-1.1823,-2.0375
593.86,1.7677,-2.1875
593.86,1.2677,-1.9875
593.86,-0.4323,-1.5375
593.86,-1.9323,-1.2875
593.86,3.3677,-0.1375
593.86,3.8677,0.5125
593.86,2.8677,1.1125
593.86,2.8677,1.6625
593.86,-0.6323,2.5125
593.86,1.8177,2.8625
593.86,0.7177,3.1125
593.86,0.3677,3.1625
593.86,0.1177,3.2125
593.86,-0.1323,-1.6375
593.86,3.7177,0.7625
593.86,-2.6323,0.5125
593.86,2.2677,1.6125
593.86,0.6677,-1.9875
593.86,0.5177,-1.9375
593.86,-1.2323,1.3125
593.86,0.2677,2.3125
593.86,0.4177,-1.6375
593.86,3.0677,-0.6875
593.86,-3.0823,-0.0875
593.86,-3.0823,0.3125
593.86,1.9677,-1.9875
593.86,-2.1823,-1.1375
593.86,2.8177,-1.0875
593.86,0.9677,-1.8875
594.92,-1.1823,-2.0375
594.92,1.7677,-2.1875
594.92,1.2677,-1.9875
594.92,-0.4323,-1.5375
594.92,-1.9323,-1.2875
594.92,3.3677,-0.1375
594.92,3.8677,0.5125
594.92,2.8677,1.1125
594.92,2.8677,1.6625
594.92,-0.6323,2.5125
594.92,1.8177,2.8625
594.92,0.7177,3.1125
594.92,0.3677,3.1625
594.92,0.1177,3.2125
594.92,-0.1323,-1.6375
594.92,3.7177,0.7625
594.92,-2.6323,0.5125
594.92,2.2677,1.6125
594.92,0.6677,-1.9875
594.92,0.5177,-1.9375
594.92,-1.2323,1.3125
594.92,0.2677,2.3125
594.92,0.4177,-1.6375
594.92,3.0677,-0.6875
594.92,-3.0823,-0.0875
594.92,-3.0823,0.3125
594.92,1.9677,-1.9875
594.92,-2.1823,-1.1375
594.92,2.8177,-1.0875
594.92,0.9677,-1.8875
597.83,-1.1823,-2.0375
597.83,1.7677,-2.1875
597.83,1.2677,-1.9875
597.83,-0.4323,-1.5375
597.83,-1.9323,-1.2875
597.83,3.3677,-0.1375
597.83,3.8677,0.5125
597.83,2.8677,1.1125
597.83,2.8677,1.6625
597.83,-0.6323,2.5125
597.83,1.8177,2.8625
597.83,0.7177,3.1125
597.83,0.3677,3.1625
597.83,0.1177,3.2125
597.83,-0.1323,-1.6375
597.83,3.7177,0.7625
597.83,-2.6323,0.5125
597.83,2.2677,1.6125
597.83,0.6677,-1.9875
597.83,0.5177,-1.9375
597.83,-1.2323,1.3125
597.83,0.2677,2.3125
597.83,0.4177,-1.6375
597.83,3.0677,-0.6875
597.83,-3.0823,-0.0875
597.83,-3.0823,0.3125
597.83,1.9677,-1.9875
597.83,-2.1823,-1.1375
597.83,2.8177,-1.0875
597.83,0.9677,-1.8875
598.88,-1.1823,-2.0375
598.88,1.7677,-2.1875
598.88,1.2677,-1.9875
598.88,-0.4323,-1.5375
598.88,-1.9323,-1.2875
598.88,3.3677,-0.1375
598.88,3.8677,0.5125
598.88,2.8677,1.1125
598.88,2.8677,1.6625
598.88,-0.6323,2.5125
598.88,1.8177,2.8625
598.88,0.7177,3.1125
598.88,0.3677,3.1625
598.88,0.1177,3.2125
598.88,-0.1323,-1.6375
598.88,3.7177,0.7625
598.88,-2.6323,0.5125
598.88,2.2677,1.6125
598.88,0.6677,-1.9875
598.88,0.5177,-1.9375
598.88,-1.2323,1.3125
598.88,0.2677,2.3125
598.88,0.4177,-1.6375
598.88,3.0677,-0.6875
598.88,-3.0823,-0.0875
598.88,-3.0823,0.3125
598.88,1.9677,-1.9875
598.88,-2.1823,-1.1375
598.88,2.8177,-1.0875
598.88,0.9677,-1.8875
600.92,-1.1823,-2.0375
600.92,1.7677,-2.1875
600.92,1.2677,-1.9875
600.92,-0.4323,-1.5375
600.92,-1.9323,-1.2875
600.92,3.3677,-0.1375
600.92,3.8677,0.5125
600.92,2.8677,1.1125
600.92,2.8677,1.6625
600.92,-0.6323,2.5125
600.92,1.8177,2.8625
600.92,0.7177,3.1125
600.92,0.3677,3.1625
600.92,0.1177,3.2125
600.92,-0.1323,-1.6375
600.92,3.7177,0.7625
600.92,-2.6323,0.5125
600.92,2.2677,1.6125
600.92,0.6677,-1.9875
600.92,0.5177,-1.9375
600.92,-1.2323,1.3125
600.92,0.2677,2.3125
600.92,0.4177,-1.6375
600.92,3.0677,-0.6875
600.92,-3.0823,-0.0875
600.92,-3.0823,0.3125
600.92,1.9677,-1.9875
600.92,-2.1823,-1.1375
600.92,2.8177,-1.0875
600.92,0.9677,-1.8875
602.89,-1.1823,-2.0375
602.89,1.7677,-2.1875
602.89,1.2677,-1.9875
602.89,-0.4323,-1.5375
602.89,-1.9323,-1.2875
602.89,3.3677,-0.1375
602.89,3.8677,0.5125
602.89,2.8677,1.1125
602.89,2.8677,1.6625
602.89,-0.6323,2.5125
602.89,1.8177,2.8625
602.89,0.7177,3.1125
602.89,0.3677,3.1625
602.89,0.1177,3.2125
602.89,-0.1323,-1.6375
602.89,3.7177,0.7625
602.89,-2.6323,0.5125
602.89,2.2677,1.6125
602.89,0.6677,-1.9875
602.89,0.5177,-1.9375
602.89,-1.2323,1.3125
602.89,0.2677,2.3125
602.89,0.4177,-1.6375
602.89,3.0677,-0.6875
602.89,-3.0823,-0.0875
602.89,-3.0823,0.3125
602.89,1.9677,-1.9875
602.89,-2.1823,-1.1375
602.89,2.8177,-1.0875
602.89,0.9677,-1.8875
606.35,-1.0948,-1.9875
606.35,1.5052,-2.0375
606.35,-0.0948,-1.6375
606.35,-1.9948,-1.2875
606.35,3.3552,-0.1375
606.35,3.5552,0.2625
606.35,4.0052,0.5625
606.35,2.8552,1.1125
606.35,-1.3448,1.7125
606.35,2.9552,1.6625
606.35,-0.3948,1.8125
606.35,-0.6948,2.6125
606.35,0.7552,3.0625
606.35,1.8052,2.8625
606.35,0.3552,3.1625
606.35,0.1052,3.1625
606.35,2.8052,-0.9875
606.35,3.7052,0.7625
606.35,-2.5948,0.5125
606.35,0.4052,-1.6375
606.35,0.6552,-1.9875
606.35,-1.2948,1.3625
606.35,-0.3448,-1.4875
606.35,-3.0448,-0.0875
606.35,-3.0948,0.3125
606.35,0.5052,-2.0875
606.35,1.9052,-1.9875
606.35,0.9552,-2.1875
606.35,0.9552,-1.8375
606.35,0.5552,-1.8375
607.36,-1.0948,-1.9875
607.36,1.5052,-2.0375
607.36,-0.0948,-1.6375
607.36,-1.9948,-1.2875
607.36,3.3552,-0.1375
607.36,3.5552,0.2625
607.36,4.0052,0.5625
607.36,2.8552,1.1125
607.36,-1.3448,1.7125
607.36,2.9552,1.6625
607.36,-0.3948,1.8125
607.36,-0.6948,2.6125
607.36,0.7552,3.0625
607.36,1.8052,2.8625
607.36,0.3552,3.1625
607.36,0.1052,3.1625
607.36,2.8052,-0.9875
607.36,3.7052,0.7625
607.36,-2.5948,0.5125
607.36,0.4052,-1.6375
607.36,0.6552,-1.9875
607.36,-1.2948,1.3625
607.36,-0.3448,-1.4875
607.36,-3.0448,-0.0875
607.36,-3.0948,0.3125
607.36,0.5052,-2.0875
607.36,1.9052,-1.9875
607.36,0.9552,-2.1875
607.36,0.9552,-1.8375
607.36,0.5552,-1.8375
610.63,-1.0948,-1.9875
610.63,1.5052,-2.0375
610.63,-0.0948,-1.6375
610.63,-1.9948,-1.2875
610.63,3.3552,-0.1375
610.63,3.5552,0.2625
610.63,4.0052,0.5625
610.63,2.8552,1.1125
610.63,-1.3448,1.7125
610.63,2.9552,1.6625
610.63,-0.3948,1.8125
610.63,-0.6948,2.6125
610.63,0.7552,3.0625
610.63,1.8052,2.8625
610.63,0.3552,3.1625
610.63,0.1052,3.1625
610.63,2.8052,-0.9875
610.63,3.7052,0.7625
610.63,-2.5948,0.5125
610.63,0.4052,-1.6375
610.63,0.6552,-1.9875
610.63,-1.2948,1.3625
610.63,-0.3448,-1.4875
610.63,-3.0448,-0.0875
610.63,-3.0948,0.3125
610.63,0.5052,-2.0875
610.63,1.9052,-1.9875
610.63,0.9552,-2.1875
610.63,0.9552,-1.8375
610.63,0.5552,-1.8375
612.99,-1.0948,-1.9875
612.99,1.5052,-2.0375
612.99,-0.0948,-1.6375
612.99,-1.9948,-1.2875
612.99,3.3552,-0.1375
612.99,3.5552,0.2625
612.99,4.0052,0.5625
612.99,2.8552,1.1125
612.99,-1.3448,1.7125
612.99,2.9552,1.6625
612.99,-0.3948,1.8125
612.99,-0.6948,2.6125
612.99,0.7552,3.0625
612.99,1.8052,2.8625
612.99,0.3552,3.1625
612.99,0.1052,3.1625
612.99,2.8052,-0.9875
612.99,3.7052,0.7625
612.99,-2.5948,0.5125
612.99,0.4052,-1.6375
612.99,0.6552,-1.9875
612.99,-1.2948,1.3625
612.99,-0.3448,-1.4875
612.99,-3.0448,-0.0875
612.99,-3.0948,0.3125
612.99,0.5052,-2.0875
612.99,1.9052,-1.9875
612.99,0.9552,-2.1875
612.99,0.9552,-1.8375
612.99,0.5552,-1.8375
614.82,-1.0948,-1.9875
614.82,1.5052,-2.0375
614.82,-0.0948,-1.6375
614.82,-1.9948,-1.2875
614.82,3.3552,-0.1375
614.82,3.5552,0.2625
614.82,4.0052,0.5625
614.82,2.8552,1.1125
614.82,-1.3448,1.7125
614.82,2.9552,1.6625
614.82,-0.3948,1.8125
614.82,-0.6948,2.6125
614.82,0.7552,3.0625
614.82,1.8052,2.8625
614.82,0.3552,3.1625
614.82,0.1052,3.1625
614.82,2.8052,-0.9875
614.82,3.7052,0.7625
614.82,-2.5948,0.5125
614.82,0.4052,-1.6375
614.82,0.6552,-1.9875
614.82,-1.2948,1.3625
614.82,-0.3448,-1.4875
614.82,-3.0448,-0.0875
614.82,-3.0948,0.3125
614.82,0.5052,-2.0875
614.82,1.9052,-1.9875
614.82,0.9552,-2.1875
614.82,0.9552,-1.8375
614.82,0.5552,-1.8375
616.78,-1.0948,-1.9875
616.78,1.5052,-2.0375
616.78,-0.0948,-1.6375
616.78,-1.9948,-1.2875
616.78,3.3552,-0.1375
616.78,4.0052,0.5625
616.78,-1.3448,1.7125
616.78,3.3052,1.8625
616.78,-0.3948,1.8125
616.78,-0.6948,2.6125
616.78,0.7552,3.0625
616.78,1.8052,2.8625
616.78,0.3552,3.1625
616.78,0.1052,3.1625
616.78,2.8052,-0.9875
616.78,3.7052,0.7625
616.78,3.6552,0.2625
616.78,2.6052,1.6125
616.78,-2.5948,0.5125
616.78,0.4052,-1.6375
616.78,0.6552,-1.9875
616.78,-1.2948,1.3625
616.78,-0.3448,-1.4875
616.78,-3.0448,-0.0875
616.78,2.9552,1.0125
616.78,-3.0948,0.3125
616.78,2.7552,1.2125
616.78,0.5052,-2.0875
616.78,1.9052,-1.9875
616.78,0.9552,-2.1875
619.42,-1.0948,-1.9875
619.42,1.5052,-2.0375
619.42,-0.0948,-1.6375
619.42,-1.9948,-1.2875
619.42,3.3552,-0.1375
619.42,4.0052,0.5625
619.42,-1.3448,1.7125
619.42,3.3052,1.8625
619.42,-0.3948,1.8125
619.42,-0.6948,2.6125
619.42,0.7552,3.0625
619.42,1.8052,2.8625
619.42,0.3552,3.1625
619.42,0.1052,3.1625
619.42,2.8052,-0.9875
619.42,3.7052,0.7625
619.42,3.6552,0.2625
619.42,2.6052,1.6125
619.42,-2.5948,0.5125
619.42,0.4052,-1.6375
619.42,0.6552,-1.9875
619.42,-1.2948,1.3625
619.42,-0.3448,-1.4875
619.42,-3.0448,-0.0875
619.42,2.9552,1.0125
619.42,-3.0948,0.3125
619.42,2.7552,1.2125
619.42,0.5052,-2.0875
619.42,1.9052,-1.9875
619.42,0.9552,-2.1875
622.26,-1.0948,-1.9875
622.26,1.5052,-2.0375
622.26,-0.0948,-1.6375
622.26,-1.9948,-1.2875
622.26,3.3552,-0.1375
622.26,4.0052,0.5625
622.26,-1.3448,1.7125
622.26,3.3052,1.8625
622.26,-0.3948,1.8125
622.26,-0.6948,2.6125
622.26,0.7552,3.0625
622.26,1.8052,2.8625
622.26,0.3552,3.1625
622.26,0.1052,3.1625
622.26,2.8052,-0.9875
622.26,3.7052,0.7625
622.26,3.6552,0.2625
622.26,2.6052,1.6125
622.26,-2.5948,0.5125
622.26,0.4052,-1.6375
622.26,0.6552,-1.9875
622.26,-1.2948,1.3625
622.26,-0.3448,-1.4875
622.26,-3.0448,-0.0875
622.26,2.9552,1.0125
622.26,-3.0948,0.3125
622.26,2.7552,1.2125
622.26,0.5052,-2.0875
622.26,1.9052,-1.9875
622.26,0.9552,-2.1875
625.09,-1.0948,-1.9875
625.09,1.5052,-2.0375
625.09,-0.0948,-1.6375
625.09,-1.9948,-1.2875
625.09,3.3552,-0.1375
625.09,4.0052,0.5625
625.09,-1.3448,1.7125
625.09,3.3052,1.8625
625.09,-0.3948,1.8125
625.09,-0.6948,2.6125
625.09,0.7552,3.0625
625.09,1.8052,2.8625
625.09,0.3552,3.1625
625.09,0.1052,3.1625
625.09,2.8052,-0.9875
625.09,3.7052,0.7625
625.09,3.6552,0.2625
625.09,2.6052,1.6125
625.09,-2.5948,0.5125
625.09,0.4052,-1.6375
625.09,0.6552,-1.9875
625.09,-1.2948,1.3625
625.09,-0.3448,-1.4875
625.09,-3.0448,-0.0875
625.09,2.9552,1.0125
625.09,-3.0948,0.3125
625.09,2.7552,1.2125
625.09,0.5052,-2.0875
625.09,1.9052,-1.9875
625.09,0.9552,-2.1875
626.77,-1.0948,-1.9875
626.77,1.5052,-2.0375
626.77,-0.0948,-1.6375
626.77,-1.9948,-1.2875
626.77,3.3552,-0.1375
626.77,4.0052,0.5625
626.77,-1.3448,1.7125
626.77,3.3052,1.8625
626.77,-0.3948,1.8125
626.77,-0.6948,2.6125
626.77,0.7552,3.0625
626.77,1.8052,2.8625
626.77,0.3552,3.1625
626.77,0.1052,3.1625
626.77,2.8052,-0.9875
626.77,3.7052,0.7625
626.77,3.6552,0.2625
626.77,2.6052,1.6125
626.77,-2.5948,0.5125
626.77,0.4052,-1.6375
626.77,0.6552,-1.9875
626.77,-1.2948,1.3625
626.77,-0.3448,-1.4875
626.77,-3.0448,-0.0875
626.77,2.9552,1.0125
626.77,-3.0948,0.3125
626.77,2.7552,1.2125
626.77,0.5052,-2.0875
626.77,1.9052,-1.9875
626.77,0.9552,-2.1875
628.78,-1.1448,-2.0004
628.78,1.6552,-2.0504
628.78,0.6052,-2.0004
628.78,1.0552,-1.8504
628.78,-1.8948,-1.3004
628.78,3.4052,-0.2004
628.78,-2.5948,0.4996
628.78,3.8552,0.5996
628.78,-1.4448,1.7496
628.78,3.3052,1.8496
628.78,-0.5948,2.3996
628.78,0.7552,3.0996
628.78,1.8052,2.8496
628.78,0.2552,3.1996
628.78,-1.3448,1.3496
628.78,2.8552,1.0996
628.78,-0.1448,-1.7504
628.78,-2.9948,-0.1504
628.78,-2.0948,-1.2004
628.78,0.4052,-1.6504
628.78,-0.3448,-1.5504
628.78,2.6052,1.6996
