elapsed_s,frontier_x_m,frontier_y_m
245.21,-2.2603,-0.5027
245.21,-1.7103,-0.4527
245.21,-2.4603,-0.2527
245.21,-1.7103,-0.2027
245.21,-2.2103,0.0473
245.21,-2.6103,0.0973
245.21,-2.7103,0.2973
245.21,1.3897,0.5473
245.21,-2.1603,0.2473
245.21,-2.0103,0.2473
245.21,-2.0103,0.3473
245.21,-2.1603,0.3973
245.21,-2.6603,0.5973
245.21,-2.7603,0.8973
245.21,-2.5103,0.9473
245.21,0.9897,0.9973
247.32,1.2397,-0.8527
247.32,-2.1103,-1.1527
247.32,-1.8103,-1.1027
247.32,-1.7603,-0.7527
247.32,-2.8603,-0.5527
247.32,-2.2603,-0.5027
247.32,-1.7103,-0.4527
247.32,-2.4603,-0.2527
247.32,-1.7103,-0.2027
247.32,-2.2103,0.0473
247.32,-2.6103,0.0973
247.32,-2.7103,0.2973
247.32,1.3897,0.5473
247.32,-2.1603,0.2473
247.32,-2.0103,0.2473
247.32,-2.0103,0.3473
247.32,-2.1603,0.3973
247.32,-2.6603,0.5973
247.32,-2.7603,0.8973
247.32,-2.5103,0.9473
247.32,0.9897,0.9973
249.11,1.2397,-0.8527
249.11,-2.1103,-1.1527
249.11,-1.8103,-1.1027
249.11,-1.7603,-0.7527
249.11,-2.8603,-0.5527
249.11,-2.2603,-0.5027
249.11,-1.7103,-0.4527
249.11,-2.4603,-0.2527
249.11,-1.7103,-0.2027
249.11,-2.2103,0.0473
249.11,-2.6103,0.0973
249.11,-2.7103,0.2973
249.11,1.3897,0.5473
249.11,-2.1603,0.2473
249.11,-2.0103,0.2473
249.11,-2.0103,0.3473
249.11,-2.1603,0.3973
249.11,-2.6603,0.5973
249.11,-2.7603,0.8973
249.11,-2.5103,0.9473
249.11,0.9897,0.9973
250.99,1.2397,-0.8527
250.99,-2.1103,-1.1527
250.99,-1.8103,-1.1027
250.99,-1.7603,-0.7527
250.99,-2.8603,-0.5527
250.99,-2.2603,-0.5027
250.99,-1.7103,-0.4527
250.99,-2.4603,-0.2527
250.99,-1.7103,-0.2027
250.99,-2.2103,0.0473
250.99,-2.6103,0.0973
250.99,-2.7103,0.2973
250.99,1.3897,0.5473
250.99,-2.1603,0.2473
250.99,-2.0103,0.2473
250.99,-2.0103,0.3473
250.99,-2.1603,0.3973
250.99,-2.6603,0.5973
250.99,-2.7603,0.8973
250.99,-2.5103,0.9473
250.99,0.9897,0.9973
253.43,1.2397,-0.8527
253.43,-2.1103,-1.1527
253.43,-1.8103,-1.1027
253.43,-1.7603,-0.7527
253.43,-2.8603,-0.5527
253.43,-2.2603,-0.5027
253.43,-1.7103,-0.4527
253.43,-2.4603,-0.2527
253.43,-1.7103,-0.2027
253.43,-2.2103,0.0473
253.43,-2.6103,0.0973
253.43,-2.7103,0.2973
253.43,1.3897,0.5473
253.43,-2.1603,0.2473
253.43,-2.0103,0.2473
253.43,-2.0103,0.3473
253.43,-2.1603,0.3973
253.43,-2.6603,0.5973
253.43,-2.7603,0.8973
253.43,-2.5103,0.9473
253.43,0.9897,0.9973
255.08,1.2397,-0.8527
255.08,-2.1103,-1.1527
255.08,-1.8103,-1.1027
255.08,-1.7603,-0.7527
255.08,-2.8603,-0.5527
255.08,-2.2603,-0.5027
255.08,-1.7103,-0.4527
255.08,-2.4603,-0.2527
255.08,-1.7103,-0.2027
255.08,-2.2103,0.0473
255.08,-2.6103,0.0973
255.08,-2.7103,0.2973
255.08,1.3897,0.5473
255.08,-2.1603,0.2473
255.08,-2.0103,0.2473
255.08,-2.0103,0.3473
255.08,-2.1603,0.3973
255.08,-2.6603,0.5973
255.08,-2.7603,0.8973
255.08,-2.5103,0.9473
255.08,0.9897,0.9973
257.16,1.2397,-0.8527
257.16,-2.1103,-1.1527
257.16,-1.8103,-1.1027
257.16,-1.7603,-0.7527
257.16,-2.8603,-0.5527
257.16,-2.2603,-0.5027
257.16,-1.7103,-0.4527
257.16,-2.4603,-0.2527
257.16,-1.7103,-0.2027
257.16,-2.2103,0.0473
257.16,-2.6103,0.0973
257.16,-2.7103,0.2973
257.16,1.3897,0.5473
257.16,-2.1603,0.2473
257.16,-2.0103,0.2473
257.16,-2.0103,0.3473
257.16,-2.1603,0.3973
257.16,-2.6603,0.5973
257.16,-2.7603,0.8973
257.16,-2.5103,0.9473
257.16,0.9897,0.9973
259.22,1.2397,-0.8527
259.22,-2.1103,-1.1527
259.22,-1.8103,-1.1027
259.22,-1.7603,-0.7527
259.22,-2.8603,-0.5527
259.22,-2.2603,-0.5027
259.22,-1.7103,-0.4527
259.22,-2.4603,-0.2527
259.22,-1.7103,-0.2027
259.22,-2.2103,0.0473
259.22,-2.6103,0.0973
259.22,-2.7103,0.2973
259.22,1.3897,0.5473
259.22,-2.1603,0.2473
259.22,-2.0103,0.2473
259.22,-2.0103,0.3473
259.22,-2.1603,0.3973
259.22,-2.6603,0.5973
259.22,-2.7603,0.8973
259.22,-2.5103,0.9473
259.22,0.9897,0.9973
260.98,1.2397,-0.8527
260.98,-2.1103,-1.1527
260.98,-1.8103,-1.1027
260.98,-1.7603,-0.7527
260.98,-2.8603,-0.5527
260.98,-2.2603,-0.5027
260.98,-1.7103,-0.4527
260.98,-2.4603,-0.2527
260.98,-1.7103,-0.2027
260.98,-2.2103,0.0473
260.98,-2.6103,0.0973
260.98,-2.7103,0.2973
260.98,1.3897,0.5473
260.98,-2.1603,0.2473
260.98,-2.0103,0.2473
260.98,-2.0103,0.3473
260.98,-2.1603,0.3973
260.98,-2.6603,0.5973
260.98,-2.7603,0.8973
260.98,-2.5103,0.9473
260.98,0.9897,0.9973
263.18,1.2397,-0.8527
263.18,-2.1103,-1.1527
263.18,-1.8103,-1.1027
263.18,-1.7603,-0.7527
263.18,-2.8603,-0.5527
263.18,-2.2603,-0.5027
263.18,-1.7103,-0.4527
263.18,-2.4603,-0.2527
263.18,-1.7103,-0.2027
263.18,-2.2103,0.0473
263.18,-2.6103,0.0973
263.18,-2.7103,0.2973
263.18,1.3897,0.5473
263.18,-2.1603,0.2473
263.18,-2.0103,0.2473
263.18,-2.0103,0.3473
263.18,-2.1603,0.3973
263.18,-2.6603,0.5973
263.18,-2.7603,0.8973
263.18,-2.5103,0.9473
263.18,0.9897,0.9973
