elapsed_s,frontier_x_m,frontier_y_m
222.52,-0.0169,-2.9489
222.52,-1.5169,-2.0989
222.52,-2.0669,-2.9489
222.52,-0.2169,-2.6489
222.52,0.0331,-2.3989
222.52,-2.0169,-1.8489
222.52,-0.0669,-2.3489
222.52,0.2831,-2.2989
222.52,0.1331,-2.0989
222.52,-0.4169,-2.1489
222.52,0.1831,-1.8989
222.52,-1.4669,-1.0489
222.52,0.1831,-1.4489
222.52,-1.8169,-0.8489
222.52,0.5831,-0.8489
222.52,0.6331,-0.4989
222.52,-0.3669,0.5011
222.52,0.3331,0.3511
222.52,-1.1169,0.5011
222.52,-0.6169,0.5511
222.52,-1.2669,0.6011
225.61,-0.5669,-2.8989
225.61,-0.3169,-3.3489
225.61,-1.3169,-3.0989
225.61,-0.3669,-3.1489
225.61,-0.0169,-2.9489
225.61,-1.5169,-2.0989
225.61,-2.0669,-2.9489
225.61,-0.2169,-2.6489
225.61,0.0331,-2.3989
225.61,-2.0169,-1.8489
225.61,-0.0669,-2.3489
225.61,0.2831,-2.2989
225.61,0.1331,-2.0989
225.61,-0.4169,-2.1489
225.61,0.1831,-1.8989
225.61,-1.4669,-1.0489
225.61,0.1831,-1.4489
225.61,-1.8169,-0.8489
225.61,0.5831,-0.8489
225.61,0.6331,-0.4989
225.61,-0.3669,0.5011
225.61,0.3331,0.3511
225.61,-1.1169,0.5011
225.61,-0.6169,0.5511
225.61,-1.2669,0.6011
229.50,-0.5669,-2.8989
229.50,-0.3169,-3.3489
229.50,-1.3169,-3.0989
229.50,-0.3669,-3.1489
229.50,-0.0169,-2.9489
229.50,-1.5169,-2.0989
229.50,-2.0669,-2.9489
229.50,-0.2169,-2.6489
229.50,0.0331,-2.3989
229.50,-2.0169,-1.8489
229.50,-0.0669,-2.3489
229.50,0.2831,-2.2989
229.50,0.1331,-2.0989
229.50,-0.4169,-2.1489
229.50,0.1831,-1.8989
229.50,-1.4669,-1.0489
229.50,0.1831,-1.4489
229.50,-1.8169,-0.8489
229.50,0.5831,-0.8489
229.50,0.6331,-0.4989
229.50,-0.3669,0.5011
229.50,0.3331,0.3511
229.50,-1.1169,0.5011
229.50,-0.6169,0.5511
229.50,-1.2669,0.6011
232.66,-0.5669,-2.8989
232.66,-0.3169,-3.3489
232.66,-1.3169,-3.0989
232.66,-0.3669,-3.1489
232.66,-0.0169,-2.9489
232.66,-1.5169,-2.0989
232.66,-2.0669,-2.9489
232.66,-0.2169,-2.6489
232.66,0.0331,-2.3989
232.66,-2.0169,-1.8489
232.66,-0.0669,-2.3489
232.66,0.2831,-2.2989
232.66,0.1331,-2.0989
232.66,-0.4169,-2.1489
232.66,0.1831,-1.8989
232.66,-1.4669,-1.0489
232.66,0.1831,-1.4489
232.66,-1.8169,-0.8489
232.66,0.5831,-0.8489
232.66,0.6331,-0.4989
232.66,-0.3669,0.5011
232.66,0.3331,0.3511
232.66,-1.1169,0.5011
232.66,-0.6169,0.5511
232.66,-1.2669,0.6011
235.78,-0.5669,-2.8989
235.78,-0.3169,-3.3489
235.78,-1.3169,-3.0989
235.78,-0.3669,-3.1489
235.78,-0.0169,-2.9489
235.78,-1.5169,-2.0989
235.78,-2.0669,-2.9489
235.78,-0.2169,-2.6489
235.78,0.0331,-2.3989
235.78,-2.0169,-1.8489
235.78,-0.0669,-2.3489
235.78,0.2831,-2.2989
235.78,0.1331,-2.0989
235.78,-0.4169,-2.1489
235.78,0.1831,-1.8989
235.78,-1.4669,-1.0489
235.78,0.1831,-1.4489
235.78,-1.8169,-0.8489
235.78,0.5831,-0.8489
235.78,0.6331,-0.4989
235.78,-0.3669,0.5011
235.78,0.3331,0.3511
235.78,-1.1169,0.5011
235.78,-0.6169,0.5511
235.78,-1.2669,0.6011
238.90,-0.5669,-2.8989
238.90,-0.3169,-3.3489
238.90,-1.3169,-3.0989
238.90,-0.3669,-3.1489
238.90,-0.0169,-2.9489
238.90,-1.5169,-2.0989
238.90,-2.0669,-2.9489
238.90,-0.2169,-2.6489
238.90,0.0331,-2.3989
238.90,-2.0169,-1.8489
238.90,-0.0669,-2.3489
238.90,0.2831,-2.2989
238.90,0.1331,-2.0989
238.90,-0.4169,-2.1489
238.90,0.1831,-1.8989
238.90,-1.4669,-1.0489
238.90,0.1831,-1.4489
238.90,-1.8169,-0.8489
238.90,0.5831,-0.8489
238.90,0.6331,-0.4989
238.90,-0.3669,0.5011
238.90,0.3331,0.3511
238.90,-1.1169,0.5011
238.90,-0.6169,0.5511
238.90,-1.2669,0.6011
242.17,-0.5669,-2.8989
242.17,-0.3169,-3.3489
242.17,-1.3169,-3.0989
242.17,-0.3669,-3.1489
242.17,-0.0169,-2.9489
242.17,-1.5169,-2.0989
242.17,-2.0669,-2.9489
242.17,-0.2169,-2.6489
242.17,0.0331,-2.3989
242.17,-2.0169,-1.8489
242.17,-0.0669,-2.3489
242.17,0.2831,-2.2989
242.17,0.1331,-2.0989
242.17,-0.4169,-2.1489
242.17,0.1831,-1.8989
242.17,-1.4669,-1.0489
242.17,0.1831,-1.4489
242.17,-1.8169,-0.8489
242.17,0.5831,-0.8489
242.17,0.6331,-0.4989
242.17,-0.3669,0.5011
242.17,0.3331,0.3511
242.17,-1.1169,0.5011
242.17,-0.6169,0.5511
242.17,-1.2669,0.6011
245.29,-0.5669,-2.8989
245.29,-0.3169,-3.3489
245.29,-1.3169,-3.0989
245.29,-0.3669,-3.1489
245.29,-0.0169,-2.9489
245.29,-1.5169,-2.0989
245.29,-2.0669,-2.9489
245.29,-0.2169,-2.6489
245.29,0.0331,-2.3989
245.29,-2.0169,-1.8489
245.29,-0.0669,-2.3489
245.29,0.2831,-2.2989
245.29,0.1331,-2.0989
245.29,-0.4169,-2.1489
245.29,0.1831,-1.8989
245.29,-1.4669,-1.0489
245.29,0.1831,-1.4489
245.29,-1.8169,-0.8489
245.29,0.5831,-0.8489
245.29,0.6331,-0.4989
245.29,-0.3669,0.5011
245.29,0.3331,0.3511
245.29,-1.1169,0.5011
245.29,-0.6169,0.5511
245.29,-1.2669,0.6011
248.40,-0.5669,-2.8989
248.40,-0.3169,-3.3489
248.40,-1.3169,-3.0989
248.40,-0.3669,-3.1489
248.40,-0.0169,-2.9489
248.40,-1.5169,-2.0989
248.40,-2.0669,-2.9489
248.40,-0.2169,-2.6489
248.40,0.0331,-2.3989
248.40,-2.0169,-1.8489
248.40,-0.0669,-2.3489
248.40,0.2831,-2.2989
248.40,0.1331,-2.0989
248.40,-0.4169,-2.1489
248.40,0.1831,-1.8989
248.40,-1.4669,-1.0489
248.40,0.1831,-1.4489
248.40,-1.8169,-0.8489
248.40,0.5831,-0.8489
248.40,0.6331,-0.4989
248.40,-0.3669,0.5011
248.40,0.3331,0.3511
248.40,-1.1169,0.5011
248.40,-0.6169,0.5511
248.40,-1.2669,0.6011
251.53,-0.5669,-2.8989
251.53,-0.3169,-3.3489
251.53,-1.3169,-3.0989
251.53,-0.3669,-3.1489
251.53,-0.0169,-2.9489
251.53,-1.5169,-2.0989
251.53,-2.0669,-2.9489
251.53,-0.2169,-2.6489
251.53,0.0331,-2.3989
251.53,-2.0169,-1.8489
251.53,-0.0669,-2.3489
251.53,0.2831,-2.2989
251.53,0.1331,-2.0989
251.53,-0.4169,-2.1489
251.53,0.1831,-1.8989
251.53,-1.4669,-1.0489
251.53,0.1831,-1.4489
251.53,-1.8169,-0.8489
251.53,0.5831,-0.8489
251.53,0.6331,-0.4989
251.53,-0.3669,0.5011
251.53,0.3331,0.3511
251.53,-1.1169,0.5011
251.53,-0.6169,0.5511
251.53,-1.2669,0.6011
254.27,-0.5669,-2.8989
254.27,-0.3169,-3.3489
254.27,-1.3169,-3.0989
254.27,-0.3669,-3.1489
254.27,-0.0169,-2.9489
254.27,-1.5169,-2.0989
254.27,-2.0669,-2.9489
254.27,-0.2169,-2.6489
254.27,0.0331,-2.3989
254.27,-2.0169,-1.8489
254.27,-0.0669,-2.3489
254.27,0.2831,-2.2989
254.27,0.1331,-2.0989
254.27,-0.4169,-2.1489
254.27,0.1831,-1.8989
254.27,-1.4669,-1.0489
254.27,0.1831,-1.4489
254.27,-1.8169,-0.8489
254.27,0.5831,-0.8489
254.27,0.6331,-0.4989
254.27,-0.3669,0.5011
254.27,0.3331,0.3511
254.27,-1.1169,0.5011
254.27,-0.6169,0.5511
254.27,-1.2669,0.6011
255.99,-0.5669,-2.8665
255.99,-1.6169,-2.1665
255.99,0.1831,-2.1665
255.99,0.5331,-1.9665
255.99,-1.7169,-1.4665
255.99,1.0831,-1.0665
255.99,-1.6669,-0.8165
255.99,-1.6669,-2.8665
255.99,-0.3669,0.5335
255.99,-0.9669,-3.2665
255.99,-0.0169,-2.4165
255.99,-0.2669,-2.7165
255.99,0.8331,-0.3665
255.99,0.6331,-1.0665
255.99,-0.8169,-1.1165
255.99,0.6331,-0.4665
255.99,-0.0169,-2.9665
255.99,0.8331,-0.1165
255.99,2.1331,-1.9165
255.99,1.7331,-1.5665
255.99,0.7331,-2.8665
255.99,-1.1169,0.4835
255.99,-0.6169,0.5335
255.99,0.2831,-2.6165
255.99,2.1831,-2.1665
255.99,0.2331,-1.3665
255.99,-0.3169,-3.3665
255.99,0.8831,-3.3165
255.99,-0.3669,-3.1665
255.99,0.8831,-3.1165
259.31,-0.5669,-2.8665
259.31,-1.6169,-2.1665
259.31,0.1831,-2.1665
259.31,0.5331,-1.9665
259.31,-1.7169,-1.4665
259.31,1.0831,-1.0665
259.31,-1.6669,-0.8165
259.31,-1.6669,-2.8665
259.31,-0.3669,0.5335
259.31,-0.9669,-3.2665
259.31,-0.0169,-2.4165
259.31,-0.2669,-2.7165
259.31,0.8331,-0.3665
259.31,0.6331,-1.0665
259.31,-0.8169,-1.1165
259.31,0.6331,-0.4665
259.31,-0.0169,-2.9665
259.31,0.8331,-0.1165
259.31,2.1331,-1.9165
259.31,1.7331,-1.5665
259.31,0.7331,-2.8665
259.31,-1.1169,0.4835
259.31,-0.6169,0.5335
259.31,0.2831,-2.6165
259.31,2.1831,-2.1665
259.31,0.2331,-1.3665
259.31,-0.3169,-3.3665
259.31,0.8831,-3.3165
259.31,-0.3669,-3.1665
259.31,0.8831,-3.1165
262.47,-0.5669,-2.8665
262.47,-1.6169,-2.1665
262.47,0.1831,-2.1665
262.47,0.5331,-1.9665
262.47,-1.7169,-1.4665
262.47,1.0831,-1.0665
262.47,-1.6669,-0.8165
262.47,-1.6669,-2.8665
262.47,-0.3669,0.5335
262.47,-0.9669,-3.2665
262.47,-0.0169,-2.4165
262.47,-0.2669,-2.7165
262.47,0.8331,-0.3665
262.47,0.6331,-1.0665
262.47,-0.8169,-1.1165
262.47,0.6331,-0.4665
262.47,-0.0169,-2.9665
262.47,0.8331,-0.1165
262.47,2.1331,-1.9165
262.47,1.7331,-1.5665
262.47,0.7331,-2.8665
262.47,-1.1169,0.4835
262.47,-0.6169,0.5335
262.47,0.2831,-2.6165
262.47,2.1831,-2.1665
262.47,0.2331,-1.3665
262.47,-0.3169,-3.3665
262.47,0.8831,-3.3165
262.47,-0.3669,-3.1665
262.47,0.8831,-3.1165
265.69,-0.5669,-2.8665
265.69,-1.6169,-2.1665
265.69,0.1831,-2.1665
265.69,0.5331,-1.9665
265.69,-1.7169,-1.4665
265.69,1.0831,-1.0665
265.69,-1.6669,-0.8165
265.69,-1.6669,-2.8665
265.69,-0.3669,0.5335
265.69,-0.9669,-3.2665
265.69,-0.0169,-2.4165
265.69,-0.2669,-2.7165
265.69,0.8331,-0.3665
265.69,0.6331,-1.0665
265.69,-0.8169,-1.1165
265.69,0.6331,-0.4665
265.69,-0.0169,-2.9665
265.69,0.8331,-0.1165
265.69,2.1331,-1.9165
265.69,1.7331,-1.5665
265.69,0.7331,-2.8665
265.69,-1.1169,0.4835
265.69,-0.6169,0.5335
265.69,0.2831,-2.6165
265.69,2.1831,-2.1665
265.69,0.2331,-1.3665
265.69,-0.3169,-3.3665
265.69,0.8831,-3.3165
265.69,-0.3669,-3.1665
265.69,0.8831,-3.1165
