elapsed_s,frontier_x_m,frontier_y_m
639.00,-2.4534,0.3565
639.00,1.2466,0.4065
642.08,1.1966,-1.6435
642.08,1.2966,-1.2435
642.08,1.4466,-0.1435
642.08,1.2966,0.1065
642.08,-2.4534,0.3565
642.08,1.2466,0.4065
645.20,1.1966,-1.6435
645.20,1.2966,-1.2435
645.20,1.4466,-0.1435
645.20,1.2966,0.1065
645.20,-2.4534,0.3565
645.20,1.2466,0.4065
648.27,1.1966,-1.6435
648.27,1.2966,-1.2435
648.27,1.4466,-0.1435
648.27,1.2966,0.1065
648.27,-2.4534,0.3565
648.27,1.2466,0.4065
651.38,1.1966,-1.6435
651.38,1.2966,-1.2435
651.38,1.4466,-0.1435
651.38,1.2966,0.1065
651.38,-2.4534,0.3565
651.38,1.2466,0.4065
654.48,1.1966,-1.6434
654.48,1.2966,-1.2434
654.48,1.1966,-0.0934
654.48,1.4466,-0.1434
654.48,1.2966,0.1066
654.48,-2.4534,0.3566
654.48,1.2466,0.4066
659.19,1.1966,-1.6434
659.19,1.2966,-1.2434
659.19,1.1966,-0.0934
659.19,1.4466,-0.1434
659.19,1.2966,0.1066
659.19,-2.4534,0.3566
659.19,1.2466,0.4066
662.32,1.1966,-1.6434
662.32,1.2966,-1.2434
662.32,1.1966,-0.0934
662.32,1.4466,-0.1434
662.32,1.2966,0.1066
662.32,-2.4534,0.3566
662.32,1.2466,0.4066
665.39,1.1966,-1.6434
665.39,1.2966,-1.2434
665.39,1.1966,-0.0934
665.39,1.4466,-0.1434
665.39,1.2966,0.1066
665.39,-2.4534,0.3566
665.39,1.2466,0.4066
668.48,1.1966,-1.6434
668.48,1.2966,-1.2434
668.48,1.1966,-0.0934
668.48,1.4466,-0.1434
668.48,1.2966,0.1066
668.48,-2.4534,0.3566
668.48,1.2466,0.4066
671.62,1.1966,-1.6434
671.62,1.2966,-1.2434
671.62,1.1966,-0.0934
671.62,1.4466,-0.1434
671.62,1.2966,0.1066
671.62,-2.4534,0.3566
671.62,1.2466,0.4066
674.68,1.1966,-1.6434
674.68,1.2966,-1.2434
674.68,1.1966,-0.0934
674.68,1.4466,-0.1434
674.68,1.2966,0.1066
674.68,-2.4534,0.3566
674.68,1.2466,0.4066
677.79,1.1966,-1.6434
677.79,1.2966,-1.2434
677.79,1.1966,-0.0934
677.79,1.4466,-0.1434
677.79,1.2966,0.1066
677.79,-2.4534,0.3566
677.79,1.2466,0.4066
680.89,1.1966,-1.6434
680.89,1.2966,-1.2434
680.89,1.1966,-0.0934
680.89,1.4466,-0.1434
680.89,1.2966,0.1066
680.89,-2.4534,0.3566
680.89,1.2466,0.4066
683.48,1.1824,-1.6434
683.48,1.2824,-1.2434
683.48,1.2824,0.1066
683.48,1.2324,0.4066
685.45,1.1824,-1.6434
685.45,1.2824,-1.2434
685.45,1.2824,0.1066
685.45,1.2324,0.4066
687.48,1.1824,-1.6434
687.48,1.2824,-1.2434
687.48,1.2824,0.1066
687.48,1.2324,0.4066
689.45,1.1824,-1.6434
689.45,1.2824,-1.2434
689.45,1.2824,0.1066
689.45,1.2324,0.4066
691.58,1.1824,-1.6434
691.58,1.2824,-1.2434
691.58,1.2824,0.1066
691.58,1.2324,0.4066
696.41,1.1824,-1.6434
696.41,1.2824,-1.2434
696.41,1.2824,0.1066
696.41,1.2324,0.4066
699.50,1.1824,-1.6002
699.50,1.2824,-1.2502
699.50,1.2824,0.0998
699.50,-2.5676,0.3498
699.50,-2.4176,0.3498
699.50,1.2324,0.3998
702.64,1.1824,-1.6002
702.64,1.2824,-1.2502
702.64,1.2824,0.0998
702.64,-2.5676,0.3498
702.64,-2.4176,0.3498
702.64,1.2324,0.3998
705.85,1.1824,-1.6002
705.85,1.2824,-1.2502
705.85,1.2824,0.0998
705.85,-2.5676,0.3498
705.85,-2.4176,0.3498
705.85,1.2324,0.3998
708.91,1.1824,-1.6002
708.91,1.2824,-1.2502
708.91,1.2824,0.0998
708.91,-2.5676,0.3498
708.91,-2.4176,0.3498
708.91,1.2324,0.3998
712.01,1.1824,-1.5805
712.01,1.2824,0.1195
712.01,1.2324,0.4195
713.48,1.1824,-1.5805
713.48,1.2824,0.1195
713.48,1.2324,0.4195
718.54,1.1824,-1.5805
718.54,1.2824,0.1195
718.54,1.2324,0.4195
721.59,1.1824,-1.5805
721.59,1.2824,0.1195
721.59,1.2324,0.4195
724.68,1.1824,-1.5805
724.68,1.2824,0.1195
724.68,1.2324,0.4195
727.77,1.1824,-1.5805
727.77,1.2824,0.1195
727.77,1.2324,0.4195
730.88,1.1824,-1.5805
730.88,1.2824,0.1195
730.88,1.2324,0.4195
733.97,1.1824,-1.5805
733.97,1.2824,0.1195
733.97,1.2324,0.4195
737.08,1.1824,-1.5805
737.08,1.2824,0.1195
737.08,1.2324,0.4195
741.74,1.1824,-1.5805
741.74,1.2824,0.1195
741.74,1.2324,0.4195
744.84,1.1824,-1.5805
744.84,1.2824,0.1195
744.84,1.2324,0.4195
747.97,1.1824,-1.5805
747.97,1.2824,0.1195
747.97,1.2324,0.4195
751.07,1.1824,-1.5805
751.07,1.2824,0.1195
751.07,1.2324,0.4195
754.18,1.1824,-1.5805
754.18,1.2824,0.1195
754.18,1.2324,0.4195
757.31,1.1824,-1.5805
757.31,1.2824,0.1195
757.31,1.2324,0.4195
760.36,1.1824,-1.5805
760.36,1.2824,0.1195
760.36,1.2324,0.4195
765.04,1.1824,-1.5805
765.04,1.2824,0.1195
765.04,1.2324,0.4195
768.17,1.1824,-1.5805
768.17,1.2824,0.1195
768.17,1.2324,0.4195
771.27,1.1824,-1.5805
771.27,1.2824,0.1195
771.27,1.2324,0.4195
774.37,1.1824,-1.5805
774.37,1.2824,0.1195
774.37,1.2324,0.4195
777.47,1.1824,-1.5805
777.47,1.2824,0.1195
777.47,1.2324,0.4195
779.66,1.1824,-1.5805
779.66,1.2824,0.1195
779.66,1.2324,0.4195
784.27,1.1824,-1.5805
784.27,1.2824,0.1195
784.27,1.2324,0.4195
787.36,1.1824,-1.5805
787.36,1.2824,0.1195
787.36,1.2324,0.4195
790.47,1.1824,-1.5805
790.47,1.2824,0.1195
790.47,1.2324,0.4195
793.57,1.1824,-1.5805
793.57,1.2824,0.1195
793.57,1.2324,0.4195
796.67,1.1824,-1.5805
796.67,1.2824,0.1195
796.67,1.2324,0.4195
799.77,1.1824,-1.5805
799.77,1.2824,0.1195
799.77,1.2324,0.4195
802.87,1.1824,-1.5805
802.87,1.2824,0.1195
802.87,1.2324,0.4195
807.53,1.1824,-1.5805
807.53,1.2824,0.1195
807.53,1.2324,0.4195
810.65,1.1824,-1.5805
810.65,1.2824,0.1195
810.65,1.2324,0.4195
813.77,1.1824,-1.5805
813.77,1.2824,0.1195
813.77,1.2324,0.4195
816.89,1.1824,-1.5805
816.89,1.2824,0.1195
816.89,1.2324,0.4195
819.97,1.1824,-1.5805
819.97,1.2824,0.1195
819.97,1.2324,0.4195
823.07,1.1824,-1.5805
823.07,1.2824,0.1195
823.07,1.2324,0.4195
826.16,1.1824,-1.5805
826.16,1.2824,0.1195
826.16,1.2324,0.4195
830.83,1.1824,-1.5805
830.83,1.2824,0.1195
830.83,1.2324,0.4195
833.98,1.1824,-1.5805
833.98,1.2824,0.1195
833.98,1.2324,0.4195
837.08,1.1824,-1.5805
837.08,1.2824,0.1195
837.08,1.2324,0.4195
840.17,1.1824,-1.5805
840.17,1.2824,0.1195
840.17,1.2324,0.4195
843.31,1.1824,-1.5805
843.31,1.2824,0.1195
843.31,1.2324,0.4195
846.40,1.1824,-1.5805
846.40,1.2824,0.1195
846.40,1.2324,0.4195
849.47,1.1824,-1.5805
849.47,1.2824,0.1195
849.47,1.2324,0.4195
854.17,1.1824,-1.5805
854.17,1.2824,0.1195
854.17,1.2324,0.4195
857.28,1.1824,-1.5805
857.28,1.2824,0.1195
857.28,1.2324,0.4195
860.37,1.1824,-1.5805
860.37,1.2824,0.1195
860.37,1.2324,0.4195
863.48,1.1824,-1.5805
863.48,1.2824,0.1195
863.48,1.2324,0.4195
866.56,1.1824,-1.5805
866.56,1.2824,0.1195
866.56,1.2324,0.4195
869.69,1.1824,-1.5805
869.69,1.2824,0.1195
869.69,1.2324,0.4195
872.78,1.1824,-1.5805
872.78,1.2824,0.1195
872.78,1.2324,0.4195
877.46,1.1824,-1.5805
877.46,1.2824,0.1195
877.46,1.2324,0.4195
880.60,1.1824,-1.5805
880.60,1.2824,0.1195
880.60,1.2324,0.4195
883.69,1.1824,-1.5805
883.69,1.2824,0.1195
883.69,1.2324,0.4195
886.77,1.1824,-1.5805
886.77,1.4324,-1.2805
886.77,1.2824,0.1195
886.77,1.2324,0.4195
889.88,1.1824,-1.5805
889.88,1.4324,-1.2805
889.88,1.2824,0.1195
889.88,1.2324,0.4195
892.97,1.1824,-1.5805
892.97,1.4324,-1.2805
892.97,1.2824,0.1195
892.97,1.2324,0.4195
896.07,1.1824,-1.5805
896.07,1.4324,-1.2805
896.07,1.2824,0.1195
896.07,1.2324,0.4195
899.18,1.1824,-1.5805
899.18,1.4324,-1.2805
899.18,1.2824,0.1195
899.18,1.2324,0.4195
902.27,1.1824,-1.5805
902.27,1.4324,-1.2805
902.27,1.2824,0.1195
902.27,1.2324,0.4195
905.38,1.1824,-1.5805
905.38,1.4324,-1.2805
905.38,1.2824,0.1195
905.38,1.2324,0.4195
908.49,1.1824,-1.5805
908.49,1.4324,-1.2805
908.49,1.2824,0.1195
908.49,1.2324,0.4195
911.57,1.1824,-1.5805
911.57,1.4324,-1.2805
911.57,1.2824,0.1195
911.57,1.2324,0.4195
914.67,1.1824,-1.5805
914.67,1.4324,-1.2805
914.67,1.2824,0.1195
914.67,1.2324,0.4195
919.37,1.1824,-1.5805
919.37,1.4324,-1.2805
919.37,1.2824,0.1195
919.37,1.2324,0.4195
922.63,1.1824,-1.5805
922.63,1.4324,-1.2805
922.63,1.2824,0.1195
922.63,1.2324,0.4195
925.70,1.1824,-1.5805
925.70,1.4324,-1.2805
925.70,1.2824,0.1195
925.70,1.2324,0.4195
928.78,1.1824,-1.5805
928.78,1.3824,-1.2305
928.78,1.2824,0.1195
928.78,1.2324,0.4195
931.87,1.1824,-1.5805
931.87,1.4324,-1.2805
931.87,1.3324,-1.1805
931.87,1.2824,0.1195
931.87,1.2324,0.4195
934.97,1.1824,-1.5805
934.97,1.4324,-1.2805
934.97,1.3324,-1.1805
934.97,1.2824,0.1195
934.97,1.2324,0.4195
938.07,1.1824,-1.5805
938.07,1.4324,-1.2805
938.07,1.3324,-1.1805
938.07,1.2824,0.1195
938.07,1.2324,0.4195
942.73,1.1824,-1.5805
942.73,1.4324,-1.2805
942.73,1.3324,-1.1805
942.73,1.2824,0.1195
942.73,1.2324,0.4195
945.84,1.1824,-1.5805
945.84,1.4324,-1.2805
945.84,1.3324,-1.1805
945.84,1.2824,0.1195
945.84,1.2324,0.4195
948.89,1.1824,-1.5805
948.89,1.4324,-1.2805
948.89,1.3324,-1.1805
948.89,1.2824,0.1195
948.89,1.2324,0.4195
951.98,1.1824,-1.5805
951.98,1.4324,-1.2805
951.98,1.3324,-1.1805
951.98,1.2824,0.1195
951.98,1.2324,0.4195
955.09,1.1824,-1.5805
955.09,1.4324,-1.2805
955.09,1.3324,-1.1805
955.09,1.2824,0.1195
955.09,1.2324,0.4195
958.16,1.1824,-1.5805
958.16,1.4324,-1.2805
958.16,1.3324,-1.1805
958.16,1.2824,0.1195
958.16,1.2324,0.4195
961.28,1.1824,-1.5805
961.28,1.4324,-1.2805
961.28,1.3324,-1.1805
961.28,1.2824,0.1195
961.28,1.2324,0.4195
965.94,1.1824,-1.5805
965.94,1.4324,-1.2805
965.94,1.3324,-1.1805
965.94,1.2824,0.1195
965.94,1.2324,0.4195
969.06,1.1824,-1.5805
969.06,1.4324,-1.2805
969.06,1.3324,-1.1805
969.06,1.2824,0.1195
969.06,1.2324,0.4195
972.17,1.1824,-1.5805
972.17,1.4324,-1.2805
972.17,1.3324,-1.1805
972.17,1.2824,0.1195
972.17,1.2324,0.4195
975.33,1.1824,-1.6080
975.33,1.4324,-1.3080
975.33,1.3824,-1.2080
975.33,1.4324,-1.0080
975.33,1.2824,0.1420
975.33,-2.4176,0.3420
975.33,1.2324,0.4420
978.43,1.0324,-1.8340
978.43,1.1824,-1.5840
978.43,1.4324,-1.3340
978.43,1.3324,-1.1840
978.43,1.4324,-1.1840
978.43,1.2824,0.1160
978.43,1.2324,0.4160
981.52,1.0324,-1.8340
981.52,1.1824,-1.5840
981.52,1.4324,-1.3340
981.52,1.3324,-1.1840
981.52,1.4324,-1.1840
981.52,1.2824,0.1160
981.52,1.2324,0.4160
984.59,1.0324,-1.8340
984.59,1.1824,-1.5840
984.59,1.4324,-1.3340
984.59,1.3324,-1.1840
984.59,1.4324,-1.1840
984.59,1.2824,0.1160
984.59,1.2324,0.4160
987.73,1.3324,-2.3113
987.73,1.2324,-2.2113
987.73,1.0824,-1.9613
987.73,1.1824,-1.5613
987.73,1.4324,-1.3113
987.73,1.3824,-1.2113
987.73,1.4324,-1.0113
987.73,1.2824,0.1387
987.73,-2.4176,0.3387
987.73,1.2324,0.3887
990.79,1.3324,-2.3113
990.79,1.2324,-2.2113
990.79,1.0824,-1.9613
990.79,1.1824,-1.5613
990.79,1.4324,-1.3113
990.79,1.3824,-1.2113
990.79,1.4324,-1.0113
990.79,1.2824,0.1387
990.79,-2.4176,0.3387
990.79,1.2324,0.3887
993.89,1.3324,-2.3113
993.89,1.2324,-2.2113
993.89,1.0824,-1.9613
993.89,1.1824,-1.5613
993.89,1.4324,-1.3113
993.89,1.3824,-1.2113
993.89,1.4324,-1.0113
993.89,1.2824,0.1387
993.89,-2.4176,0.3387
993.89,1.2324,0.3887
996.99,1.3324,-2.3113
996.99,1.2324,-2.2113
996.99,1.0824,-1.9613
996.99,1.1824,-1.5613
996.99,1.4324,-1.3113
996.99,1.3824,-1.2113
996.99,1.4324,-1.0113
996.99,1.2824,0.1387
996.99,-2.4176,0.3387
996.99,1.2324,0.3887
1000.09,1.3324,-2.3113
1000.09,1.2324,-2.2113
1000.09,1.0824,-1.9613
1000.09,1.1824,-1.5613
1000.09,1.4324,-1.3113
1000.09,1.3824,-1.2113
1000.09,1.4324,-1.0113
1000.09,1.2824,0.1387
1000.09,-2.4176,0.3387
1000.09,1.2324,0.3887
1003.19,1.3324,-2.3113
1003.19,1.2324,-2.2113
1003.19,1.0824,-1.9613
1003.19,1.1824,-1.5613
1003.19,1.4324,-1.3113
1003.19,1.3824,-1.2113
1003.19,1.4324,-1.0113
1003.19,1.2824,0.1387
1003.19,-2.4176,0.3387
1003.19,1.2324,0.3887
1007.91,1.3324,-2.3113
1007.91,1.2324,-2.2113
1007.91,1.0824,-1.9613
1007.91,1.1824,-1.5613
1007.91,1.4324,-1.3113
1007.91,1.3824,-1.2113
1007.91,1.4324,-1.0113
1007.91,1.2824,0.1387
1007.91,-2.4176,0.3387
1007.91,1.2324,0.3887
1011.11,1.3324,-2.3113
1011.11,1.2324,-2.2113
1011.11,1.0824,-1.9613
1011.11,1.1824,-1.5613
1011.11,1.4324,-1.3113
1011.11,1.3824,-1.2113
1011.11,1.4324,-1.0113
1011.11,1.2824,0.1387
1011.11,-2.4176,0.3387
1011.11,1.2324,0.3887
1014.20,1.3324,-2.3113
1014.20,1.2324,-2.2113
1014.20,1.0324,-1.9613
1014.20,1.1824,-1.5613
1014.20,1.4324,-1.3113
1014.20,1.3824,-1.2113
1014.20,1.4324,-1.0113
1014.20,1.2824,0.1387
1014.20,-2.4176,0.3387
1014.20,1.2324,0.3887
1017.29,1.3324,-2.3613
1017.29,1.0824,-2.0113
1017.29,1.1824,-1.5613
1017.29,1.4324,-1.3113
1017.29,1.3824,-1.2113
1017.29,1.4324,-1.0113
1017.29,1.2824,0.1387
1017.29,-2.4176,0.3387
1017.29,1.2324,0.3887
1020.40,1.3324,-2.3613
1020.40,1.0824,-2.0113
1020.40,1.1824,-1.5613
1020.40,1.4324,-1.3113
1020.40,1.3824,-1.2113
1020.40,1.4324,-1.0113
1020.40,1.2824,0.1387
1020.40,-2.4176,0.3387
1020.40,1.2324,0.3887
1023.48,1.3324,-2.3613
1023.48,1.0824,-2.0113
1023.48,1.1824,-1.5613
1023.48,1.4324,-1.3113
1023.48,1.3824,-1.2113
1023.48,1.4324,-1.0113
1023.48,1.2824,0.1387
1023.48,-2.4176,0.3387
1023.48,1.2324,0.3887
1026.60,1.3324,-2.3613
1026.60,1.0824,-2.0113
1026.60,1.1824,-1.5613
1026.60,1.4324,-1.3113
1026.60,1.3824,-1.2113
1026.60,1.4324,-1.0113
1026.60,1.2824,0.1387
1026.60,-2.4176,0.3387
1026.60,1.2324,0.3887
1031.25,1.3324,-2.3613
1031.25,1.0824,-2.0113
1031.25,1.1824,-1.5613
1031.25,1.4324,-1.3113
1031.25,1.3824,-1.2113
1031.25,1.4324,-1.0113
1031.25,1.2824,0.1387
1031.25,-2.4176,0.3387
1031.25,1.2324,0.3887
1034.41,1.3324,-2.3613
1034.41,1.0824,-2.0113
1034.41,1.1824,-1.5613
1034.41,1.4324,-1.3113
1034.41,1.3824,-1.2113
1034.41,1.4324,-1.0113
1034.41,1.2824,0.1387
1034.41,-2.4176,0.3387
1034.41,1.2324,0.3887
1037.48,1.3324,-2.3613
1037.48,1.0824,-2.0113
1037.48,1.1824,-1.5613
1037.48,1.4324,-1.3113
1037.48,1.3824,-1.2113
1037.48,1.4324,-1.0113
1037.48,1.2824,0.1387
1037.48,-2.4176,0.3387
1037.48,1.2324,0.3887
1040.57,1.3324,-2.3613
1040.57,1.0824,-2.0113
1040.57,1.1824,-1.5613
1040.57,1.4324,-1.3113
1040.57,1.3824,-1.2113
1040.57,1.4324,-1.0113
1040.57,1.2324,0.1387
1040.57,1.3324,0.1387
1040.57,-2.4176,0.3387
1040.57,1.2324,0.3887
1043.67,1.3121,-2.3613
1043.67,1.2621,-2.2113
1043.67,1.0621,-1.9613
1043.67,1.1621,-1.6113
1043.67,1.4621,-1.3613
1043.67,1.4121,-1.2113
1043.67,1.6621,-0.0113
1043.67,1.3121,0.1387
1043.67,-2.4379,0.3387
1043.67,-2.0379,0.3887
1043.67,1.2121,0.4387
1045.59,1.3121,-2.3613
1045.59,1.2621,-2.2113
1045.59,1.0621,-1.9613
1045.59,1.1621,-1.6113
1045.59,1.4621,-1.3613
1045.59,1.4121,-1.2113
1045.59,1.6621,-0.0113
1045.59,1.3121,0.1387
1045.59,-2.4379,0.3387
1045.59,-2.0379,0.3887
1045.59,1.2121,0.4387
1047.57,1.3121,-2.3613
1047.57,1.2621,-2.2113
1047.57,1.0621,-1.9613
1047.57,1.1621,-1.6113
1047.57,1.4621,-1.3613
1047.57,1.4121,-1.2113
1047.57,1.6621,-0.0113
1047.57,1.3121,0.1387
1047.57,-2.4379,0.3387
1047.57,-2.0379,0.3887
1047.57,1.2121,0.4387
1049.61,1.3121,-2.3613
1049.61,1.2621,-2.2113
1049.61,1.0621,-1.9613
1049.61,1.1621,-1.6113
1049.61,1.4621,-1.3613
1049.61,1.4121,-1.2113
1049.61,1.6621,-0.0113
1049.61,1.3121,0.1387
1049.61,-2.4379,0.3387
1049.61,-2.0379,0.3887
1049.61,1.2121,0.4387
1051.59,1.3121,-2.3613
1051.59,1.2621,-2.2113
1051.59,1.0621,-1.9613
1051.59,1.1621,-1.6113
1051.59,1.4621,-1.3613
1051.59,1.4121,-1.2113
1051.59,1.6621,-0.0113
1051.59,1.3121,0.1387
1051.59,-2.4379,0.3387
1051.59,-2.0379,0.3887
1051.59,1.2121,0.4387
1053.53,1.3121,-2.3613
1053.53,1.2621,-2.2113
1053.53,1.0621,-1.9613
1053.53,1.1621,-1.6113
1053.53,1.4621,-1.3613
1053.53,1.4121,-1.2113
1053.53,1.6621,-0.0113
1053.53,1.3121,0.1387
1053.53,-2.4379,0.3387
1053.53,-2.0379,0.3887
1053.53,1.2121,0.4387
1055.56,1.3121,-2.3613
1055.56,1.2621,-2.2113
1055.56,1.0621,-1.9613
1055.56,1.1621,-1.6113
1055.56,1.4621,-1.3613
1055.56,1.4121,-1.2113
1055.56,1.6621,-0.0113
1055.56,1.3121,0.1387
1055.56,-2.4379,0.3387
1055.56,-2.0379,0.3887
1055.56,1.2121,0.4387
1057.56,1.3121,-2.3613
1057.56,1.2621,-2.2113
1057.56,1.0621,-1.9613
1057.56,1.1621,-1.6113
1057.56,1.4621,-1.3613
1057.56,1.4121,-1.2113
1057.56,1.6621,-0.0113
1057.56,1.3121,0.1387
1057.56,-2.4379,0.3387
1057.56,-2.0379,0.3887
1057.56,1.2121,0.4387
1059.55,1.3121,-2.3613
1059.55,1.2621,-2.2113
1059.55,1.0621,-1.9613
1059.55,1.1621,-1.6113
1059.55,1.4621,-1.3613
1059.55,1.4121,-1.2113
1059.55,1.6621,-0.0113
1059.55,1.3121,0.1387
1059.55,-2.4379,0.3387
1059.55,-2.0379,0.3887
1059.55,1.2121,0.4387
1061.57,1.3121,-2.3613
1061.57,1.2621,-2.2113
1061.57,1.0621,-1.9613
1061.57,1.1621,-1.6113
1061.57,1.4621,-1.3613
1061.57,1.4121,-1.2113
1061.57,1.6621,-0.0113
1061.57,1.3121,0.1387
1061.57,-2.4379,0.3387
1061.57,-2.0379,0.3887
1061.57,1.2121,0.4387
1063.63,1.3121,-2.3613
1063.63,1.2621,-2.2113
1063.63,1.0621,-1.9613
1063.63,1.1621,-1.6113
1063.63,1.4621,-1.3613
1063.63,1.4121,-1.2113
1063.63,1.6621,-0.0113
1063.63,1.3121,0.1387
1063.63,-2.4379,0.3387
1063.63,-2.0379,0.3887
1063.63,1.2121,0.4387
1065.55,1.3121,-2.3613
1065.55,1.2621,-2.2113
1065.55,1.0621,-1.9613
1065.55,1.1621,-1.6113
1065.55,1.4621,-1.3613
1065.55,1.4121,-1.2113
1065.55,1.6621,-0.0113
1065.55,1.3121,0.1387
1065.55,-2.4379,0.3387
1065.55,-2.0379,0.3887
1065.55,1.2121,0.4387
1067.62,1.3121,-2.3613
1067.62,1.2621,-2.2113
1067.62,1.0621,-1.9613
1067.62,1.1621,-1.6113
1067.62,1.4621,-1.3613
1067.62,1.4121,-1.2113
1067.62,1.6621,-0.0113
1067.62,1.3121,0.1387
1067.62,-2.4379,0.3387
1067.62,-2.0379,0.3887
1067.62,1.2121,0.4387
1069.62,1.3121,-2.3613
1069.62,1.2621,-2.2113
1069.62,1.0621,-1.9613
1069.62,1.1621,-1.6113
1069.62,1.4621,-1.3613
1069.62,1.4121,-1.2113
1069.62,1.6621,-0.0113
1069.62,1.3121,0.1387
1069.62,-2.4379,0.3387
1069.62,-2.0379,0.3887
1069.62,1.2121,0.4387
1071.57,1.3121,-2.3613
1071.57,1.2621,-2.2113
1071.57,1.0621,-1.9613
1071.57,1.1621,-1.6113
1071.57,1.4621,-1.3613
1071.57,1.4121,-1.2113
1071.57,1.6621,-0.0113
1071.57,1.3121,0.1387
1071.57,-2.4379,0.3387
1071.57,-2.0379,0.3887
1071.57,1.2121,0.4387
1073.67,1.3121,-2.3613
1073.67,1.2621,-2.2113
1073.67,1.0621,-1.9613
1073.67,1.1621,-1.6113
1073.67,1.4621,-1.3613
1073.67,1.4121,-1.2113
1073.67,1.6621,-0.0113
1073.67,1.3121,0.1387
1073.67,-2.4379,0.3387
1073.67,-2.0379,0.3887
1073.67,1.2121,0.4387
1075.59,1.3121,-2.3613
1075.59,1.2621,-2.2113
1075.59,1.0621,-1.9613
1075.59,1.1621,-1.6113
1075.59,1.4621,-1.3613
1075.59,1.4121,-1.2113
1075.59,1.6621,-0.0113
1075.59,1.3121,0.1387
1075.59,-2.4379,0.3387
1075.59,-2.0379,0.3887
1075.59,1.2121,0.4387
1077.58,1.3121,-2.3613
1077.58,1.2621,-2.2113
1077.58,1.0621,-1.9613
1077.58,1.1621,-1.6113
1077.58,1.4621,-1.3613
1077.58,1.4121,-1.2113
1077.58,1.6621,-0.0113
1077.58,1.3121,0.1387
1077.58,-2.4379,0.3387
1077.58,-2.0379,0.3887
1077.58,1.2121,0.4387
1079.54,1.3121,-2.3613
1079.54,1.2621,-2.2113
1079.54,1.0621,-1.9613
1079.54,1.1621,-1.6113
1079.54,1.4621,-1.3613
1079.54,1.4121,-1.2113
1079.54,1.6621,-0.0113
1079.54,1.3121,0.1387
1079.54,-2.4379,0.3387
1079.54,-2.0379,0.3887
1079.54,1.2121,0.4387
1081.62,1.3121,-2.3613
1081.62,1.2621,-2.2113
1081.62,1.0621,-1.9613
1081.62,1.1621,-1.6113
1081.62,1.4621,-1.3613
1081.62,1.4121,-1.2113
1081.62,1.6621,-0.0113
1081.62,1.3121,0.1387
1081.62,-2.4379,0.3387
1081.62,-2.0379,0.3887
1081.62,1.2121,0.4387
1083.56,1.3121,-2.3613
1083.56,1.2621,-2.2113
1083.56,1.0621,-1.9613
1083.56,1.1621,-1.6113
1083.56,1.4621,-1.3613
1083.56,1.4121,-1.2113
1083.56,1.6621,-0.0113
1083.56,1.3121,0.1387
1083.56,-2.4379,0.3387
1083.56,-2.0379,0.3887
1083.56,1.2121,0.4387
1085.62,1.3121,-2.3613
1085.62,1.2621,-2.2113
1085.62,1.0621,-1.9613
1085.62,1.1621,-1.6113
1085.62,1.4621,-1.3613
1085.62,1.4121,-1.2113
1085.62,1.6621,-0.0113
1085.62,1.3121,0.1387
1085.62,-2.4379,0.3387
1085.62,-2.0379,0.3887
1085.62,1.2121,0.4387
1087.65,1.3121,-2.3613
1087.65,1.2621,-2.2113
1087.65,1.0621,-1.9613
1087.65,1.1621,-1.6113
1087.65,1.4621,-1.3613
1087.65,1.4121,-1.2113
1087.65,1.6621,-0.0113
1087.65,1.3121,0.1387
1087.65,-2.4379,0.3387
1087.65,-2.0379,0.3887
1087.65,1.2121,0.4387
1089.58,1.3121,-2.3613
1089.58,1.2621,-2.2113
1089.58,1.0621,-1.9613
1089.58,1.1621,-1.6113
1089.58,1.4621,-1.3613
1089.58,1.4121,-1.2113
1089.58,1.6621,-0.0113
1089.58,1.3121,0.1387
1089.58,-2.4379,0.3387
1089.58,-2.0379,0.3887
1089.58,1.2121,0.4387
1091.54,1.3121,-2.3613
1091.54,1.2621,-2.2113
1091.54,1.0621,-1.9613
1091.54,1.1621,-1.6113
1091.54,1.4621,-1.3613
1091.54,1.4121,-1.2113
1091.54,1.6621,-0.0113
1091.54,1.3121,0.1387
1091.54,-2.4379,0.3387
1091.54,-2.0379,0.3887
1091.54,1.2121,0.4387
1093.63,1.3121,-2.3613
1093.63,1.2621,-2.2113
1093.63,1.0621,-1.9613
1093.63,1.1621,-1.6113
1093.63,1.4621,-1.3613
1093.63,1.4121,-1.2113
1093.63,1.6621,-0.0113
1093.63,1.3121,0.1387
1093.63,-2.4379,0.3387
1093.63,-2.0379,0.3887
1093.63,1.2121,0.4387
1095.59,1.3121,-2.3613
1095.59,1.2621,-2.2113
1095.59,1.0621,-1.9613
1095.59,1.1621,-1.6113
1095.59,1.4621,-1.3613
1095.59,1.4121,-1.2113
1095.59,1.6621,-0.0113
1095.59,1.3121,0.1387
1095.59,-2.4379,0.3387
1095.59,-2.0379,0.3887
1095.59,1.2121,0.4387
1097.57,1.3121,-2.3613
1097.57,1.2621,-2.2113
1097.57,1.0621,-1.9613
1097.57,1.1621,-1.6113
1097.57,1.4621,-1.3613
1097.57,1.4121,-1.2113
1097.57,1.6621,-0.0113
1097.57,1.3121,0.1387
1097.57,-2.4379,0.3387
1097.57,-2.0379,0.3887
1097.57,1.2121,0.4387
1099.57,1.3121,-2.3613
1099.57,1.2621,-2.2113
1099.57,1.0621,-1.9613
1099.57,1.1621,-1.6113
1099.57,1.4621,-1.3613
1099.57,1.4121,-1.2113
1099.57,1.6621,-0.0113
