elapsed_s,frontier_x_m,frontier_y_m
333.97,-3.2440,0.8035
333.97,-2.9940,1.0535
337.10,-3.0440,-1.0965
337.10,-2.6940,-1.0465
337.10,-1.6440,-1.0465
337.10,-3.2440,-0.9465
337.10,-3.0940,-0.4465
337.10,-3.2440,0.0035
337.10,-3.1940,0.2035
337.10,-3.2940,0.4535
337.10,-2.6940,0.6535
337.10,-3.2440,0.8035
337.10,-2.9940,1.0535
340.22,-3.0440,-1.0965
340.22,-2.6940,-1.0465
340.22,-1.6440,-1.0465
340.22,-3.2440,-0.9465
340.22,-3.0940,-0.4465
340.22,-3.2440,0.0035
340.22,-3.1940,0.2035
340.22,-3.2940,0.4535
340.22,-2.6940,0.6535
340.22,-3.2440,0.8035
340.22,-2.9940,1.0535
343.31,-3.0440,-1.0965
343.31,-2.6940,-1.0465
343.31,-1.6440,-1.0465
343.31,-3.2440,-0.9465
343.31,-3.0940,-0.4465
343.31,-3.2440,0.0035
343.31,-3.1940,0.2035
343.31,-3.2940,0.4535
343.31,-2.6940,0.6535
343.31,-3.2440,0.8035
343.31,-2.9940,1.0535
346.43,-3.0440,-1.0965
346.43,-2.6940,-1.0465
346.43,-1.6440,-1.0465
346.43,-3.2440,-0.9465
346.43,-3.0940,-0.4465
346.43,-3.2440,0.0035
346.43,-3.1940,0.2035
346.43,-3.2940,0.4535
346.43,-2.6940,0.6535
346.43,-3.2440,0.8035
346.43,-2.9940,1.0535
351.12,-3.0440,-1.0965
351.12,-2.6940,-1.0465
351.12,-1.6440,-1.0465
351.12,-3.2440,-0.9465
351.12,-3.0940,-0.4465
351.12,-3.2440,0.0035
351.12,-3.1940,0.2035
351.12,-3.2940,0.4535
351.12,-2.6940,0.6535
351.12,-3.2440,0.8035
351.12,-2.9940,1.0535
354.22,-3.0440,-1.0965
354.22,-2.6940,-1.0465
354.22,-1.6440,-1.0465
354.22,-3.2440,-0.9465
354.22,-3.0940,-0.4465
354.22,-3.2440,0.0035
354.22,-3.1940,0.2035
354.22,-3.2940,0.4535
354.22,-2.6940,0.6535
354.22,-3.2440,0.8035
354.22,-2.9940,1.0535
357.32,-3.0440,-1.0965
357.32,-2.6940,-1.0465
357.32,-1.6440,-1.0465
357.32,-3.2440,-0.9465
357.32,-3.0940,-0.4465
357.32,-3.2440,0.0035
357.32,-3.1940,0.2035
357.32,-3.2940,0.4535
357.32,-2.6940,0.6535
357.32,-3.2440,0.8035
357.32,-2.9940,1.0535
360.47,-3.0440,-1.0965
360.47,-2.6940,-1.0465
360.47,-1.6440,-1.0465
360.47,-3.2440,-0.9465
360.47,-3.0940,-0.4465
360.47,-3.2440,0.0035
360.47,-3.1940,0.2035
360.47,-3.2940,0.4535
360.47,-2.6940,0.6535
360.47,-3.2440,0.8035
360.47,-2.9940,1.0535
363.61,-3.0440,-1.0965
363.61,-2.6940,-1.0465
363.61,-1.6440,-1.0465
363.61,-3.2440,-0.9465
363.61,-3.0940,-0.4465
363.61,-3.2440,0.0035
363.61,-3.1940,0.2035
363.61,-3.2940,0.4535
363.61,-2.6940,0.6535
363.61,-3.2440,0.8035
363.61,-2.9940,1.0535
366.74,-3.0440,-1.0965
366.74,-2.6940,-1.0465
366.74,-1.6440,-1.0465
366.74,-3.2440,-0.9465
366.74,-3.0940,-0.4465
366.74,-3.2440,0.0035
366.74,-3.1940,0.2035
366.74,-3.2940,0.4535
366.74,-2.6940,0.6535
366.74,-3.2440,0.8035
366.74,-2.9940,1.0535
369.84,-3.0440,-1.0965
369.84,-2.6940,-1.0465
369.84,-1.6440,-1.0465
369.84,-3.2440,-0.9465
369.84,-3.0940,-0.4465
369.84,-3.2440,0.0035
369.84,-3.1940,0.2035
369.84,-3.2940,0.4535
369.84,-2.6940,0.6535
369.84,-3.2440,0.8035
369.84,-2.9940,1.0535
374.51,-3.0440,-1.0965
374.51,-2.6940,-1.0465
374.51,-1.6440,-1.0465
374.51,-3.2440,-0.9465
374.51,-3.0940,-0.4465
374.51,-3.2440,0.0035
374.51,-3.1940,0.2035
374.51,-3.2940,0.4535
374.51,-2.6940,0.6535
374.51,-3.2440,0.8035
374.51,-2.9940,1.0535
377.69,-3.0440,-1.0965
377.69,-2.6940,-1.0465
377.69,-1.6440,-1.0465
377.69,-3.2440,-0.9465
377.69,-3.0940,-0.4465
377.69,-3.2440,0.0035
377.69,-3.1940,0.2035
377.69,-3.2940,0.4535
377.69,-2.6940,0.6535
377.69,-3.2440,0.8035
377.69,-2.9940,1.0535
380.82,-3.0440,-1.0965
380.82,-2.6940,-1.0465
380.82,-1.6440,-1.0465
380.82,-3.2440,-0.9465
380.82,-3.0940,-0.4465
380.82,-3.2440,0.0035
380.82,-3.1940,0.2035
380.82,-3.2940,0.4535
380.82,-2.6940,0.6535
380.82,-3.2440,0.8035
380.82,-2.9940,1.0535
383.93,-3.0440,-1.0965
383.93,-2.6940,-1.0465
383.93,-1.6440,-1.0465
383.93,-3.2440,-0.9465
383.93,-3.0940,-0.4465
383.93,-3.2440,0.0535
383.93,-3.1940,0.2035
383.93,-3.2940,0.5035
383.93,-2.6940,0.6535
383.93,-3.2440,0.8035
383.93,-2.9940,1.0535
387.10,-3.0440,-1.0965
387.10,-2.6940,-1.0465
387.10,-3.2440,-0.9465
387.10,-3.0940,-0.3965
387.10,-3.2440,0.0535
387.10,-3.1940,0.2035
387.10,-3.2940,0.5035
387.10,-2.6940,0.6535
387.10,-3.2440,0.8035
387.10,-2.9940,1.0535
390.22,-3.0440,-1.0965
390.22,-2.6940,-1.0465
390.22,-3.2440,-0.9465
390.22,-3.0940,-0.3965
390.22,-3.2440,0.0535
390.22,-3.1940,0.2035
390.22,-3.2940,0.5035
390.22,-2.6940,0.6535
390.22,-3.2440,0.8035
390.22,-2.9940,1.0535
393.34,-3.0440,-1.0965
393.34,-2.6940,-1.0465
393.34,-3.2440,-0.9465
393.34,-3.0940,-0.3965
393.34,-3.2440,0.0535
393.34,-3.1940,0.2035
393.34,-3.2940,0.5035
393.34,-2.6940,0.6535
393.34,-3.2440,0.8035
393.34,-2.9940,1.0535
398.09,-3.0440,-1.0965
398.09,-2.6940,-1.0465
398.09,-3.2440,-0.9465
398.09,-3.0940,-0.3965
398.09,-3.2440,0.0535
398.09,-3.1940,0.2035
398.09,-3.2940,0.5035
398.09,-2.6940,0.6535
398.09,-3.2440,0.8035
398.09,-2.9940,1.0535
401.26,-3.0440,-1.0965
401.26,-2.6940,-1.0465
401.26,-3.2440,-0.9465
401.26,-3.0940,-0.3965
401.26,-3.2440,0.0535
401.26,-3.1940,0.2035
401.26,-3.2940,0.5035
401.26,-2.6940,0.6535
401.26,-3.2440,0.8035
401.26,-2.9940,1.0535
404.42,-3.0440,-1.0965
404.42,-2.6940,-1.0465
404.42,-3.2440,-0.9465
404.42,-3.0940,-0.3965
404.42,-3.2440,0.0535
404.42,-3.1940,0.2035
404.42,-3.2940,0.5035
404.42,-2.6940,0.6535
404.42,-3.2440,0.8035
404.42,-2.9940,1.0535
407.52,-3.0440,-1.0965
407.52,-2.6940,-1.0465
407.52,-3.2440,-0.9465
407.52,-3.0940,-0.3965
407.52,-3.2440,0.0535
407.52,-3.1940,0.2035
407.52,-3.2940,0.5035
407.52,-2.6940,0.6535
407.52,-3.2440,0.8035
407.52,-2.9940,1.0535
410.70,-3.0440,-1.0965
410.70,-2.6940,-1.0465
410.70,-3.2440,-0.9465
410.70,-3.0940,-0.3965
410.70,-3.2440,0.0535
410.70,-3.1940,0.2035
410.70,-3.2940,0.5035
410.70,-2.6940,0.6535
410.70,-3.2440,0.8035
410.70,-2.9940,1.0535
413.94,-3.0440,-1.0947
413.94,-2.6940,-1.0447
413.94,-3.2440,-0.9447
413.94,-3.0940,-0.3947
413.94,-3.2440,0.0553
413.94,-3.1940,0.2053
413.94,-3.2940,0.5053
413.94,-2.7440,0.6553
413.94,0.6560,0.6553
413.94,-3.2440,0.8553
413.94,-2.9940,1.0553
413.94,-2.4440,1.1553
417.05,-3.0440,-1.0947
417.05,-2.6940,-1.0447
417.05,-3.2440,-0.9447
417.05,-3.0940,-0.3947
417.05,-3.2440,0.0553
417.05,-3.1940,0.2053
417.05,-3.2940,0.5053
417.05,-2.7440,0.6553
417.05,0.6560,0.6553
417.05,-3.2440,0.8053
417.05,-3.1440,0.9053
417.05,-2.9940,1.0553
417.05,-2.4940,1.1553
418.32,-3.0440,-1.0947
418.32,-2.6940,-1.0447
418.32,-3.2440,-0.9447
418.32,-3.0940,-0.3947
418.32,-3.2440,0.0553
418.32,-3.1940,0.2053
418.32,-3.2940,0.5053
418.32,-2.6940,0.6053
418.32,0.6560,0.6553
418.32,-2.6940,0.7053
418.32,-3.2440,0.8053
418.32,-3.1440,0.9053
418.32,-2.9940,1.0553
418.32,-2.4940,1.1553
420.52,-3.0440,-1.0947
420.52,-2.6940,-1.0447
420.52,-3.2440,-0.9447
420.52,-3.0940,-0.3947
420.52,-3.2440,0.0553
420.52,-3.1940,0.2053
420.52,-3.2940,0.5053
420.52,-2.6940,0.6053
420.52,0.6560,0.6553
420.52,-2.6940,0.7053
420.52,-3.2440,0.8053
420.52,-3.1440,0.9053
420.52,-2.9940,1.0553
420.52,-2.4940,1.1553
423.92,-3.0440,-1.0812
423.92,-2.6440,-1.0312
423.92,-3.1940,-0.9312
423.92,-3.0940,-0.4312
423.92,-2.7440,-0.3812
423.92,-3.2940,-0.0312
423.92,-3.2440,0.0688
423.92,-3.2440,0.2188
423.92,-3.2940,0.5188
423.92,-2.7440,0.6688
423.92,0.6560,0.6688
423.92,-3.2440,0.8188
423.92,-3.1440,0.9188
423.92,-2.9940,1.0688
423.92,-2.4940,1.1688
427.03,-3.0440,-1.0812
427.03,-2.6440,-1.0312
427.03,-3.1940,-0.9312
427.03,-3.0940,-0.4312
427.03,-2.7440,-0.3812
427.03,-3.2940,-0.0312
427.03,-3.2440,0.0688
427.03,-3.2440,0.2188
427.03,-3.2940,0.5188
427.03,-2.7440,0.6688
427.03,0.6560,0.6688
427.03,-3.2440,0.8188
427.03,-3.1440,0.9188
427.03,-2.9940,1.0688
427.03,-2.4940,1.1688
430.22,-2.6495,-1.0312
430.22,-3.1995,-0.9312
430.22,-3.1995,-0.5312
430.22,-3.0995,-0.2812
430.22,-3.2495,0.0688
430.22,-3.1995,0.2188
430.22,-3.2995,0.5188
430.22,-3.1995,0.5188
430.22,-2.7495,0.6688
430.22,-3.2495,0.8188
430.22,-3.0995,0.9188
430.22,-2.9995,1.0688
430.22,-2.4995,1.1688
433.33,-2.6495,-1.0312
433.33,-3.2995,-0.9312
433.33,-3.1495,-0.9312
433.33,-3.1995,-0.5312
433.33,-3.0995,-0.2812
433.33,-3.2495,0.0688
433.33,-3.1995,0.2188
433.33,-3.2995,0.5188
433.33,-3.1995,0.5188
433.33,-2.7495,0.6688
433.33,-3.1995,0.8188
433.33,-2.9995,1.0688
433.33,-2.4995,1.1688
436.46,-2.6495,-1.0312
436.46,-3.2995,-0.9312
436.46,-3.1495,-0.9312
436.46,-3.1995,-0.5312
436.46,-3.0995,-0.2812
436.46,-3.2995,0.0688
436.46,-3.1495,0.0688
436.46,-3.1995,0.2188
436.46,-3.2495,0.5188
436.46,-2.7495,0.6688
436.46,-3.2495,0.8188
436.46,-3.0995,0.9188
436.46,-2.9995,1.0688
436.46,-2.4995,1.1688
439.55,-2.6495,-1.0312
439.55,-3.2995,-0.9312
439.55,-3.1495,-0.9312
439.55,-3.1995,-0.5312
439.55,-3.0995,-0.2812
439.55,-3.2995,0.0688
439.55,-3.1495,0.0688
439.55,-3.1995,0.2188
439.55,-3.2495,0.5188
439.55,-2.7495,0.6688
439.55,-3.2495,0.8188
439.55,-3.0995,0.9188
439.55,-2.9995,1.0688
439.55,-2.4995,1.1688
442.78,-2.6495,-1.0312
442.78,-3.2995,-0.9312
442.78,-3.1495,-0.9312
442.78,-3.1995,-0.5312
442.78,-3.0995,-0.2812
442.78,-3.2995,0.0688
442.78,-3.1495,0.0688
442.78,-3.1995,0.2188
442.78,-3.2495,0.5188
442.78,-2.7495,0.6688
442.78,-3.2495,0.8188
442.78,-3.0995,0.9188
442.78,-2.9995,1.0688
442.78,-2.4995,1.1688
