elapsed_s,frontier_x_m,frontier_y_m
82.14,2.0430,-0.2950
82.14,0.5930,1.8050
82.14,-0.7070,-1.2450
82.14,-1.5070,-0.8450
82.14,-0.1070,-1.5450
82.14,0.5930,-1.4950
82.14,2.0930,0.3050
82.14,-0.1570,1.5550
82.14,-0.5570,-1.1950
82.14,-1.5070,-0.7450
82.14,-1.3070,-0.3450
82.14,1.8930,0.9550
82.14,-0.9570,1.5050
82.14,-1.5070,-0.9950
82.14,-1.5070,-0.4950
82.14,2.0430,0.2050
82.14,-1.5070,0.4050
82.14,0.5430,-1.5450
82.14,1.3930,-1.2450
84.12,-1.3570,0.9050
84.12,0.9430,1.7050
84.12,2.1930,0.0550
84.12,-0.8070,1.2550
84.12,-1.4570,0.1550
84.12,-0.8070,1.6550
84.12,1.9430,1.1550
84.12,0.2930,1.8050
84.12,0.0930,-1.5950
84.12,1.5930,1.1550
84.12,-0.3070,1.8550
84.12,2.0430,-0.2950
84.12,0.5930,1.8050
84.12,-0.7070,-1.2450
84.12,-1.5070,-0.8450
84.12,-0.1070,-1.5450
84.12,0.5930,-1.4950
84.12,2.0930,0.3050
84.12,-0.1570,1.5550
84.12,-0.5570,-1.1950
84.12,-1.5070,-0.7450
84.12,-1.3070,-0.3450
84.12,1.8930,0.9550
84.12,-0.9570,1.5050
84.12,-1.5070,-0.9950
84.12,-1.5070,-0.4950
84.12,2.0430,0.2050
84.12,-1.5070,0.4050
84.12,0.5430,-1.5450
84.12,1.3930,-1.2450
86.28,-1.3570,0.9050
86.28,0.9430,1.7050
86.28,2.1930,0.0550
86.28,-0.8070,1.2550
86.28,-1.4570,0.1550
86.28,-0.8070,1.6550
86.28,1.9430,1.1550
86.28,0.2930,1.8050
86.28,0.0930,-1.5950
86.28,1.5930,1.1550
86.28,-0.3070,1.8550
86.28,2.0430,-0.2950
86.28,0.5930,1.8050
86.28,-0.7070,-1.2450
86.28,-0.1070,-1.5450
86.28,0.5930,-1.4950
86.28,2.0930,0.3050
86.28,-0.1570,1.5550
86.28,-0.5570,-1.1950
86.28,-1.5070,-0.8450
86.28,1.8930,0.9550
86.28,-0.9570,1.5050
86.28,-1.5070,-0.9950
86.28,-1.5570,-0.7450
86.28,-1.5070,-0.4950
86.28,-1.3570,-0.3450
86.28,2.0430,0.2050
86.28,-1.5070,0.4050
86.28,0.5430,-1.5450
86.28,1.3930,-1.2450
88.21,-1.4070,0.8050
88.21,0.9430,1.7050
88.21,2.1930,0.0550
88.21,-0.8070,1.2550
88.21,-1.4570,0.1550
88.21,-1.2070,1.1050
88.21,1.9430,1.1550
88.21,0.2930,1.8050
88.21,0.0930,-1.5950
88.21,1.5930,1.1550
88.21,-0.3070,1.8550
88.21,2.0430,-0.2950
88.21,0.5930,1.8050
88.21,-0.7070,-1.2450
88.21,-0.6570,1.6550
88.21,-0.1070,-1.5450
88.21,0.5930,-1.4950
88.21,2.0930,0.3050
88.21,-0.1570,1.5550
88.21,-0.5570,-1.1950
88.21,-1.5070,-0.8450
88.21,1.8930,0.9550
88.21,-0.9570,1.5050
88.21,-1.5070,-0.9950
88.21,-1.5570,-0.7450
88.21,-1.5070,-0.4950
88.21,-1.3570,-0.3450
88.21,2.0430,0.2050
88.21,-1.5070,0.4050
88.21,-0.9070,1.6550
90.23,-1.4070,0.8050
90.23,0.9430,1.7050
90.23,2.1930,0.0550
90.23,-0.8070,1.2550
90.23,-1.4570,0.1550
90.23,-1.2070,1.1050
90.23,1.9430,1.1550
90.23,0.2930,1.8050
90.23,0.0930,-1.5950
90.23,1.5930,1.1550
90.23,-0.3070,1.8550
90.23,0.5930,1.8050
90.23,-0.7070,-1.2450
90.23,-0.6570,1.6550
90.23,-0.1070,-1.5450
90.23,0.5930,-1.4950
90.23,2.0930,0.3050
90.23,-0.1570,1.5550
90.23,-0.5570,-1.1950
90.23,-1.5070,-0.8450
90.23,1.8930,0.9550
90.23,-0.9570,1.5050
90.23,-1.5070,-0.9950
90.23,-1.5570,-0.7450
90.23,-1.5070,-0.4950
90.23,-1.3570,-0.3450
90.23,2.0430,0.2050
90.23,-1.5070,0.4050
90.23,-0.9070,1.6550
90.23,0.0930,1.6550
94.13,-1.4070,0.8050
94.13,0.9430,1.7050
94.13,2.1930,0.0550
94.13,-0.8070,1.2550
94.13,-1.4570,0.1550
94.13,-1.2070,1.1050
94.13,1.9430,1.1550
94.13,0.2930,1.8050
94.13,0.0930,-1.5950
94.13,1.5930,1.1550
94.13,-0.3070,1.8550
94.13,0.5930,1.8050
94.13,-0.7070,-1.2450
94.13,-0.6570,1.6550
94.13,-0.1070,-1.5450
94.13,0.5930,-1.4950
94.13,2.0930,0.3050
94.13,-0.1570,1.5550
94.13,-0.5570,-1.1950
94.13,-1.5070,-0.8450
94.13,1.8930,0.9550
94.13,-0.9570,1.5050
94.13,-1.5070,-0.9950
94.13,-1.5570,-0.7450
94.13,-1.5070,-0.4950
94.13,-1.3570,-0.3450
94.13,2.0430,0.2050
94.13,-1.5070,0.4050
94.13,-0.9070,1.6550
94.13,0.0930,1.6550
95.33,-1.4570,0.8050
95.33,0.9430,1.7050
95.33,2.1930,0.0550
95.33,-0.8070,1.2550
95.33,1.2930,1.4550
95.33,-1.4570,0.1550
95.33,-1.2070,1.1050
95.33,1.9430,1.1550
95.33,0.0930,-1.5950
95.33,0.2930,1.8550
95.33,-0.0570,1.7550
95.33,0.5930,1.8050
95.33,-0.7070,-1.2450
95.33,-0.2070,1.8050
95.33,-0.1070,-1.5450
95.33,0.5930,-1.4950
95.33,2.0930,0.3050
95.33,-0.5570,-1.1950
95.33,-1.5070,-0.8450
95.33,1.8930,0.9550
95.33,-0.9570,1.5050
95.33,-0.1070,1.6050
95.33,-0.4570,1.8050
95.33,-0.3570,1.9550
95.33,-1.5070,-0.9950
95.33,-1.5570,-0.7450
95.33,-1.5070,-0.4950
95.33,-1.3570,-0.3450
95.33,2.0430,0.2050
95.33,-1.5070,0.4050
96.45,-1.4570,0.8782
96.45,1.0430,1.7282
96.45,2.1930,0.0282
96.45,1.3430,1.4782
96.45,-1.4070,0.1282
96.45,-0.0570,1.6782
96.45,-0.1570,-1.4718
96.45,0.7930,1.7782
96.45,1.9430,1.1782
96.45,0.2930,1.8282
96.45,0.5930,1.8282
96.45,0.0930,-1.5718
96.45,-1.5070,0.3282
96.45,1.9430,0.9282
96.45,-1.2070,1.0782
96.45,0.5930,-1.5218
96.45,-1.5570,-0.8218
96.45,-0.3070,-1.3718
96.45,-0.7570,-1.2218
96.45,2.1430,0.2782
96.45,-1.1070,1.5282
96.45,-0.2070,1.7782
96.45,0.4930,-1.5718
96.45,-0.5570,-1.1718
96.45,-1.5070,-0.9718
96.45,-1.3570,-0.3718
96.45,-1.4570,0.6282
96.45,-0.3570,1.9782
96.45,1.4430,-1.1718
96.45,-1.3570,-1.0718
98.97,-1.4570,0.8782
98.97,1.0430,1.7282
98.97,2.1930,0.0282
98.97,-1.4070,0.1282
98.97,-0.0570,1.6782
98.97,-0.1570,-1.4718
98.97,0.7930,1.7782
98.97,1.9430,1.1782
98.97,0.2930,1.8282
98.97,0.5930,1.8282
98.97,0.0930,-1.5718
98.97,-1.5070,0.3282
98.97,1.9430,0.9282
98.97,-1.2070,1.0782
98.97,1.3430,1.5282
98.97,0.5930,-1.5218
98.97,-1.5570,-0.8218
98.97,1.2930,1.3782
98.97,-0.3070,-1.3718
98.97,-0.7570,-1.2218
98.97,2.1430,0.2782
98.97,-1.1070,1.5282
98.97,-0.2070,1.7782
98.97,0.4930,-1.5718
98.97,-0.5570,-1.1718
98.97,-1.5070,-0.9718
98.97,-1.3570,-0.3718
98.97,-1.4570,0.6282
98.97,-0.3570,1.9782
98.97,1.4430,-1.1718
100.18,-1.4570,0.8782
100.18,1.0430,1.7282
100.18,2.1930,0.0282
100.18,-1.4070,0.1282
100.18,-0.0570,1.6782
100.18,-0.1570,-1.4718
100.18,0.7930,1.7782
100.18,1.9430,1.1782
100.18,0.2930,1.8282
100.18,0.5930,1.8282
100.18,0.0930,-1.5718
100.18,-1.5070,0.3282
100.18,1.9430,0.9282
100.18,-1.2070,1.0782
100.18,1.3430,1.5282
100.18,0.5930,-1.5218
100.18,-1.5570,-0.8218
100.18,1.2930,1.3782
100.18,-0.3070,-1.3718
100.18,-0.7570,-1.2218
100.18,2.1430,0.2782
100.18,-1.1070,1.5282
100.18,-0.2070,1.7782
100.18,0.4930,-1.5718
100.18,-0.5570,-1.1718
100.18,-1.5070,-0.9718
100.18,-1.4570,0.6282
100.18,-0.3570,1.9782
100.18,1.4430,-1.1718
100.18,-1.3570,-1.0718
102.12,-1.4570,0.8782
102.12,1.0430,1.7282
102.12,2.1930,0.0282
102.12,-1.4570,0.1282
102.12,-0.0570,1.6782
102.12,-0.1570,-1.4718
102.12,0.7930,1.7782
102.12,1.9430,1.1782
102.12,0.2930,1.8282
102.12,0.5930,1.8282
102.12,0.0930,-1.5718
102.12,-1.5070,0.3282
102.12,1.9430,0.9282
102.12,-1.2070,1.0782
102.12,1.3430,1.5282
102.12,0.5930,-1.5218
102.12,-1.5570,-0.8218
102.12,1.2930,1.3782
102.12,-0.3070,-1.3718
102.12,-0.7570,-1.2218
102.12,2.1430,0.2782
102.12,-1.1070,1.5282
102.12,-0.2070,1.7782
102.12,0.4930,-1.5718
102.12,-0.5570,-1.1718
102.12,-1.5070,-0.9718
102.12,-1.4570,0.6282
102.12,-0.3570,1.9782
102.12,1.4430,-1.1718
102.12,-1.3570,-1.0718
104.36,-1.4570,0.8782
104.36,1.0430,1.7282
104.36,2.1930,0.0282
104.36,-1.4570,0.1282
104.36,-0.0570,1.6782
104.36,-0.1570,-1.4718
104.36,0.7930,1.7782
104.36,1.9430,1.1782
104.36,0.2930,1.8282
104.36,0.5930,1.8282
104.36,0.0930,-1.5718
104.36,-1.5070,0.3282
104.36,1.9430,0.9282
104.36,-1.2070,1.0782
104.36,1.3430,1.5282
104.36,0.5930,-1.5218
104.36,-1.5570,-0.8218
104.36,1.2930,1.3782
104.36,-0.3070,-1.3718
104.36,-0.7570,-1.2218
104.36,2.1430,0.2782
104.36,-1.1070,1.5282
104.36,-0.2070,1.7782
104.36,0.4930,-1.5718
104.36,-0.5570,-1.1718
104.36,-1.5070,-0.9718
104.36,-1.4570,0.6282
104.36,-0.3570,1.9782
104.36,1.4430,-1.1718
104.36,-1.3570,-1.0718
106.25,-1.4570,0.8782
106.25,1.7930,1.4282
106.25,1.0430,1.7282
106.25,2.2430,-0.0218
106.25,-1.4570,0.1282
106.25,-0.0570,1.6782
106.25,-0.1570,-1.4718
106.25,0.7930,1.7782
106.25,0.2930,1.8282
106.25,0.5930,1.8282
106.25,0.0930,-1.5718
106.25,-1.5070,0.3282
106.25,1.9430,0.9282
106.25,-1.2070,1.0782
106.25,1.3430,1.5282
106.25,0.5930,-1.5218
106.25,-1.5570,-0.8218
106.25,1.9430,1.2282
106.25,-0.3070,-1.3718
106.25,-0.7570,-1.2218
106.25,2.1430,0.2782
106.25,1.9930,1.0782
106.25,-1.1070,1.5282
106.25,-0.2070,1.7782
106.25,0.4930,-1.5718
106.25,-0.5570,-1.1718
106.25,-1.5070,-0.9718
106.25,-1.4570,0.6282
106.25,2.1430,1.1782
106.25,-0.3570,1.9782
108.10,-1.4570,0.8782
108.10,1.7930,1.4282
108.10,2.2430,-0.0218
108.10,-1.4570,0.1282
108.10,-0.1570,-1.4718
108.10,-0.0570,1.8282
108.10,0.7930,1.7782
108.10,-1.1070,1.6282
108.10,0.5930,1.8282
108.10,0.0930,-1.5718
108.10,-1.5070,0.3282
108.10,1.9430,0.9282
108.10,-1.2070,1.0782
108.10,-1.2570,1.6282
108.10,0.2930,1.8782
108.10,0.5930,-1.5218
108.10,-1.5570,-0.8218
108.10,1.9430,1.2282
108.10,-0.3070,-1.3718
108.10,-0.7570,-1.2218
108.10,2.1430,0.2782
108.10,1.9930,1.0782
108.10,0.4930,-1.5718
108.10,-0.5570,-1.1718
108.10,-1.5070,-0.9718
108.10,-1.4570,0.6282
108.10,2.1430,1.1782
108.10,1.0930,1.9782
108.10,1.4430,-1.1718
108.10,-1.3570,-1.0718
110.00,1.7930,1.4282
110.00,2.2430,-0.0218
110.00,-1.4570,0.1282
110.00,-0.1570,-1.4718
110.00,0.7930,1.7782
110.00,-1.5070,0.9282
110.00,-1.1070,1.6282
110.00,0.5930,1.8282
110.00,0.0930,-1.5718
110.00,-1.5070,0.3282
110.00,1.9430,0.9282
110.00,-1.2570,1.6282
110.00,0.2930,1.8782
110.00,-1.3570,0.8282
110.00,0.5930,-1.5218
110.00,-1.5570,-0.8218
110.00,1.9430,1.2282
110.00,-0.3070,-1.3718
110.00,-0.7570,-1.2218
110.00,2.1430,0.2782
110.00,1.9930,1.0782
110.00,0.4930,-1.5718
110.00,-0.5570,-1.1718
110.00,-1.5070,-0.9718
110.00,-1.4570,0.6282
110.00,-1.2570,1.1782
110.00,2.1430,1.1782
110.00,-0.0570,1.9282
110.00,1.0930,1.9782
110.00,1.4430,-1.1718
112.16,1.7930,1.4282
112.16,2.2430,-0.0218
112.16,-1.4570,0.1282
112.16,-0.1570,-1.4718
112.16,0.7930,1.7782
112.16,-1.5070,0.9282
112.16,-1.1070,1.6282
112.16,0.5930,1.8282
112.16,0.0930,-1.5718
112.16,-1.5070,0.3282
112.16,1.9430,0.9282
112.16,-1.2570,1.6282
112.16,0.2930,1.8782
112.16,-1.3570,0.8282
112.16,0.5930,-1.5218
112.16,-1.5570,-0.8218
112.16,1.9430,1.2282
112.16,-0.3070,-1.3718
112.16,-0.7570,-1.2218
112.16,2.1430,0.2782
112.16,1.9930,1.0782
112.16,0.4930,-1.5718
112.16,-0.5570,-1.1718
112.16,-1.5070,-0.9718
112.16,-1.4570,0.6282
112.16,-1.2570,1.1782
112.16,2.1430,1.1782
112.16,-0.0570,1.9282
112.16,1.0930,1.9782
112.16,1.4430,-1.1718
114.23,1.7930,1.4282
114.23,2.2430,-0.0218
114.23,-1.4570,0.1282
114.23,-0.1570,-1.4718
114.23,0.7930,1.7782
114.23,-1.1070,1.6282
114.23,0.5930,1.8282
114.23,0.0930,-1.5718
114.23,-1.5070,0.3282
114.23,-1.5570,0.9282
114.23,1.9430,0.9282
114.23,-1.2570,1.6282
114.23,0.5930,-1.5218
114.23,-1.5570,-0.8218
114.23,-1.3570,0.7782
114.23,1.9430,1.2282
114.23,-0.3070,-1.3718
114.23,-0.7570,-1.2218
114.23,2.1430,0.2782
114.23,1.9930,1.0782
114.23,0.4930,-1.5718
114.23,-0.5570,-1.1718
114.23,-1.5070,-0.9718
114.23,-1.4570,0.6282
114.23,2.1430,1.1782
114.23,0.1430,1.8782
114.23,-0.0570,1.9282
114.23,1.0930,1.9782
114.23,0.1430,2.0282
114.23,1.4430,-1.1718
116.14,1.7930,1.4282
116.14,2.2430,-0.0218
116.14,-1.4570,0.1282
116.14,-0.1570,-1.4718
116.14,0.7930,1.7782
116.14,-1.1070,1.6282
116.14,0.5930,1.8282
116.14,0.0930,-1.5718
116.14,-1.5070,0.3282
116.14,-1.5570,0.9282
116.14,1.9430,0.9282
116.14,-1.2570,1.6282
116.14,0.5930,-1.5218
116.14,-1.5570,-0.8218
116.14,-1.3570,0.7782
116.14,1.9430,1.2282
116.14,-0.3070,-1.3718
116.14,-0.7570,-1.2218
116.14,2.1430,0.2782
116.14,1.9930,1.0782
116.14,0.4930,-1.5718
116.14,-0.5570,-1.1718
116.14,-1.5070,-0.9718
116.14,-1.4570,0.6282
116.14,2.1430,1.1782
116.14,0.1430,1.8782
116.14,-0.0570,1.9282
116.14,1.0930,1.9782
116.14,0.1430,2.0282
116.14,1.4430,-1.1718
118.04,1.8430,1.4782
118.04,2.2430,-0.0218
118.04,-1.4570,0.1282
118.04,-0.1570,-1.4718
118.04,0.7930,1.7782
118.04,-1.1070,1.6282
118.04,0.5930,1.8282
118.04,0.0930,-1.5718
118.04,-1.5070,0.3282
118.04,-1.5570,0.9282
118.04,1.9430,0.9282
118.04,-1.2570,1.6282
118.04,0.5930,-1.5218
118.04,-1.5570,-0.8218
118.04,-1.3570,0.7782
118.04,1.9430,1.2282
118.04,-0.3070,-1.3718
118.04,-0.7570,-1.2218
118.04,2.1430,0.2782
118.04,1.9930,1.0782
118.04,0.4930,-1.5718
118.04,-0.5570,-1.1718
118.04,-1.5070,-0.9718
118.04,-1.4570,0.6282
118.04,2.1430,1.1782
118.04,0.1430,1.8782
118.04,-0.0570,1.9282
118.04,1.0930,1.9782
118.04,0.1430,2.0282
118.04,1.4430,-1.1718
120.01,1.8430,1.4782
120.01,2.2430,-0.0218
120.01,-1.4570,0.1282
120.01,-0.1570,-1.4718
120.01,0.7930,1.7782
120.01,-1.1070,1.6282
120.01,0.5930,1.8282
120.01,0.0930,-1.5718
120.01,-1.5070,0.3282
120.01,-1.5570,0.9282
120.01,1.9430,0.9282
120.01,-1.2570,1.6282
120.01,0.5930,-1.5218
120.01,-1.5570,-0.8218
120.01,-1.3570,0.7782
120.01,1.9430,1.2282
120.01,-0.3070,-1.3718
120.01,-0.7570,-1.2218
120.01,2.1430,0.2782
120.01,1.9930,1.0782
120.01,0.4930,-1.5718
120.01,-0.5570,-1.1718
120.01,-1.5070,-0.9718
120.01,-1.4570,0.6282
120.01,2.1430,1.1782
120.01,0.1430,1.8782
120.01,-0.0570,1.9282
120.01,1.0930,1.9782
120.01,0.1430,2.0282
120.01,1.4430,-1.1718
122.23,1.8430,1.4782
122.23,2.2430,-0.0218
122.23,-1.4570,0.1282
122.23,-0.1570,-1.4718
122.23,0.7930,1.7782
122.23,-1.1070,1.6282
122.23,0.5930,1.8282
122.23,0.0930,-1.5718
122.23,-1.5070,0.3282
122.23,-1.5570,0.9282
122.23,1.9430,0.9282
122.23,-1.2570,1.6282
122.23,0.5930,-1.5218
122.23,-1.5570,-0.8218
122.23,-1.3570,0.7782
122.23,1.9430,1.2282
122.23,-0.3070,-1.3718
122.23,-0.7570,-1.2218
122.23,2.1430,0.2782
122.23,1.9930,1.0782
122.23,0.4930,-1.5718
122.23,-0.5570,-1.1718
122.23,-1.5070,-0.9718
122.23,-1.4570,0.6282
122.23,2.1430,1.1782
122.23,-0.0570,1.9282
122.23,1.0930,1.9782
122.23,0.0930,2.0282
122.23,1.4430,-1.1718
122.23,-1.3570,-1.0718
124.23,0.6930,1.9282
124.23,1.8430,1.4782
124.23,2.2430,-0.0218
124.23,-1.4570,0.1282
124.23,-0.1570,-1.4718
124.23,-1.1070,1.6282
124.23,0.0930,-1.5718
124.23,-1.5070,0.3282
124.23,-1.5570,0.9282
124.23,-1.2570,1.6282
124.23,0.5930,-1.5218
124.23,-1.5570,-0.8218
124.23,-1.3570,0.7782
124.23,1.9430,1.2282
124.23,-0.3070,-1.3718
124.23,-0.7570,-1.2218
124.23,2.1430,0.2782
124.23,1.9930,1.0782
124.23,0.4930,-1.5718
124.23,-0.5570,-1.1718
124.23,-1.5070,-0.9718
124.23,-1.4570,0.6282
124.23,2.1430,1.1782
124.23,1.0930,1.9782
124.23,0.0930,2.0282
124.23,1.4430,-1.1718
124.23,-1.3570,-1.0718
124.23,1.8430,-0.8718
124.23,-1.5070,-0.6218
124.23,-1.5070,-0.4718
126.28,0.7430,2.0282
126.28,1.8430,1.4782
126.28,1.1430,2.1782
126.28,2.2430,-0.0218
126.28,-1.4570,0.1282
126.28,-0.1570,-1.4718
126.28,1.3930,2.2282
126.28,-1.1070,1.6282
126.28,0.0930,-1.5718
126.28,-1.5070,0.3282
126.28,-1.5570,0.9282
126.28,-1.2570,1.6282
126.28,0.5930,-1.5218
126.28,-1.5570,-0.8218
126.28,-1.3570,0.7782
126.28,1.9430,1.2282
126.28,-0.3070,-1.3718
126.28,-0.7570,-1.2218
126.28,2.1430,0.2782
126.28,1.9930,1.0782
126.28,0.4930,-1.5718
126.28,-0.5570,-1.1718
126.28,-1.5070,-0.9718
126.28,-1.4570,0.6282
126.28,2.1430,1.1782
126.28,0.0930,2.0282
126.28,1.4430,-1.1718
126.28,-1.3570,-1.0718
126.28,1.8430,-0.8718
126.28,-1.5070,-0.6218
128.09,0.7430,2.0282
128.09,1.8430,1.4782
128.09,1.1430,2.1782
128.09,2.2430,-0.0218
128.09,-1.4570,0.1282
128.09,-0.1570,-1.4718
128.09,1.3930,2.2282
128.09,-1.1070,1.6282
128.09,0.0930,-1.5718
128.09,-1.5070,0.3282
128.09,-1.5570,0.9282
128.09,-1.2570,1.6282
128.09,0.5930,-1.5218
128.09,-1.5570,-0.8218
128.09,-1.3570,0.7782
128.09,1.9430,1.2282
128.09,-0.3070,-1.3718
128.09,-0.7570,-1.2218
128.09,2.1430,0.2782
128.09,1.9930,1.0782
128.09,0.4930,-1.5718
128.09,-0.5570,-1.1718
128.09,-1.5070,-0.9718
128.09,-1.4570,0.6282
128.09,2.1430,1.1782
128.09,0.0930,2.0282
128.09,1.4430,-1.1718
128.09,-1.3570,-1.0718
128.09,1.8430,-0.8718
128.09,-1.5070,-0.6218
130.24,0.7430,2.0282
130.24,1.8430,1.4782
130.24,1.1430,2.1782
130.24,2.2430,-0.0218
130.24,-1.4570,0.1282
130.24,-0.1570,-1.4718
130.24,1.3930,2.2282
130.24,-1.1070,1.6282
130.24,0.0930,-1.5718
130.24,-1.5070,0.3282
130.24,-1.5570,0.9282
130.24,-1.2570,1.6282
130.24,0.5930,-1.5218
130.24,-1.5570,-0.8218
130.24,-1.3570,0.7782
130.24,1.9430,1.2282
130.24,-0.3070,-1.3718
130.24,-0.7570,-1.2218
130.24,2.1430,0.2782
130.24,1.9930,1.0782
130.24,0.4930,-1.5718
130.24,-0.5570,-1.1718
130.24,-1.5070,-0.9718
130.24,-1.4570,0.6282
130.24,2.1430,1.1782
130.24,0.0930,2.0282
130.24,1.4430,-1.1718
130.24,-1.3570,-1.0718
130.24,1.8430,-0.8718
130.24,-1.5070,-0.6218
132.36,0.7430,2.0282
132.36,1.8430,1.4782
132.36,1.1430,2.1782
132.36,2.2430,-0.0218
132.36,-1.4570,0.1282
132.36,-0.1570,-1.4718
132.36,1.3930,2.2282
132.36,-1.1070,1.6282
132.36,0.0930,-1.5718
132.36,-1.5070,0.3282
132.36,-1.5570,0.9282
132.36,-1.2570,1.6282
132.36,0.5930,-1.5218
132.36,-1.5570,-0.8218
132.36,-1.3570,0.7782
132.36,1.9430,1.2282
132.36,-0.3070,-1.3718
132.36,-0.7570,-1.2218
132.36,2.1430,0.2782
132.36,1.9930,1.0782
132.36,0.4930,-1.5718
132.36,-0.5570,-1.1718
132.36,-1.5070,-0.9718
132.36,-1.4570,0.6282
132.36,2.1430,1.1782
132.36,0.0930,2.0282
132.36,1.4430,-1.1718
132.36,-1.3570,-1.0718
132.36,1.8430,-0.8718
132.36,-1.5070,-0.6218
134.14,0.7430,2.0282
134.14,1.8430,1.4782
134.14,1.1430,2.1782
134.14,2.2430,-0.0218
134.14,-1.4570,0.1282
134.14,-0.1570,-1.4718
134.14,1.3930,2.2282
134.14,-1.1070,1.6282
134.14,0.0930,-1.5718
134.14,-1.5070,0.3282
134.14,-1.5570,0.9282
134.14,-1.2570,1.6282
134.14,0.5930,-1.5218
134.14,-1.5570,-0.8218
134.14,-1.3570,0.7782
134.14,1.9430,1.2282
134.14,-0.3070,-1.3718
134.14,-0.7570,-1.2218
134.14,2.1430,0.2782
134.14,1.9930,1.0782
134.14,0.4930,-1.5718
134.14,-0.5570,-1.1718
134.14,-1.5070,-0.9718
134.14,-1.4570,0.6282
134.14,2.1430,1.1782
134.14,0.0930,2.0282
134.14,1.4430,-1.1718
134.14,-1.3570,-1.0718
134.14,1.8430,-0.8718
134.14,-1.5070,-0.6218
136.43,0.7430,2.0282
136.43,1.8430,1.4782
136.43,1.1430,2.1782
136.43,2.2430,-0.0218
136.43,-1.4570,0.1282
136.43,-0.1570,-1.4718
136.43,1.3930,2.2282
136.43,-1.1070,1.6282
136.43,0.0930,-1.5718
136.43,-1.5070,0.3282
136.43,-1.5570,0.9282
136.43,-1.2570,1.6282
136.43,0.5930,-1.5218
136.43,-1.5570,-0.8218
136.43,-1.3570,0.7782
136.43,1.9430,1.2282
136.43,-0.3070,-1.3718
136.43,-0.7570,-1.2218
136.43,2.1430,0.2782
136.43,1.9930,1.0782
136.43,0.4930,-1.5718
136.43,-0.5570,-1.1718
136.43,-1.5070,-0.9718
136.43,-1.4570,0.6282
136.43,2.1430,1.1782
136.43,0.0930,2.0282
136.43,1.4430,-1.1718
136.43,-1.3570,-1.0718
136.43,1.8430,-0.8718
136.43,-1.5070,-0.6218
138.02,0.7430,2.0282
138.02,1.8430,1.4782
138.02,1.1430,2.1782
138.02,2.2430,-0.0218
138.02,-1.4570,0.1282
138.02,-0.1570,-1.4718
138.02,1.3930,2.2282
138.02,-1.1070,1.6282
138.02,0.0930,-1.5718
138.02,-1.5070,0.3282
138.02,-1.5570,0.9282
138.02,-1.2570,1.6282
138.02,0.5930,-1.5218
138.02,-1.5570,-0.8218
138.02,2.0430,-0.5718
138.02,-1.3570,0.7782
138.02,1.9430,1.2282
138.02,-0.3070,-1.3718
138.02,-0.7570,-1.2218
138.02,2.1430,0.2782
138.02,1.9930,1.0782
138.02,0.4930,-1.5718
138.02,-0.5570,-1.1718
138.02,-1.5070,-0.9718
138.02,-1.4570,0.6282
138.02,2.1430,1.1782
138.02,0.0930,2.0282
138.02,1.4430,-1.1718
138.02,-1.3570,-1.0718
138.02,1.7930,-0.9718
140.27,0.7430,2.0282
140.27,1.8430,1.4782
140.27,1.1430,2.1782
140.27,2.2430,-0.0218
140.27,-1.4570,0.1282
140.27,-0.1570,-1.4718
140.27,1.3930,2.2282
140.27,-1.1070,1.6282
140.27,0.0930,-1.5718
140.27,-1.5070,0.3282
140.27,-1.5570,0.9282
140.27,-1.2570,1.6282
140.27,0.5930,-1.5218
140.27,-1.5570,-0.8218
140.27,2.0430,-0.5718
140.27,-1.3570,0.7782
140.27,1.9430,1.2282
140.27,-0.3070,-1.3718
140.27,-0.7570,-1.2218
140.27,2.1430,0.2782
140.27,1.9930,1.0782
140.27,0.4930,-1.5718
140.27,-0.5570,-1.1718
140.27,-1.5070,-0.9718
140.27,-1.4570,0.6282
140.27,2.1430,1.1782
140.27,0.0930,2.0282
140.27,1.4430,-1.1718
140.27,-1.3570,-1.0718
140.27,1.7930,-0.9718
142.44,0.7430,2.0282
142.44,1.8430,1.4782
142.44,1.1430,2.1782
142.44,2.2430,-0.0218
142.44,-1.4570,0.1282
142.44,-0.1570,-1.4718
142.44,1.3930,2.2282
142.44,-1.1070,1.6282
142.44,0.0930,-1.5718
142.44,-1.5070,0.3282
142.44,-1.5570,0.9282
142.44,-1.2570,1.6282
142.44,0.5930,-1.5218
142.44,-1.5570,-0.8218
142.44,2.0430,-0.5718
142.44,-1.3570,0.7782
142.44,1.9430,1.2282
142.44,-0.3070,-1.3718
142.44,-0.7570,-1.2218
142.44,2.1430,0.2782
142.44,1.9930,1.0782
142.44,0.4930,-1.5718
142.44,-0.5570,-1.1718
142.44,-1.5070,-0.9718
142.44,-1.4570,0.6282
142.44,2.1430,1.1782
142.44,0.0930,2.0282
142.44,1.4430,-1.1718
142.44,-1.3570,-1.0718
142.44,1.7930,-0.9718
144.32,0.7430,2.0282
144.32,1.8430,1.4782
144.32,1.1430,2.1782
144.32,2.2430,-0.0218
144.32,-1.4570,0.1282
144.32,-0.1570,-1.4718
144.32,1.3930,2.2282
144.32,-1.1070,1.6282
144.32,0.0930,-1.5718
144.32,-1.5070,0.3282
144.32,-1.5570,0.9282
144.32,-1.2570,1.6282
144.32,0.5930,-1.5218
144.32,-1.5570,-0.8218
144.32,2.0430,-0.5718
144.32,-1.3570,0.7782
144.32,1.9430,1.2282
