elapsed_s,frontier_x_m,frontier_y_m
100.42,1.8654,-0.7674
100.42,0.8654,0.2826
100.42,0.9654,0.5326
100.42,-0.5846,1.9326
100.42,-0.9346,-2.3674
102.12,-1.6346,-1.9174
102.12,-2.8846,-0.9674
102.12,-2.7846,-0.2674
102.12,1.7654,-0.0174
102.12,1.4654,0.8826
102.12,-1.7346,1.8326
102.12,0.6654,1.7826
102.12,-0.9846,2.2326
102.12,-3.1346,-0.6674
102.12,-0.9846,-1.9174
102.12,-2.4346,0.7326
102.12,-2.4346,0.9326
102.12,0.0654,1.8826
102.12,-2.2846,-1.8674
102.12,-2.3346,1.1326
102.12,-1.9846,1.1326
102.12,-2.1846,-1.2674
102.12,-3.1846,-0.3674
102.12,-2.0846,-0.2674
102.12,-0.4846,1.8826
102.12,0.2654,2.1326
102.12,-1.8846,-1.4674
102.12,-1.7346,-1.1174
102.12,-1.4346,2.3326
102.12,1.4154,-0.8174
102.12,1.8654,-0.7674
102.12,0.8654,0.2826
102.12,0.9654,0.5326
102.12,-0.5846,1.9326
102.12,-0.9346,-2.3674
104.37,-1.6346,-1.9174
104.37,-2.8846,-0.9674
104.37,-2.7846,-0.2674
104.37,1.7654,-0.0174
104.37,1.4654,0.8826
104.37,-1.7346,1.8326
104.37,0.6654,1.7826
104.37,-0.9846,2.2326
104.37,-3.1346,-0.6674
104.37,-0.9846,-1.9174
104.37,-2.4346,0.7326
104.37,-2.4346,0.9326
104.37,0.0654,1.8826
104.37,-2.2846,-1.8674
104.37,-2.3346,1.1326
104.37,-1.9846,1.1326
104.37,-2.1846,-1.2674
104.37,-3.1846,-0.3674
104.37,-2.0846,-0.2674
104.37,-0.4846,1.8826
104.37,0.2654,2.1326
104.37,-1.8846,-1.4674
104.37,-1.7346,-1.1174
104.37,-1.4346,2.3326
104.37,1.4154,-0.8174
104.37,1.8654,-0.7674
104.37,0.8654,0.2826
104.37,0.9654,0.5326
104.37,-0.5846,1.9326
104.37,-0.9346,-2.3674
106.76,-1.6346,-1.9174
106.76,-2.8846,-0.9674
106.76,-2.7846,-0.2674
106.76,1.7654,-0.0174
106.76,1.4654,0.8826
106.76,-1.7346,1.8326
106.76,0.6654,1.7826
106.76,-0.9846,2.2326
106.76,-3.1346,-0.6674
106.76,-0.9846,-1.9174
106.76,-2.4346,0.7326
106.76,-2.4346,0.9326
106.76,0.0654,1.8826
106.76,-2.2846,-1.8674
106.76,-2.3346,1.1326
106.76,-1.9846,1.1326
106.76,-2.1846,-1.2674
106.76,-3.1846,-0.3674
106.76,-2.0846,-0.2674
106.76,-0.4846,1.8826
106.76,0.2654,2.1326
106.76,-1.8846,-1.4674
106.76,-1.7346,-1.1174
106.76,-1.4346,2.3326
106.76,1.4154,-0.8174
106.76,1.8654,-0.7674
106.76,0.8654,0.2826
106.76,0.9654,0.5326
106.76,-0.5846,1.9326
106.76,-0.9346,-2.3674
108.80,-1.6346,-1.9174
108.80,-2.8846,-0.9674
108.80,-2.7846,-0.2674
108.80,1.7654,-0.0174
108.80,1.4654,0.8826
108.80,-1.7346,1.8326
108.80,0.6654,1.7826
108.80,-0.9846,2.2326
108.80,-3.1346,-0.6674
108.80,-0.9846,-1.9174
108.80,-2.4346,0.7326
108.80,-2.4346,0.9326
108.80,0.0654,1.8826
108.80,-2.2846,-1.8674
108.80,-2.3346,1.1326
108.80,-1.9846,1.1326
108.80,-2.1846,-1.2674
108.80,-3.1846,-0.3674
108.80,-2.0846,-0.2674
108.80,-0.4846,1.8826
108.80,0.2654,2.1326
108.80,-1.8846,-1.4674
108.80,-1.7346,-1.1174
108.80,-1.4346,2.3326
108.80,1.4154,-0.8174
108.80,1.8654,-0.7674
108.80,0.8654,0.2826
108.80,0.9654,0.5326
108.80,-0.5846,1.9326
108.80,-0.9346,-2.3674
110.39,-1.6346,-1.9174
110.39,-2.8846,-0.9674
110.39,-2.7846,-0.2674
110.39,1.7654,-0.0174
110.39,1.4654,0.8826
110.39,-1.7346,1.8326
110.39,0.6654,1.7826
110.39,-0.9846,2.2326
110.39,-3.1346,-0.6674
110.39,-0.9846,-1.9174
110.39,-2.4346,0.7326
110.39,-2.4346,0.9326
110.39,0.0654,1.8826
110.39,-2.2846,-1.8674
110.39,-2.3346,1.1326
110.39,-1.9846,1.1326
110.39,-2.1846,-1.2674
110.39,-3.1846,-0.3674
110.39,-2.0846,-0.2674
110.39,-0.4846,1.8826
110.39,0.2654,2.1326
110.39,-1.8846,-1.4674
110.39,-1.7346,-1.1174
110.39,-1.4346,2.3326
110.39,1.4154,-0.8174
110.39,1.8654,-0.7674
110.39,0.8654,0.2826
110.39,0.9654,0.5326
110.39,-0.5846,1.9326
110.39,-0.9346,-2.3674
112.13,-1.6346,-1.9174
112.13,-2.8846,-0.9674
112.13,-2.7846,-0.2674
112.13,1.7654,-0.0174
112.13,1.4654,0.8826
112.13,-1.7346,1.8326
112.13,0.6654,1.7826
112.13,-0.9846,2.2326
112.13,-3.1346,-0.6674
112.13,-0.9846,-1.9174
112.13,-2.4346,0.7326
112.13,-2.4346,0.9326
112.13,0.0654,1.8826
112.13,-2.2846,-1.8674
112.13,-2.3346,1.1326
112.13,-1.9846,1.1326
112.13,-2.1846,-1.2674
112.13,-3.1846,-0.3674
112.13,-2.0846,-0.2674
112.13,-0.4846,1.8826
112.13,0.2654,2.1326
112.13,-1.8846,-1.4674
112.13,-1.7346,-1.1174
112.13,-1.4346,2.3326
112.13,1.4154,-0.8174
112.13,1.8654,-0.7674
112.13,0.8654,0.2826
112.13,0.9654,0.5326
112.13,-0.5846,1.9326
112.13,-0.9346,-2.3674
114.45,-1.6346,-1.9174
114.45,-2.8846,-0.9674
114.45,-2.7846,-0.2674
114.45,1.7654,-0.0174
114.45,1.4654,0.8826
114.45,-1.7346,1.8326
114.45,0.6654,1.7826
114.45,-0.9846,2.2326
114.45,-3.1346,-0.6674
114.45,-0.9846,-1.9174
114.45,-2.4346,0.7326
114.45,-2.4346,0.9326
114.45,0.0654,1.8826
114.45,-2.2846,-1.8674
114.45,-2.3346,1.1326
114.45,-1.9846,1.1326
114.45,-2.1846,-1.2674
114.45,-3.1846,-0.3674
114.45,-2.0846,-0.2674
114.45,-0.4846,1.8826
114.45,0.2654,2.1326
114.45,-1.8846,-1.4674
114.45,-1.7346,-1.1174
114.45,-1.4346,2.3326
114.45,1.4154,-0.8174
114.45,1.8654,-0.7674
114.45,0.8654,0.2826
114.45,0.9654,0.5326
114.45,-0.5846,1.9326
114.45,-0.9346,-2.3674
116.78,-1.6346,-1.9174
116.78,-2.8846,-0.9674
116.78,-2.7846,-0.2674
116.78,1.7654,-0.0174
116.78,1.4654,0.8826
116.78,-1.7346,1.8326
116.78,0.6654,1.7826
116.78,-0.9846,2.2326
116.78,-3.1346,-0.6674
116.78,-0.9846,-1.9174
116.78,-2.4346,0.7326
116.78,-2.4346,0.9326
116.78,0.0654,1.8826
116.78,-2.2846,-1.8674
116.78,-2.3346,1.1326
116.78,-1.9846,1.1326
116.78,-2.1846,-1.2674
116.78,-3.1846,-0.3674
116.78,-2.0846,-0.2674
116.78,-0.4846,1.8826
116.78,0.2654,2.1326
116.78,-1.8846,-1.4674
116.78,-1.7346,-1.1174
116.78,-1.4346,2.3326
116.78,1.4154,-0.8174
116.78,1.8654,-0.7674
116.78,0.8654,0.2826
116.78,0.9654,0.5326
116.78,-0.5846,1.9326
116.78,-0.9346,-2.3674
118.92,-1.6346,-1.9174
118.92,-2.8846,-0.9674
118.92,-2.7846,-0.2674
118.92,1.7654,-0.0174
118.92,1.4654,0.8826
118.92,-1.7346,1.8326
118.92,0.6654,1.7826
118.92,-0.9846,2.2326
118.92,-3.1346,-0.6674
118.92,-0.9846,-1.9174
118.92,-2.4346,0.7326
118.92,-2.4346,0.9326
118.92,0.0654,1.8826
118.92,-2.2846,-1.8674
118.92,-2.3346,1.1326
118.92,-1.9846,1.1326
118.92,-2.1846,-1.2674
118.92,-3.1846,-0.3674
118.92,-2.0846,-0.2674
118.92,-0.4846,1.8826
118.92,0.2654,2.1326
118.92,-1.8846,-1.4674
118.92,-1.7346,-1.1174
118.92,-1.4346,2.3326
118.92,1.4154,-0.8174
118.92,1.8654,-0.7674
118.92,0.8654,0.2826
118.92,0.9654,0.5326
118.92,-0.5846,1.9326
118.92,-0.9346,-2.3674
120.42,-1.6346,-1.9174
120.42,-2.8846,-0.9674
120.42,-2.7846,-0.2674
120.42,1.7654,-0.0174
120.42,1.4654,0.8826
120.42,-1.7346,1.8326
120.42,0.6654,1.7826
120.42,-0.9846,2.2326
120.42,-3.1346,-0.6674
120.42,-0.9846,-1.9174
120.42,-2.4346,0.7326
120.42,-2.4346,0.9326
120.42,0.0654,1.8826
120.42,-2.2846,-1.8674
120.42,-2.3346,1.1326
120.42,-1.9846,1.1326
120.42,-2.1846,-1.2674
120.42,-3.1846,-0.3674
120.42,-2.0846,-0.2674
120.42,-0.4846,1.8826
120.42,0.2654,2.1326
120.42,-1.8846,-1.4674
120.42,-1.7346,-1.1174
120.42,-1.4346,2.3326
120.42,1.4154,-0.8174
120.42,1.8654,-0.7674
120.42,0.8654,0.2826
120.42,0.9654,0.5326
120.42,-0.5846,1.9326
120.42,-0.9346,-2.3674
122.13,-1.6346,-1.9174
122.13,-2.8846,-0.9674
122.13,-2.7846,-0.2674
122.13,1.7654,-0.0174
122.13,1.4654,0.8826
122.13,-1.7346,1.8326
122.13,0.6654,1.7826
122.13,-0.9846,2.2326
122.13,-3.1346,-0.6674
122.13,-0.9846,-1.9174
122.13,-2.4346,0.7326
122.13,-2.4346,0.9326
122.13,0.0654,1.8826
122.13,-2.2846,-1.8674
122.13,-2.3346,1.1326
122.13,-1.9846,1.1326
122.13,-2.1846,-1.2674
122.13,-3.1846,-0.3674
122.13,-2.0846,-0.2674
122.13,-0.4846,1.8826
122.13,0.2654,2.1326
122.13,-1.8846,-1.4674
122.13,-1.7346,-1.1174
122.13,-1.4346,2.3326
122.13,1.4154,-0.8174
122.13,1.8654,-0.7674
122.13,0.8654,0.2826
122.13,0.9654,0.5326
122.13,-0.5846,1.9326
122.13,-0.9346,-2.3674
124.64,-1.6346,-1.9174
124.64,-2.8846,-0.9674
124.64,-2.7846,-0.2674
124.64,1.7654,-0.0174
124.64,1.4654,0.8826
124.64,-1.7346,1.8326
124.64,0.6654,1.7826
124.64,-0.9846,2.2326
124.64,-3.1346,-0.6674
124.64,-0.9846,-1.9174
124.64,-2.4346,0.7326
124.64,-2.4346,0.9326
124.64,0.0654,1.8826
124.64,-2.2846,-1.8674
124.64,-2.3346,1.1326
124.64,-1.9846,1.1326
124.64,-2.1846,-1.2674
124.64,-3.1846,-0.3674
124.64,-2.0846,-0.2674
124.64,-0.4846,1.8826
124.64,0.2654,2.1326
124.64,-1.8846,-1.4674
124.64,-1.7346,-1.1174
124.64,-1.4346,2.3326
124.64,1.4154,-0.8174
124.64,1.8654,-0.7674
124.64,0.8654,0.2826
124.64,0.9654,0.5326
124.64,-0.5846,1.9326
124.64,-0.9346,-2.3674
126.75,-1.6346,-1.9174
126.75,-2.8846,-0.9674
126.75,-2.7846,-0.2674
126.75,1.7654,-0.0174
126.75,1.4654,0.8826
126.75,-1.7346,1.8326
126.75,0.6654,1.7826
126.75,-0.9846,2.2326
126.75,-3.1346,-0.6674
126.75,-0.9846,-1.9174
126.75,-2.4346,0.7326
126.75,-2.4346,0.9326
126.75,0.0654,1.8826
126.75,-2.2846,-1.8674
126.75,-2.3346,1.1326
126.75,-1.9846,1.1326
126.75,-2.1846,-1.2674
126.75,-3.1846,-0.3674
126.75,-2.0846,-0.2674
126.75,-0.4846,1.8826
126.75,0.2654,2.1326
126.75,-1.8846,-1.4674
126.75,-1.7346,-1.1174
126.75,-1.4346,2.3326
126.75,1.4154,-0.8174
126.75,1.8654,-0.7674
126.75,0.8654,0.2826
126.75,0.9654,0.5326
126.75,-0.5846,1.9326
126.75,-0.9346,-2.3674
128.78,-1.6346,-1.9174
128.78,-2.8846,-0.9674
128.78,-2.7846,-0.2674
128.78,1.7654,-0.0174
128.78,1.4654,0.8826
128.78,-1.7346,1.8326
128.78,0.6654,1.7826
128.78,-0.9846,2.2326
128.78,-3.1346,-0.6674
128.78,-0.9846,-1.9174
128.78,-2.4346,0.7326
128.78,-2.4346,0.9326
128.78,0.0654,1.8826
128.78,-2.2846,-1.8674
128.78,-2.3346,1.1326
128.78,-1.9846,1.1326
128.78,-2.1846,-1.2674
128.78,-3.1846,-0.3674
128.78,-2.0846,-0.2674
128.78,-0.4846,1.8826
128.78,0.2654,2.1326
128.78,-1.8846,-1.4674
128.78,-1.7346,-1.1174
128.78,-1.4346,2.3326
128.78,1.4154,-0.8174
128.78,1.8654,-0.7674
128.78,0.8654,0.2826
128.78,0.9654,0.5326
128.78,-0.5846,1.9326
128.78,-0.9346,-2.3674
130.45,-1.6346,-1.9174
130.45,-2.8846,-0.9674
130.45,-2.7846,-0.2674
130.45,1.7654,-0.0174
130.45,1.4654,0.8826
130.45,-1.7346,1.8326
130.45,0.6654,1.7826
130.45,-0.9846,2.2326
130.45,-3.1346,-0.6674
130.45,-0.9846,-1.9174
130.45,-2.4346,0.7326
130.45,-2.4346,0.9326
130.45,0.0654,1.8826
130.45,-2.2846,-1.8674
130.45,-2.3346,1.1326
130.45,-1.9846,1.1326
130.45,-2.1846,-1.2674
130.45,-3.1846,-0.3674
130.45,-2.0846,-0.2674
130.45,-0.4846,1.8826
130.45,0.2654,2.1326
130.45,-1.8846,-1.4674
130.45,-1.7346,-1.1174
130.45,-1.4346,2.3326
130.45,1.4154,-0.8174
130.45,1.8654,-0.7674
130.45,0.8654,0.2826
130.45,0.9654,0.5326
130.45,-0.5846,1.9326
130.45,-0.9346,-2.3674
132.09,-1.6346,-1.9174
132.09,-2.8846,-0.9674
132.09,-2.7846,-0.2674
132.09,1.7654,-0.0174
132.09,1.4654,0.8826
132.09,-1.7346,1.8326
132.09,0.6654,1.7826
132.09,-0.9846,2.2326
132.09,-3.1346,-0.6674
132.09,-0.9846,-1.9174
132.09,-2.4346,0.7326
132.09,-2.4346,0.9326
132.09,0.0654,1.8826
132.09,-2.2846,-1.8674
132.09,-2.3346,1.1326
132.09,-1.9846,1.1326
132.09,-2.1846,-1.2674
132.09,-3.1846,-0.3674
132.09,-2.0846,-0.2674
132.09,-0.4846,1.8826
132.09,0.2654,2.1326
132.09,-1.8846,-1.4674
132.09,-1.7346,-1.1174
132.09,-1.4346,2.3326
132.09,1.4154,-0.8174
132.09,1.8654,-0.7674
132.09,0.8654,0.2826
132.09,0.9654,0.5326
132.09,-0.5846,1.9326
132.09,-0.9346,-2.3674
134.55,-1.6346,-1.9174
134.55,-2.8846,-0.9674
134.55,-2.7846,-0.2674
134.55,1.7654,-0.0174
134.55,1.4654,0.8826
134.55,-1.7346,1.8326
134.55,0.6654,1.7826
134.55,-0.9846,2.2326
134.55,-3.1346,-0.6674
134.55,-0.9846,-1.9174
134.55,-2.4346,0.7326
134.55,-2.4346,0.9326
134.55,0.0654,1.8826
134.55,-2.2846,-1.8674
134.55,-2.3346,1.1326
134.55,-1.9846,1.1326
134.55,-2.1846,-1.2674
134.55,-3.1846,-0.3674
134.55,-2.0846,-0.2674
134.55,-0.4846,1.8826
134.55,0.2654,2.1326
134.55,-1.8846,-1.4674
134.55,-1.7346,-1.1174
134.55,-1.4346,2.3326
134.55,1.4154,-0.8174
134.55,1.8654,-0.7674
134.55,0.8654,0.2826
134.55,0.9654,0.5326
134.55,-0.5846,1.9326
134.55,-0.9346,-2.3674
136.65,-1.6346,-1.9174
136.65,-2.8846,-0.9674
136.65,-2.7846,-0.2674
136.65,1.7654,-0.0174
136.65,1.4654,0.8826
136.65,-1.7346,1.8326
136.65,0.6654,1.7826
136.65,-0.9846,2.2326
136.65,-3.1346,-0.6674
136.65,-0.9846,-1.9174
136.65,-2.4346,0.7326
136.65,-2.4346,0.9326
136.65,0.0654,1.8826
136.65,-2.2846,-1.8674
136.65,-2.3346,1.1326
136.65,-1.9846,1.1326
136.65,-2.1846,-1.2674
136.65,-3.1846,-0.3674
136.65,-2.0846,-0.2674
136.65,-0.4846,1.8826
136.65,0.2654,2.1326
136.65,-1.8846,-1.4674
136.65,-1.7346,-1.1174
136.65,-1.4346,2.3326
136.65,1.4154,-0.8174
136.65,1.8654,-0.7674
136.65,0.8654,0.2826
136.65,0.9654,0.5326
136.65,-0.5846,1.9326
136.65,-0.9346,-2.3674
138.78,-1.6346,-1.9174
138.78,-2.8846,-0.9674
138.78,-2.7846,-0.2674
138.78,1.7654,-0.0174
138.78,1.4654,0.8826
138.78,-1.7346,1.8326
138.78,0.6654,1.7826
138.78,-0.9846,2.2326
138.78,-3.1346,-0.6674
138.78,-0.9846,-1.9174
138.78,-2.4346,0.7326
138.78,-2.4346,0.9326
138.78,0.0654,1.8826
138.78,-2.2846,-1.8674
138.78,-2.3346,1.1326
138.78,-1.9846,1.1326
138.78,-2.1846,-1.2674
138.78,-3.1846,-0.3674
138.78,-2.0846,-0.2674
138.78,-0.4846,1.8826
138.78,0.2654,2.1326
138.78,-1.8846,-1.4674
138.78,-1.7346,-1.1174
138.78,-1.4346,2.3326
138.78,1.4154,-0.8174
138.78,1.8654,-0.7674
138.78,0.8654,0.2826
138.78,0.9654,0.5326
138.78,-0.5846,1.9326
138.78,-0.9346,-2.3674
140.50,-1.6346,-1.9174
140.50,-2.8846,-0.9674
140.50,-2.7846,-0.2674
140.50,1.7654,-0.0174
140.50,1.4654,0.8826
140.50,-1.7346,1.8326
140.50,0.6654,1.7826
140.50,-0.9846,2.2326
140.50,-3.1346,-0.6674
140.50,-0.9846,-1.9174
140.50,-2.4346,0.7326
140.50,-2.4346,0.9326
140.50,0.0654,1.8826
140.50,-2.2846,-1.8674
140.50,-2.3346,1.1326
140.50,-1.9846,1.1326
140.50,-2.1846,-1.2674
140.50,-3.1846,-0.3674
140.50,-2.0846,-0.2674
140.50,-0.4846,1.8826
140.50,0.2654,2.1326
140.50,-1.8846,-1.4674
140.50,-1.7346,-1.1174
140.50,-1.4346,2.3326
140.50,1.4154,-0.8174
140.50,1.8654,-0.7674
140.50,0.8654,0.2826
140.50,0.9654,0.5326
140.50,-0.5846,1.9326
140.50,-0.9346,-2.3674
142.46,-1.6346,-1.9174
142.46,-2.8846,-0.9674
142.46,-2.7846,-0.2674
142.46,1.7654,-0.0174
142.46,1.4654,0.8826
142.46,-1.7346,1.8326
142.46,0.6654,1.7826
142.46,-0.9846,2.2326
142.46,-3.1346,-0.6674
142.46,-0.9846,-1.9174
142.46,-2.4346,0.7326
142.46,-2.4346,0.9326
142.46,0.0654,1.8826
142.46,-2.2846,-1.8674
142.46,-2.3346,1.1326
142.46,-1.9846,1.1326
142.46,-2.1846,-1.2674
142.46,-3.1846,-0.3674
142.46,-2.0846,-0.2674
142.46,-0.4846,1.8826
142.46,0.2654,2.1326
142.46,-1.8846,-1.4674
142.46,-1.7346,-1.1174
142.46,-1.4346,2.3326
142.46,1.4154,-0.8174
142.46,1.8654,-0.7674
142.46,0.8654,0.2826
142.46,0.9654,0.5326
142.46,-0.5846,1.9326
142.46,-0.9346,-2.3674
144.80,-1.6346,-1.9174
144.80,-2.8846,-0.9674
144.80,-2.7846,-0.2674
144.80,1.7654,-0.0174
144.80,1.4654,0.8826
144.80,-1.7346,1.8326
144.80,0.6654,1.7826
144.80,-0.9846,2.2326
144.80,-3.1346,-0.6674
144.80,-0.9846,-1.9174
144.80,-2.4346,0.7326
144.80,-2.4346,0.9326
144.80,0.0654,1.8826
144.80,-2.2846,-1.8674
144.80,-2.3346,1.1326
144.80,-1.9846,1.1326
144.80,-2.1846,-1.2674
144.80,-3.1846,-0.3674
144.80,-2.0846,-0.2674
144.80,-0.4846,1.8826
144.80,0.2654,2.1326
144.80,-1.8846,-1.4674
144.80,-1.7346,-1.1174
144.80,-1.4346,2.3326
144.80,1.4154,-0.8174
144.80,1.8654,-0.7674
144.80,0.8654,0.2826
144.80,0.9654,0.5326
144.80,-0.5846,1.9326
144.80,-0.9346,-2.3674
146.19,-1.6346,-1.9174
146.19,-2.8846,-0.9674
146.19,-2.7846,-0.2674
146.19,1.7654,-0.0174
146.19,1.4654,0.8826
146.19,-1.7346,1.8326
146.19,0.6654,1.7826
146.19,-0.9846,2.2326
146.19,-3.1346,-0.6674
146.19,-0.9846,-1.9174
146.19,-2.4346,0.7326
146.19,-2.4346,0.9326
146.19,0.0654,1.8826
146.19,-2.2846,-1.8674
146.19,-2.3346,1.1326
146.19,-1.9846,1.1326
146.19,-2.1846,-1.2674
146.19,-3.1846,-0.3674
146.19,-2.0846,-0.2674
146.19,-0.4846,1.8826
146.19,0.2654,2.1326
146.19,-1.8846,-1.4674
146.19,-1.7346,-1.1174
146.19,-1.4346,2.3326
146.19,1.4154,-0.8174
146.19,1.8654,-0.7674
146.19,0.8654,0.2826
146.19,0.9654,0.5326
146.19,-0.5846,1.9326
146.19,-0.9346,-2.3674
148.50,-1.6346,-1.9174
148.50,-2.8846,-0.9674
148.50,-2.7846,-0.2674
148.50,1.7654,-0.0174
148.50,1.4654,0.8826
148.50,-1.7346,1.8326
148.50,0.6654,1.7826
148.50,-0.9846,2.2326
148.50,-3.1346,-0.6674
148.50,-0.9846,-1.9174
148.50,-2.4346,0.7326
148.50,-2.4346,0.9326
148.50,0.0654,1.8826
148.50,-2.2846,-1.8674
148.50,-2.3346,1.1326
148.50,-1.9846,1.1326
148.50,-2.1846,-1.2674
148.50,-3.1846,-0.3674
148.50,-2.0846,-0.2674
148.50,-0.4846,1.8826
148.50,0.2654,2.1326
148.50,-1.8846,-1.4674
148.50,-1.7346,-1.1174
148.50,-1.4346,2.3326
148.50,1.4154,-0.8174
148.50,1.8654,-0.7674
148.50,0.8654,0.2826
148.50,0.9654,0.5326
148.50,-0.5846,1.9326
148.50,-0.9346,-2.3674
150.32,-1.6346,-1.9174
150.32,-2.8846,-0.9674
150.32,-2.7846,-0.2674
150.32,1.7654,-0.0174
150.32,1.4654,0.8826
150.32,-1.7346,1.8326
150.32,0.6654,1.7826
150.32,-0.9846,2.2326
150.32,-3.1346,-0.6674
150.32,-0.9846,-1.9174
150.32,-2.4346,0.7326
150.32,-2.4346,0.9326
150.32,0.0654,1.8826
150.32,-2.2846,-1.8674
150.32,-2.3346,1.1326
150.32,-1.9846,1.1326
150.32,-2.1846,-1.2674
150.32,-3.1846,-0.3674
150.32,-2.0846,-0.2674
150.32,-0.4846,1.8826
150.32,0.2654,2.1326
150.32,-1.8846,-1.4674
150.32,-1.7346,-1.1174
150.32,-1.4346,2.3326
150.32,1.4154,-0.8174
150.32,1.8654,-0.7674
150.32,0.8654,0.2826
150.32,0.9654,0.5326
150.32,-0.5846,1.9326
150.32,-0.9346,-2.3674
153.40,-1.6346,-1.9174
153.40,-2.8846,-0.9674
153.40,-2.7846,-0.2674
153.40,1.7654,-0.0174
153.40,1.4654,0.8826
153.40,-1.7346,1.8326
153.40,0.6654,1.7826
153.40,-0.9846,2.2326
153.40,-3.1346,-0.6674
153.40,-0.9846,-1.9174
153.40,-2.4346,0.7326
153.40,-2.4346,0.9326
153.40,0.0654,1.8826
153.40,-2.2846,-1.8674
153.40,-2.3346,1.1326
153.40,-1.9846,1.1326
153.40,-2.1846,-1.2674
153.40,-3.1846,-0.3674
153.40,-2.0846,-0.2674
153.40,-0.4846,1.8826
153.40,0.2654,2.1326
153.40,-1.8846,-1.4674
153.40,-1.7346,-1.1174
153.40,-1.4346,2.3326
153.40,1.4154,-0.8174
153.40,1.8654,-0.7674
153.40,0.8654,0.2826
153.40,0.9654,0.5326
153.40,-0.5846,1.9326
153.40,-0.9346,-2.3674
154.83,-1.6346,-1.9174
154.83,-2.8846,-0.9674
154.83,-2.7846,-0.2674
154.83,1.7654,-0.0174
154.83,1.4654,0.8826
154.83,-1.7346,1.8326
154.83,0.6654,1.7826
154.83,-0.9846,2.2326
154.83,-3.1346,-0.6674
154.83,-0.9846,-1.9174
154.83,-2.4346,0.7326
154.83,-2.4346,0.9326
154.83,0.0654,1.8826
154.83,-2.2846,-1.8674
154.83,-2.3346,1.1326
154.83,-1.9846,1.1326
154.83,-2.1846,-1.2674
154.83,-3.1846,-0.3674
154.83,-2.0846,-0.2674
154.83,-0.4846,1.8826
154.83,0.2654,2.1326
154.83,-1.8846,-1.4674
154.83,-1.7346,-1.1174
154.83,-1.4346,2.3326
154.83,1.4154,-0.8174
154.83,1.8654,-0.7674
154.83,0.8654,0.2826
154.83,0.9654,0.5326
154.83,-0.5846,1.9326
154.83,-0.9346,-2.3674
156.34,-1.6346,-1.9174
156.34,-2.8846,-0.9674
156.34,-2.7846,-0.2674
156.34,1.7654,-0.0174
156.34,1.4654,0.8826
156.34,-1.7346,1.8326
156.34,0.6654,1.7826
156.34,-0.9846,2.2326
156.34,-3.1346,-0.6674
156.34,-0.9846,-1.9174
156.34,-2.4346,0.7326
156.34,-2.4346,0.9326
156.34,0.0654,1.8826
156.34,-2.2846,-1.8674
156.34,-2.3346,1.1326
156.34,-1.9846,1.1326
156.34,-2.1846,-1.2674
156.34,-3.1846,-0.3674
156.34,-2.0846,-0.2674
156.34,-0.4846,1.8826
156.34,0.2654,2.1326
156.34,-1.8846,-1.4674
156.34,-1.7346,-1.1174
156.34,-1.4346,2.3326
156.34,1.4154,-0.8174
156.34,1.8654,-0.7674
156.34,0.8654,0.2826
156.34,0.9654,0.5326
156.34,-0.5846,1.9326
156.34,-0.9346,-2.3674
158.72,-1.6346,-1.9174
158.72,-2.8846,-0.9674
158.72,-2.7846,-0.2674
158.72,1.7654,-0.0174
158.72,1.4654,0.8826
158.72,-1.7346,1.8326
158.72,0.6654,1.7826
158.72,-0.9846,2.2326
158.72,-3.1346,-0.6674
158.72,-0.9846,-1.9174
158.72,-2.4346,0.7326
158.72,-2.4346,0.9326
158.72,0.0654,1.8826
158.72,-2.2846,-1.8674
158.72,-2.3346,1.1326
158.72,-1.9846,1.1326
158.72,-2.1846,-1.2674
158.72,-3.1846,-0.3674
158.72,-2.0846,-0.2674
158.72,-0.4846,1.8826
158.72,0.2654,2.1326
158.72,-1.8846,-1.4674
158.72,-1.7346,-1.1174
158.72,-1.4346,2.3326
158.72,1.4154,-0.8174
158.72,1.8654,-0.7674
158.72,0.8654,0.2826
158.72,0.9654,0.5326
158.72,-0.5846,1.9326
158.72,-0.9346,-2.3674
160.17,-1.6346,-1.9174
160.17,-2.8846,-0.9674
160.17,-2.7846,-0.2674
160.17,1.7654,-0.0174
160.17,1.4654,0.8826
160.17,-1.7346,1.8326
160.17,0.6654,1.7826
160.17,-0.9846,2.2326
160.17,-3.1346,-0.6674
160.17,-0.9846,-1.9174
160.17,-2.4346,0.7326
160.17,-2.4346,0.9326
160.17,0.0654,1.8826
160.17,-2.2846,-1.8674
160.17,-2.3346,1.1326
160.17,-1.9846,1.1326
160.17,-2.1846,-1.2674
160.17,-3.1846,-0.3674
160.17,-2.0846,-0.2674
160.17,-0.4846,1.8826
160.17,0.2654,2.1326
160.17,-1.8846,-1.4674
160.17,-1.7346,-1.1174
160.17,-1.4346,2.3326
160.17,1.4154,-0.8174
160.17,1.8654,-0.7674
160.17,0.8654,0.2826
160.17,0.9654,0.5326
160.17,-0.5846,1.9326
160.17,-0.9346,-2.3674
162.56,-1.6346,-1.9174
162.56,-2.8846,-0.9674
162.56,-2.7846,-0.2674
162.56,1.7654,-0.0174
162.56,1.4654,0.8826
162.56,-1.7346,1.8326
162.56,0.6654,1.7826
162.56,-0.9846,2.2326
162.56,-3.1346,-0.6674
162.56,-0.9846,-1.9174
162.56,-2.4346,0.7326
162.56,-2.4346,0.9326
162.56,0.0654,1.8826
162.56,-2.2846,-1.8674
