elapsed_s,frontier_x_m,frontier_y_m
94.02,-1.6345,-2.1350
94.02,-1.9845,-1.4850
94.02,-1.6845,-1.3850
94.02,-1.7845,-1.3350
94.02,-2.3345,-0.7850
94.02,-1.9345,-2.5850
94.02,-1.7845,-2.5350
94.02,-1.7845,-2.3850
94.02,-1.5345,-2.1850
94.02,-1.3345,-2.0850
94.02,-2.1845,-1.5850
94.02,-1.9845,-1.5850
94.02,-0.0845,-0.9350
94.02,-1.4345,0.1650
94.02,-1.8845,-2.6850
94.02,-1.6345,-2.3350
94.02,-1.2345,-2.1350
94.02,-1.8345,-1.9850
94.02,-2.2345,-1.8350
94.02,-1.8345,-1.5850
94.02,-1.8845,-1.0850
98.76,-1.2845,-1.0350
98.76,-1.4845,-0.1850
98.76,-0.7845,0.4650
98.76,0.2655,-0.5850
98.76,-0.4345,-1.1850
98.76,0.1155,-0.0850
98.76,-1.4845,-1.9850
98.76,-1.4345,-2.2850
98.76,-1.3345,-1.7850
98.76,-1.6345,-2.1350
98.76,-1.9845,-1.4850
98.76,-1.6845,-1.3850
98.76,-1.7845,-1.3350
98.76,-2.3345,-0.7850
98.76,-1.9345,-2.5850
98.76,-1.7845,-2.5350
98.76,-1.7845,-2.3850
98.76,-1.5345,-2.1850
98.76,-1.3345,-2.0850
98.76,-2.1845,-1.5850
98.76,-1.9845,-1.5850
98.76,-0.0845,-0.9350
98.76,-1.4345,0.1650
98.76,-1.8845,-2.6850
98.76,-1.6345,-2.3350
98.76,-1.2345,-2.1350
98.76,-1.8345,-1.9850
98.76,-2.2345,-1.8350
98.76,-1.8345,-1.5850
98.76,-1.8845,-1.0850
101.22,-1.2845,-1.0350
101.22,-1.4845,-0.1850
101.22,-0.7845,0.4650
101.22,0.2655,-0.5850
101.22,-0.4345,-1.1850
101.22,0.1155,-0.0850
101.22,-1.4845,-1.9850
101.22,-1.4345,-2.2850
101.22,-1.3345,-1.7850
101.22,-1.6345,-2.1350
101.22,-1.9845,-1.4850
101.22,-1.6845,-1.3850
101.22,-1.7845,-1.3350
101.22,-2.3345,-0.7850
101.22,-1.9345,-2.5850
101.22,-1.7845,-2.5350
101.22,-1.7845,-2.3850
101.22,-1.5345,-2.1850
101.22,-1.3345,-2.0850
101.22,-2.1845,-1.5850
101.22,-1.9845,-1.5850
101.22,-0.0845,-0.9350
101.22,-1.4345,0.1650
101.22,-1.8845,-2.6850
101.22,-1.6345,-2.3350
101.22,-1.2345,-2.1350
101.22,-1.8345,-1.9850
101.22,-2.2345,-1.8350
101.22,-1.8345,-1.5850
101.22,-1.8845,-1.0850
103.66,-1.2845,-1.0350
103.66,-1.4845,-0.1850
103.66,-0.7845,0.4650
103.66,0.2655,-0.5850
103.66,-0.4345,-1.1850
103.66,0.1155,-0.0850
103.66,-1.4845,-1.9850
103.66,-1.4345,-2.2850
103.66,-1.3345,-1.7850
103.66,-1.6345,-2.1350
103.66,-1.9845,-1.4850
103.66,-1.6845,-1.3850
103.66,-1.7845,-1.3350
103.66,-2.3345,-0.7850
103.66,-1.9345,-2.5850
103.66,-1.7845,-2.5350
103.66,-1.7845,-2.3850
103.66,-1.5345,-2.1850
103.66,-1.3345,-2.0850
103.66,-2.1845,-1.5850
103.66,-1.9845,-1.5850
103.66,-0.0845,-0.9350
103.66,-1.4345,0.1650
103.66,-1.8845,-2.6850
103.66,-1.6345,-2.3350
103.66,-1.2345,-2.1350
103.66,-1.8345,-1.9850
103.66,-2.2345,-1.8350
103.66,-1.8345,-1.5850
103.66,-1.8845,-1.0850
105.30,-1.2845,-1.0350
105.30,-1.4845,-0.1850
105.30,-0.7845,0.4650
105.30,0.2655,-0.5850
105.30,-0.4345,-1.1850
105.30,0.1155,-0.0850
105.30,-1.4845,-1.9850
105.30,-1.4345,-2.2850
105.30,-1.3345,-1.7850
105.30,-1.6345,-2.1350
105.30,-1.9845,-1.4850
105.30,-1.6845,-1.3850
105.30,-1.7845,-1.3350
105.30,-2.3345,-0.7850
105.30,-1.9345,-2.5850
105.30,-1.7845,-2.5350
105.30,-1.7845,-2.3850
105.30,-1.5345,-2.1850
105.30,-1.3345,-2.0850
105.30,-2.1845,-1.5850
105.30,-1.9845,-1.5850
105.30,-0.0845,-0.9350
105.30,-1.4345,0.1650
105.30,-1.8845,-2.6850
105.30,-1.6345,-2.3350
105.30,-1.2345,-2.1350
105.30,-1.8345,-1.9850
105.30,-2.2345,-1.8350
105.30,-1.8345,-1.5850
105.30,-1.8845,-1.0850
107.53,-1.2845,-1.0350
107.53,-1.4845,-0.1850
107.53,-0.7845,0.4650
107.53,0.2655,-0.5850
107.53,-0.4345,-1.1850
107.53,0.1155,-0.0850
107.53,-1.4845,-1.9850
107.53,-1.4345,-2.2850
107.53,-1.3345,-1.7850
107.53,-1.6345,-2.1350
107.53,-1.9845,-1.4850
107.53,-1.6845,-1.3850
107.53,-1.7845,-1.3350
107.53,-2.3345,-0.7850
107.53,-1.9345,-2.5850
107.53,-1.7845,-2.5350
107.53,-1.7845,-2.3850
107.53,-1.5345,-2.1850
107.53,-1.3345,-2.0850
107.53,-2.1845,-1.5850
107.53,-1.9845,-1.5850
107.53,-0.0845,-0.9350
107.53,-1.4345,0.1650
107.53,-1.8845,-2.6850
107.53,-1.6345,-2.3350
107.53,-1.2345,-2.1350
107.53,-1.8345,-1.9850
107.53,-2.2345,-1.8350
107.53,-1.8345,-1.5850
107.53,-1.8845,-1.0850
109.13,-1.2845,-1.0350
109.13,-1.4845,-0.1850
109.13,-0.7845,0.4650
109.13,0.2655,-0.5850
109.13,-0.4345,-1.1850
109.13,0.1155,-0.0850
109.13,-1.4845,-1.9850
109.13,-1.4345,-2.2850
109.13,-1.3345,-1.7850
109.13,-1.6345,-2.1350
109.13,-1.9845,-1.4850
109.13,-1.6845,-1.3850
109.13,-1.7845,-1.3350
109.13,-2.3345,-0.7850
109.13,-1.9345,-2.5850
109.13,-1.7845,-2.5350
109.13,-1.7845,-2.3850
109.13,-1.5345,-2.1850
109.13,-1.3345,-2.0850
109.13,-2.1845,-1.5850
109.13,-1.9845,-1.5850
109.13,-0.0845,-0.9350
109.13,-1.4345,0.1650
109.13,-1.8845,-2.6850
109.13,-1.6345,-2.3350
109.13,-1.2345,-2.1350
109.13,-1.8345,-1.9850
109.13,-2.2345,-1.8350
109.13,-1.8345,-1.5850
109.13,-1.8845,-1.0850
111.35,-1.2845,-1.0350
111.35,-1.4845,-0.1850
111.35,-0.7845,0.4650
111.35,0.2655,-0.5850
111.35,-0.4345,-1.1850
111.35,0.1155,-0.0850
111.35,-1.4845,-1.9850
111.35,-1.4345,-2.2850
111.35,-1.3345,-1.7850
111.35,-1.6345,-2.1350
111.35,-1.9845,-1.4850
111.35,-1.6845,-1.3850
111.35,-1.7845,-1.3350
111.35,-2.3345,-0.7850
111.35,-1.9345,-2.5850
111.35,-1.7845,-2.5350
111.35,-1.7845,-2.3850
111.35,-1.5345,-2.1850
111.35,-1.3345,-2.0850
111.35,-2.1845,-1.5850
111.35,-1.9845,-1.5850
111.35,-0.0845,-0.9350
111.35,-1.4345,0.1650
111.35,-1.8845,-2.6850
111.35,-1.6345,-2.3350
111.35,-1.2345,-2.1350
111.35,-1.8345,-1.9850
111.35,-2.2345,-1.8350
111.35,-1.8345,-1.5850
111.35,-1.8845,-1.0850
116.25,-1.2845,-1.0350
116.25,-1.4845,-0.1850
116.25,-0.7845,0.4650
116.25,0.2655,-0.5850
116.25,-0.4345,-1.1850
116.25,0.1155,-0.0850
116.25,-1.4845,-1.9850
116.25,-1.4345,-2.2850
116.25,-1.3345,-1.7850
116.25,-1.6345,-2.1350
116.25,-1.9845,-1.4850
116.25,-1.6845,-1.3850
116.25,-1.7845,-1.3350
116.25,-2.3345,-0.7850
116.25,-1.9345,-2.5850
116.25,-1.7845,-2.5350
116.25,-1.7845,-2.3850
116.25,-1.5345,-2.1850
116.25,-1.3345,-2.0850
116.25,-2.1845,-1.5850
116.25,-1.9845,-1.5850
116.25,-0.0845,-0.9350
116.25,-1.4345,0.1650
116.25,-1.8845,-2.6850
116.25,-1.6345,-2.3350
116.25,-1.2345,-2.1350
116.25,-1.8345,-1.9850
116.25,-2.2345,-1.8350
116.25,-1.8345,-1.5850
116.25,-1.8845,-1.0850
119.11,-1.2845,-1.0350
119.11,-1.4845,-0.1850
119.11,-0.7845,0.4650
119.11,0.2655,-0.5850
119.11,-0.4345,-1.1850
119.11,0.1155,-0.0850
119.11,-1.4845,-1.9850
119.11,-1.4345,-2.2850
119.11,-1.3345,-1.7850
119.11,-1.6345,-2.1350
119.11,-1.9845,-1.4850
119.11,-1.6845,-1.3850
119.11,-1.7845,-1.3350
119.11,-2.3345,-0.7850
119.11,-1.9345,-2.5850
119.11,-1.7845,-2.5350
119.11,-1.7845,-2.3850
119.11,-1.5345,-2.1850
119.11,-1.3345,-2.0850
119.11,-2.1845,-1.5850
119.11,-1.9845,-1.5850
119.11,-0.0845,-0.9350
119.11,-1.4345,0.1650
119.11,-1.8845,-2.6850
119.11,-1.6345,-2.3350
119.11,-1.2345,-2.1350
119.11,-1.8345,-1.9850
119.11,-2.2345,-1.8350
119.11,-1.8345,-1.5850
119.11,-1.8845,-1.0850
120.28,-1.2845,-1.0350
120.28,-1.4845,-0.1850
120.28,-0.7845,0.4650
120.28,0.2655,-0.5850
120.28,-0.4345,-1.1850
120.28,0.1155,-0.0850
120.28,-1.4845,-1.9850
120.28,-1.4345,-2.2850
120.28,-1.3345,-1.7850
120.28,-1.6345,-2.1350
120.28,-1.9845,-1.4850
120.28,-1.6845,-1.3850
120.28,-1.7845,-1.3350
120.28,-2.3345,-0.7850
120.28,-1.9345,-2.5850
120.28,-1.7845,-2.5350
120.28,-1.7845,-2.3850
120.28,-1.5345,-2.1850
120.28,-1.3345,-2.0850
120.28,-2.1845,-1.5850
120.28,-1.9845,-1.5850
120.28,-0.0845,-0.9350
120.28,-1.4345,0.1650
120.28,-1.8845,-2.6850
120.28,-1.6345,-2.3350
120.28,-1.2345,-2.1350
120.28,-1.8345,-1.9850
120.28,-2.2345,-1.8350
120.28,-1.8345,-1.5850
120.28,-1.8845,-1.0850
121.79,-1.2845,-1.0350
121.79,-1.4845,-0.1850
121.79,-0.7845,0.4650
121.79,0.2655,-0.5850
121.79,-0.4345,-1.1850
121.79,0.1155,-0.0850
121.79,-1.4845,-1.9850
121.79,-1.4345,-2.2850
121.79,-1.3345,-1.7850
121.79,-1.6345,-2.1350
121.79,-1.9845,-1.4850
121.79,-1.6845,-1.3850
121.79,-1.7845,-1.3350
121.79,-2.3345,-0.7850
121.79,-1.9345,-2.5850
121.79,-1.7845,-2.5350
121.79,-1.7845,-2.3850
121.79,-1.5345,-2.1850
121.79,-1.3345,-2.0850
121.79,-2.1845,-1.5850
121.79,-1.9845,-1.5850
121.79,-0.0845,-0.9350
121.79,-1.4345,0.1650
121.79,-1.8845,-2.6850
121.79,-1.6345,-2.3350
121.79,-1.2345,-2.1350
121.79,-1.8345,-1.9850
121.79,-2.2345,-1.8350
121.79,-1.8345,-1.5850
121.79,-1.8845,-1.0850
125.83,-1.2845,-1.0350
125.83,-1.4845,-0.1850
125.83,-0.7845,0.4650
125.83,0.2655,-0.5850
125.83,-0.4345,-1.1850
125.83,0.1155,-0.0850
125.83,-1.4845,-1.9850
125.83,-1.4345,-2.2850
125.83,-1.3345,-1.7850
125.83,-1.6345,-2.1350
125.83,-1.9845,-1.4850
125.83,-1.6845,-1.3850
125.83,-1.7845,-1.3350
125.83,-2.3345,-0.7850
125.83,-1.9345,-2.5850
125.83,-1.7845,-2.5350
125.83,-1.7845,-2.3850
125.83,-1.5345,-2.1850
125.83,-1.3345,-2.0850
125.83,-2.1845,-1.5850
125.83,-1.9845,-1.5850
125.83,-0.0845,-0.9350
125.83,-1.4345,0.1650
125.83,-1.8845,-2.6850
125.83,-1.6345,-2.3350
125.83,-1.2345,-2.1350
125.83,-1.8345,-1.9850
125.83,-2.2345,-1.8350
125.83,-1.8345,-1.5850
125.83,-1.8845,-1.0850
131.75,-1.1845,-1.3850
131.75,-1.5345,-0.6350
131.75,-1.6845,-0.2350
131.75,0.5655,0.1650
131.75,0.4155,1.1650
131.75,-0.4345,-1.1850
131.75,0.5655,-0.3850
131.75,-1.4345,0.0650
131.75,-1.4845,-1.9850
131.75,-0.5345,0.9650
131.75,-1.4345,-2.2850
131.75,-1.3345,-1.7850
131.75,-1.6345,-2.1350
131.75,-1.9845,-1.4850
131.75,-1.6845,-1.3850
131.75,-1.7845,-1.3350
131.75,-2.3345,-0.7850
131.75,-1.9345,-2.5850
131.75,-1.7845,-2.5350
131.75,-1.7845,-2.3850
131.75,-1.5345,-2.1850
131.75,-1.3345,-2.0850
131.75,-2.1845,-1.5850
131.75,-1.9845,-1.5850
131.75,1.1655,2.1150
131.75,-1.8845,-2.6850
131.75,-1.6345,-2.3350
131.75,-1.2345,-2.1350
131.75,-1.8345,-1.9850
131.75,-2.2345,-1.8350
136.81,0.4655,-1.3850
136.81,-2.0345,-1.0850
136.81,0.5655,0.1650
136.81,0.4155,1.1650
136.81,-1.9345,-0.3350
136.81,-1.9345,-2.2350
136.81,-0.9345,-1.5850
136.81,-2.1845,-0.6850
136.81,0.5655,-0.3350
136.81,-1.0345,-1.9850
136.81,-1.4345,-2.2850
136.81,-1.9845,-1.8350
136.81,-0.6345,-1.5850
136.81,-0.5345,0.9650
136.81,-1.6345,-2.1350
136.81,-2.3345,-0.7850
136.81,-1.9345,-2.5850
136.81,-1.7845,-2.5350
136.81,-1.7845,-2.3850
136.81,-1.5345,-2.1850
136.81,-1.1845,-2.1850
136.81,0.6155,-2.0350
136.81,0.3655,-1.8850
136.81,1.2655,-1.4350
136.81,1.1155,-1.3350
136.81,0.9655,-1.2350
136.81,1.1655,2.1150
136.81,-1.8845,-2.6850
136.81,0.8155,-2.4350
136.81,-1.6345,-2.3350
143.58,0.4663,-1.3850
143.58,-2.0337,-1.0850
143.58,-2.3837,0.4650
143.58,0.5663,0.1650
143.58,0.3663,1.1650
143.58,-1.6837,1.0650
143.58,-1.9337,-2.2350
143.58,-1.7837,0.1650
143.58,-1.9837,1.5650
143.58,-0.9337,-1.5850
143.58,-2.1837,-0.6850
143.58,0.5663,-0.3350
143.58,-1.0337,-1.9850
143.58,-2.6337,1.0650
143.58,-1.4337,-2.2850
143.58,-1.9837,-1.8350
143.58,-0.6337,-1.5850
143.58,-1.6337,-2.1350
143.58,-2.3337,-0.7850
143.58,0.8663,-0.1850
143.58,-1.0837,0.6650
143.58,-0.8837,0.9150
143.58,-1.9337,-2.5850
143.58,-1.7837,-2.5350
143.58,-1.7837,-2.3850
143.58,-1.5337,-2.1850
143.58,0.6163,-2.0350
143.58,0.3663,-1.8850
143.58,1.2663,-1.4350
143.58,1.1163,-1.3350
155.32,0.4663,-1.3850
155.32,-2.0337,-1.0850
155.32,-2.3837,0.4650
155.32,0.5663,0.1650
155.32,0.3663,1.1650
155.32,-1.9837,1.1150
155.32,-1.9337,-2.2350
155.32,-1.9837,1.5650
155.32,-0.9337,-1.5850
155.32,-2.1837,-0.6850
155.32,0.5663,-0.3350
155.32,-1.0337,-1.9850
155.32,-0.9337,0.9650
155.32,-1.4337,-2.2850
155.32,-1.9837,-1.8350
155.32,-0.6337,-1.5850
155.32,-1.6337,-2.1350
155.32,-2.3337,-0.7850
155.32,0.8663,-0.1850
155.32,-1.9337,-2.5850
155.32,-1.7837,-2.5350
155.32,-1.7837,-2.3850
155.32,-1.5337,-2.1850
155.32,0.6163,-2.0350
155.32,0.3663,-1.8850
155.32,1.2663,-1.4350
155.32,1.1163,-1.3350
155.32,0.9663,-1.2350
155.32,-2.1337,-0.4350
155.32,-2.8337,0.9650
157.14,0.5017,-1.3850
157.14,-2.0483,-0.8850
157.14,0.7017,0.0650
157.14,-2.4983,0.2650
157.14,-1.5983,0.4150
157.14,0.3517,1.1650
157.14,-1.9483,1.2650
157.14,-2.0983,-1.4350
157.14,-0.9483,-1.5850
157.14,-2.1983,-0.6850
157.14,-3.3983,0.9650
157.14,-1.9483,-2.1350
157.14,0.5517,-0.3350
157.14,0.1017,0.3150
157.14,-2.9483,1.2650
157.14,0.8017,1.9650
157.14,-0.9483,0.9650
157.14,-1.4483,-2.2850
157.14,-0.9983,-1.9350
157.14,-1.9983,-1.8350
157.14,-3.0983,0.9150
157.14,-1.1983,-2.1350
157.14,-1.7483,-2.0350
157.14,-2.2983,-1.8850
157.14,1.3017,1.4150
157.14,-1.9983,-2.3850
157.14,-1.7983,-2.2850
157.14,-1.6483,-2.2850
157.14,0.4017,-2.1850
157.14,0.2017,-2.0350
164.93,0.5017,-1.3850
164.93,-2.0483,-0.8850
164.93,0.7017,0.0650
164.93,-2.4983,0.2650
164.93,0.3517,1.1650
164.93,-1.9483,1.2650
164.93,-1.5983,0.4150
164.93,-1.0983,1.1650
164.93,-2.0983,-1.4350
164.93,-0.9483,-1.5850
164.93,-2.1983,-0.6850
164.93,-3.3983,0.9650
164.93,-1.9483,-2.1350
164.93,0.5517,-0.3350
164.93,0.1017,0.3150
164.93,0.8017,1.9650
164.93,-2.9483,1.2650
164.93,-1.4483,-2.2850
164.93,-0.9983,-1.9350
164.93,-1.9983,-1.8350
164.93,-1.1983,-2.1350
164.93,-1.7483,-2.0350
164.93,-2.2983,-1.8850
164.93,-3.0983,0.9150
164.93,1.3017,1.4150
164.93,-1.9983,-2.3850
164.93,-1.7983,-2.2850
164.93,-1.6483,-2.2850
164.93,0.4017,-2.1850
164.93,0.2017,-2.0350
166.29,0.5017,-1.3850
166.29,-2.0483,-0.8850
166.29,0.7017,0.0650
166.29,-2.5483,0.3150
166.29,0.3517,1.1650
166.29,-1.9483,1.2650
166.29,-1.5983,0.4150
166.29,-2.0983,-1.4350
166.29,-3.2483,0.9150
166.29,-1.1483,1.2150
166.29,-0.9483,-1.5850
166.29,-2.1983,-0.6850
166.29,-1.9483,-2.1350
166.29,0.5517,-0.3350
166.29,0.1017,0.3150
166.29,0.8017,1.9650
166.29,-2.9483,1.2650
166.29,-1.4483,-2.2850
166.29,-0.9983,-1.9350
166.29,-1.9983,-1.8350
166.29,-1.1983,-2.1350
166.29,-1.7483,-2.0350
166.29,-2.2983,-1.8850
166.29,-3.2983,1.2150
166.29,1.3017,1.4150
166.29,-1.9983,-2.3850
166.29,-1.7983,-2.2850
166.29,-1.6483,-2.2850
166.29,0.4017,-2.1850
166.29,0.2017,-2.0350
171.84,0.5017,-1.3850
171.84,-2.0483,-0.8850
171.84,0.7017,0.0650
171.84,-2.5483,0.3150
171.84,0.3517,1.1650
171.84,-1.9483,1.2650
171.84,-1.4483,1.4650
171.84,-1.5983,0.4150
171.84,-2.0983,-1.4350
171.84,-0.9483,-1.5850
171.84,-3.2483,0.9650
171.84,-2.1983,-0.6850
171.84,-1.9483,-2.1350
171.84,0.5517,-0.3350
171.84,0.1017,0.3150
171.84,0.8017,1.9650
171.84,-2.9483,1.2650
171.84,-1.4483,-2.2850
171.84,-0.9983,-1.9350
171.84,-1.9983,-1.8350
171.84,-1.1983,-2.1350
171.84,-1.7483,-2.0350
171.84,-2.2983,-1.8850
171.84,-3.2983,1.2150
171.84,1.3017,1.4150
171.84,-1.9983,-2.3850
171.84,-1.7983,-2.2850
171.84,-1.6483,-2.2850
171.84,0.4017,-2.1850
171.84,0.2017,-2.0350
178.39,0.5017,-1.3850
178.39,-2.0483,-0.8850
178.39,0.7017,0.0650
178.39,-2.5483,0.3150
178.39,0.3517,1.1650
178.39,-1.9483,1.2650
178.39,-1.4483,1.4650
178.39,-1.5983,0.4150
178.39,-2.0983,-1.4350
178.39,-0.9483,-1.5850
178.39,-2.1983,-0.6850
178.39,-1.9483,-2.1350
178.39,0.5517,-0.3350
178.39,0.1017,0.3150
178.39,-3.0983,0.9150
178.39,0.8017,1.9650
178.39,-1.4483,-2.2850
178.39,-0.9983,-1.9350
178.39,-1.9983,-1.8350
178.39,-3.3983,0.9650
178.39,-1.1983,-2.1350
178.39,-1.7483,-2.0350
178.39,-2.2983,-1.8850
178.39,-3.2983,1.2150
178.39,-2.8983,1.2650
178.39,1.3017,1.4150
178.39,-1.9983,-2.3850
178.39,-1.7983,-2.2850
178.39,-1.6483,-2.2850
178.39,0.4017,-2.1850
181.25,0.4497,-1.3850
181.25,-2.0503,-0.8850
181.25,0.6997,0.0650
181.25,-2.5503,0.3150
181.25,0.3497,1.2150
181.25,-1.9503,1.2650
181.25,-1.5003,1.5150
181.25,-1.6003,0.4150
181.25,-2.1003,-1.4350
181.25,-3.2503,0.9150
181.25,-0.9503,-1.5850
181.25,-1.1503,-1.7350
181.25,-1.0003,-1.9850
181.25,-1.9503,-2.1350
181.25,-2.1503,-0.6850
181.25,0.5497,-0.3350
181.25,0.0997,0.3150
181.25,-2.9003,1.3150
181.25,-1.4503,-2.2850
181.25,-2.0003,-1.8350
181.25,-1.2003,-2.1350
181.25,-1.7503,-2.0350
181.25,-2.3003,-1.8850
181.25,-2.1003,-0.4350
181.25,1.2997,1.4150
181.25,-2.0003,-2.3850
181.25,-1.8003,-2.2850
181.25,-1.6503,-2.2850
181.25,0.3997,-2.1850
181.25,0.1997,-2.0350
