elapsed_s,frontier_x_m,frontier_y_m
90.30,-0.7884,-1.3637
90.30,-0.6884,-1.2137
90.30,-0.5884,-1.1137
90.30,-0.5384,-0.7137
90.30,-0.4884,-0.9137
90.30,-0.8884,-0.5637
90.30,-1.4884,0.3363
90.30,-2.5884,-0.4137
90.30,2.1616,-0.0137
90.30,1.5116,0.2863
90.30,1.0616,0.4363
90.30,2.1116,0.2863
90.30,0.6116,0.7363
90.30,0.2116,0.5363
90.30,0.3116,0.5363
90.30,0.3616,0.6363
90.30,0.2116,0.6863
90.30,0.1116,0.7363
90.30,-2.3884,1.2363
90.30,-1.9384,1.1863
90.30,-2.5384,1.2363
92.85,1.0616,-2.5137
92.85,1.0116,-2.3137
92.85,1.5116,-2.1137
92.85,1.1116,-2.0637
92.85,-0.1884,-1.9637
92.85,1.5116,-1.5137
92.85,-0.7884,-1.3637
92.85,-0.6884,-1.2137
92.85,-0.5884,-1.1137
92.85,-0.5384,-0.7137
92.85,-0.4884,-0.9137
92.85,-0.8884,-0.5637
92.85,-1.4884,0.3363
92.85,-2.5884,-0.4137
92.85,2.1616,-0.0137
92.85,1.5116,0.2863
92.85,1.0616,0.4363
92.85,2.1116,0.2863
92.85,0.6116,0.7363
92.85,0.2116,0.5363
92.85,0.3116,0.5363
92.85,0.3616,0.6363
92.85,0.2116,0.6863
92.85,0.1116,0.7363
92.85,-2.3884,1.2363
92.85,-1.9384,1.1863
92.85,-2.5384,1.2363
95.23,1.0616,-2.5137
95.23,1.0116,-2.3137
95.23,1.5116,-2.1137
95.23,1.1116,-2.0637
95.23,-0.1884,-1.9637
95.23,1.5116,-1.5137
95.23,-0.7884,-1.3637
95.23,-0.6884,-1.2137
95.23,-0.5884,-1.1137
95.23,-0.5384,-0.7137
95.23,-0.4884,-0.9137
95.23,-0.8884,-0.5637
95.23,-1.4884,0.3363
95.23,-2.5884,-0.4137
95.23,2.1616,-0.0137
95.23,1.5116,0.2863
95.23,1.0616,0.4363
95.23,2.1116,0.2863
95.23,0.6116,0.7363
95.23,0.2116,0.5363
95.23,0.3116,0.5363
95.23,0.3616,0.6363
95.23,0.2116,0.6863
95.23,0.1116,0.7363
95.23,-2.3884,1.2363
95.23,-1.9384,1.1863
95.23,-2.5384,1.2363
97.60,1.0616,-2.5137
97.60,1.0116,-2.3137
97.60,1.5116,-2.1137
97.60,1.1116,-2.0637
97.60,-0.1884,-1.9637
97.60,1.5116,-1.5137
97.60,-0.7884,-1.3637
97.60,-0.6884,-1.2137
97.60,-0.5884,-1.1137
97.60,-0.5384,-0.7137
97.60,-0.4884,-0.9137
97.60,-0.8884,-0.5637
97.60,-1.4884,0.3363
97.60,-2.5884,-0.4137
97.60,2.1616,-0.0137
97.60,1.5116,0.2863
97.60,1.0616,0.4363
97.60,2.1116,0.2863
97.60,0.6116,0.7363
97.60,0.2116,0.5363
97.60,0.3116,0.5363
97.60,0.3616,0.6363
97.60,0.2116,0.6863
97.60,0.1116,0.7363
97.60,-2.3884,1.2363
97.60,-1.9384,1.1863
97.60,-2.5384,1.2363
99.45,1.0616,-2.5137
99.45,1.0116,-2.3137
99.45,1.5116,-2.1137
99.45,1.1116,-2.0637
99.45,-0.1884,-1.9637
99.45,1.5116,-1.5137
99.45,-0.7884,-1.3637
99.45,-0.6884,-1.2137
99.45,-0.5884,-1.1137
99.45,-0.5384,-0.7137
99.45,-0.4884,-0.9137
99.45,-0.8884,-0.5637
99.45,-1.4884,0.3363
99.45,-2.5884,-0.4137
99.45,2.1616,-0.0137
99.45,1.5116,0.2863
99.45,1.0616,0.4363
99.45,2.1116,0.2863
99.45,0.6116,0.7363
99.45,0.2116,0.5363
99.45,0.3116,0.5363
99.45,0.3616,0.6363
99.45,0.2116,0.6863
99.45,0.1116,0.7363
99.45,-2.3884,1.2363
99.45,-1.9384,1.1863
99.45,-2.5384,1.2363
101.05,1.0616,-2.5137
101.05,1.0116,-2.3137
101.05,1.5116,-2.1137
101.05,1.1116,-2.0637
101.05,-0.1884,-1.9637
101.05,1.5116,-1.5137
101.05,-0.7884,-1.3637
101.05,-0.6884,-1.2137
101.05,-0.5884,-1.1137
101.05,-0.5384,-0.7137
101.05,-0.4884,-0.9137
101.05,-0.8884,-0.5637
101.05,-1.4884,0.3363
101.05,-2.5884,-0.4137
101.05,2.1616,-0.0137
101.05,1.5116,0.2863
101.05,1.0616,0.4363
101.05,2.1116,0.2863
101.05,0.6116,0.7363
101.05,0.2116,0.5363
101.05,0.3116,0.5363
101.05,0.3616,0.6363
101.05,0.2116,0.6863
101.05,0.1116,0.7363
101.05,-2.3884,1.2363
101.05,-1.9384,1.1863
101.05,-2.5384,1.2363
102.60,1.0616,-2.5137
102.60,1.0116,-2.3137
102.60,1.5116,-2.1137
102.60,1.1116,-2.0637
102.60,-0.1884,-1.9637
102.60,1.5116,-1.5137
102.60,-0.7884,-1.3637
102.60,-0.6884,-1.2137
102.60,-0.5884,-1.1137
102.60,-0.5384,-0.7137
102.60,-0.4884,-0.9137
102.60,-0.8884,-0.5637
102.60,-1.4884,0.3363
102.60,-2.5884,-0.4137
102.60,2.1616,-0.0137
102.60,1.5116,0.2863
102.60,1.0616,0.4363
102.60,2.1116,0.2863
102.60,0.6116,0.7363
102.60,0.2116,0.5363
102.60,0.3116,0.5363
102.60,0.3616,0.6363
102.60,0.2116,0.6863
102.60,0.1116,0.7363
102.60,-2.3884,1.2363
102.60,-1.9384,1.1863
102.60,-2.5384,1.2363
104.94,1.0616,-2.5137
104.94,1.0116,-2.3137
104.94,1.5116,-2.1137
104.94,1.1116,-2.0637
104.94,-0.1884,-1.9637
104.94,1.5116,-1.5137
104.94,-0.7884,-1.3637
104.94,-0.6884,-1.2137
104.94,-0.5884,-1.1137
104.94,-0.5384,-0.7137
104.94,-0.4884,-0.9137
104.94,-0.8884,-0.5637
104.94,-1.4884,0.3363
104.94,-2.5884,-0.4137
104.94,2.1616,-0.0137
104.94,1.5116,0.2863
104.94,1.0616,0.4363
104.94,2.1116,0.2863
104.94,0.6116,0.7363
104.94,0.2116,0.5363
104.94,0.3116,0.5363
104.94,0.3616,0.6363
104.94,0.2116,0.6863
104.94,0.1116,0.7363
104.94,-2.3884,1.2363
104.94,-1.9384,1.1863
104.94,-2.5384,1.2363
107.32,1.0616,-2.5137
107.32,1.0116,-2.3137
107.32,1.5116,-2.1137
107.32,1.1116,-2.0637
107.32,-0.1884,-1.9637
107.32,1.5116,-1.5137
107.32,-0.7884,-1.3637
107.32,-0.6884,-1.2137
107.32,-0.5884,-1.1137
107.32,-0.5384,-0.7137
107.32,-0.4884,-0.9137
107.32,-0.8884,-0.5637
107.32,-1.4884,0.3363
107.32,-2.5884,-0.4137
107.32,2.1616,-0.0137
107.32,1.5116,0.2863
107.32,1.0616,0.4363
107.32,2.1116,0.2863
107.32,0.6116,0.7363
107.32,0.2116,0.5363
107.32,0.3116,0.5363
107.32,0.3616,0.6363
107.32,0.2116,0.6863
107.32,0.1116,0.7363
107.32,-2.3884,1.2363
107.32,-1.9384,1.1863
107.32,-2.5384,1.2363
109.51,1.0616,-2.5137
109.51,1.0116,-2.3137
109.51,1.5116,-2.1137
109.51,1.1116,-2.0637
109.51,-0.1884,-1.9637
109.51,1.5116,-1.5137
109.51,-0.7884,-1.3637
109.51,-0.6884,-1.2137
109.51,-0.5884,-1.1137
109.51,-0.5384,-0.7137
109.51,-0.4884,-0.9137
109.51,-0.8884,-0.5637
109.51,-1.4884,0.3363
109.51,-2.5884,-0.4137
109.51,2.1616,-0.0137
109.51,1.5116,0.2863
109.51,1.0616,0.4363
109.51,2.1116,0.2863
109.51,0.6116,0.7363
109.51,0.2116,0.5363
109.51,0.3116,0.5363
109.51,0.3616,0.6363
109.51,0.2116,0.6863
109.51,0.1116,0.7363
109.51,-2.3884,1.2363
109.51,-1.9384,1.1863
109.51,-2.5384,1.2363
111.50,1.0616,-2.5137
111.50,1.0116,-2.3137
111.50,1.5116,-2.1137
111.50,1.1116,-2.0637
111.50,-0.1884,-1.9637
111.50,1.5116,-1.5137
111.50,-0.7884,-1.3637
111.50,-0.6884,-1.2137
111.50,-0.5884,-1.1137
111.50,-0.5384,-0.7137
111.50,-0.4884,-0.9137
111.50,-0.8884,-0.5637
111.50,-1.4884,0.3363
111.50,-2.5884,-0.4137
111.50,2.1616,-0.0137
111.50,1.5116,0.2863
111.50,1.0616,0.4363
111.50,2.1116,0.2863
111.50,0.6116,0.7363
111.50,0.2116,0.5363
111.50,0.3116,0.5363
111.50,0.3616,0.6363
111.50,0.2116,0.6863
111.50,0.1116,0.7363
111.50,-2.3884,1.2363
111.50,-1.9384,1.1863
111.50,-2.5384,1.2363
112.83,1.0616,-2.5137
112.83,1.0116,-2.3137
112.83,1.5116,-2.1137
112.83,1.1116,-2.0637
112.83,-0.1884,-1.9637
112.83,1.5116,-1.5137
112.83,-0.7884,-1.3637
112.83,-0.6884,-1.2137
112.83,-0.5884,-1.1137
112.83,-0.5384,-0.7137
112.83,-0.4884,-0.9137
112.83,-0.8884,-0.5637
112.83,-1.4884,0.3363
112.83,-2.5884,-0.4137
112.83,2.1616,-0.0137
112.83,1.5116,0.2863
112.83,1.0616,0.4363
112.83,2.1116,0.2863
112.83,0.6116,0.7363
112.83,0.2116,0.5363
112.83,0.3116,0.5363
112.83,0.3616,0.6363
112.83,0.2116,0.6863
112.83,0.1116,0.7363
112.83,-2.3884,1.2363
112.83,-1.9384,1.1863
112.83,-2.5384,1.2363
114.67,1.0616,-2.5137
114.67,1.0116,-2.3137
114.67,1.5116,-2.1137
114.67,1.1116,-2.0637
114.67,-0.1884,-1.9637
114.67,1.5116,-1.5137
114.67,-0.7884,-1.3637
114.67,-0.6884,-1.2137
114.67,-0.5884,-1.1137
114.67,-0.5384,-0.7137
114.67,-0.4884,-0.9137
114.67,-0.8884,-0.5637
114.67,-1.4884,0.3363
114.67,-2.5884,-0.4137
114.67,2.1616,-0.0137
114.67,1.5116,0.2863
114.67,1.0616,0.4363
114.67,2.1116,0.2863
114.67,0.6116,0.7363
114.67,0.2116,0.5363
114.67,0.3116,0.5363
114.67,0.3616,0.6363
114.67,0.2116,0.6863
114.67,0.1116,0.7363
114.67,-2.3884,1.2363
114.67,-1.9384,1.1863
114.67,-2.5384,1.2363
117.83,1.0616,-2.5137
117.83,1.0116,-2.3137
117.83,1.5116,-2.1137
117.83,1.1116,-2.0637
117.83,-0.1884,-1.9637
117.83,1.5116,-1.5137
117.83,-0.7884,-1.3637
117.83,-0.6884,-1.2137
117.83,-0.5884,-1.1137
117.83,-0.5384,-0.7137
117.83,-0.4884,-0.9137
117.83,-0.8884,-0.5637
117.83,-1.4884,0.3363
117.83,-2.5884,-0.4137
117.83,2.1616,-0.0137
117.83,1.5116,0.2863
117.83,1.0616,0.4363
117.83,2.1116,0.2863
117.83,0.6116,0.7363
117.83,0.2116,0.5363
117.83,0.3116,0.5363
117.83,0.3616,0.6363
117.83,0.2116,0.6863
117.83,0.1116,0.7363
117.83,-2.3884,1.2363
117.83,-1.9384,1.1863
117.83,-2.5384,1.2363
120.73,1.0616,-2.5137
120.73,1.0116,-2.3137
120.73,1.5116,-2.1137
120.73,1.1116,-2.0637
120.73,-0.1884,-1.9637
120.73,1.5116,-1.5137
120.73,-0.7884,-1.3637
120.73,-0.6884,-1.2137
120.73,-0.5884,-1.1137
120.73,-0.5384,-0.7137
120.73,-0.4884,-0.9137
120.73,-0.8884,-0.5637
120.73,-1.4884,0.3363
120.73,-2.5884,-0.4137
120.73,2.1616,-0.0137
120.73,1.5116,0.2863
120.73,1.0616,0.4363
120.73,2.1116,0.2863
120.73,0.6116,0.7363
120.73,0.2116,0.5363
120.73,0.3116,0.5363
120.73,0.3616,0.6363
120.73,0.2116,0.6863
120.73,0.1116,0.7363
120.73,-2.3884,1.2363
120.73,-1.9384,1.1863
120.73,-2.5384,1.2363
122.93,1.0616,-2.5137
122.93,1.0116,-2.3137
122.93,1.5116,-2.1137
122.93,1.1116,-2.0637
122.93,-0.1884,-1.9637
122.93,1.5116,-1.5137
122.93,-0.7884,-1.3637
122.93,-0.6884,-1.2137
122.93,-0.5884,-1.1137
122.93,-0.5384,-0.7137
122.93,-0.4884,-0.9137
122.93,-0.8884,-0.5637
122.93,-1.4884,0.3363
122.93,-2.5884,-0.4137
122.93,2.1616,-0.0137
122.93,1.5116,0.2863
122.93,1.0616,0.4363
122.93,2.1116,0.2863
122.93,0.6116,0.7363
122.93,0.2116,0.5363
122.93,0.3116,0.5363
122.93,0.3616,0.6363
122.93,0.2116,0.6863
122.93,0.1116,0.7363
122.93,-2.3884,1.2363
122.93,-1.9384,1.1863
122.93,-2.5384,1.2363
124.65,1.0616,-2.5137
124.65,1.0116,-2.3137
124.65,1.5116,-2.1137
124.65,1.1116,-2.0637
124.65,-0.1884,-1.9637
124.65,1.5116,-1.5137
124.65,-0.7884,-1.3637
124.65,-0.6884,-1.2137
124.65,-0.5884,-1.1137
124.65,-0.5384,-0.7137
124.65,-0.4884,-0.9137
124.65,-0.8884,-0.5637
124.65,-1.4884,0.3363
124.65,-2.5884,-0.4137
124.65,2.1616,-0.0137
124.65,1.5116,0.2863
124.65,1.0616,0.4363
124.65,2.1116,0.2863
124.65,0.6116,0.7363
124.65,0.2116,0.5363
124.65,0.3116,0.5363
124.65,0.3616,0.6363
124.65,0.2116,0.6863
124.65,0.1116,0.7363
124.65,-2.3884,1.2363
124.65,-1.9384,1.1863
124.65,-2.5384,1.2363
126.92,1.0616,-2.5137
126.92,1.0116,-2.3137
126.92,1.5116,-2.1137
126.92,1.1116,-2.0637
126.92,-0.1884,-1.9637
126.92,1.5116,-1.5137
126.92,-0.7884,-1.3637
126.92,-0.6884,-1.2137
126.92,-0.5884,-1.1137
126.92,-0.5384,-0.7137
126.92,-0.4884,-0.9137
126.92,-0.8884,-0.5637
126.92,-1.4884,0.3363
126.92,-2.5884,-0.4137
126.92,2.1616,-0.0137
126.92,1.5116,0.2863
126.92,1.0616,0.4363
126.92,2.1116,0.2863
126.92,0.6116,0.7363
126.92,0.2116,0.5363
126.92,0.3116,0.5363
126.92,0.3616,0.6363
126.92,0.2116,0.6863
126.92,0.1116,0.7363
126.92,-2.3884,1.2363
126.92,-1.9384,1.1863
126.92,-2.5384,1.2363
129.63,1.0616,-2.5137
129.63,1.0116,-2.3137
129.63,1.5116,-2.1137
129.63,1.1116,-2.0637
129.63,-0.1884,-1.9637
129.63,1.5116,-1.5137
129.63,-0.7884,-1.3637
129.63,-0.6884,-1.2137
129.63,-0.5884,-1.1137
129.63,-0.5384,-0.7137
129.63,-0.4884,-0.9137
129.63,-0.8884,-0.5637
129.63,-1.4884,0.3363
129.63,-2.5884,-0.4137
129.63,2.1616,-0.0137
129.63,1.5116,0.2863
129.63,1.0616,0.4363
129.63,2.1116,0.2863
129.63,0.6116,0.7363
129.63,0.2116,0.5363
129.63,0.3116,0.5363
129.63,0.3616,0.6363
129.63,0.2116,0.6863
129.63,0.1116,0.7363
129.63,-2.3884,1.2363
129.63,-1.9384,1.1863
129.63,-2.5384,1.2363
133.62,1.0616,-2.5137
133.62,1.0116,-2.3137
133.62,1.5116,-2.1137
133.62,1.1116,-2.0637
133.62,-0.1884,-1.9637
133.62,1.5116,-1.5137
133.62,-0.7884,-1.3637
133.62,-0.6884,-1.2137
133.62,-0.5884,-1.1137
133.62,-0.5384,-0.7137
133.62,-0.4884,-0.9137
133.62,-0.8884,-0.5637
133.62,-1.4884,0.3363
133.62,-2.5884,-0.4137
133.62,2.1616,-0.0137
133.62,1.5116,0.2863
133.62,1.0616,0.4363
133.62,2.1116,0.2863
133.62,0.6116,0.7363
133.62,0.2116,0.5363
133.62,0.3116,0.5363
133.62,0.3616,0.6363
133.62,0.2116,0.6863
133.62,0.1116,0.7363
133.62,-2.3884,1.2363
133.62,-1.9384,1.1863
133.62,-2.5384,1.2363
135.32,1.0616,-2.5137
135.32,1.0116,-2.3137
135.32,1.5116,-2.1137
135.32,1.1116,-2.0637
135.32,-0.1884,-1.9637
135.32,1.5116,-1.5137
135.32,-0.7884,-1.3637
135.32,-0.6884,-1.2137
135.32,-0.5884,-1.1137
135.32,-0.5384,-0.7137
135.32,-0.4884,-0.9137
135.32,-0.8884,-0.5637
135.32,-1.4884,0.3363
135.32,-2.5884,-0.4137
135.32,2.1616,-0.0137
135.32,1.5116,0.2863
135.32,1.0616,0.4363
135.32,2.1116,0.2863
135.32,0.6116,0.7363
135.32,0.2116,0.5363
135.32,0.3116,0.5363
135.32,0.3616,0.6363
135.32,0.2116,0.6863
135.32,0.1116,0.7363
135.32,-2.3884,1.2363
135.32,-1.9384,1.1863
135.32,-2.5384,1.2363
137.14,1.0616,-2.5137
137.14,1.0116,-2.3137
137.14,1.5116,-2.1137
137.14,1.1116,-2.0637
137.14,-0.1884,-1.9637
137.14,1.5116,-1.5137
137.14,-0.7884,-1.3637
137.14,-0.6884,-1.2137
137.14,-0.5884,-1.1137
137.14,-0.5384,-0.7137
137.14,-0.4884,-0.9137
137.14,-0.8884,-0.5637
137.14,-1.4884,0.3363
137.14,-2.5884,-0.4137
137.14,2.1616,-0.0137
137.14,1.5116,0.2863
137.14,1.0616,0.4363
137.14,2.1116,0.2863
137.14,0.6116,0.7363
137.14,0.2116,0.5363
137.14,0.3116,0.5363
137.14,0.3616,0.6363
137.14,0.2116,0.6863
137.14,0.1116,0.7363
137.14,-2.3884,1.2363
137.14,-1.9384,1.1863
137.14,-2.5384,1.2363
140.45,1.0616,-2.5137
140.45,1.0116,-2.3137
140.45,1.5116,-2.1137
140.45,1.1116,-2.0637
140.45,-0.1884,-1.9637
140.45,1.5116,-1.5137
140.45,-0.7884,-1.3637
140.45,-0.6884,-1.2137
140.45,-0.5884,-1.1137
140.45,-0.5384,-0.7137
140.45,-0.4884,-0.9137
140.45,-0.8884,-0.5637
140.45,-1.4884,0.3363
140.45,-2.5884,-0.4137
140.45,2.1616,-0.0137
140.45,1.5116,0.2863
140.45,1.0616,0.4363
140.45,2.1116,0.2863
140.45,0.6116,0.7363
140.45,0.2116,0.5363
140.45,0.3116,0.5363
140.45,0.3616,0.6363
140.45,0.2116,0.6863
140.45,0.1116,0.7363
140.45,-2.3884,1.2363
140.45,-1.9384,1.1863
140.45,-2.5384,1.2363
143.15,1.0616,-2.5137
143.15,1.0116,-2.3137
143.15,1.5116,-2.1137
143.15,1.1116,-2.0637
143.15,-0.1884,-1.9637
143.15,1.5116,-1.5137
143.15,-0.7884,-1.3637
143.15,-0.6884,-1.2137
143.15,-0.5884,-1.1137
143.15,-0.5384,-0.7137
143.15,-0.4884,-0.9137
143.15,-0.8884,-0.5637
143.15,-1.4884,0.3363
143.15,-2.5884,-0.4137
143.15,2.1616,-0.0137
143.15,1.5116,0.2863
143.15,1.0616,0.4363
143.15,2.1116,0.2863
143.15,0.6116,0.7363
143.15,0.2116,0.5363
143.15,0.3116,0.5363
143.15,0.3616,0.6363
143.15,0.2116,0.6863
143.15,0.1116,0.7363
143.15,-2.3884,1.2363
143.15,-1.9384,1.1863
143.15,-2.5384,1.2363
144.66,1.0616,-2.5137
144.66,1.0116,-2.3137
144.66,1.5116,-2.1137
144.66,1.1116,-2.0637
144.66,-0.1884,-1.9637
144.66,1.5116,-1.5137
144.66,-0.7884,-1.3637
144.66,-0.6884,-1.2137
144.66,-0.5884,-1.1137
144.66,-0.5384,-0.7137
144.66,-0.4884,-0.9137
144.66,-0.8884,-0.5637
144.66,-1.4884,0.3363
144.66,-2.5884,-0.4137
144.66,2.1616,-0.0137
144.66,1.5116,0.2863
144.66,1.0616,0.4363
144.66,2.1116,0.2863
144.66,0.6116,0.7363
144.66,0.2116,0.5363
144.66,0.3116,0.5363
144.66,0.3616,0.6363
144.66,0.2116,0.6863
144.66,0.1116,0.7363
144.66,-2.3884,1.2363
144.66,-1.9384,1.1863
144.66,-2.5384,1.2363
148.89,1.0616,-2.5137
148.89,1.0116,-2.3137
148.89,1.5116,-2.1137
148.89,1.1116,-2.0637
148.89,-0.1884,-1.9637
148.89,1.5116,-1.5137
148.89,-0.7884,-1.3637
148.89,-0.6884,-1.2137
148.89,-0.5884,-1.1137
148.89,-0.5384,-0.7137
148.89,-0.4884,-0.9137
148.89,-0.8884,-0.5637
148.89,-1.4884,0.3363
148.89,-2.5884,-0.4137
148.89,2.1616,-0.0137
148.89,1.5116,0.2863
148.89,1.0616,0.4363
148.89,2.1116,0.2863
148.89,0.6116,0.7363
148.89,0.2116,0.5363
148.89,0.3116,0.5363
148.89,0.3616,0.6363
148.89,0.2116,0.6863
148.89,0.1116,0.7363
148.89,-2.3884,1.2363
148.89,-1.9384,1.1863
148.89,-2.5384,1.2363
150.56,1.0616,-2.5137
150.56,1.0116,-2.3137
150.56,1.5116,-2.1137
150.56,1.1116,-2.0637
150.56,-0.1884,-1.9637
150.56,1.5116,-1.5137
150.56,-0.7884,-1.3637
150.56,-0.6884,-1.2137
150.56,-0.5884,-1.1137
150.56,-0.5384,-0.7137
150.56,-0.4884,-0.9137
150.56,-0.8884,-0.5637
150.56,-1.4884,0.3363
150.56,-2.5884,-0.4137
150.56,2.1616,-0.0137
150.56,1.5116,0.2863
150.56,1.0616,0.4363
150.56,2.1116,0.2863
150.56,0.6116,0.7363
150.56,0.2116,0.5363
150.56,0.3116,0.5363
150.56,0.3616,0.6363
150.56,0.2116,0.6863
150.56,0.1116,0.7363
150.56,-2.3884,1.2363
150.56,-1.9384,1.1863
150.56,-2.5384,1.2363
152.05,1.0616,-2.5137
152.05,1.0116,-2.3137
152.05,1.5116,-2.1137
152.05,1.1116,-2.0637
152.05,-0.1884,-1.9637
152.05,1.5116,-1.5137
152.05,-0.7884,-1.3637
152.05,-0.6884,-1.2137
152.05,-0.5884,-1.1137
152.05,-0.5384,-0.7137
152.05,-0.4884,-0.9137
152.05,-0.8884,-0.5637
152.05,-1.4884,0.3363
152.05,-2.5884,-0.4137
152.05,2.1616,-0.0137
152.05,1.5116,0.2863
152.05,1.0616,0.4363
152.05,2.1116,0.2863
152.05,0.6116,0.7363
152.05,0.2116,0.5363
152.05,0.3116,0.5363
152.05,0.3616,0.6363
152.05,0.2116,0.6863
152.05,0.1116,0.7363
152.05,-2.3884,1.2363
152.05,-1.9384,1.1863
152.05,-2.5384,1.2363
153.92,1.0616,-2.5137
153.92,1.0116,-2.3137
153.92,1.5116,-2.1137
153.92,1.1116,-2.0637
153.92,-0.1884,-1.9637
153.92,1.5116,-1.5137
153.92,-0.7884,-1.3637
153.92,-0.6884,-1.2137
153.92,-0.5884,-1.1137
153.92,-0.5384,-0.7137
153.92,-0.4884,-0.9137
153.92,-0.8884,-0.5637
153.92,-1.4884,0.3363
153.92,-2.5884,-0.4137
153.92,2.1616,-0.0137
153.92,1.5116,0.2863
153.92,1.0616,0.4363
153.92,2.1116,0.2863
153.92,0.6116,0.7363
153.92,0.2116,0.5363
153.92,0.3116,0.5363
153.92,0.3616,0.6363
153.92,0.2116,0.6863
153.92,0.1116,0.7363
153.92,-2.3884,1.2363
153.92,-1.9384,1.1863
153.92,-2.5384,1.2363
157.98,1.0616,-2.5137
157.98,1.0116,-2.3137
157.98,1.5116,-2.1137
157.98,1.1116,-2.0637
157.98,-0.1884,-1.9637
157.98,1.5116,-1.5137
157.98,-0.7884,-1.3637
157.98,-0.6884,-1.2137
157.98,-0.5884,-1.1137
157.98,-0.5384,-0.7137
157.98,-0.4884,-0.9137
157.98,-0.8884,-0.5637
157.98,-1.4884,0.3363
157.98,-2.5884,-0.4137
157.98,2.1616,-0.0137
157.98,1.5116,0.2863
157.98,1.0616,0.4363
157.98,2.1116,0.2863
157.98,0.6116,0.7363
157.98,0.2116,0.5363
157.98,0.3116,0.5363
157.98,0.3616,0.6363
157.98,0.2116,0.6863
157.98,0.1116,0.7363
157.98,-2.3884,1.2363
157.98,-1.9384,1.1863
157.98,-2.5384,1.2363
160.39,1.0616,-2.5137
160.39,1.0116,-2.3137
160.39,1.5116,-2.1137
160.39,1.1116,-2.0637
160.39,-0.1884,-1.9637
160.39,1.5116,-1.5137
160.39,-0.7884,-1.3637
160.39,-0.6884,-1.2137
160.39,-0.5884,-1.1137
160.39,-0.5384,-0.7137
160.39,-0.4884,-0.9137
160.39,-0.8884,-0.5637
160.39,-1.4884,0.3363
160.39,-2.5884,-0.4137
160.39,2.1616,-0.0137
160.39,1.5116,0.2863
160.39,1.0616,0.4363
160.39,2.1116,0.2863
160.39,0.6116,0.7363
160.39,0.2116,0.5363
160.39,0.3116,0.5363
160.39,0.3616,0.6363
160.39,0.2116,0.6863
160.39,0.1116,0.7363
160.39,-2.3884,1.2363
160.39,-1.9384,1.1863
160.39,-2.5384,1.2363
162.91,1.0616,-2.5137
162.91,1.0116,-2.3137
162.91,1.5116,-2.1137
162.91,1.1116,-2.0637
162.91,-0.1884,-1.9637
162.91,1.5116,-1.5137
162.91,-0.7884,-1.3637
162.91,-0.6884,-1.2137
162.91,-0.5884,-1.1137
162.91,-0.5384,-0.7137
162.91,-0.4884,-0.9137
162.91,-0.8884,-0.5637
162.91,-1.4884,0.3363
162.91,-2.5884,-0.4137
162.91,2.1616,-0.0137
162.91,1.5116,0.2863
162.91,1.0616,0.4363
162.91,2.1116,0.2863
162.91,0.6116,0.7363
162.91,0.2116,0.5363
162.91,0.3116,0.5363
162.91,0.3616,0.6363
162.91,0.2116,0.6863
162.91,0.1116,0.7363
162.91,-2.3884,1.2363
162.91,-1.9384,1.1863
162.91,-2.5384,1.2363
165.47,1.0616,-2.5137
165.47,1.0116,-2.3137
165.47,1.5116,-2.1137
165.47,1.1116,-2.0637
165.47,-0.1884,-1.9637
165.47,1.5116,-1.5137
165.47,-0.7884,-1.3637
165.47,-0.6884,-1.2137
165.47,-0.5884,-1.1137
165.47,-0.5384,-0.7137
165.47,-0.4884,-0.9137
165.47,-0.8884,-0.5637
165.47,-1.4884,0.3363
165.47,-2.5884,-0.4137
165.47,2.1616,-0.0137
165.47,1.5116,0.2863
165.47,1.0616,0.4363
165.47,2.1116,0.2863
165.47,0.6116,0.7363
165.47,0.2116,0.5363
165.47,0.3116,0.5363
165.47,0.3616,0.6363
165.47,0.2116,0.6863
165.47,0.1116,0.7363
165.47,-2.3884,1.2363
165.47,-1.9384,1.1863
165.47,-2.5384,1.2363
167.11,1.0616,-2.5137
167.11,1.0116,-2.3137
167.11,1.5116,-2.1137
167.11,1.1116,-2.0637
167.11,-0.1884,-1.9637
167.11,1.5116,-1.5137
167.11,-0.7884,-1.3637
167.11,-0.6884,-1.2137
167.11,-0.5884,-1.1137
167.11,-0.5384,-0.7137
167.11,-0.4884,-0.9137
167.11,-0.8884,-0.5637
167.11,-1.4884,0.3363
167.11,-2.5884,-0.4137
167.11,2.1616,-0.0137
167.11,1.5116,0.2863
167.11,1.0616,0.4363
167.11,2.1116,0.2863
167.11,0.6116,0.7363
167.11,0.2116,0.5363
167.11,0.3116,0.5363
167.11,0.3616,0.6363
167.11,0.2116,0.6863
167.11,0.1116,0.7363
167.11,-2.3884,1.2363
167.11,-1.9384,1.1863
167.11,-2.5384,1.2363
168.77,1.0616,-2.5137
168.77,1.0116,-2.3137
168.77,1.5116,-2.1137
168.77,1.1116,-2.0637
168.77,-0.1884,-1.9637
168.77,1.5116,-1.5137
168.77,-0.7884,-1.3637
168.77,-0.6884,-1.2137
168.77,-0.5884,-1.1137
168.77,-0.5384,-0.7137
168.77,-0.4884,-0.9137
168.77,-0.8884,-0.5637
168.77,-1.4884,0.3363
168.77,-2.5884,-0.4137
168.77,2.1616,-0.0137
168.77,1.5116,0.2863
168.77,1.0616,0.4363
168.77,2.1116,0.2863
168.77,0.6116,0.7363
168.77,0.2116,0.5363
168.77,0.3116,0.5363
168.77,0.3616,0.6363
