elapsed_s,frontier_x_m,frontier_y_m
79.27,-0.8202,1.2407
79.27,-1.2702,0.7907
79.27,1.4798,-0.6593
79.27,1.7298,-0.3593
79.27,-0.9702,1.1907
79.27,-1.2702,-1.6093
79.27,1.6798,-0.7093
79.27,0.0798,1.6907
79.27,-0.7702,-2.3593
79.27,0.0798,-2.0093
79.27,-2.1702,-0.5093
79.27,0.8298,-1.5593
79.27,-1.1702,1.2407
79.27,0.9298,1.2407
79.27,-0.7702,1.5407
79.27,1.4298,-0.4093
79.27,1.3798,-0.3093
79.27,-1.1702,-2.1093
79.27,-1.5702,-1.4093
79.27,-1.9202,-1.1593
79.27,1.6298,-0.9093
79.27,-1.9702,0.0407
79.27,-1.4702,0.4907
79.27,-1.2202,0.6907
79.27,1.2798,1.1407
80.91,-0.3202,-2.6184
80.91,0.3798,-2.4684
80.91,0.7798,-2.1184
80.91,1.6798,-0.5684
80.91,1.3798,-1.1684
80.91,1.4798,0.7316
80.91,1.3798,-1.5684
80.91,-1.2202,0.8316
80.91,1.4798,-0.6684
80.91,1.7298,-0.3684
80.91,-0.9702,1.1816
80.91,-1.1702,-1.8684
80.91,-0.8202,1.2316
80.91,-0.5702,-2.1684
80.91,-1.2702,-1.6184
80.91,0.0798,-2.0184
80.91,0.7798,-1.5684
80.91,-1.0702,-1.6684
80.91,-1.6702,-1.2184
80.91,-1.5202,0.4816
80.91,-1.1702,1.2316
80.91,0.0298,1.7316
80.91,-0.7202,-2.3184
80.91,1.3798,-0.3184
80.91,1.2298,1.1316
80.91,0.5298,1.4316
80.91,-0.7202,-2.4184
80.91,-1.1702,-2.1184
80.91,-1.1202,-1.5184
80.91,-1.5702,-1.4184
83.99,-0.3202,-2.6184
83.99,0.3798,-2.5184
83.99,1.6798,-0.5684
83.99,0.8298,-2.2184
83.99,1.3798,-1.1684
83.99,1.4798,0.7316
83.99,-1.6702,-1.5684
83.99,1.3798,-1.5684
83.99,-1.2202,0.8316
83.99,1.4798,-0.6684
83.99,1.7298,-0.3684
83.99,-0.9702,1.1816
83.99,-0.8202,1.2316
83.99,-0.5702,-2.1684
83.99,0.0798,-2.0184
83.99,0.7298,-1.9184
83.99,0.7798,-1.5684
83.99,-1.1702,-1.9184
83.99,-1.3202,-1.7184
83.99,-1.5202,0.4816
83.99,-1.1702,1.2316
83.99,0.0298,1.7316
83.99,-0.7202,-2.3184
83.99,1.3798,-0.3184
83.99,1.2298,1.1316
83.99,0.5298,1.4316
83.99,-0.7202,-2.4184
83.99,-1.1702,-2.1184
83.99,0.9798,-1.3684
83.99,-2.1702,-0.5184
85.22,-0.3202,-2.6184
85.22,0.3798,-2.5184
85.22,1.6798,-0.5684
85.22,0.8298,-2.2184
85.22,1.3798,-1.1684
85.22,1.4798,0.7316
85.22,1.3798,-1.5684
85.22,-1.6702,-1.5184
85.22,-1.2202,0.8316
85.22,1.4798,-0.6684
85.22,1.7298,-0.3684
85.22,-0.9702,1.1816
85.22,-0.8202,1.2316
85.22,-0.5702,-2.1684
85.22,0.0798,-2.0184
85.22,0.7798,-1.5684
85.22,-1.1702,-1.9184
85.22,0.7298,-1.9184
85.22,-1.5202,0.4816
85.22,-1.1702,1.2316
85.22,0.0298,1.7316
85.22,-0.7202,-2.3184
85.22,1.3798,-0.3184
85.22,1.2298,1.1316
85.22,0.5298,1.4316
85.22,-0.7202,-2.4184
85.22,-1.1702,-2.1184
85.22,-1.5202,-1.6184
85.22,0.9798,-1.3684
85.22,-2.1702,-0.5184
88.02,-0.3202,-2.6184
88.02,0.3798,-2.5184
88.02,1.6798,-0.5684
88.02,0.8298,-2.2184
88.02,1.3798,-1.1684
88.02,1.4798,0.7316
88.02,1.3798,-1.5684
88.02,-1.6702,-1.5184
88.02,-1.2202,0.8316
88.02,1.4798,-0.6684
88.02,1.7298,-0.3684
88.02,-0.9702,1.1816
88.02,-0.8202,1.2316
88.02,-0.6202,-2.2184
88.02,0.0798,-2.0184
88.02,0.7798,-1.5684
88.02,-1.1702,-1.9184
88.02,0.7298,-1.9184
88.02,-1.5202,0.4816
88.02,-1.1702,1.2316
88.02,0.0298,1.7316
88.02,-0.7202,-2.3184
88.02,1.2298,1.1316
88.02,0.5298,1.4316
88.02,-0.7202,-2.4184
88.02,-1.1702,-2.1184
88.02,-1.5202,-1.6184
88.02,0.9798,-1.3684
88.02,-2.1702,-0.5184
88.02,1.4298,-0.3184
93.45,-0.3202,-2.6684
93.45,0.3798,-2.5184
93.45,1.6798,-0.5684
93.45,0.8298,-2.2184
93.45,1.3798,-1.1684
93.45,1.4798,0.7316
93.45,1.3798,-1.5684
93.45,-1.6702,-1.5184
93.45,-1.2202,0.8316
93.45,1.4798,-0.6684
93.45,1.7298,-0.3684
93.45,-0.9702,1.1816
93.45,-0.8202,1.2316
93.45,0.7798,-1.5684
93.45,-0.6702,-2.3684
93.45,-0.5702,-2.1684
93.45,0.7298,-1.9184
93.45,-1.5202,0.4816
93.45,-1.1702,1.2316
93.45,0.0298,1.7316
93.45,1.2298,1.1316
93.45,0.5298,1.4316
93.45,-0.6702,-2.5684
93.45,-0.7202,-2.4184
93.45,-1.1702,-2.1184
93.45,0.1798,-2.1184
93.45,0.0298,-2.0684
93.45,0.9798,-1.3684
93.45,-2.1702,-0.5184
93.45,1.4298,-0.3184
96.93,-0.3202,-2.6684
96.93,0.3798,-2.5184
96.93,1.6798,-0.5684
96.93,0.8298,-2.2184
96.93,1.4798,0.7316
96.93,1.4298,-1.1184
96.93,1.3798,-1.5684
96.93,-1.6702,-1.5184
96.93,-1.2202,0.8316
96.93,1.4798,-0.6684
96.93,1.7298,-0.3684
96.93,-0.9702,1.1816
96.93,0.8798,-1.6684
96.93,-0.8202,1.2316
96.93,1.1298,-1.3184
96.93,-0.6702,-2.3684
96.93,-1.5202,0.4816
96.93,-1.1702,1.2316
96.93,0.0298,1.7316
96.93,0.7798,-1.9184
96.93,1.2298,1.1316
96.93,0.5298,1.4316
96.93,-0.6702,-2.5684
96.93,-0.7202,-2.4184
96.93,-0.5702,-2.2184
96.93,-1.1702,-2.1184
96.93,0.1798,-2.1184
96.93,0.0298,-2.0684
96.93,0.9798,-1.3684
96.93,1.4298,-1.2684
98.98,-0.3196,-2.6684
98.98,0.3804,-2.5184
98.98,1.6804,-0.5684
98.98,-2.3696,0.6316
98.98,-1.6696,1.0816
98.98,0.8304,-2.2184
98.98,1.4804,0.7316
98.98,-1.8196,0.4816
98.98,1.4304,-1.1184
98.98,1.3804,-1.5684
98.98,-1.6696,-1.5184
98.98,1.4804,-0.6684
98.98,1.7304,-0.3684
98.98,0.8804,-1.6684
98.98,-1.2696,1.3816
98.98,1.1304,-1.3184
98.98,-0.6696,-2.3684
98.98,0.0304,1.7316
98.98,0.7804,-1.9184
98.98,1.2304,1.1316
98.98,0.5304,1.4316
98.98,-0.6696,-2.5684
98.98,-0.7196,-2.4184
98.98,-0.5696,-2.2184
98.98,-1.1696,-2.1184
98.98,0.1804,-2.1184
98.98,0.0304,-2.0684
98.98,0.9804,-1.3684
98.98,1.4304,-1.2684
98.98,-2.1696,-0.5184
101.54,-0.3172,-2.6684
101.54,0.3828,-2.5184
101.54,-2.2172,0.8816
101.54,-2.9172,0.2316
101.54,0.8328,-2.2184
101.54,-1.6672,1.3816
101.54,1.4828,0.7316
101.54,1.4328,-1.1184
101.54,1.3828,-1.5684
101.54,1.6328,-0.4684
101.54,1.7828,-0.3184
101.54,1.4828,-0.6684
101.54,-2.6172,0.0816
101.54,-1.6672,-1.5184
101.54,-3.0172,-0.7684
101.54,1.6828,-0.7184
101.54,-1.2672,1.3816
101.54,0.8828,-1.6184
101.54,-2.4672,-0.6184
101.54,-2.8672,-0.1684
101.54,1.1328,-1.3184
101.54,-0.7672,-2.3684
101.54,-2.5672,-0.3684
101.54,-2.3172,1.2316
101.54,0.0328,1.7316
101.54,-0.6672,-2.3684
101.54,0.7828,-1.9184
101.54,1.2328,1.1316
101.54,0.5328,1.4316
101.54,-0.6672,-2.5684
103.11,-0.3465,-2.6184
103.11,0.4035,-2.5184
103.11,-2.3965,0.7816
103.11,0.8035,-2.1684
103.11,1.4035,-1.1684
103.11,1.3535,-1.5184
103.11,1.5535,-0.7184
103.11,-1.5965,1.3816
103.11,-2.8965,0.2816
103.11,-1.6965,-1.5184
103.11,1.7535,-0.5184
103.11,-3.0965,-0.1684
103.11,1.7035,-0.3184
103.11,1.5035,0.6816
103.11,0.1035,1.6816
103.11,0.8535,-1.6184
103.11,-2.9965,-0.7684
103.11,1.4535,0.7816
103.11,-1.7965,1.4316
103.11,-2.9465,-0.2684
103.11,-0.7465,-2.3684
103.11,0.7535,-1.9184
103.11,1.4535,-0.4184
103.11,1.2535,1.1316
103.11,0.9035,1.2816
103.11,-1.8965,1.3316
103.11,-0.9465,1.3816
103.11,-1.2465,1.4316
103.11,0.6535,-2.2184
103.11,0.9035,-1.7184
106.52,-0.3465,-2.6184
106.52,0.4035,-2.5184
106.52,-2.3965,0.7816
106.52,0.8035,-2.1684
106.52,1.4035,-1.1684
106.52,1.3535,-1.5184
106.52,1.5535,-0.7184
106.52,-1.5965,1.3816
106.52,-2.8965,0.2816
106.52,-1.6965,-1.5184
106.52,1.7535,-0.5184
106.52,-3.0965,-0.1684
106.52,1.7035,-0.3184
106.52,1.5035,0.6816
106.52,0.1035,1.6816
106.52,0.8535,-1.6184
106.52,-2.9965,-0.7684
106.52,1.4535,0.7816
106.52,-1.7965,1.4316
106.52,-2.9465,-0.2684
106.52,-0.7465,-2.3684
106.52,0.7535,-1.9184
106.52,1.4535,-0.4184
106.52,1.2535,1.1316
106.52,0.9035,1.2816
106.52,-1.8965,1.3316
106.52,-0.9465,1.3816
106.52,-1.2465,1.4316
106.52,0.6535,-2.2184
106.52,0.9035,-1.7184
109.18,-0.3465,-2.7184
109.18,0.4035,-2.5184
109.18,-1.6465,-2.0184
109.18,-2.5465,0.6816
109.18,0.8035,-2.1684
109.18,1.4035,-1.1684
109.18,-2.0965,-1.5684
109.18,1.3535,-1.5184
109.18,1.5535,-0.7184
109.18,-2.1465,-2.0184
109.18,1.7535,-0.5184
109.18,-3.0965,-0.1684
109.18,-2.2465,1.0316
109.18,1.7035,-0.3184
109.18,1.5035,0.6816
109.18,0.1035,1.6816
109.18,0.8535,-1.6184
109.18,-2.9965,-0.7684
109.18,1.4535,0.7816
109.18,-2.9465,-0.2684
109.18,-1.6965,1.5316
109.18,0.7535,-1.9184
109.18,1.4535,-0.4184
109.18,-2.2965,1.1816
109.18,-1.9965,1.3316
109.18,-1.8465,1.4316
109.18,1.2535,1.1316
109.18,0.9035,1.2816
109.18,-0.9465,1.3816
109.18,-0.7465,-2.4184
111.48,-0.3465,-2.7184
111.48,0.4035,-2.5184
111.48,-1.6465,-2.0184
111.48,-2.5465,0.6816
111.48,0.8035,-2.1684
111.48,1.4035,-1.1684
111.48,-2.0965,-1.5684
111.48,1.3535,-1.5184
111.48,1.5535,-0.7184
111.48,-2.1465,-2.0184
111.48,1.7535,-0.5184
111.48,-3.0965,-0.1684
111.48,-2.2465,1.0316
111.48,1.7035,-0.3184
111.48,1.5035,0.6816
111.48,0.1035,1.6816
111.48,0.8535,-1.6184
111.48,-2.9965,-0.7684
111.48,1.4535,0.7816
111.48,-2.9465,-0.2684
111.48,-1.6965,1.5316
111.48,0.7535,-1.9184
111.48,1.4535,-0.4184
111.48,-2.2965,1.1816
111.48,-1.9965,1.3316
111.48,-1.8465,1.4316
111.48,1.2535,1.1316
111.48,0.9035,1.2816
111.48,-0.9465,1.3816
111.48,-0.7465,-2.4184
113.79,-0.3465,-2.7184
113.79,0.4035,-2.5184
113.79,-2.5465,0.6816
113.79,0.8035,-2.1684
113.79,1.4035,-1.1684
113.79,1.3535,-1.5184
113.79,1.5535,-0.7184
113.79,1.7535,-0.5184
113.79,-3.0965,-0.1684
113.79,-2.2465,1.0316
113.79,1.7035,-0.3184
113.79,1.5035,0.6816
113.79,0.1035,1.6816
113.79,-1.4465,-2.2184
113.79,0.8535,-1.6184
113.79,-2.9965,-0.7684
113.79,-1.8465,-2.2684
113.79,1.4535,0.7816
113.79,-2.1465,-2.1184
113.79,-2.9465,-0.2684
113.79,-1.6965,1.5316
113.79,0.7535,-1.9184
113.79,1.4535,-0.4184
113.79,-2.2965,1.1816
113.79,-1.9965,1.3316
113.79,-1.8465,1.4316
113.79,-1.3465,-1.9684
113.79,1.2535,1.1316
113.79,0.9035,1.2816
113.79,-0.9465,1.3816
115.15,-0.2965,-2.7184
115.15,0.4035,-2.5184
115.15,-2.5465,0.6816
115.15,0.8035,-2.1684
115.15,1.4035,-1.1684
115.15,1.3535,-1.5184
115.15,1.5535,-0.7184
115.15,1.7535,-0.5184
115.15,-3.0965,-0.1684
115.15,-2.2465,1.0316
115.15,1.7035,-0.3184
115.15,1.5035,0.6816
115.15,0.1035,1.6816
115.15,0.8535,-1.6184
115.15,-2.9965,-0.7684
115.15,-1.8465,-2.2684
115.15,-2.1465,-2.1184
115.15,1.4535,0.7816
115.15,-2.9465,-0.2684
115.15,-1.6965,1.5316
115.15,-1.3965,-2.2184
115.15,0.7535,-1.9184
115.15,1.4535,-0.4184
115.15,-2.2965,1.1816
115.15,-1.9965,1.3316
115.15,-1.8465,1.4316
115.15,1.2535,1.1316
115.15,0.9035,1.2816
115.15,-0.9465,1.3816
115.15,-0.7465,-2.4184
117.63,-0.2965,-2.7184
117.63,0.4035,-2.5184
117.63,-2.5465,0.6816
117.63,0.8035,-2.1684
117.63,1.4035,-1.1684
117.63,1.3535,-1.5184
117.63,1.5535,-0.7184
117.63,1.7535,-0.5184
117.63,-3.0965,-0.1684
117.63,-2.2465,1.0316
117.63,1.7035,-0.3184
117.63,1.5035,0.6816
117.63,0.1035,1.6816
117.63,0.8535,-1.6184
117.63,-2.9965,-0.7684
117.63,-2.1465,-2.1184
117.63,1.4535,0.7816
117.63,-1.8965,-2.3184
117.63,-2.9465,-0.2684
117.63,-1.6965,1.5316
117.63,-1.3965,-2.2184
117.63,0.7535,-1.9184
117.63,1.4535,-0.4184
117.63,-2.2965,1.1816
117.63,-1.9965,1.3316
117.63,-1.8465,1.4316
117.63,1.2535,1.1316
117.63,0.9035,1.2816
117.63,-0.9465,1.3816
117.63,-0.7465,-2.4184
119.16,-0.3465,-2.7184
119.16,0.4035,-2.5184
119.16,-2.5465,0.6816
119.16,0.8035,-2.1684
119.16,1.4035,-1.1684
119.16,1.5535,-0.7184
119.16,1.3535,-1.5684
119.16,1.7535,-0.5184
119.16,-3.0965,-0.1684
119.16,-2.2465,1.0316
119.16,1.7035,-0.3184
119.16,1.5035,0.6816
119.16,0.1035,1.6816
119.16,-2.9965,-0.7684
119.16,-2.1465,-2.1184
119.16,1.4535,0.7816
119.16,-1.8965,-2.3184
119.16,0.9535,-1.6184
119.16,-2.9465,-0.2684
119.16,-1.6965,1.5316
119.16,-1.3965,-2.2184
119.16,0.7535,-1.9184
119.16,1.4535,-0.4184
119.16,-2.2965,1.1816
119.16,-1.9965,1.3316
119.16,-1.8465,1.4316
119.16,1.2535,1.1316
119.16,0.9035,1.2816
119.16,-0.9465,1.3816
119.16,-0.7465,-2.4184
121.38,-0.3465,-2.7184
121.38,0.4035,-2.5184
121.38,-2.5465,0.6816
121.38,0.8035,-2.1684
121.38,1.4035,-1.1684
121.38,1.5535,-0.7184
121.38,1.3535,-1.5684
121.38,1.7535,-0.5184
121.38,-3.0965,-0.1684
121.38,-2.2465,1.0316
121.38,1.7035,-0.3184
121.38,1.5035,0.6816
121.38,0.1035,1.6816
121.38,-2.9965,-0.7684
121.38,-2.1465,-2.1184
121.38,1.4535,0.7816
121.38,-1.8965,-2.3184
121.38,0.9535,-1.6184
121.38,-2.9465,-0.2684
121.38,-1.6965,1.5316
121.38,-1.3965,-2.2184
121.38,0.7535,-1.9184
121.38,1.4535,-0.4184
121.38,-2.2965,1.1816
121.38,-1.9965,1.3316
121.38,-1.8465,1.4316
121.38,1.2535,1.1316
121.38,0.9035,1.2816
121.38,-0.9465,1.3816
121.38,-0.7465,-2.4184
123.78,-0.3465,-2.7184
123.78,0.4035,-2.5184
123.78,-2.5465,0.6816
123.78,0.8035,-2.1684
123.78,1.4035,-1.1684
123.78,1.5535,-0.7184
123.78,1.3535,-1.5684
123.78,1.7535,-0.5184
123.78,-3.0965,-0.1684
123.78,-2.2465,1.0316
123.78,1.7035,-0.3184
123.78,1.5035,0.6816
123.78,0.1035,1.6816
123.78,-2.9965,-0.7684
123.78,-2.1465,-2.1184
123.78,1.4535,0.7816
123.78,-1.8965,-2.3184
123.78,0.9535,-1.6184
123.78,-2.9465,-0.2684
123.78,-1.6965,1.5316
123.78,-1.3965,-2.2184
123.78,0.7535,-1.9184
123.78,1.4535,-0.4184
123.78,-2.2965,1.1816
123.78,-1.9965,1.3316
123.78,-1.8465,1.4316
123.78,1.2535,1.1316
123.78,0.9035,1.2816
123.78,-0.9465,1.3816
123.78,-0.7465,-2.4184
125.20,-1.4465,-2.9405
125.20,-0.5465,-2.9905
125.20,0.4035,-2.5405
125.20,1.6035,-0.6405
125.20,-2.4965,0.8095
125.20,1.3535,-1.1905
125.20,0.8535,-2.1905
125.20,1.4535,0.7095
125.20,-0.0965,-3.0405
125.20,1.4035,-1.5905
125.20,-3.0465,-0.2405
125.20,1.7035,-0.3405
125.20,-1.9465,-2.2405
125.20,-2.9465,-0.7905
125.20,-2.9965,-1.2405
125.20,0.1035,1.6595
125.20,0.9535,-1.6405
125.20,1.5535,0.0095
125.20,-2.2965,1.2095
125.20,0.7535,-1.8905
125.20,1.4535,-0.4405
125.20,0.9035,1.2595
125.20,-1.6465,1.5095
125.20,-0.0965,-2.2905
125.20,0.6035,-2.2405
125.20,-2.1465,-2.1405
125.20,1.5535,0.1095
125.20,-1.9965,1.3095
125.20,-1.2465,1.4595
125.20,-0.0965,-3.3405
127.43,-1.4465,-2.9405
127.43,-0.5465,-2.9905
127.43,0.4035,-2.5405
127.43,1.6035,-0.6405
127.43,-2.4965,0.8095
127.43,1.3535,-1.1905
127.43,0.8535,-2.1905
127.43,1.4535,0.7095
127.43,-0.0965,-3.0405
127.43,1.4035,-1.5905
127.43,-3.0465,-0.2405
127.43,1.7035,-0.3405
127.43,-1.9465,-2.2405
127.43,-2.9465,-0.7905
127.43,-2.9965,-1.2405
127.43,0.1035,1.6595
127.43,0.9535,-1.6405
127.43,1.5535,0.0095
127.43,-2.2965,1.2095
127.43,0.7535,-1.8905
127.43,1.4535,-0.4405
127.43,0.9035,1.2595
127.43,-1.6465,1.5095
127.43,-0.0965,-2.2905
127.43,0.6035,-2.2405
127.43,-2.1465,-2.1405
127.43,1.5535,0.1095
127.43,-1.9965,1.3095
127.43,-1.2465,1.4595
127.43,-0.0965,-3.3405
129.08,-0.6465,-3.3543
129.08,-2.0965,-2.6543
129.08,0.4035,-2.5543
129.08,1.4035,-1.6043
129.08,-2.4965,0.6457
129.08,0.8035,-2.1543
129.08,1.3535,-1.1543
129.08,1.4535,0.7457
129.08,1.8035,-0.5043
129.08,1.6035,-0.7043
129.08,-3.0465,-0.2543
129.08,1.7035,-0.3543
129.08,-0.8465,-2.9543
129.08,-1.5965,-3.4543
129.08,-0.9965,-3.3543
129.08,-2.9465,-0.8043
129.08,-0.0965,-3.3043
129.08,-1.9965,-3.1543
129.08,0.9535,-1.6543
129.08,1.5035,-0.0043
129.08,-2.2465,1.1957
129.08,-1.7965,1.4457
129.08,0.7535,-1.9043
129.08,-1.6465,1.4957
129.08,0.0535,1.7457
129.08,-1.6965,-3.4043
129.08,-1.8965,-3.2543
129.08,-0.0965,-2.3043
129.08,1.4535,-0.4043
129.08,-1.9965,1.2957
132.20,-0.6465,-3.3543
132.20,-2.0965,-2.6543
132.20,0.4035,-2.5543
132.20,1.4035,-1.6043
132.20,-2.4965,0.6457
132.20,0.8035,-2.1543
132.20,1.3535,-1.1543
132.20,1.4535,0.7457
132.20,1.8035,-0.5043
132.20,1.6035,-0.7043
132.20,-3.0465,-0.2543
132.20,1.7035,-0.3543
132.20,-0.8465,-2.9543
132.20,-1.5965,-3.4543
132.20,-0.9965,-3.3543
132.20,-2.9465,-0.8043
132.20,-0.0965,-3.3043
132.20,-1.9965,-3.1543
132.20,0.9535,-1.6543
132.20,1.5035,-0.0043
132.20,-2.2465,1.1957
132.20,-1.7965,1.4457
132.20,0.7535,-1.9043
132.20,-1.6465,1.4957
132.20,0.0535,1.7457
132.20,-1.6965,-3.4043
132.20,-1.8965,-3.2543
132.20,-0.0965,-2.3043
132.20,1.4535,-0.4043
132.20,-1.9965,1.2957
134.11,0.4035,-2.5543
134.11,1.4035,-1.6043
134.11,-2.4965,0.6457
134.11,0.8035,-2.1543
134.11,1.3535,-1.1543
134.11,0.0535,-2.9543
134.11,0.0035,-2.5543
134.11,1.4535,0.7457
134.11,1.8035,-0.5043
134.11,-1.9965,-3.1043
134.11,1.6035,-0.7043
134.11,-3.0465,-0.2543
134.11,1.7035,-0.3543
134.11,-0.9965,-3.3543
134.11,-0.8965,-3.4043
134.11,-2.9465,-0.8043
134.11,0.9535,-1.6543
134.11,1.5035,-0.0043
134.11,-2.2465,1.1957
134.11,-1.7965,1.4457
134.11,0.7535,-1.9043
134.11,-1.6465,1.4957
134.11,0.0535,1.7457
134.11,-0.1465,-3.3543
134.11,-1.8465,-3.3043
134.11,1.4535,-0.4043
134.11,-1.9965,1.2957
134.11,0.9035,1.2957
134.11,-0.0465,-3.3043
134.11,0.2035,-2.1543
135.14,0.4535,-2.6543
135.14,1.4035,-1.6043
135.14,-2.4965,0.6457
135.14,0.8535,-2.2043
135.14,1.3535,-1.1543
135.14,0.1535,-2.3543
135.14,0.1035,-3.0043
135.14,1.4535,0.7457
135.14,1.8035,-0.5043
135.14,-1.9965,-3.1043
135.14,1.6035,-0.7043
135.14,-3.0465,-0.2543
135.14,1.7035,-0.3543
135.14,0.0535,-2.7043
135.14,-2.9465,-0.8043
135.14,-0.9965,-3.4043
135.14,-0.8965,-3.4543
135.14,0.9535,-1.6543
135.14,1.5035,-0.0043
135.14,-2.2465,1.1957
135.14,-1.7965,1.4457
135.14,-1.6465,1.4957
135.14,0.0535,1.7457
135.14,-0.1465,-3.3543
135.14,-1.8465,-3.3043
135.14,1.4535,-0.4043
135.14,-1.9965,1.2957
135.14,0.9035,1.2957
135.14,-0.0465,-3.3043
135.14,1.4535,-1.2543
